,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
687,0.3041519118686581,0.30366515094789504,0.281647970175787,0.2817475400910994,0.9839123651501761,0.9839166798795076,359.0,330.0,5.051253481894151,3.638282828282828,0.021123491179201488,0.0,5.033194057567317,3.6411616161616163,4.366473149492018,1.4,1.4,612.7338,551.4930400000001,0.0,0.0,112.73379999999997,51.493040000000065,-43819.505000000034,-52424.85824000006,-11.875216545718425,-12.914721054393851,4.374504112239958,-0.06771180857425078,0.0,1.0,1.0,296.2307692307692,312.41074020319303,1.0,1.0,1.478955007256894,1.6897341654571851,0.011006289308176102,0.8505079825834543,0.7750362844702468,0.0,6910.062409288825,0.660377358490566,0.0,14.815674891146589,0.0,20.0,261.8098693759071,30.0,503.0232220609579,10.0,0.0,0.0,0.0
688,0.30427537752548484,0.30358616790932913,0.2830102681036458,0.2831198069088083,0.9839381607035051,0.983942857282068,338.0,365.0,3.7330374753451667,6.032511415525114,0.0,0.24981735159817353,3.735009861932939,5.784109589041096,4.798909435751541,1.4,1.4,568.93648,613.14148,0.0,0.0,68.93647999999996,113.14148,-43750.56852000004,-52311.71676000006,-12.045063726884777,-12.669387755073018,4.926932195353249,0.0038278661963597835,0.0,1.0,1.0,287.21337126600287,302.6386913229019,1.0,1.0,1.5192034139402562,1.6814764722617366,0.129706021811285,0.883357041251778,1.1906116642958748,0.0,6796.463726884779,7.782361308677098,0.0,13.879089615931722,0.0,20.0,287.83357041251776,30.0,500.072546230441,10.0,0.0,0.0,0.0
689,0.3038885277664139,0.30399703747651236,0.2833644243113865,0.2833202093030422,0.9839633655941376,0.98396844908748,367.0,329.0,6.572025431425978,2.673049645390071,0.30967302452316076,0.0,6.2653950953678486,2.680597771023303,4.570857279693487,1.4,1.4,627.66452,538.3322000000001,0.0,0.0,127.66452000000004,38.33220000000006,-43622.90400000004,-52273.384560000064,-11.92753390804596,-12.671495096822493,4.728975095785443,-0.03098107607004071,0.0,1.0,1.0,287.2284482758621,302.39367816091954,1.0,1.0,1.4727011494252873,1.675282643678163,0.16329022988505748,0.9770114942528736,0.8362068965517241,0.0,6886.975574712644,9.797413793103448,0.0,13.511494252873563,0.0,20.0,273.94109195402297,30.0,497.85919540229884,10.0,0.0,0.0,0.0
690,0.30430788292898986,0.30435468643445124,0.2834391421226784,0.2834101462135979,0.9839886770947167,0.983993404305985,373.0,343.0,3.216264521894547,2.7858600583090376,0.0,0.0,3.218945487042002,2.7918853255587948,3.014362197392923,1.4,1.4,630.7364,580.1723199999999,0.0,0.0,130.7364,80.1723199999999,-43492.16760000004,-52193.212240000066,-11.338589757914349,-12.77347996737968,3.010079143389198,-0.0883568135470842,0.0,1.0,1.0,289.41480446927375,304.77932960893855,1.0,1.0,1.479050279329609,1.691213296089384,0.0,0.9008379888268156,0.8575418994413407,0.0,6916.981843575419,0.0,0.0,15.0,0.0,20.0,180.60474860335196,30.0,503.54748603351953,10.0,0.0,0.0,0.0
691,0.3046930340970213,0.30456336834229797,0.28239045154446457,0.28248161288839246,0.9840139941264339,0.9840189297083739,348.0,330.0,3.333045977011492,4.037373737373739,0.0,0.0,3.333860153256705,4.03888888888889,3.677015732546706,1.4,1.4,574.26376,554.85612,0.0,0.0,74.26376000000005,54.85612000000003,-43417.903840000035,-52138.35612000007,-11.444930285152406,-12.728614069964008,3.6758603736479833,-0.061502647208107906,0.0,1.0,1.0,295.8333333333333,311.6194690265487,1.0,1.0,1.4867256637168142,1.6653685545722716,0.0,0.7654867256637168,0.9100294985250738,0.0,6925.098820058997,0.0,0.0,15.0,0.0,20.0,220.55162241887905,30.0,494.32300884955754,10.0,0.0,0.0,0.0
692,0.30523818473452924,0.3039459170677726,0.2838615381450854,0.28389130726316075,0.9840390133168028,0.9840446303739274,342.0,354.0,3.0457602339181284,7.282768361581923,0.0,0.4967043314500943,3.048635477582846,6.786534839924671,4.949808429118774,1.4,1.4,570.2236400000002,597.42116,0.0,0.0,70.22364000000016,97.42115999999999,-43347.68020000003,-52040.93496000007,-12.130963601532569,-12.767217940029758,5.200790229885064,-0.03257479526087823,0.0,1.0,1.0,291.35919540229884,306.85775862068965,1.0,1.0,1.5086206896551724,1.6776505747126447,0.2526340996168583,0.8232758620689655,1.014367816091954,0.0,7053.814655172414,15.158045977011493,0.0,13.01580459770115,0.0,20.0,296.889367816092,30.0,498.7183908045977,10.0,0.0,0.0,0.0
693,0.30540165739511776,0.3044669163653596,0.2842634434239911,0.28415066841152903,0.9840639113587484,0.9840690925226171,356.0,366.0,3.8885299625468157,3.3852003642987256,0.0,0.0,3.889185393258427,3.38683970856102,3.634533702677747,1.4,1.4,602.56784,603.1605999999999,0.0,0.0,102.56784000000005,103.16059999999993,-43245.11236000003,-51937.77436000007,-11.45649427516159,-12.605351992519225,3.6333795013850407,-0.07237523101453075,0.0,1.0,1.0,287.9875346260388,303.601108033241,1.0,1.0,1.5069252077562327,1.6699839889196693,0.0,1.0581717451523547,0.8822714681440443,0.0,6902.008310249307,0.0,0.0,15.0,0.0,20.0,218.0027700831025,30.0,495.96675900277006,10.0,0.0,0.0,0.0
694,0.30584466922825276,0.3046874197874354,0.28443615387728544,0.2841313333383284,0.9840899795161961,0.98409444744488,377.0,322.0,3.102564102564104,3.80284679089027,0.0,0.0,3.1077365163572055,3.8044513457556937,3.4286838340486407,1.4,1.4,616.75152,555.1005600000001,0.0,0.0,116.75152000000003,55.10056000000009,-43128.36084000003,-51882.67380000007,-11.413362517882689,-12.67121599462855,3.425154983309491,-0.0602634407454777,0.0,1.0,1.0,295.0772532188841,311.12732474964236,1.0,1.0,1.4606580829756795,1.6764693562231778,0.0,0.844062947067239,0.8426323319027181,0.0,7121.655221745351,0.0,0.0,15.0,0.0,20.0,205.5092989985694,30.0,498.28612303290413,10.0,0.0,0.0,0.0
695,0.30599771851739627,0.30506211757954355,0.2845969113188592,0.2842269825798249,0.98411551931674,0.9841185539167983,335.0,368.0,3.9829850746268676,3.9046648550724647,0.0,0.0,3.983681592039802,3.9102355072463766,3.945234708392603,1.4,1.4,556.61536,620.9506799999999,0.0,0.0,56.61536000000001,120.95067999999992,-43071.74548000003,-51761.72312000007,-11.611365860597452,-12.659425916739265,3.9419867235656696,-0.056373362281994806,0.0,1.0,1.0,297.1209103840683,312.8591749644381,1.0,1.0,1.523470839260313,1.6750583783783797,0.0,0.9374110953058321,0.887624466571835,0.0,7098.728307254623,0.0,0.0,15.0,0.0,20.0,236.51920341394026,30.0,497.7837837837838,10.0,0.0,0.0,0.0
696,0.3062837980353894,0.30534854515391613,0.28475035043555863,0.28418630604405465,0.9841400332804366,0.9841433820952352,374.0,361.0,3.582531194295901,4.175669436749767,0.0,0.0,3.5855169340463457,4.177839335180056,3.876439909297052,1.4,1.4,613.53656,617.56184,0.0,0.0,113.53656000000001,117.56183999999996,-42958.20892000003,-51644.161280000066,-11.583508390022661,-12.636954711326592,3.873854875283445,-0.04582984854275702,0.0,1.0,1.0,287.95374149659864,303.56190476190477,1.0,1.0,1.491156462585034,1.6749638095238115,0.0,0.9251700680272109,1.1210884353741497,0.0,6842.625850340136,0.0,0.0,15.0,0.0,20.0,232.4312925170068,30.0,497.7442176870748,10.0,0.0,0.0,0.0
697,0.3065417062421749,0.3055276844897659,0.28372686783394285,0.28308254462862475,0.9841656187681753,0.9841686711568058,345.0,357.0,3.231256038647343,4.48767507002801,0.0,0.0,3.236086956521739,4.48968253968254,3.8735992402659076,1.4,1.4,581.5824,595.75572,0.0,0.0,81.5824,95.75572,-42876.62652000003,-51548.405560000065,-11.59541870845204,-12.731667382134145,3.8702041785375116,-0.0488062381312675,0.0,1.0,1.0,296.3917378917379,312.2521367521368,1.0,1.0,1.5085470085470085,1.6771198290598293,0.0,0.8789173789173789,0.9401709401709402,0.0,6884.977207977208,0.0,0.0,15.0,0.0,20.0,232.21225071225072,30.0,498.5213675213675,10.0,0.0,0.0,0.0
698,0.30672289364575817,0.3057836025626036,0.28432688322717087,0.28344973184455574,0.9841908619093186,0.9841934927264603,351.0,348.0,4.399572649572651,3.516187739463602,0.0,0.0,4.400379867046533,3.5223180076628355,3.963233190271817,1.4,1.4,594.097,570.3543999999999,0.0,0.0,94.09699999999998,70.35439999999994,-42782.529520000026,-51478.05116000007,-11.561679065331425,-12.627647455672683,3.9597758702908927,-0.06353560520058908,0.0,1.0,1.0,295.623748211731,311.2131616595136,1.0,1.0,1.497854077253219,1.6658818311874122,0.0,0.8426323319027181,0.949928469241774,0.0,6984.105865522174,0.0,0.0,15.0,0.0,20.0,237.58655221745352,30.0,494.50786838340485,10.0,0.0,0.0,0.0
699,0.3069482651967095,0.30585700425801093,0.28434206020720204,0.2833426537714593,0.9842157203047556,0.9842178976368862,353.0,335.0,3.4641643059490055,4.08373134328358,0.0,0.0,3.4692634560906517,4.085124378109453,3.769137596899225,1.4,1.4,591.53108,563.36364,0.0,0.0,91.53107999999997,63.36364000000003,-42690.998440000025,-51414.687520000065,-11.562984883720928,-12.765168933543869,3.765843023255815,-0.057400774248165004,0.0,1.0,1.0,300.3517441860465,316.0886627906977,1.0,1.0,1.4869186046511629,1.6786260465116292,0.0,0.7383720930232558,0.8037790697674418,0.0,6967.72238372093,0.0,0.0,15.0,0.0,20.0,225.95058139534885,30.0,499.05523255813955,10.0,0.0,0.0,0.0
700,0.3069618795386571,0.30616048232121373,0.285454511466546,0.28440186408818113,0.9842404917115419,0.9842427926891086,374.0,337.0,4.950445632798574,3.8910484668644907,0.0,0.0,4.951292335115864,3.8949554896142433,4.450609470229723,1.4,1.4,633.73884,565.09432,0.0,0.0,133.73883999999998,65.09432000000004,-42557.25960000003,-51349.59320000007,-11.882380403188005,-12.683014433767445,4.448312236286918,-0.01864237243773155,0.0,1.0,1.0,296.61462728551334,312.4247538677918,1.0,1.0,1.4739803094233475,1.6861225879043602,0.0,0.960618846694796,1.0126582278481013,0.0,6985.018284106892,0.0,0.0,15.0,0.0,20.0,266.8987341772152,30.0,501.732770745429,10.0,0.0,0.0,0.0
701,0.3071813084854218,0.306407251232627,0.2853855032786743,0.28441386572075195,0.9842650282174991,0.9842674521944326,349.0,367.0,3.7324737344794654,4.222434150772024,0.0,0.0,3.7336198662846227,4.224659400544959,3.985311918063315,1.4,1.4,593.56108,624.35464,0.0,0.0,93.56107999999995,124.35464000000002,-42463.69852000003,-51225.23856000007,-11.78858277467412,-12.88878708345963,3.983612662942275,-0.05053762921386641,0.0,1.0,1.0,300.1131284916201,316.00837988826817,1.0,1.0,1.5125698324022345,1.7009996089385484,0.0,1.0,0.9692737430167597,0.0,6817.877094972067,0.0,0.0,15.0,0.0,20.0,239.0167597765363,30.0,507.0418994413408,10.0,0.0,0.0,0.0
702,0.3074316818112346,0.30611195911614664,0.28620620227825166,0.28522341741736945,0.9842896351311178,0.9842927188497695,348.0,355.0,4.281848659003833,5.912347417840379,0.0,0.18150234741784038,4.283333333333333,5.747645951035781,5.021747388414055,1.4,1.4,577.33788,604.73,0.0,0.0,77.33788000000004,104.73000000000002,-42386.36064000003,-51120.50856000007,-12.204180275011852,-12.762969965397993,5.1052157420578475,-0.028733359291731937,0.0,0.9985775248933144,1.0,299.7254623044097,315.4395448079659,1.0,1.0,1.5049786628733997,1.6814621337126614,0.09165481270744429,0.7439544807965861,0.9502133712660028,0.0,6949.671408250356,4.624466571834993,0.0,14.184921763869133,0.0,19.971550497866286,300.81365576102417,29.95732574679943,500.20341394025604,9.985775248933143,0.0,0.0,0.8748221906116643
703,0.3076710103966448,0.306375393515816,0.28584752057079527,0.28484537587716413,0.9843144001044163,0.9843167121466811,363.0,332.0,3.3119834710743796,3.2821787148594375,0.0,0.004718875502008032,3.3147842056932966,3.280220883534136,3.2982733812949645,1.4,1.4,589.7374,559.9571599999999,0.0,0.0,89.73739999999998,59.95715999999993,-42296.62324000003,-51060.55140000007,-11.224752230215827,-12.673137398596726,3.297745803357316,-0.09751168826905533,0.0,1.0,1.0,306.46618705035974,322.2287769784173,1.0,1.0,1.4776978417266187,1.654236776978418,0.002254196642685851,1.0158273381294964,0.7381294964028777,0.0,6858.8647482014385,0.13525179856115108,0.0,14.941007194244603,0.0,20.0,197.7294964028777,30.0,490.3410071942446,10.0,0.0,0.0,0.0
704,0.3076354060166126,0.30663621039585476,0.2858981782821356,0.2848248633574601,0.9843393470298879,0.9843409881585863,347.0,357.0,4.906484149855905,4.496825396825395,0.0012968299711815562,0.0006535947712418301,4.907012487992315,4.497198879551821,4.699195075757575,1.4,1.4,577.5644,593.11504,0.0,0.0,77.56439999999998,93.11504000000002,-42219.05884000003,-50967.43636000007,-11.838774431818173,-12.669409076080212,4.698745265151523,-0.029746659608217575,0.0,1.0,1.0,300.578125,316.2386363636364,1.0,1.0,1.5071022727272727,1.662896931818183,0.0009706439393939395,0.9389204545454546,0.8309659090909091,0.0,6948.556818181818,0.05823863636363636,0.0,14.958806818181818,0.0,20.0,281.86647727272725,30.0,493.4375,10.0,0.0,0.0,0.0
705,0.3078981000234362,0.30679659062347847,0.2863623669854714,0.2853685817221015,0.9843639671506067,0.9843652307258639,352.0,343.0,3.8169034090909095,4.0330417881438265,0.0,0.0,3.81875,4.0359086491739555,3.925923261390887,1.4,1.4,574.9970799999999,581.09268,0.0,0.0,74.99707999999987,81.09267999999997,-42144.061760000026,-50886.34368000007,-11.532060623501192,-12.723166025560122,3.9235731414868065,-0.07385477371241603,0.0,1.0,1.0,303.61294964028775,319.40863309352517,1.0,1.0,1.493525179856115,1.6634385035971244,0.0,0.7784172661870503,0.814388489208633,0.0,7001.861870503597,0.0,0.0,15.0,0.0,20.0,235.41438848920862,30.0,493.631654676259,10.0,0.0,0.0,0.0
706,0.3081763106821275,0.3070828636183005,0.2858350178314134,0.28493547319329704,0.9843883519819495,0.9843894386821407,361.0,341.0,3.355124653739612,3.756744868035188,0.0,0.0,3.356371191135734,3.758113391984361,3.551519468186135,1.4,1.4,588.3060399999999,578.62112,0.0,0.0,88.30603999999994,78.62112000000002,-42055.75572000002,-50807.72256000007,-11.375597056030385,-12.65476625621914,3.550213675213675,-0.07417338254573848,0.0,1.0,1.0,303.1182336182336,319.1111111111111,1.0,1.0,1.4857549857549857,1.662289401709403,0.0,0.7934472934472935,0.8703703703703703,0.0,6969.598290598291,0.0,0.0,15.0,0.0,20.0,213.01282051282053,30.0,493.2193732193732,10.0,0.0,0.0,0.0
707,0.30855537831192015,0.3068531555305707,0.28607113746816437,0.2851685865894611,0.9844120243663348,0.9844130596821891,353.0,366.0,3.4980169971671398,5.829417122040074,0.0,0.42117486338797816,3.4999527856468364,5.455096418732784,4.491177839851024,1.4,1.4,593.66272,608.4013600000001,0.0,0.0,93.66272000000004,108.40136000000007,-41962.09300000002,-50699.321200000064,-12.12130254983772,-12.758705151441292,4.684793694946685,-0.04470941330231628,0.0,0.9958275382475661,1.0,302.69262865090406,318.442280945758,1.0,1.0,1.5090403337969402,1.6718554659248965,0.2143949930458971,0.8650904033379694,0.7593880389429764,0.0,6922.9415855354655,10.297635605006954,0.0,13.834492350486787,0.0,19.91655076495132,268.2239221140473,29.874826147426983,497.0556328233658,9.95827538247566,0.0,0.0,2.566063977746871
708,0.30879544026932565,0.30665030228104856,0.2864393428632461,0.28550856578669426,0.984435825110756,0.9844371774535772,378.0,324.0,3.6352733686067022,5.562962962962959,0.0,0.06095679012345679,3.637610229276896,5.503960905349794,4.499002849002848,1.4,1.4,647.08616,547.32104,0.0,0.0,147.08615999999995,47.32104000000004,-41815.006840000024,-50652.00016000006,-12.007800569800576,-12.868298865936623,4.524976258309589,-0.04521665946865919,0.0,1.0,1.0,300.52849002849,316.47435897435895,1.0,1.0,1.4615384615384615,1.701434757834758,0.028133903133903133,1.0598290598290598,1.0156695156695157,0.0,6863.022792022792,1.688034188034188,0.0,14.621082621082621,0.0,20.0,269.8105413105413,30.0,507.1908831908832,10.0,0.0,0.0,0.0
709,0.3084901212057498,0.30702074944374014,0.28625277622271267,0.2852271351903075,0.9844599134299252,0.9844611872740684,371.0,352.0,7.598472596585804,3.1871212121212156,0.721832884097035,0.0,6.896306306306306,3.1889204545454546,5.088827331486611,1.4,1.4,631.33,579.1234400000001,0.0,0.0,131.33000000000004,79.12344000000007,-41683.67684000002,-50572.87672000006,-12.271242231443075,-12.655485567540863,5.450760719225445,-0.0060410770957621505,0.0,0.9986168741355463,1.0,298.4301521438451,314.1549100968188,1.0,1.0,1.4868603042876902,1.6742094605809141,0.3704011065006916,0.9031811894882434,1.04149377593361,0.0,7075.005532503458,21.37344398340249,0.0,12.318118948824344,0.0,19.972337482710927,304.8215767634855,29.95850622406639,497.62240663900417,9.986168741355463,0.0,0.0,0.8506224066390041
710,0.3088171175569932,0.3074166540206549,0.28572594268824864,0.284608511856031,0.9844835465453051,0.9844858880237713,373.0,355.0,4.045487042001791,3.4171361502347417,0.0,0.0,4.048346738159071,3.419718309859155,3.741804029304029,1.4,1.4,620.43716,590.10672,0.0,0.0,120.43715999999995,90.10672,-41563.23968000002,-50482.770000000055,-11.45452756410256,-12.655487146038215,3.739079670329671,-0.07974532861572499,0.0,1.0,1.0,301.6098901098901,317.3173076923077,1.0,1.0,1.4876373626373627,1.6628350000000025,0.0,0.8997252747252747,0.8887362637362637,0.0,7044.799450549451,0.0,0.0,15.0,0.0,20.0,224.34478021978023,30.0,493.4162087912088,10.0,0.0,0.0,0.0
711,0.30905529076248933,0.3078013713422443,0.28682743273197114,0.2858290199223998,0.9845072721944044,0.9845101797912986,368.0,373.0,3.290172101449274,3.1676050044682746,0.0,0.0,3.29320652173913,3.171492403932082,3.231938821412505,1.4,1.4,625.6642,631.0796799999999,0.0,0.0,125.66420000000005,131.07967999999994,-41437.57548000002,-50351.69032000005,-11.455649212775516,-12.661808090346819,3.228475033738188,-0.05878549069434191,0.0,1.0,1.0,294.6518218623482,309.9689608636977,1.0,1.0,1.5033738191632928,1.6960106342780037,0.0,0.99055330634278,0.8798920377867746,0.0,7015.483130904184,0.0,0.0,15.0,0.0,20.0,193.7085020242915,30.0,505.2618083670715,10.0,0.0,0.0,0.0
712,0.3092412707756459,0.3070991898039193,0.2873380510231717,0.2863106535435171,0.9845314488104191,0.9845341792247375,370.0,331.0,3.952567567567568,8.170644511581058,0.0,1.2696878147029205,3.953198198198198,7.050668724279836,5.399279538904898,1.4,1.4,608.84124,551.61624,0.0,0.0,108.84123999999997,51.61623999999995,-41328.73424000002,-50300.07408000005,-12.818476367094624,-12.723546769329229,5.944270090347125,0.013470233334080923,0.0,0.9900142653352354,1.0,309.4579172610556,325.5606276747504,1.0,1.0,1.472182596291013,1.6554314978601994,0.5995244888254875,0.8530670470756063,0.9215406562054208,0.0,6927.138373751784,29.830242510699,0.0,11.860199714693294,0.0,19.80028530670471,320.68473609129813,29.700427960057063,491.7689015691869,9.900142653352354,0.0,0.0,6.141226818830242
713,0.309323783114416,0.30724790897731397,0.2875537661329963,0.2864575242096788,0.9845552372364937,0.9845572940839515,349.0,324.0,4.569054441260743,3.8941872427983513,0.12010506208213943,0.0,4.452483285577841,3.8943415637860084,4.183779098563645,1.4,1.4,576.1980000000001,558.99424,0.0,0.0,76.19800000000009,58.99423999999999,-41252.53624000002,-50241.07984000005,-11.8046823179792,-12.859259534429489,4.24415552253591,-0.050832862540832836,0.0,1.0,1.0,314.91827637444277,330.7176820208024,1.0,1.0,1.4814264487369986,1.6867641010401193,0.06228330856859831,0.6671619613670133,0.787518573551263,0.0,6858.94353640416,3.736998514115899,0.0,14.310549777117386,0.0,20.0,250.91233283803862,30.0,501.95988112927193,10.0,0.0,0.0,0.0
714,0.30955295322865367,0.30741013687011126,0.2871515613714526,0.2860788948163149,0.9845784759351204,0.9845811651338124,344.0,353.0,3.3352228682170555,4.490462700660999,0.0,0.0,3.3387112403100776,4.490793201133145,3.9221903395504545,1.4,1.4,580.3806400000001,593.2553199999999,0.0,0.0,80.38064000000008,93.25531999999987,-41172.15560000002,-50147.82452000005,-11.657034624581545,-12.707371632336704,3.9203012912482076,-0.0545114475426501,0.0,1.0,1.0,310.1664275466284,326.1147776183644,1.0,1.0,1.5064562410329985,1.6838392539454816,0.0,0.7144906743185079,1.067431850789096,0.0,6833.408895265423,0.0,0.0,15.0,0.0,20.0,235.2180774748924,30.0,500.91535150645626,10.0,0.0,0.0,0.0
715,0.3098081521922074,0.30785189796253754,0.28786462724461925,0.28679127604009313,0.9846022818331174,0.9846052503881612,371.0,360.0,4.335175202156335,3.397361111111111,0.0,0.0,4.3383647798742135,3.4004629629629632,3.876470588235294,1.4,1.4,630.2603999999999,595.23324,0.0,0.0,130.2603999999999,95.23324000000002,-41041.89520000002,-50052.59128000005,-11.592614956680348,-12.56046071380254,3.87332421340629,-0.00219606369974451,0.0,1.0,1.0,300.10259917920655,315.6210670314637,1.0,1.0,1.4924760601915186,1.6764618878248982,0.0,1.051983584131327,0.86593707250342,0.0,7046.195622435021,0.0,0.0,15.0,0.0,20.0,232.39945280437757,30.0,498.2927496580027,10.0,0.0,0.0,0.0
716,0.3100686174169821,0.30804446229459376,0.28661600060951997,0.28562893938464995,0.984625990461414,0.9846289179517103,335.0,379.0,3.462736318407961,4.321372031662267,0.0,0.0,3.4648756218905477,4.323834652594548,3.9208216619981324,1.4,1.4,562.17224,627.49064,0.0,0.0,62.17223999999999,127.49063999999998,-40979.72296000002,-49925.10064000005,-11.54710233426705,-12.56107154873999,3.9185107376283828,-0.05851449658245989,0.0,1.0,1.0,305.76610644257704,321.4257703081233,1.0,1.0,1.5308123249299719,1.6661945098039237,0.0,0.8361344537815126,1.0420168067226891,0.0,6959.212885154062,0.0,0.0,15.0,0.0,20.0,235.1106442577031,30.0,494.61764705882354,10.0,0.0,0.0,0.0
717,0.3105708769273546,0.30816143898919296,0.2862158981164297,0.2852228985398357,0.9846500383744032,0.9846522206875715,364.0,347.0,3.1910714285714246,3.807492795389048,0.0,0.0,3.1987179487179485,3.808693563880883,3.4964135021097045,1.4,1.4,618.82996,576.44524,0.0,0.0,118.82996000000003,76.44524000000001,-40860.89300000002,-49848.65540000005,-11.468864510079696,-12.745144097060397,3.491912798874828,-0.08928137468440099,0.0,1.0,1.0,310.8270042194093,326.38537271448666,1.0,1.0,1.4880450070323488,1.681118424753869,0.0,0.7116736990154712,0.9423347398030942,0.0,6935.8635724331925,0.0,0.0,15.0,0.0,20.0,209.51476793248946,30.0,499.9521800281294,10.0,0.0,0.0,0.0
718,0.31051774205343535,0.3084839492633697,0.2863879220316876,0.28522592083158593,0.9846727996722813,0.9846756301195098,366.0,350.0,5.617030965391621,3.51561904761905,0.29981785063752275,0.0,5.34793956043956,3.5195714285714286,4.451680672268908,1.4,1.4,600.0198399999999,591.4221600000001,0.0,0.0,100.01983999999993,91.42216000000008,-40760.87316000002,-49757.233240000045,-11.948722905027944,-12.677312005459184,4.589804469273744,-0.0524662111017135,0.0,0.9972067039106145,1.0,309.8994413407821,325.4762569832402,1.0,1.0,1.488826815642458,1.6640251396648038,0.1532588454376164,0.8589385474860335,0.9134078212290503,0.0,7030.3575418994415,7.477653631284916,0.0,13.960893854748603,0.0,19.94413407821229,266.1927374301676,29.916201117318437,494.1159217877095,9.972067039106145,0.0,0.0,1.717877094972067
719,0.31077131310886147,0.3084320845933147,0.28586058569983924,0.28446307221365696,0.9846959797511852,0.9846993580312958,357.0,333.0,3.9037815126050384,5.085435435435436,0.0,0.04954954954954955,3.9063958916900097,5.038688688688689,4.452850241545894,1.4,1.4,596.2628,551.01956,0.0,0.0,96.26279999999997,51.019559999999956,-40664.61036000002,-49706.213680000044,-11.747833526570055,-12.675000653632228,4.474057971014497,-0.040782175232513346,0.0,1.0,1.0,313.47391304347826,328.94202898550725,1.0,1.0,1.482608695652174,1.662728057971014,0.02391304347826087,0.8536231884057971,0.8318840579710145,0.0,6991.185507246377,1.434782608695652,0.0,14.665217391304347,0.0,20.0,267.0086956521739,30.0,493.3710144927536,10.0,0.0,0.0,0.0
720,0.31116725808743995,0.30878441440017645,0.2868165930736938,0.28540181275865784,0.9847189312782963,0.9847222223457892,360.0,337.0,3.0770370370370363,2.760731948565776,0.0,0.0,3.082037037037037,2.7644411473788324,2.9284791965566717,1.4,1.4,606.9660799999999,559.72336,0.0,0.0,106.96607999999992,59.72335999999996,-40557.64428000002,-49646.49032000004,-11.196853945480628,-12.744026599801568,2.9241032998565277,-0.10856882760553804,0.0,1.0,1.0,313.2252510760402,328.6183644189383,1.0,1.0,1.4835007173601147,1.6738729411764708,0.0,0.757532281205165,0.7890961262553802,0.0,6935.109038737446,0.0,0.0,15.0,0.0,20.0,175.44619799139167,30.0,497.35437589670016,10.0,0.0,0.0,0.0
721,0.31162125150991465,0.30909317158476474,0.2862951169914528,0.28493189439506683,0.9847418135938597,0.9847453821510836,357.0,342.0,3.160177404295053,3.4829922027290445,0.0,0.0,3.165219421101774,3.488304093567251,3.3232951835956124,1.4,1.4,592.6947600000001,575.0539200000001,0.0,0.0,92.69476000000009,75.05392000000006,-40464.949520000024,-49571.43640000004,-11.334187029089172,-12.725249006940535,3.3181211254172616,-0.07356493486279427,0.0,1.0,1.0,317.18454935622316,333.0100143061516,1.0,1.0,1.4892703862660943,1.6705989699570833,0.0,0.7496423462088698,0.7324749642346209,0.0,6857.0472103004295,0.0,0.0,15.0,0.0,20.0,199.08726752503577,30.0,496.18311874105865,10.0,0.0,0.0,0.0
722,0.31179947404047853,0.30955144272926904,0.2867401989297182,0.28511019427086115,0.9847648374413652,0.9847686891049862,370.0,348.0,3.731936936936935,3.412404214559385,0.0,0.0,3.7320720720720724,3.416331417624521,3.5790389972144845,1.4,1.4,637.93604,577.4504400000001,0.0,0.0,137.93604000000005,77.45044000000007,-40327.01348000002,-49493.98596000004,-11.574864066852367,-12.74571886802988,3.577065923862584,-0.05380794531532076,0.0,1.0,1.0,305.575208913649,320.91643454038996,1.0,1.0,1.4846796657381616,1.6927388300835653,0.0,0.7493036211699164,0.947075208913649,0.0,6984.33008356546,0.0,0.0,15.0,0.0,20.0,214.62395543175487,30.0,504.10306406685237,10.0,0.0,0.0,0.0
