,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
1586,0.2592909305384441,0.2619915185840682,0.246049492572686,0.24853527700166095,0.9900000000000083,0.9900000000000083,310.0,299.0,4.040053763440859,3.647380156075812,0.0,0.0,4.041559139784946,3.650780379041248,3.849698960043787,1.6,1.6,557.4656,548.6729600000001,110.07709999999994,388.674,-52.61149999999995,-340.0010399999999,-322849.73376000026,-342412.1140199994,-12.219320415982493,-12.470838975943161,3.8472632731253382,0.05452031531417516,0.0,1.0,1.0,930.9293924466339,931.3152709359606,1.0,1.0,1.4909688013136289,1.8163194745484383,0.0,1.297208538587849,1.064039408866995,0.0,6906.228243021346,0.0,0.0,15.0,0.0,20.0,230.83579638752053,30.0,479.6453201970443,10.0,0.0,0.0,0.0
1587,0.2593657738423308,0.26200193788774345,0.24606734393093307,0.24847178062516323,0.9900000000000083,0.9900000000000083,300.0,309.0,3.668499999999999,3.6683387270765917,0.0,0.0,3.6715555555555555,3.671413160733549,3.6714833059660648,1.6,1.6,547.9494400000001,572.5568000000001,242.63449999999986,183.81629999999996,-194.68505999999977,-111.25949999999989,-323044.41882000025,-342523.3735199994,-12.290308483853316,-12.657069992591662,3.668418171866447,0.035306977305401485,0.0,1.0,1.0,941.5960591133005,941.9868637110017,1.0,1.0,1.5073891625615763,1.8399117241379317,0.0,1.1559934318555007,1.1691297208538587,0.0,6854.449917898194,0.0,0.0,15.0,0.0,20.0,220.10509031198686,30.0,487.01477832512313,10.0,0.0,0.0,0.0
1588,0.2593624882987111,0.2619798639810733,0.24673520422620962,0.2490471187528474,0.9900000000000083,0.9900000000000083,303.0,310.0,4.015071507150713,4.2698924731182775,0.0,0.0,4.017656765676568,4.2706451612903225,4.145595432300164,1.6,1.6,550.84288,572.9286400000001,224.25249999999994,220.04869999999988,-173.4096199999999,-147.1200599999998,-323217.82844000024,-342670.49357999937,-12.44017553017945,-12.539142461795437,4.143936922240352,0.043550187021729046,0.0,1.0,1.0,938.3915171288744,938.7781402936379,1.0,1.0,1.5057096247960848,1.833232495921697,0.0,1.169657422512235,1.3686786296900488,0.0,7025.774877650897,0.0,0.0,15.0,0.0,20.0,248.63621533442088,30.0,484.931484502447,10.0,0.0,0.0,0.0
1589,0.25935047665181665,0.2620232196061917,0.24628653576988463,0.24846376457863867,0.9900000000000083,0.9900000000000083,298.0,313.0,3.9036912751677852,3.5925452609158697,0.0,0.0,3.9041946308724835,3.5938232161874333,3.745199127114021,1.6,1.6,554.38112,577.85632,229.33989999999994,228.26919999999987,-174.95877999999993,-150.4128799999999,-323392.78722000023,-342820.9064599994,-12.4002900163666,-12.741551912117425,3.744298963447897,-0.0113574284015716,0.0,1.0,1.0,929.4288052373158,929.8510638297872,1.0,1.0,1.5122749590834696,1.8530890998363334,0.0,1.0130932896890343,1.2945990180032734,0.0,7067.0736497545,0.0,0.0,15.0,0.0,20.0,224.65793780687397,30.0,491.1374795417349,10.0,0.0,0.0,0.0
1590,0.2592723584742872,0.26210611139558215,0.2461964781985778,0.2483595860020894,0.9900000000000083,0.9900000000000083,314.0,326.0,4.947346072186835,3.817177914110429,0.0,0.0,4.948142250530785,3.8200920245398775,4.373541666666667,1.6,1.6,582.60608,583.28416,222.4569999999999,197.87959999999993,-139.8509199999999,-114.59543999999988,-323532.6381400002,-342935.5018999994,-12.461611250000002,-12.523382485911702,4.371666666666666,0.03086172338169902,0.0,1.0,1.0,905.503125,905.884375,1.0,1.0,1.509375,1.821703500000001,0.0,1.2828125,1.2546875,0.0,7086.6734375,0.0,0.0,15.0,0.0,20.0,262.3,30.0,481.328125,10.0,0.0,0.0,0.0
1591,0.2592707955847486,0.2621564631733728,0.2459162115344973,0.2479521347343145,0.9900000000000083,0.9900000000000083,322.0,300.0,3.9816252587991743,3.972611111111114,0.0,0.0,3.9817287784679087,3.9755555555555544,3.9787513397642025,1.6,1.6,585.50944,568.01088,234.33719999999994,324.9388999999999,-148.8277599999999,-256.92801999999983,-323681.46590000024,-343192.4299199994,-12.50219442658092,-12.572165543358286,3.977277599142548,0.02037159229502048,0.0,1.0,1.0,908.8697749196142,909.2765273311898,1.0,1.0,1.482315112540193,1.8545342765273305,0.0,1.3279742765273312,1.432475884244373,0.0,6953.12540192926,0.0,0.0,15.0,0.0,20.0,238.63665594855306,30.0,491.58360128617363,10.0,0.0,0.0,0.0
1592,0.25928895779266925,0.2621529358526501,0.24600328805492594,0.24823852455175946,0.9900000000000083,0.9900000000000083,300.0,310.0,3.5999444444444446,3.7677419354838726,0.0,0.0,3.6029444444444443,3.7709139784946237,3.6883060109289616,1.6,1.6,549.0563199999999,574.2768000000001,341.20089999999993,215.6839999999999,-292.14458,-141.40719999999982,-323973.61048000026,-343333.8371199994,-12.306806994535526,-12.56404940809664,3.685218579234978,0.009448711429511715,0.0,1.0,1.0,922.7475409836065,923.1426229508197,1.0,1.0,1.5081967213114753,1.8415297049180328,0.0,1.1704918032786886,1.3459016393442622,0.0,6911.0934426229505,0.0,0.0,15.0,0.0,20.0,221.11311475409835,30.0,487.52131147540985,10.0,0.0,0.0,0.0
1593,0.25931393143483283,0.2621888200335227,0.24613554064351742,0.24816565178711122,0.9900000000000083,0.9900000000000083,305.0,303.0,4.234918032786887,3.545489548954896,0.0,0.0,4.239180327868853,3.5477997799779977,3.8946271929824565,1.6,1.6,540.3964800000001,568.7987200000001,251.9430999999999,237.6641999999999,-211.5466199999998,-168.8654799999998,-324185.15710000024,-343502.7025999994,-12.285377192982459,-12.571445084145472,3.891337719298248,-0.008234005026279028,0.0,1.0,1.0,951.2138157894736,951.6036184210526,1.0,1.0,1.4983552631578947,1.8243342105263163,0.0,1.2351973684210527,1.1858552631578947,0.0,6935.4358552631575,0.0,0.0,15.0,0.0,20.0,233.48026315789474,30.0,482.1513157894737,10.0,0.0,0.0,0.0
1594,0.2593429755825789,0.26214330305242095,0.2466795369598403,0.24897879683910917,0.9900000000000083,0.9900000000000083,314.0,299.0,3.9083333333333354,4.060423634336676,0.0,0.0,3.9093418259023354,4.060423634336678,3.9830342577487774,1.6,1.6,575.5728,543.97568,214.9643999999999,268.6605999999999,-139.39159999999987,-224.68491999999986,-324324.5487000002,-343727.3875199994,-12.33403327895596,-12.61269006067313,3.9825176726481746,-0.01310846796384604,0.0,1.0,1.0,930.0554649265905,930.4616639477977,1.0,1.0,1.4877650897226753,1.8263433605220238,0.0,1.298531810766721,1.2300163132137032,0.0,6969.89396411093,0.0,0.0,15.0,0.0,20.0,238.95106035889071,30.0,482.79282218597064,10.0,0.0,0.0,0.0
1595,0.25943080254405354,0.26218739673340585,0.2462801295493093,0.24853389354099492,0.9900000000000083,0.9900000000000083,309.0,305.0,3.374271844660193,4.186939890710384,0.0,0.0,3.3777238403451997,4.187267759562842,3.7798588490770904,1.6,1.6,559.4419200000001,570.31136,242.67539999999994,188.16749999999993,-183.23347999999984,-117.8561399999999,-324507.7821800002,-343845.2436599994,-12.334592399565707,-12.724174420183447,3.7779587404994532,-0.017437196542153498,0.0,1.0,1.0,957.4462540716612,957.8745928338762,1.0,1.0,1.496742671009772,1.8399890553745935,0.0,1.0944625407166124,1.224755700325733,0.0,7043.723127035831,0.0,0.0,15.0,0.0,20.0,226.67752442996743,30.0,487.03908794788276,10.0,0.0,0.0,0.0
1596,0.2594798505666671,0.26217971758798986,0.24715148579264845,0.2494014055119953,0.9900000000000083,0.9900000000000083,315.0,293.0,3.6714814814814867,3.9209328782707633,0.0,0.0,3.6738095238095236,3.923037542662116,3.7939144736842105,1.6,1.6,564.984,516.99648,245.2100999999999,370.84079999999994,-180.22609999999986,-353.8443199999999,-324688.0082800002,-344199.08797999937,-11.975091666666655,-12.413612391463722,3.7916940789473714,0.003832266248623361,0.0,1.0,1.0,946.4588815789474,946.8092105263158,1.0,1.0,1.481907894736842,1.7795731578947371,0.0,1.1266447368421053,1.2154605263157894,0.0,7058.4786184210525,0.0,0.0,15.0,0.0,20.0,227.5016447368421,30.0,468.1644736842105,10.0,0.0,0.0,0.0
1597,0.2595904180736632,0.2621995184579151,0.24697399636861617,0.24926535269028224,0.9900000000000083,0.9900000000000083,312.0,308.0,3.4930021367521342,4.031222943722941,0.0,0.0,3.4955662393162394,4.032683982683983,3.76239247311828,1.6,1.6,575.94272,567.7011200000001,178.43429999999992,126.21999999999989,-102.49157999999991,-58.518879999999825,-324790.49986000016,-344257.60685999936,-12.3553159139785,-12.612146811260661,3.7603763440860187,-0.003214374036693549,0.0,1.0,1.0,925.3016129032258,925.7064516129033,1.0,1.0,1.4967741935483871,1.8445868387096784,0.0,1.414516129032258,1.3403225806451613,0.0,7023.682258064516,0.0,0.0,15.0,0.0,20.0,225.6225806451613,30.0,488.4693548387097,10.0,0.0,0.0,0.0
1598,0.25963101002770184,0.2621731164463863,0.245986177638185,0.24867249207656275,0.9900000000000083,0.9900000000000083,294.0,326.0,3.344331065759636,3.701278118609409,0.0,0.0,3.347052154195011,3.7039366053169736,3.534704301075269,1.6,1.6,525.02592,590.6227200000001,252.5342999999999,211.56669999999994,-227.50837999999985,-120.94397999999987,-325018.00824000017,-344378.55083999934,-11.991182580645159,-12.50979487207183,3.53201612903226,-0.008977945248332743,0.0,1.0,1.0,947.3645161290323,947.7467741935484,1.0,1.0,1.5258064516129033,1.7994332903225805,0.0,1.185483870967742,1.164516129032258,0.0,7024.195161290322,0.0,0.0,15.0,0.0,20.0,211.92096774193547,30.0,474.36290322580646,10.0,0.0,0.0,0.0
1599,0.2596416581893726,0.2621467243379081,0.24699212758286415,0.24954520098014862,0.9900000000000083,0.9900000000000083,326.0,316.0,3.7040388548057273,3.994936708860757,0.0,0.0,3.7087423312883434,3.995675105485231,3.8499740394600206,1.6,1.6,595.7180800000001,588.5622400000001,98.80639999999994,301.7555999999999,-3.0883199999998396,-213.1933599999998,-325021.09656000015,-344591.7441999993,-12.390620353063342,-12.62630543734384,3.8472222222222205,-0.005672623578932846,0.0,1.0,1.0,919.082554517134,919.5031152647975,1.0,1.0,1.4922118380062306,1.8446733956386288,0.0,1.1728971962616823,1.3348909657320873,0.0,7073.909657320873,0.0,0.0,15.0,0.0,20.0,230.83333333333334,30.0,488.5093457943925,10.0,0.0,0.0,0.0
1600,0.25968139166366416,0.2621338292483386,0.2464897223366685,0.24896532071868,0.9900000000000083,0.9900000000000083,279.0,323.0,3.1948028673835114,3.9029927760577934,0.0,0.0,3.1973118279569896,3.9053663570691435,3.577214839424142,1.6,1.6,496.34816,594.47072,443.0814999999999,246.02009999999996,-446.7333399999999,-151.54937999999993,-325467.8299000001,-344743.2935799993,-12.084182281284617,-12.45609222059881,3.574778516057583,0.026473283957882003,0.0,1.0,1.0,928.3355481727575,928.7408637873754,1.0,1.0,1.5365448504983388,1.811991495016611,0.0,1.3704318936877076,1.3056478405315615,0.0,6930.898671096345,0.0,0.0,15.0,0.0,20.0,214.48671096345515,30.0,478.2940199335548,10.0,0.0,0.0,0.0
1601,0.2596683662102932,0.262238341060067,0.24602073869740487,0.24855362449183468,0.9900000000000083,0.9900000000000083,309.0,288.0,4.194822006472491,3.653009259259259,0.0,0.0,4.196548004314995,3.653935185185185,3.9347850362925745,1.6,1.6,573.1916800000001,526.6524800000001,131.09619999999995,378.49669999999986,-57.90451999999982,-351.8442199999998,-325525.7344200001,-345095.1377999993,-12.410654606365158,-12.717989823820174,3.9334450027917347,-0.014206205169365395,0.0,1.0,1.0,954.3316582914573,954.7202680067002,1.0,1.0,1.4824120603015076,1.8422850251256269,0.0,1.154103852596315,1.0938023450586265,0.0,7127.256281407035,0.0,0.0,15.0,0.0,20.0,236.0067001675042,30.0,487.75544388609717,10.0,0.0,0.0,0.0
1602,0.2597441382507023,0.2621592939467971,0.24505468846717038,0.24734059220097596,0.9900000000000083,0.9900000000000083,302.0,337.0,3.6735099337748323,4.859742828882295,0.0,0.0,3.6759933774834437,4.860237388724036,4.300547730829421,1.6,1.6,551.4016,624.1155200000001,220.38229999999987,78.9456999999999,-168.98069999999984,45.16982000000016,-325694.7151200001,-345049.9679799993,-12.540806885758993,-12.530382527142116,4.29911319770475,0.06601867243856686,0.0,1.0,1.0,918.1424100156495,918.5649452269171,1.0,1.0,1.5273865414710486,1.8396199061032867,0.0,1.2785602503912363,1.2519561815336464,0.0,7104.359937402191,0.0,0.0,15.0,0.0,20.0,257.94679186228484,30.0,486.9186228482003,10.0,0.0,0.0,0.0
1603,0.2596856610159149,0.26217628291897077,0.2437313651972601,0.24594118078839947,0.9900000000000083,0.9900000000000083,316.0,308.0,4.27162447257384,3.7463744588744583,0.0,0.0,4.272099156118143,3.7490800865800864,4.013942307692308,1.6,1.6,582.84096,565.26912,163.0988999999999,371.34889999999984,-80.2579399999999,-306.0797799999998,-325774.9730600001,-345356.0477599993,-12.427938675213682,-12.516440148325046,4.012366452991455,0.055633278013034526,0.0,1.0,1.0,930.5448717948718,930.9342948717949,1.0,1.0,1.4935897435897436,1.8399200000000007,0.0,1.3189102564102564,1.2916666666666667,0.0,6881.6233974358975,0.0,0.0,15.0,0.0,20.0,240.74198717948718,30.0,487.01762820512823,10.0,0.0,0.0,0.0
1604,0.2597760474257733,0.26206741047748755,0.24504225188745996,0.24723742928669948,0.9900000000000083,0.9900000000000083,307.0,313.0,3.446959826275789,4.08173588924388,0.0,0.0,3.450597176981542,4.083173588924388,3.76994623655914,1.6,1.6,552.59072,588.48704,287.8401999999999,191.6788999999999,-235.2494799999999,-103.19185999999993,-326010.2225400001,-345459.2396199993,-12.333148602150542,-12.600489890464415,3.7674193548387085,0.004334837745978285,0.0,1.0,1.0,936.3177419354839,936.7225806451613,1.0,1.0,1.5048387096774194,1.8404479999999994,0.0,1.2838709677419355,1.3596774193548387,0.0,7066.4693548387095,0.0,0.0,15.0,0.0,20.0,226.04516129032257,30.0,487.18225806451613,10.0,0.0,0.0,0.0
1605,0.2597856414218763,0.2621282447635091,0.24561963604765172,0.24790983110529263,0.9900000000000083,0.9900000000000083,307.0,304.0,3.7454940282301865,3.831140350877193,0.0,0.0,3.7458197611292072,3.8334429824561402,3.789416257501364,1.6,1.6,575.048,544.32928,224.56989999999996,272.7866999999999,-149.52189999999996,-228.45741999999984,-326159.7444400001,-345687.6970399993,-12.290654228041463,-12.620373466274886,3.7881069285324602,-0.003772450379763699,0.0,1.0,1.0,949.0965630114566,949.5008183306055,1.0,1.0,1.4975450081833062,1.8320413747954154,0.0,1.2111292962356792,1.1587561374795416,0.0,7054.474631751227,0.0,0.0,15.0,0.0,20.0,227.28641571194763,30.0,484.56137479541735,10.0,0.0,0.0,0.0
1606,0.259865093606202,0.26213028068494465,0.24525648596037192,0.24760770841835547,0.9900000000000083,0.9900000000000083,299.0,309.0,3.3568004459308822,3.932793959007549,0.0,0.0,3.357134894091416,3.9327939590075514,3.6496984649122806,1.6,1.6,549.0544,560.2089599999999,237.6652999999999,227.63979999999995,-188.6108999999999,-167.43084000000002,-326348.3553400001,-345855.1278799993,-12.18932039473684,-12.582584575487795,3.6495339912280715,0.010619413536326281,0.0,1.0,1.0,952.0575657894736,952.4490131578947,1.0,1.0,1.5082236842105263,1.8244463157894746,0.0,1.1398026315789473,1.3404605263157894,0.0,6916.6858552631575,0.0,0.0,15.0,0.0,20.0,218.97203947368422,30.0,482.1825657894737,10.0,0.0,0.0,0.0
1607,0.259797224863895,0.26219308065956026,0.24496487203404102,0.24706645269194796,0.9900000000000083,0.9900000000000083,319.0,304.0,4.389028213166146,3.7069627192982457,0.0,0.0,4.391013584117032,3.70734649122807,4.05741037988229,1.6,1.6,578.75584,561.9238400000002,171.60969999999992,245.0204999999999,-92.85385999999988,-183.09665999999976,-326441.2092000001,-346038.22453999927,-12.391286891385773,-12.52824386542723,4.056206527554849,0.017052233693221702,0.0,1.0,1.0,928.1749598715891,928.5682182985554,1.0,1.0,1.4879614767255216,1.830946516853932,0.0,1.2487961476725522,1.377207062600321,0.0,6954.642054574639,0.0,0.0,15.0,0.0,20.0,243.37239165329052,30.0,484.2215088282504,10.0,0.0,0.0,0.0
1608,0.2598236752231145,0.26215996254451174,0.2447893523155975,0.24693159028481315,0.9900000000000083,0.9900000000000083,297.0,330.0,3.7714365881032537,4.082474747474744,0.0,0.0,3.773625140291807,4.084848484848485,3.9374269005847955,1.6,1.6,544.02912,591.7667200000001,328.6284999999998,152.06529999999995,-284.59937999999977,-60.29857999999987,-326725.8085800001,-346098.52311999927,-12.225240616693243,-12.481710993138066,3.935140882509302,0.009174621092286239,0.0,1.0,1.0,942.3588516746412,942.7655502392345,1.0,1.0,1.5263157894736843,1.8114766188197766,0.0,1.1961722488038278,1.4098883572567784,0.0,7284.682615629984,0.0,0.0,15.0,0.0,20.0,236.10845295055822,30.0,478.140350877193,10.0,0.0,0.0,0.0
1609,0.25988607222209476,0.2622402961578682,0.24565811660757325,0.24798274698909117,0.9900000000000083,0.9900000000000083,290.0,312.0,3.5286781609195383,3.3649038461538443,0.0,0.0,3.530804597701149,3.368643162393163,3.4467607973421925,1.6,1.6,535.2889600000001,569.0102400000001,263.31479999999993,322.83969999999994,-228.02583999999985,-253.82945999999987,-326953.83442000014,-346352.35257999925,-12.167097452934675,-12.66918308140243,3.4437984496124034,-0.019943014286991637,0.0,1.0,1.0,956.0099667774086,956.4169435215947,1.0,1.0,1.5182724252491695,1.8343840531561453,0.0,1.2093023255813953,1.2807308970099667,0.0,6861.124584717608,0.0,0.0,15.0,0.0,20.0,206.62790697674419,30.0,485.297342192691,10.0,0.0,0.0,0.0
1610,0.25991816263389667,0.26234250036541357,0.24611110786499413,0.24840154857935506,0.9900000000000083,0.9900000000000083,294.0,318.0,4.0743764172335615,3.431289308176096,0.0,0.0,4.075283446712018,3.4339622641509435,3.742047930283225,1.6,1.6,553.04384,572.05696,176.91929999999985,205.4711999999999,-123.8754599999998,-133.4142399999999,-327077.70988000015,-346485.76681999926,-12.309908496732017,-12.495010980145283,3.740223311546842,0.029392577135448267,0.0,1.0,1.0,941.4624183006536,941.8578431372549,1.0,1.0,1.5196078431372548,1.8384000000000003,0.0,1.223856209150327,1.2483660130718954,0.0,7043.46568627451,0.0,0.0,15.0,0.0,20.0,224.41339869281046,30.0,486.5457516339869,10.0,0.0,0.0,0.0
1611,0.2598967023299203,0.2623506913912768,0.24657345209555231,0.2485285237008194,0.9900000000000083,0.9900000000000083,319.0,303.0,4.215360501567398,3.3201320132013192,0.0,0.0,4.216091954022989,3.320902090209021,3.780010718113612,1.6,1.6,572.87936,553.61888,150.98369999999994,273.89999999999986,-78.10433999999992,-220.28111999999987,-327155.8142200002,-346706.04793999926,-12.160537834941064,-12.580745358182673,3.7792604501607716,-0.022245535898244757,0.0,1.0,1.0,957.0257234726688,957.4228295819936,1.0,1.0,1.4871382636655948,1.8110904180064307,0.0,1.1382636655948553,1.0755627009646302,0.0,7035.990353697749,0.0,0.0,15.0,0.0,20.0,226.7556270096463,30.0,478.0144694533762,10.0,0.0,0.0,0.0
1612,0.25991286562352633,0.26236319234118777,0.2466038577816131,0.24852463606041236,0.9900000000000083,0.9900000000000083,311.0,297.0,3.4316184351554107,3.973232323232322,0.0,0.0,3.432422293676314,3.9742424242424246,3.697094298245614,1.6,1.6,571.6582400000001,542.9244800000001,228.09219999999988,266.3257999999999,-156.4339599999998,-223.40131999999977,-327312.24818000017,-346929.44925999927,-12.260833771929827,-12.523676995887925,3.696189692982454,0.023366071690567335,0.0,1.0,1.0,944.8865131578947,945.2845394736842,1.0,1.0,1.488486842105263,1.833195263157895,0.0,1.356907894736842,1.205592105263158,0.0,7178.070723684211,0.0,0.0,15.0,0.0,20.0,221.77138157894737,30.0,484.9144736842105,10.0,0.0,0.0,0.0
1613,0.2599256168244617,0.26238296929059957,0.24645599081312422,0.24841064390710257,0.9900000000000083,0.9900000000000083,300.0,306.0,3.850055555555554,4.280882352941173,0.0,0.0,3.851777777777778,4.281808278867103,4.068921892189219,1.6,1.6,540.89984,572.4995200000001,308.8603999999999,214.97159999999994,-267.9605599999999,-142.47207999999986,-327580.20874000015,-347071.92133999924,-12.434136633663375,-12.542854396662682,4.067601760176023,0.035471644754707585,0.0,1.0,1.0,947.8102310231023,948.1947194719472,1.0,1.0,1.504950495049505,1.8372926732673258,0.0,1.136963696369637,1.3151815181518152,0.0,6714.150165016502,0.0,0.0,15.0,0.0,20.0,244.05610561056105,30.0,486.1897689768977,10.0,0.0,0.0,0.0
1614,0.2598935080547813,0.26244487850290565,0.24738241894193738,0.2493227570630129,0.9900000000000083,0.9900000000000083,313.0,310.0,4.272790202342918,3.339301075268818,0.0,0.0,4.272790202342917,3.3443548387096773,3.8108079186730874,1.6,1.6,573.75584,551.8086400000001,201.36259999999993,228.4683999999999,-127.6067599999999,-176.6597599999998,-327707.81550000014,-347248.58109999925,-12.145498769395392,-12.535198070629352,3.8082932049224167,-0.01711193191993274,0.0,1.0,1.0,961.5569823434992,961.9727126805778,1.0,1.0,1.4975922953451044,1.8066845585874796,0.0,1.187800963081862,1.1653290529695024,0.0,6883.064205457464,0.0,0.0,15.0,0.0,20.0,228.4975922953451,30.0,476.62760834670945,10.0,0.0,0.0,0.0
1615,0.2598866826695094,0.2624734716881918,0.24752000740417032,0.24920281911002093,0.9900000000000083,0.9900000000000083,297.0,301.0,4.002188552188552,3.6930232558139515,0.0,0.0,4.004938271604939,3.6938538205980067,3.848355629877369,1.6,1.6,560.50144,552.2752000000002,222.31179999999986,260.1769999999999,-161.81035999999986,-207.90179999999975,-327869.62586000015,-347456.48289999925,-12.487948494983277,-12.648806975786734,3.846571906354519,0.012458927167618839,0.0,1.0,1.0,946.2006688963211,946.5769230769231,1.0,1.0,1.5033444816053512,1.8608305016722408,0.0,1.3779264214046822,1.2374581939799332,0.0,6988.5953177257525,0.0,0.0,15.0,0.0,20.0,230.7943143812709,30.0,493.55016722408027,10.0,0.0,0.0,0.0
1616,0.25989108420223356,0.2624458154100768,0.24800129108038588,0.249365526105726,0.9900000000000083,0.9900000000000083,303.0,303.0,4.478987898789877,3.6121562156215643,0.0,0.0,4.480748074807481,3.612156215621563,4.046452145214522,1.6,1.6,556.6915200000001,536.1692800000001,213.60439999999997,270.9242999999999,-156.9128799999999,-234.75501999999983,-328026.53874000016,-347691.2379199992,-12.22057315731574,-12.567485340288986,4.04557205720572,0.009273320873925022,0.0,1.0,1.0,966.2508250825083,966.6650165016501,1.0,1.0,1.5,1.803400660066008,0.0,1.1798679867986799,1.046204620462046,0.0,6914.579207920792,0.0,0.0,15.0,0.0,20.0,242.73432343234325,30.0,475.6023102310231,10.0,0.0,0.0,0.0
1617,0.25982895223081154,0.2624587874355566,0.2475015367041085,0.24879410842038027,0.9900000000000083,0.9900000000000083,332.0,281.0,4.892419678714857,3.8979833926453127,0.0,0.0,4.893072289156627,3.899584816132859,4.437656334964655,1.6,1.6,612.18624,515.71072,161.32429999999997,331.1271999999999,-49.13805999999997,-315.41647999999986,-328075.6768000002,-348006.65439999924,-12.597881674823283,-12.672429104789881,4.436568787384449,0.02172033018061051,0.0,1.0,1.0,957.9885807504078,958.3800978792822,1.0,1.0,1.4584013050570963,1.8399624143556275,0.0,1.3621533442088092,1.097879282218597,0.0,7194.1745513866235,0.0,0.0,15.0,0.0,20.0,266.1941272430669,30.0,487.03262642740617,10.0,0.0,0.0,0.0
1618,0.2599016318706467,0.26233261870362434,0.24703205576200216,0.24861176026673862,0.9900000000000083,0.9900000000000083,325.0,303.0,3.6160512820512842,5.266171617161717,0.0,0.07706270627062706,3.6163589743589744,5.189108910891088,4.375185774946922,1.6,1.6,586.04384,547.70528,256.2331999999999,215.29089999999994,-170.18935999999985,-167.58561999999992,-328245.8661600002,-348174.24001999927,-12.378904883227177,-12.430307375469713,4.412208067940553,0.015985060683302806,0.0,1.0,1.0,936.8694267515923,937.2277070063694,1.0,1.0,1.482484076433121,1.805332993630572,0.03718152866242038,1.4729299363057324,1.2388535031847134,0.0,6936.8136942675155,2.2308917197452227,0.0,14.546178343949045,0.0,20.0,262.5015923566879,30.0,476.2070063694268,10.0,0.0,0.0,0.0
1619,0.259974011307985,0.26237157409493433,0.24660356117104204,0.24838662625547192,0.9900000000000083,0.9900000000000083,324.0,314.0,3.795730452674896,3.697823779193207,0.0,0.0,3.7987654320987656,3.6994692144373675,3.749895506792059,1.6,1.6,593.0832,573.16672,283.78389999999996,149.13229999999993,-190.70069999999993,-75.96557999999987,-328436.5668600002,-348250.2055999993,-12.249889655172417,-12.46116405925782,3.747544409613378,0.016989224881605817,0.0,1.0,1.0,917.7147335423198,918.1018808777429,1.0,1.0,1.4921630094043887,1.8279779310344828,0.0,1.3636363636363635,1.584639498432602,0.0,7031.493730407524,0.0,0.0,15.0,0.0,20.0,224.8526645768025,30.0,483.294670846395,10.0,0.0,0.0,0.0
1620,0.26003948214716954,0.2623227239724128,0.24706020766435863,0.24898175594076863,0.9900000000000083,0.9900000000000083,320.0,314.0,3.594739583333335,4.064065817409768,0.0,0.0,3.598177083333333,4.065764331210191,3.8297581493165085,1.6,1.6,582.1177600000001,584.4639999999999,267.63839999999993,171.99419999999992,-185.52063999999984,-87.53019999999998,-328622.0875000002,-348337.73579999927,-12.354519663512098,-12.57523550273942,3.8271819137749703,0.0023873113884148845,0.0,1.0,1.0,939.7381703470031,940.1529968454258,1.0,1.0,1.4952681388012619,1.8400343217665633,0.0,1.3753943217665616,1.2334384858044165,0.0,6883.88643533123,0.0,0.0,15.0,0.0,20.0,229.6309148264984,30.0,487.04258675078864,10.0,0.0,0.0,0.0
1621,0.2601262646551919,0.2623868695245062,0.24526896086647224,0.24684939014884047,0.9900000000000083,0.9900000000000083,306.0,310.0,3.176143790849673,3.895107526881718,0.0,0.0,3.1776143790849676,3.8972043010752686,3.539745670995671,1.6,1.6,548.7747200000001,573.8016,272.3775999999999,257.5435,-223.6028799999998,-183.7419,-328845.6903800002,-348521.4776999993,-12.132112987012992,-12.584825594707562,3.5379599567099573,-0.011999223913218957,0.0,1.0,1.0,959.711038961039,960.0876623376623,1.0,1.0,1.5032467532467533,1.8223641558441552,0.0,1.0795454545454546,1.2922077922077921,0.0,7118.800324675325,0.0,0.0,15.0,0.0,20.0,212.2775974025974,30.0,481.53246753246754,10.0,0.0,0.0,0.0
