,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
14,0.010393787525107813,0.010061484051828919,0.06837591106484145,306.0,-11.878241058460425,-11.107547023181164,4.61851851851852,0.17270954678851028,1.0,1.3235294117647058,1.0,1.6993482352941183,0.0,0.0,7261.728758169935,0.0,0.0,15.0,0.0,20.0,277.1111111111111,30.0,590.9705882352941,10.0,0.0,0.0,0.0
15,0.010444906142797568,0.01007301632995499,0.07535749745904685,306.0,-11.887168818082783,-10.815213071791582,4.854248366013072,0.20517696207107158,1.0,1.3496732026143792,1.0,1.6873811764705888,0.0,0.0,6838.003267973856,0.0,0.0,15.0,0.0,20.0,291.2549019607843,30.0,585.9705882352941,10.0,0.0,0.0,0.0
16,0.010495015544148162,0.010085911164522206,0.08266127708666028,296.0,-11.68297339527027,-10.800303780690266,4.461936936936937,0.2659299521711025,1.0,1.2804054054054055,1.0,1.6769062162162156,0.0,0.0,7031.6722972972975,0.0,0.0,15.0,0.0,20.0,267.7162162162162,30.0,581.6317567567568,10.0,0.0,0.0,0.0
17,0.010556402028163289,0.010100310251750986,0.09014732113751774,322.0,-11.855916330227753,-10.977003940030034,4.507660455486542,0.23563159880957246,1.0,1.3074534161490683,1.0,1.7020819875776403,0.0,0.0,7198.571428571428,0.0,0.0,15.0,0.0,20.0,270.45962732919253,30.0,592.083850931677,10.0,0.0,0.0,0.0
18,0.010609860875604792,0.010116452527162473,0.09808957945967695,329.0,-11.855749814251938,-10.738714425296811,5.946808510638296,0.21146423166395145,1.0,1.4042553191489362,1.0,1.6202074164133748,0.02365754812563323,0.0,6943.13981762918,1.419452887537994,0.0,14.817629179331307,0.0,20.0,355.3890577507599,30.0,557.9696048632219,10.0,0.0,0.0,0.0
19,0.010682765200241534,0.010134250334915674,0.10614297912451626,319.0,-11.853512373737384,-10.920780222797912,4.746499477533958,0.20597754456384051,1.0,1.457680250783699,1.0,1.6881183699059572,0.0,0.0,7290.617554858934,0.0,0.0,15.0,0.0,20.0,284.7899686520376,30.0,586.2539184952979,10.0,0.0,0.0,0.0
20,0.010758724961019452,0.010153172875729689,0.11508348879348987,324.0,-11.416689849108362,-10.870796874903313,4.468981481481479,0.17750591860601392,1.0,1.5401234567901234,1.0,1.6337851851851848,0.0,0.0,7319.743827160494,0.0,0.0,15.0,0.0,20.0,268.1388888888889,30.0,563.6234567901234,10.0,0.0,0.0,0.0
21,0.010794560597659788,0.010174133357962393,0.1238155133670537,334.0,-13.699003110445764,-11.024040008071342,8.137425149700595,0.3654241670183225,1.0,1.4580838323353293,1.0,1.6912991616766466,1.2260978043912178,0.0,6925.0988023952095,53.31137724550898,0.0,8.389221556886227,0.0,19.34131736526946,414.6796407185629,29.01197604790419,556.9520958083832,9.67065868263473,0.0,0.0,20.25449101796407
22,0.010849269651142135,0.010196695538824383,0.132996608160521,348.0,-12.174676899744577,-10.794592723857193,5.81417624521073,0.2584221334465877,1.0,1.514367816091954,1.0,1.6789462068965515,0.044971264367816094,0.0,7545.454022988506,2.6982758620689653,0.0,14.318965517241379,0.0,20.0,346.1522988505747,30.0,582.4310344827586,10.0,0.0,0.0,0.0
23,0.010908126018590735,0.010221656183831446,0.14230611920348557,334.0,-12.172794194943455,-10.943275759314162,5.941516966067861,0.3002534786015792,1.0,1.5389221556886228,1.0,1.6713877844311384,0.0002994011976047904,0.0,6991.161676646707,0.017964071856287425,0.0,14.982035928143713,0.0,20.0,356.47305389221555,30.0,579.311377245509,10.0,0.0,0.0,0.0
24,0.010975840988008,0.010249619963774144,0.1519428468482397,313.0,-12.05404910365638,-11.185947216266383,4.19132055378062,0.12158038398950607,1.0,1.5431309904153354,1.0,1.7518724600638986,0.0,0.0,7027.942492012779,0.0,0.0,15.0,0.0,20.0,251.47923322683707,30.0,612.8338658146965,10.0,0.0,0.0,0.0
