,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
290,0.03150260033294063,0.01466706902680615,0.7827260985213905,85.0,-12.445626895424835,-11.828185071660704,8.118823529411767,0.09866617336121407,1.0,29.11764705882353,1.0,7.956814117647061,7.956814117647061,0.07156862745098037,0.2470807576119928,0.2762881135002394,0.7294117647058823,1.0,0.0,6804.270588235294,4.294117647058823,0.0,14.447058823529412,0.0,20.0,482.83529411764704,30.0,545.9411764705883,10.0,0.0,0.0,0.0
291,0.03149691320787014,0.014729662041168698,0.7827260985213905,82.0,-33.770235162601644,-11.951737732223709,11.408333333333335,0.10544857680687758,0.6829268292682927,31.902439024390244,1.0,5.120745609756098,5.120745609756098,6.070325203252033,0.2584475450797397,0.2942336258038114,0.6951219512195121,0.6829268292682927,0.0,6309.719512195122,169.21951219512195,0.0,1.475609756097561,0.0,13.658536585365853,320.280487804878,20.48780487804878,369.1707317073171,6.829268292682927,0.0,0.0,195.0
292,0.03155438892299984,0.01476895907405058,0.7827260985213905,82.0,-36.236167039295395,-12.10782412402096,11.426422764227638,0.2681339531158468,0.6707317073170732,31.682926829268293,1.0,5.178459268292684,5.178459268292684,5.853861788617887,0.27559286857822657,0.30991096489323466,0.6951219512195121,0.6707317073170732,0.0,6377.707317073171,148.73170731707316,0.0,2.2195121951219514,0.0,13.414634146341463,334.3536585365854,20.121951219512194,375.6951219512195,6.7073170731707314,0.0,0.0,202.5
293,0.03150995907985033,0.01483918897238502,0.7827260985213905,100.0,-25.17200375000001,-11.42827816961952,10.938666666666668,0.15765247309908992,0.8,29.04,1.0,5.735149999999999,5.735149999999999,3.916833333333334,0.2253943856706779,0.2571948669766393,0.73,0.8,0.0,6595.62,112.01,0.0,3.01,0.0,16.0,421.31,24.0,409.39,8.0,0.0,0.0,123.0
294,0.031593522629022035,0.014879443477975101,0.7827260985213905,89.0,-22.418144850187268,-11.887593070793804,10.432958801498126,0.12622123257235357,0.8764044943820225,31.662921348314608,1.0,6.875878651685392,6.875878651685392,3.247191011235955,0.26164835792251656,0.29610734832540453,0.6741573033707865,0.8764044943820225,0.0,6479.842696629214,118.82022471910112,0.0,4.786516853932584,0.0,17.528089887640448,431.14606741573033,26.292134831460675,470.34831460674155,8.764044943820224,0.0,0.0,76.01123595505618
295,0.03163442191608247,0.014905452873580414,0.7827260985213905,94.0,-33.16285413711582,-11.810274501382471,11.962411347517735,0.1597874656819762,0.7340425531914894,29.96808510638298,1.0,5.271190212765958,5.271190212765958,4.726950354609929,0.23942761750755234,0.27607074669334436,0.7021276595744681,0.7340425531914894,0.0,6198.893617021276,120.05319148936171,0.0,3.8297872340425534,0.0,14.680851063829786,434.1276595744681,22.02127659574468,376.40425531914894,7.340425531914893,0.0,0.0,163.56382978723406
296,0.03170323425524665,0.014959864917173727,0.7827260985213905,92.0,-44.38896648550724,-11.348516492566597,10.791666666666668,0.07188841330006918,0.4891304347826087,31.17391304347826,1.0,3.4949921739130443,3.4949921739130443,7.29003623188406,0.2407681038115939,0.27311085756355075,0.7391304347826086,0.4891304347826087,0.0,6802.152173913043,123.21739130434783,0.0,0.9456521739130435,0.0,9.782608695652174,210.09782608695653,14.673913043478262,249.2826086956522,4.891304347826087,0.0,0.0,314.1847826086956
297,0.031860455971882376,0.01501311727899499,0.7827260985213905,82.0,-21.260667682926833,-11.986373612285966,10.664837398373983,0.0938384490636432,0.8658536585365854,32.548780487804876,1.0,6.1225112195121945,6.1225112195121945,3.1099593495934963,0.2623850469206568,0.2967512192803392,0.7317073170731707,0.8658536585365854,0.0,6618.463414634146,104.09756097560975,0.0,5.439024390243903,0.0,17.317073170731707,453.2926829268293,25.975609756097562,465.4878048780488,8.658536585365853,0.0,0.0,82.5
298,0.03202303570365074,0.015078323671245996,0.7827260985213905,89.0,-24.145322253433207,-11.907522490829537,10.14719101123596,0.15715189057205098,0.8314606741573034,28.584269662921347,1.0,6.392086741573032,6.392086741573032,3.6754681647940064,0.23582309689708508,0.26760673383093614,0.7528089887640449,0.8314606741573034,0.0,7017.404494382023,116.87640449438203,0.0,5.101123595505618,0.0,16.629213483146067,388.30337078651684,24.9438202247191,463.3370786516854,8.314606741573034,0.0,0.0,103.65168539325843
299,0.03210126752815232,0.015095627681251854,0.7827260985213905,99.0,-30.198619472502806,-11.28500078875363,11.529461279461279,0.2531623164867775,0.7171717171717171,31.03030303030303,1.0,5.421931313131315,5.421931313131315,5.781481481481481,0.22859282055568556,0.26248520135160575,0.7373737373737373,0.7171717171717171,0.0,6990.444444444444,172.94949494949495,0.0,1.9090909090909092,0.0,14.343434343434344,344.8787878787879,21.515151515151516,367.83838383838383,7.171717171717172,0.0,0.0,173.93939393939394
300,0.03208620655487862,0.015144804524360733,0.7827260985213905,100.0,-44.62467880555556,-12.179415973231212,10.885,0.10176535075659876,0.54,29.23,1.0,4.213968000000001,4.213968000000001,6.8534999999999995,0.22078886432850744,0.25480762949265345,0.81,0.54,0.0,6531.62,128.31,0.0,1.62,0.0,10.8,241.89,16.2,287.93,5.4,0.0,0.0,282.9
301,0.0321587882612218,0.015175854525228918,0.7827260985213905,94.0,-33.80568510638298,-11.601340924861267,10.055851063829786,0.23387666785902506,0.6808510638297872,26.106382978723403,1.0,5.323144680851063,5.323144680851063,4.9750000000000005,0.20323199764329508,0.23111607809417245,0.7659574468085106,0.6808510638297872,0.0,6252.085106382979,102.22340425531915,0.0,3.3085106382978724,0.0,13.617021276595745,304.8510638297872,20.425531914893618,363.82978723404256,6.808510638297872,0.0,0.0,196.27659574468086
302,0.03222865210727048,0.0152549663938143,0.7827260985213905,89.0,-35.999540230961294,-11.830007105240446,11.598314606741576,0.11956642669018104,0.651685393258427,32.93258426966292,1.0,4.6953483146067425,4.6953483146067425,6.3893258426966275,0.261663274838867,0.3011135795741166,0.6853932584269663,0.651685393258427,0.0,6645.842696629214,169.14606741573033,0.0,1.1797752808988764,0.0,13.03370786516854,312.53932584269666,19.55056179775281,335.5168539325843,6.51685393258427,0.0,0.0,214.2134831460674
303,0.03228730124611283,0.015290592443436161,0.7827260985213905,101.0,-19.872189191419135,-11.483176195902837,9.978547854785475,0.2009971587276589,0.8811881188118812,30.871287128712872,1.0,6.319080198019803,6.319080198019803,2.712046204620462,0.23941036169474034,0.27473824644994577,0.7425742574257426,0.8811881188118812,0.0,7183.3861386138615,89.65346534653466,0.0,6.9504950495049505,0.0,17.623762376237625,435.990099009901,26.435643564356436,451.1188118811881,8.811881188118813,0.0,0.0,73.06930693069307
304,0.03268394709860249,0.0153228998550967,0.7827260985213905,100.0,-12.437568972222227,-11.854900659906615,7.027833333333332,0.03783936902207416,0.99,29.76,1.0,7.408837200000001,7.408837200000001,0.6355,0.22871633724818988,0.2598285279792044,0.76,0.99,0.0,6629.35,31.98,0.0,12.0,0.0,19.8,383.54,29.7,533.95,9.9,0.0,0.0,6.15
305,0.03281563898314167,0.01534801633948907,0.7827260985213905,89.0,-26.95069921972535,-11.601701379000541,10.662172284644196,0.09310184702877605,0.7752808988764045,32.95505617977528,1.0,5.292521797752809,5.292521797752809,4.509737827715356,0.2674284349102309,0.3043935690498405,0.6629213483146067,0.7752808988764045,0.0,5905.528089887641,132.38202247191012,0.0,3.606741573033708,0.0,15.50561797752809,369.14606741573033,23.258426966292134,399.24719101123594,7.752808988764045,0.0,0.0,138.20224719101122
306,0.032767981527867245,0.015412516905129648,0.7827260985213905,108.0,-43.68245419238682,-11.962391554255683,10.976234567901235,0.10269740243286843,0.6018518518518519,27.046296296296298,1.0,4.173273333333333,4.173273333333333,7.031790123456794,0.21333650045950966,0.24230052675895403,0.7407407407407407,0.6018518518518519,0.0,6958.342592592592,177.0462962962963,0.0,0.6944444444444444,0.0,12.037037037037036,236.66666666666666,18.055555555555557,315.9166666666667,6.018518518518518,0.0,0.0,244.86111111111111
307,0.032776966570303115,0.015452127484270174,0.7827260985213905,98.0,-59.691714569160986,-11.850544279664042,10.928401360544218,0.09156907736364407,0.2857142857142857,31.183673469387756,1.0,2.2984338775510196,2.2984338775510196,8.641496598639456,0.2346834381841132,0.27159798765795906,0.7448979591836735,0.2857142857142857,0.0,6982.7959183673465,79.20408163265306,0.0,0.6326530612244898,0.0,5.714285714285714,137.21428571428572,8.571428571428571,168.12244897959184,2.857142857142857,0.0,0.0,439.2857142857143
308,0.03299530168906644,0.015529843389311774,0.7827260985213905,77.0,-14.970169300144303,-12.065725460788398,8.629220779220779,0.05330772937069336,0.961038961038961,37.493506493506494,1.0,7.4482961038961015,7.4482961038961015,1.3798701298701295,0.2917564153640801,0.3259499101555371,0.6363636363636364,0.961038961038961,0.0,6686.493506493506,58.83116883116883,0.0,9.64935064935065,0.0,19.22077922077922,434.961038961039,28.83116883116883,508.14285714285717,9.61038961038961,0.0,0.0,23.961038961038962
309,0.03305183043151741,0.015594210213851838,0.7827260985213905,104.0,-17.953916666666665,-12.209060768651872,11.272115384615384,0.1823086382306274,0.9423076923076923,32.80769230769231,1.0,7.956165384615385,7.956165384615385,2.5136217948717947,0.2580247672049497,0.29340596480651987,0.7019230769230769,0.9423076923076923,0.0,6409.576923076923,115.33653846153847,0.0,5.451923076923077,0.0,18.846153846153847,525.5096153846154,28.26923076923077,552.6346153846154,9.423076923076923,0.0,0.0,35.48076923076923
310,0.03318113010352379,0.015665579046768786,0.7827260985213905,91.0,-49.76743687423688,-11.51474860094179,10.853846153846154,0.08992094548193108,0.46153846153846156,32.73626373626374,1.0,3.3310153846153843,3.3310153846153843,7.010805860805861,0.2652147559222424,0.303137015916561,0.7032967032967034,0.46153846153846156,0.0,6289.989010989011,89.49450549450549,0.0,0.9120879120879121,0.0,9.23076923076923,230.58241758241758,13.846153846153847,223.53846153846155,4.615384615384615,0.0,0.0,331.15384615384613
311,0.03340813221232752,0.015723093466463844,0.7827260985213905,96.0,-25.602560879629625,-11.714508750818014,11.53559027777778,0.1564649550944988,0.8125,33.760416666666664,1.0,6.341649999999999,6.341649999999999,4.357986111111111,0.2639689721261052,0.2991622195645683,0.6875,0.8125,0.0,6598.104166666667,146.16666666666666,0.0,3.09375,0.0,16.25,430.65625,24.375,433.3333333333333,8.125,0.0,0.0,115.3125
312,0.033503308175229014,0.01578213649016564,0.7827260985213905,93.0,-29.272020639187588,-11.758594855560036,11.126164874551966,0.16054195630331736,0.7634408602150538,33.333333333333336,1.0,5.707088172043011,5.707088172043011,4.9050179211469525,0.2530801899731942,0.2856053875660767,0.7096774193548387,0.7634408602150538,0.0,6984.8279569892475,148.81720430107526,0.0,3.21505376344086,0.0,15.268817204301076,373.26881720430106,22.903225806451612,386.16129032258067,7.634408602150538,0.0,0.0,145.48387096774192
313,0.033620533603771145,0.015819621304320356,0.7827260985213905,104.0,-26.14035523504273,-11.0046352707348,10.767307692307694,0.2870376518561893,0.7788461538461539,30.442307692307693,1.0,5.861711538461538,5.861711538461538,4.343108974358976,0.2306513116581032,0.26792505594568855,0.7692307692307693,0.7788461538461539,0.0,7065.432692307692,124.57692307692308,0.0,3.8173076923076925,0.0,15.576923076923077,385.4519230769231,23.365384615384617,397.25,7.788461538461538,0.0,0.0,136.0096153846154
314,0.03385853930563597,0.015880370176537758,0.7827260985213905,84.0,-23.950650694444445,-12.093202587813781,11.354960317460314,0.09842040907412637,0.8333333333333334,33.36904761904762,1.0,6.104809523809523,6.104809523809523,4.506150793650794,0.2779991298732214,0.3146228755523581,0.7023809523809523,0.8333333333333334,0.0,7304.678571428572,167.86904761904762,0.0,3.5476190476190474,0.0,16.666666666666668,410.92857142857144,25.0,411.1547619047619,8.333333333333334,0.0,0.0,102.5
315,0.03383339017274641,0.01593122138892335,0.7827260985213905,108.0,-40.54415118312759,-11.291196212468666,11.568209876543209,0.2621927172970078,0.6111111111111112,27.5,1.0,4.7808222222222225,4.7808222222222225,6.226234567901233,0.20725793049921357,0.24089955167398217,0.7407407407407407,0.6111111111111112,0.0,6221.592592592592,134.40740740740742,0.0,1.4814814814814814,0.0,12.222222222222221,320.51851851851853,18.333333333333332,326.85185185185185,6.111111111111111,0.0,0.0,239.16666666666666
316,0.03383464113302584,0.015946365957224946,0.7827260985213905,111.0,-20.90410548048048,-11.842413262700227,10.8518018018018,0.19192393349848927,0.8918918918918919,32.75675675675676,1.0,7.275340540540543,7.275340540540543,3.132432432432431,0.25063849437387437,0.2868471169060496,0.7117117117117117,0.8918918918918919,0.0,6354.216216216216,121.45945945945945,0.0,4.864864864864865,0.0,17.83783783783784,463.1621621621622,26.756756756756758,501.81081081081084,8.91891891891892,0.0,0.0,66.48648648648648
317,0.033986203664019186,0.016014042142961354,0.7827260985213905,97.0,-11.944090005727379,-11.469706304303642,9.244501718213058,0.10092447092926747,1.0,34.20618556701031,1.0,6.872515463917522,6.872515463917522,0.3606529209621993,0.26800889844045594,0.301134677007678,0.7628865979381443,1.0,0.0,6800.20618556701,21.63917525773196,0.0,12.948453608247423,0.0,20.0,533.0309278350516,30.0,485.7216494845361,10.0,0.0,0.0,0.0
318,0.034133408452360986,0.016041538450378492,0.7827260985213905,99.0,-13.917158501683506,-11.29447297746667,9.542760942760944,0.1638376592734898,0.9797979797979798,30.97979797979798,1.0,7.331050505050507,7.331050505050507,1.243939393939394,0.22284890121784953,0.2564746759431553,0.7373737373737373,0.9797979797979798,0.0,7062.30303030303,62.21212121212121,0.0,9.656565656565656,0.0,19.595959595959595,497.92929292929296,29.393939393939394,496.17171717171715,9.797979797979798,0.0,0.0,12.424242424242424
319,0.03411833116286792,0.01612181984670821,0.7827260985213905,105.0,-41.841684126984106,-11.866622258593244,11.066666666666666,0.08797077463931628,0.5523809523809524,33.49523809523809,1.0,4.249287619047617,4.249287619047617,6.911587301587301,0.2570362116314575,0.2913699065105486,0.7619047619047619,0.5523809523809524,0.0,6474.647619047619,139.40952380952382,0.0,1.7619047619047619,0.0,11.047619047619047,249.3047619047619,16.571428571428573,289.42857142857144,5.523809523809524,0.0,0.0,275.2857142857143
320,0.03416067277562744,0.016130147106720186,0.7827260985213905,95.0,-29.634317192982465,-11.730330192248394,11.656666666666668,0.16912418675592916,0.7684210526315789,30.936842105263157,1.0,5.9468042105263175,5.9468042105263175,4.50561403508772,0.23020892057032685,0.2652315035579843,0.7157894736842105,0.7684210526315789,0.0,6058.852631578948,127.91578947368421,0.0,3.3263157894736843,0.0,15.368421052631579,429.06315789473683,23.05263157894737,405.62105263157895,7.684210526315789,0.0,0.0,142.42105263157896
321,0.034257001078365254,0.01621220335427756,0.7827260985213905,104.0,-30.366171955128216,-11.645890914392284,10.567147435897438,0.22065741579010034,0.7692307692307693,33.625,1.0,6.0292423076923045,6.0292423076923045,4.608493589743591,0.253140794325579,0.28617183424218573,0.7019230769230769,0.7692307692307693,0.0,6182.211538461538,134.58653846153845,0.0,2.9423076923076925,0.0,15.384615384615385,357.5192307692308,23.076923076923077,412.34615384615387,7.6923076923076925,0.0,0.0,141.92307692307693
322,0.03434955493557135,0.016252085714355997,0.7827260985213905,94.0,-34.22132523640662,-11.509836716935682,11.416843971631204,0.4637161797388676,0.6808510638297872,36.287234042553195,1.0,5.2419914893617,5.2419914893617,5.306914893617021,0.2738990330001675,0.31488546117370614,0.6914893617021277,0.6808510638297872,0.0,6953.04255319149,122.13829787234043,0.0,2.5106382978723403,0.0,13.617021276595745,366.59574468085106,20.425531914893618,357.0425531914894,6.808510638297872,0.0,0.0,196.27659574468086
323,0.03420424610842728,0.016312554430805117,0.7827260985213905,105.0,-40.12389537037037,-11.465968899193276,10.507777777777777,0.17629836180488292,0.580952380952381,36.38095238095238,1.0,4.340156190476191,4.340156190476191,6.3985714285714295,0.26187911888549453,0.29564109479425177,0.6761904761904762,0.580952380952381,0.0,6685.590476190476,126.2,0.0,1.5238095238095237,0.0,11.619047619047619,246.55238095238096,17.428571428571427,293.62857142857143,5.809523809523809,0.0,0.0,257.7142857142857
324,0.03416700007229876,0.016347240205320246,0.7827260985213905,113.0,-44.5703558505408,-11.796474448222591,10.95884955752213,0.09120228180937272,0.5309734513274337,33.45132743362832,1.0,4.075316814159292,4.075316814159292,7.170943952802359,0.24852883262551145,0.28605637661052435,0.7168141592920354,0.5309734513274337,0.0,6692.053097345132,141.8053097345133,0.0,1.3185840707964602,0.0,10.619469026548673,227.27433628318585,15.929203539823009,277.4159292035398,5.3097345132743365,0.0,0.0,288.4513274336283
325,0.03426858948344777,0.01637377938654025,0.7827260985213905,92.0,-16.321269927536232,-11.637083544101927,9.934963768115942,0.1501413826189597,0.9456521739130435,36.31521739130435,1.0,7.4341434782608715,7.4341434782608715,1.9798913043478261,0.2633402366562798,0.3025800254852684,0.717391304347826,0.9456521739130435,0.0,6673.565217391304,85.3695652173913,0.0,8.467391304347826,0.0,18.91304347826087,477.30434782608694,28.369565217391305,508.7391304347826,9.456521739130435,0.0,0.0,33.42391304347826
326,0.03442381765908232,0.016454689938214327,0.7827260985213905,93.0,-11.953725059737163,-11.879244577115507,7.743010752688171,0.06064418947189163,1.0,37.623655913978496,1.0,7.285360000000002,7.285360000000002,0.06720430107526881,0.28078945281051276,0.3190213647703576,0.7096774193548387,1.0,0.0,7002.1505376344085,4.032258064516129,0.0,14.193548387096774,0.0,20.0,460.5483870967742,30.0,521.989247311828,10.0,0.0,0.0,0.0
