,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
677,[[8.34e+02 8.60e+01 2.50e-01]],0,1858.43628,0.5059570567231735,[[8.36e+02 8.10e+01 3.00e-01]],836,81,1.2,0.3,0.0,False
678,[[8.36e+02 8.10e+01 3.00e-01]],2,1873.83468,0.505376215739078,[[8.41e+02 7.90e+01 3.00e-01]],841,79,1.2,0.3,0.0,False
679,[[8.41e+02 7.90e+01 3.00e-01]],2,1885.4771999999998,0.5043272656680219,[[8.06e+02 8.10e+01 3.00e-01]],806,81,1.2,0.3,0.0,False
680,[[8.06e+02 8.10e+01 3.00e-01]],1,1483.774,0.4449281905694591,[[8.2e+02 7.4e+01 2.5e-01]],820,74,1.2,0.25,0.0,False
681,[[8.2e+02 7.4e+01 2.5e-01]],1,1232.66464,0.4187981775666782,[[8.31e+02 7.60e+01 2.00e-01]],831,76,1.2,0.2,0.0,False
682,[[8.31e+02 7.60e+01 2.00e-01]],2,1228.1930399999999,0.390074199006859,[[8.12e+02 6.10e+01 2.00e-01]],812,61,1.2,0.2,0.0,False
683,[[8.12e+02 6.10e+01 2.00e-01]],0,1489.2763,0.43278062904704195,[[7.93e+02 6.90e+01 2.50e-01]],793,69,1.2,0.25,0.0,False
684,[[7.93e+02 6.90e+01 2.50e-01]],0,1729.1356799999999,0.47617518248611845,[[8.24e+02 7.40e+01 3.00e-01]],824,74,1.2,0.3,0.0,False
685,[[8.24e+02 7.40e+01 3.00e-01]],2,1796.1614399999999,0.4825288485554409,[[8.62e+02 6.90e+01 3.00e-01]],862,69,1.2,0.3,0.0,False
686,[[8.62e+02 6.90e+01 3.00e-01]],1,1593.8332999999998,0.47497861774885075,[[8.58e+02 8.00e+01 2.50e-01]],858,80,1.2,0.25,0.0,False
687,[[8.58e+02 8.00e+01 2.50e-01]],0,1901.583,0.4961679238713648,[[8.25e+02 7.30e+01 3.00e-01]],825,73,1.2,0.3,0.0,False
688,[[8.25e+02 7.30e+01 3.00e-01]],0,2137.30104,0.5118796602645842,[[8.23e+02 6.50e+01 3.50e-01]],823,65,1.2,0.35,0.0,False
689,[[8.23e+02 6.50e+01 3.50e-01]],0,2414.6331199999995,0.5529445736147739,[[8.32e+02 6.80e+01 4.00e-01]],832,68,1.2,0.4,0.0,False
690,[[8.32e+02 6.80e+01 4.00e-01]],0,2751.12054,0.5866666666666667,[[8.1e+02 7.1e+01 4.5e-01]],810,71,1.2,0.45,0.0,False
691,[[8.1e+02 7.1e+01 4.5e-01]],2,2694.1285799999996,0.5737613640004301,[[8.54e+02 6.30e+01 4.50e-01]],854,63,1.2,0.45,0.0,False
692,[[8.54e+02 6.30e+01 4.50e-01]],0,3130.6418,0.5544999999999999,[[8.57e+02 4.70e+01 5.00e-01]],857,47,1.2,0.5,0.0,False
693,[[8.57e+02 4.70e+01 5.00e-01]],1,2657.24946,0.5079291489048667,[[8.1e+02 5.4e+01 4.5e-01]],810,54,1.2,0.45,0.0,False
694,[[8.1e+02 5.4e+01 4.5e-01]],2,2669.2119,0.49620284300810136,[[8.02e+02 4.70e+01 4.50e-01]],802,47,1.2,0.45,0.0,False
695,[[8.02e+02 4.70e+01 4.50e-01]],1,2262.42528,0.4570571320019215,[[8.27e+02 4.70e+01 4.00e-01]],827,47,1.2,0.4,0.0,False
696,[[8.27e+02 4.70e+01 4.00e-01]],1,2006.9216999999999,0.4343525313350551,[[8.44e+02 4.80e+01 3.50e-01]],844,48,1.2,0.35,0.0,False
697,[[8.44e+02 4.80e+01 3.50e-01]],1,1759.37088,0.4159946963377712,[[8.32e+02 5.40e+01 3.00e-01]],832,54,1.2,0.3,0.0,False
698,[[8.32e+02 5.40e+01 3.00e-01]],0,2113.4916599999997,0.4373661748420616,[[8.04e+02 4.70e+01 3.50e-01]],804,47,1.2,0.35,0.0,False
699,[[8.04e+02 4.70e+01 3.50e-01]],2,1975.3088599999999,0.43431990522411934,[[8.24e+02 5.20e+01 3.50e-01]],824,52,1.2,0.35,0.0,False
700,[[8.24e+02 5.20e+01 3.50e-01]],1,1745.61756,0.41519698595561666,[[8.46e+02 5.30e+01 3.00e-01]],846,53,1.2,0.3,0.0,False
701,[[8.46e+02 5.30e+01 3.00e-01]],2,1846.1381999999999,0.42473319816829036,[[8.19e+02 5.50e+01 3.00e-01]],819,55,1.2,0.3,0.0,False
702,[[8.19e+02 5.50e+01 3.00e-01]],1,1487.2318,0.4038521734531665,[[8.23e+02 6.50e+01 2.50e-01]],823,65,1.2,0.25,0.0,False
703,[[8.23e+02 6.50e+01 2.50e-01]],0,1797.38376,0.4250420964587303,[[8.42e+02 5.60e+01 3.00e-01]],842,56,1.2,0.3,0.0,False
704,[[8.42e+02 5.60e+01 3.00e-01]],0,2157.5469999999996,0.4470569425093602,[[8.04e+02 5.00e+01 3.50e-01]],804,50,1.2,0.35,0.0,False
705,[[8.04e+02 5.00e+01 3.50e-01]],2,2020.2916999999998,0.4371094279347661,[[8.32e+02 5.00e+01 3.50e-01]],832,50,1.2,0.35,0.0,False
706,[[8.32e+02 5.00e+01 3.50e-01]],1,1770.5777999999998,0.42402128020522817,[[8.23e+02 5.90e+01 3.00e-01]],823,59,1.2,0.3,0.0,False
707,[[8.23e+02 5.90e+01 3.00e-01]],1,1490.6095,0.397378478836725,[[8.12e+02 6.20e+01 2.50e-01]],812,62,1.2,0.25,0.0,False
708,[[8.12e+02 6.20e+01 2.50e-01]],0,1809.2946,0.4261436298141805,[[8.31e+02 5.70e+01 3.00e-01]],831,57,1.2,0.3,0.0,False
709,[[8.31e+02 5.70e+01 3.00e-01]],1,1511.9334,0.3826489291535471,[[7.9e+02 5.4e+01 2.5e-01]],790,54,1.2,0.25,0.0,False
710,[[7.9e+02 5.4e+01 2.5e-01]],0,1719.1184399999997,0.4360421736526996,[[8.28e+02 6.90e+01 3.00e-01]],828,69,1.2,0.3,0.0,False
711,[[8.28e+02 6.90e+01 3.00e-01]],1,1516.7337,0.40166003840916376,[[8.31e+02 6.10e+01 2.50e-01]],831,61,1.2,0.25,0.0,False
712,[[8.31e+02 6.10e+01 2.50e-01]],0,1839.82632,0.44106114427825416,[[8.11e+02 6.60e+01 3.00e-01]],811,66,1.2,0.3,0.0,False
713,[[8.11e+02 6.60e+01 3.00e-01]],2,1793.97672,0.4423460004484277,[[8.18e+02 6.90e+01 3.00e-01]],818,69,1.2,0.3,0.0,False
714,[[8.18e+02 6.90e+01 3.00e-01]],2,1812.4096799999998,0.4278086395469026,[[8.39e+02 5.70e+01 3.00e-01]],839,57,1.2,0.3,0.0,False
715,[[8.39e+02 5.70e+01 3.00e-01]],2,1827.98052,0.43579986935373227,[[8.17e+02 6.30e+01 3.00e-01]],817,63,1.2,0.3,0.0,False
716,[[8.17e+02 6.30e+01 3.00e-01]],2,1808.85768,0.4347637756684055,[[8.13e+02 6.40e+01 3.00e-01]],813,64,1.2,0.3,0.0,False
717,[[8.13e+02 6.40e+01 3.00e-01]],2,1802.3266800000001,0.42906839109901784,[[8.23e+02 6.00e+01 3.00e-01]],823,60,1.2,0.3,0.0,False
718,[[8.23e+02 6.00e+01 3.00e-01]],1,1506.8051,0.3886028962815228,[[8.29e+02 5.40e+01 2.50e-01]],829,54,1.2,0.25,0.0,False
719,[[8.29e+02 5.40e+01 2.50e-01]],2,1512.9834999999998,0.39659407129660545,[[7.93e+02 6.20e+01 2.50e-01]],793,62,1.2,0.25,0.0,False
720,[[7.93e+02 6.20e+01 2.50e-01]],1,1167.7096,0.37216455938842957,[[8.37e+02 6.50e+01 2.00e-01]],837,65,1.2,0.2,0.0,False
721,[[8.37e+02 6.50e+01 2.00e-01]],0,1563.483,0.4101376439595655,[[8.12e+02 6.50e+01 2.50e-01]],812,65,1.2,0.25,0.0,False
722,[[8.12e+02 6.50e+01 2.50e-01]],1,1210.38704,0.36637528259115004,[[8.15e+02 6.10e+01 2.00e-01]],815,61,1.2,0.2,0.0,False
723,[[8.15e+02 6.10e+01 2.00e-01]],1,908.1999599999999,0.347866749058718,[[8.07e+02 7.00e+01 1.50e-01]],807,70,1.2,0.15,0.0,False
724,[[8.07e+02 7.00e+01 1.50e-01]],0,1202.1144,0.3934944578776147,[[8.53e+02 7.40e+01 2.00e-01]],853,74,1.2,0.2,0.0,False
725,[[8.53e+02 7.40e+01 2.00e-01]],0,1581.4759999999999,0.41822010522996694,[[8.09e+02 6.90e+01 2.50e-01]],809,69,1.2,0.25,0.0,False
726,[[8.09e+02 6.90e+01 2.50e-01]],1,1207.8572,0.38727258595985015,[[8.12e+02 7.40e+01 2.00e-01]],812,74,1.2,0.2,0.0,False
727,[[8.12e+02 7.40e+01 2.00e-01]],2,1192.9767200000001,0.38852152851427035,[[8.19e+02 7.50e+01 2.00e-01]],819,75,1.2,0.2,0.0,False
728,[[8.19e+02 7.50e+01 2.00e-01]],0,1506.3663,0.42438950863046676,[[8.14e+02 7.70e+01 2.50e-01]],814,77,1.2,0.25,0.0,False
729,[[8.14e+02 7.70e+01 2.50e-01]],1,1173.71224,0.38663702045589077,[[8.3e+02 7.4e+01 2.0e-01]],830,74,1.2,0.2,0.0,False
730,[[8.3e+02 7.4e+01 2.0e-01]],0,1529.2975,0.4199977619817976,[[8.33e+02 7.10e+01 2.50e-01]],833,71,1.2,0.25,0.0,False
731,[[8.33e+02 7.10e+01 2.50e-01]],1,1220.52896,0.39728847117972205,[[8.14e+02 7.90e+01 2.00e-01]],814,79,1.2,0.2,0.0,False
732,[[8.14e+02 7.90e+01 2.00e-01]],0,1503.6593,0.423267948987329,[[8.39e+02 7.40e+01 2.50e-01]],839,74,1.2,0.25,0.0,False
733,[[8.39e+02 7.40e+01 2.50e-01]],2,1540.4233,0.41851570864266024,[[8.47e+02 6.80e+01 2.50e-01]],847,68,1.2,0.25,0.0,False
734,[[8.47e+02 6.80e+01 2.50e-01]],2,1542.2771,0.4233797576266949,[[8.45e+02 7.10e+01 2.50e-01]],845,71,1.2,0.25,0.0,False
735,[[8.45e+02 7.10e+01 2.50e-01]],0,1871.16744,0.46273150582094696,[[8.51e+02 7.30e+01 3.00e-01]],851,73,1.2,0.3,0.0,False
736,[[8.51e+02 7.30e+01 3.00e-01]],1,1586.0106999999998,0.4245362682075817,[[8.24e+02 7.10e+01 2.50e-01]],824,71,1.2,0.25,0.0,False
737,[[8.24e+02 7.10e+01 2.50e-01]],1,1218.14576,0.3928680546270097,[[8.59e+02 7.20e+01 2.00e-01]],859,72,1.2,0.2,0.0,False
738,[[8.59e+02 7.20e+01 2.00e-01]],0,1578.8105,0.42043629760943374,[[8.34e+02 6.80e+01 2.50e-01]],834,68,1.2,0.25,0.0,False
739,[[8.34e+02 6.80e+01 2.50e-01]],0,1845.93312,0.46604469572341356,[[8.47e+02 7.70e+01 3.00e-01]],847,77,1.2,0.3,0.0,False
740,[[8.47e+02 7.70e+01 3.00e-01]],1,1559.4485,0.4268747394969726,[[8.35e+02 7.30e+01 2.50e-01]],835,73,1.2,0.25,0.0,False
741,[[8.35e+02 7.30e+01 2.50e-01]],0,1854.7061999999999,0.4554788045058364,[[8.48e+02 7.00e+01 3.00e-01]],848,70,1.2,0.3,0.0,False
742,[[8.48e+02 7.00e+01 3.00e-01]],2,1862.4539999999997,0.4599704138408084,[[8.5e+02 7.2e+01 3.0e-01]],850,72,1.2,0.3,0.0,False
743,[[8.5e+02 7.2e+01 3.0e-01]],1,1580.5133,0.4169509356196547,[[8.52e+02 6.40e+01 2.50e-01]],852,64,1.2,0.25,0.0,False
744,[[8.52e+02 6.40e+01 2.50e-01]],0,1866.9586799999997,0.46711671378905967,[[8.6e+02 7.5e+01 3.0e-01]],860,75,1.2,0.3,0.0,False
745,[[8.6e+02 7.5e+01 3.0e-01]],0,2229.5554399999996,0.5057240008529028,[[8.4e+02 7.7e+01 3.5e-01]],840,77,1.2,0.35,0.0,False
746,[[8.4e+02 7.7e+01 3.5e-01]],1,1871.73756,0.47129220902883234,[[8.52e+02 7.80e+01 3.00e-01]],852,78,1.2,0.3,0.0,False
747,[[8.52e+02 7.80e+01 3.00e-01]],0,2229.78714,0.5110820043140462,[[8.32e+02 8.10e+01 3.50e-01]],832,81,1.2,0.35,0.0,False
748,[[8.32e+02 8.10e+01 3.50e-01]],1,1834.7416799999999,0.46551976008029183,[[8.51e+02 7.70e+01 3.00e-01]],851,77,1.2,0.3,0.0,False
749,[[8.51e+02 7.70e+01 3.00e-01]],0,2190.9889399999997,0.4997843210189893,[[8.59e+02 7.40e+01 3.50e-01]],859,74,1.2,0.35,0.0,False
750,[[8.59e+02 7.40e+01 3.50e-01]],1,1901.1372,0.46275585257523444,[[8.12e+02 7.50e+01 3.00e-01]],812,75,1.2,0.3,0.0,False
751,[[8.12e+02 7.50e+01 3.00e-01]],2,1813.6578,0.45810819909195616,[[8.3e+02 7.6e+01 3.0e-01]],830,76,1.2,0.3,0.0,False
752,[[8.3e+02 7.6e+01 3.0e-01]],1,1532.4748,0.4193360632208599,[[8.67e+02 6.70e+01 2.50e-01]],867,67,1.2,0.25,0.0,False
753,[[8.67e+02 6.70e+01 2.50e-01]],0,1932.75612,0.48078912605076696,[[8.7e+02 7.8e+01 3.0e-01]],870,78,1.2,0.3,0.0,False
754,[[8.7e+02 7.8e+01 3.0e-01]],0,2259.24468,0.478885146063873,[[8.6e+02 5.7e+01 3.5e-01]],860,57,1.2,0.35,0.0,False
755,[[8.6e+02 5.7e+01 3.5e-01]],1,1907.3231999999998,0.4560811701293965,[[8.68e+02 6.50e+01 3.00e-01]],868,65,1.2,0.3,0.0,False
756,[[8.68e+02 6.50e+01 3.00e-01]],1,1622.0417,0.4195393154315301,[[8.71e+02 6.10e+01 2.50e-01]],871,61,1.2,0.25,0.0,False
757,[[8.71e+02 6.10e+01 2.50e-01]],0,1917.9988799999999,0.4655511905152057,[[8.48e+02 7.20e+01 3.00e-01]],848,72,1.2,0.3,0.0,False
758,[[8.48e+02 7.20e+01 3.00e-01]],0,2198.14322,0.4887127356441736,[[8.58e+02 6.70e+01 3.50e-01]],858,67,1.2,0.35,0.0,False
759,[[8.58e+02 6.70e+01 3.50e-01]],2,2244.4632,0.49381129625454656,[[8.59e+02 6.70e+01 3.50e-01]],859,67,1.2,0.35,0.0,False
760,[[8.59e+02 6.70e+01 3.50e-01]],1,1902.3147599999998,0.44588123261711593,[[8.4e+02 6.2e+01 3.0e-01]],840,62,1.2,0.3,0.0,False
761,[[8.4e+02 6.2e+01 3.0e-01]],0,2156.9209199999996,0.4846569476584641,[[8.7e+02 6.6e+01 3.5e-01]],870,66,1.2,0.35,0.0,False
762,[[8.7e+02 6.6e+01 3.5e-01]],2,2260.0872,0.4824748529092874,[[8.41e+02 6.10e+01 3.50e-01]],841,61,1.2,0.35,0.0,False
763,[[8.41e+02 6.10e+01 3.50e-01]],1,1841.69004,0.44309291615540297,[[8.62e+02 6.20e+01 3.00e-01]],862,62,1.2,0.3,0.0,False
764,[[8.62e+02 6.20e+01 3.00e-01]],0,2247.7247799999996,0.4891585711594344,[[8.69e+02 6.30e+01 3.50e-01]],869,63,1.2,0.35,0.0,False
765,[[8.69e+02 6.30e+01 3.50e-01]],2,2239.1593,0.4862465664708111,[[8.57e+02 6.30e+01 3.50e-01]],857,63,1.2,0.35,0.0,False
766,[[8.57e+02 6.30e+01 3.50e-01]],2,2223.3079399999997,0.489058801787331,[[8.34e+02 6.80e+01 3.50e-01]],834,68,1.2,0.35,0.0,False
767,[[8.34e+02 6.80e+01 3.50e-01]],2,2148.0534599999996,0.48204612315170214,[[8.7e+02 6.5e+01 3.5e-01]],870,65,1.2,0.35,0.0,False
768,[[8.7e+02 6.5e+01 3.5e-01]],2,2249.5256,0.4850169791276238,[[8.53e+02 6.20e+01 3.50e-01]],853,62,1.2,0.35,0.0,False
769,[[8.53e+02 6.20e+01 3.50e-01]],0,2470.5881600000002,0.5028878248010786,[[8.79e+02 5.60e+01 4.00e-01]],879,56,1.2,0.4,0.0,False
770,[[8.79e+02 5.60e+01 4.00e-01]],1,2255.42184,0.4858114446479739,[[8.74e+02 6.00e+01 3.50e-01]],874,60,1.2,0.35,0.0,False
771,[[8.74e+02 6.00e+01 3.50e-01]],0,2581.4352,0.5026902013403982,[[8.67e+02 5.00e+01 4.00e-01]],867,50,1.2,0.4,0.0,False
772,[[8.67e+02 5.00e+01 4.00e-01]],1,2121.3413199999995,0.4472019629968525,[[8.28e+02 5.00e+01 3.50e-01]],828,50,1.2,0.35,0.0,False
773,[[8.28e+02 5.00e+01 3.50e-01]],0,2392.0620799999997,0.46586013772000356,[[8.27e+02 4.40e+01 4.00e-01]],827,44,1.2,0.4,0.0,False
774,[[8.27e+02 4.40e+01 4.00e-01]],1,2004.64502,0.4497767897730533,[[8.58e+02 5.60e+01 3.50e-01]],858,56,1.2,0.35,0.0,False
775,[[8.58e+02 5.60e+01 3.50e-01]],2,2218.48452,0.4772118975093222,[[8.26e+02 6.20e+01 3.50e-01]],826,62,1.2,0.35,0.0,False
776,[[8.26e+02 6.20e+01 3.50e-01]],0,2437.6016,0.48554226595539185,[[8.56e+02 5.00e+01 4.00e-01]],856,50,1.2,0.4,0.0,False
777,[[8.56e+02 5.00e+01 4.00e-01]],1,2126.72656,0.46144202007822593,[[8.5e+02 5.6e+01 3.5e-01]],850,56,1.2,0.35,0.0,False
778,[[8.5e+02 5.6e+01 3.5e-01]],1,1841.18724,0.41687271414016974,[[8.55e+02 4.70e+01 3.00e-01]],855,47,1.2,0.3,0.0,False
779,[[8.55e+02 4.70e+01 3.00e-01]],0,2055.8920200000002,0.4520666187467801,[[8.29e+02 5.70e+01 3.50e-01]],829,57,1.2,0.35,0.0,False
780,[[8.29e+02 5.70e+01 3.50e-01]],1,1803.6599999999999,0.43321035559971544,[[8.57e+02 5.90e+01 3.00e-01]],857,59,1.2,0.3,0.0,False
781,[[8.57e+02 5.90e+01 3.00e-01]],2,1896.0867600000001,0.4407181098031293,[[8.63e+02 5.70e+01 3.00e-01]],863,57,1.2,0.3,0.0,False
782,[[8.63e+02 5.70e+01 3.00e-01]],1,1588.0187,0.4184167355503058,[[8.46e+02 6.50e+01 2.50e-01]],846,65,1.2,0.25,0.0,False
783,[[8.46e+02 6.50e+01 2.50e-01]],1,1256.1955200000002,0.38008604819199265,[[8.78e+02 6.00e+01 2.00e-01]],878,60,1.2,0.2,0.0,False
784,[[8.78e+02 6.00e+01 2.00e-01]],0,1622.2446,0.41489425242879385,[[8.43e+02 6.10e+01 2.50e-01]],843,61,1.2,0.25,0.0,False
785,[[8.43e+02 6.10e+01 2.50e-01]],0,1875.3644399999998,0.44451171238008336,[[8.39e+02 6.30e+01 3.00e-01]],839,63,1.2,0.3,0.0,False
786,[[8.39e+02 6.30e+01 3.00e-01]],1,1561.3654,0.4060788403515215,[[8.09e+02 6.30e+01 2.50e-01]],809,63,1.2,0.25,0.0,False
787,[[8.09e+02 6.30e+01 2.50e-01]],0,1792.84512,0.4377255139718209,[[8.71e+02 6.10e+01 3.00e-01]],871,61,1.2,0.3,0.0,False
788,[[8.71e+02 6.10e+01 3.00e-01]],1,1598.205,0.41416798280787026,[[8.54e+02 6.10e+01 2.50e-01]],854,61,1.2,0.25,0.0,False
789,[[8.54e+02 6.10e+01 2.50e-01]],2,1588.0438,0.41441940805875643,[[8.42e+02 6.30e+01 2.50e-01]],842,63,1.2,0.25,0.0,False
790,[[8.42e+02 6.30e+01 2.50e-01]],0,1895.3129999999999,0.4338023908068946,[[8.32e+02 5.60e+01 3.00e-01]],832,56,1.2,0.3,0.0,False
791,[[8.32e+02 5.60e+01 3.00e-01]],1,1507.0147,0.4077918799908696,[[8.04e+02 6.80e+01 2.50e-01]],804,68,1.2,0.25,0.0,False
792,[[8.04e+02 6.80e+01 2.50e-01]],1,1189.3763999999999,0.39247151979081946,[[8.35e+02 7.60e+01 2.00e-01]],835,76,1.2,0.2,0.0,False
793,[[8.35e+02 7.60e+01 2.00e-01]],0,1549.1839999999997,0.4074484992715125,[[8.55e+02 6.00e+01 2.50e-01]],855,60,1.2,0.25,0.0,False
794,[[8.55e+02 6.00e+01 2.50e-01]],1,1261.0067999999999,0.38093165987029665,[[8.4e+02 6.4e+01 2.0e-01]],840,64,1.2,0.2,0.0,False
795,[[8.4e+02 6.4e+01 2.0e-01]],2,1249.4035200000003,0.3831962071270285,[[8.21e+02 6.80e+01 2.00e-01]],821,68,1.2,0.2,0.0,False
796,[[8.21e+02 6.80e+01 2.00e-01]],0,1525.7962,0.43295829635742206,[[8.63e+02 7.60e+01 2.50e-01]],863,76,1.2,0.25,0.0,False
797,[[8.63e+02 7.60e+01 2.50e-01]],0,1918.4642399999998,0.4641007394607286,[[8.29e+02 7.30e+01 3.00e-01]],829,73,1.2,0.3,0.0,False
798,[[8.29e+02 7.30e+01 3.00e-01]],0,2146.24018,0.48718638851198703,[[8.42e+02 7.10e+01 3.50e-01]],842,71,1.2,0.35,0.0,False
799,[[8.42e+02 7.10e+01 3.50e-01]],0,2493.4091200000003,0.5101510070767811,[[8.38e+02 6.30e+01 4.00e-01]],838,63,1.2,0.4,0.0,False
800,[[8.38e+02 6.30e+01 4.00e-01]],1,2154.8605399999997,0.4899375698512256,[[8.43e+02 7.20e+01 3.50e-01]],843,72,1.2,0.35,0.0,False
801,[[8.43e+02 7.20e+01 3.50e-01]],2,2170.26642,0.48357790230105524,[[8.55e+02 6.60e+01 3.50e-01]],855,66,1.2,0.35,0.0,False
802,[[8.55e+02 6.60e+01 3.50e-01]],2,2188.1504399999994,0.48864875998695634,[[8.44e+02 6.90e+01 3.50e-01]],844,69,1.2,0.35,0.0,False
803,[[8.44e+02 6.90e+01 3.50e-01]],0,2520.1265599999997,0.5163290648794974,[[8.38e+02 6.50e+01 4.00e-01]],838,65,1.2,0.4,0.0,False
804,[[8.38e+02 6.50e+01 4.00e-01]],0,2795.36274,0.5334680164197216,[[8.55e+02 5.60e+01 4.50e-01]],855,56,1.2,0.45,0.0,False
805,[[8.55e+02 5.60e+01 4.50e-01]],0,3146.4528,0.5771666666666666,[[8.53e+02 6.10e+01 5.00e-01]],853,61,1.2,0.5,0.0,False
806,[[8.53e+02 6.10e+01 5.00e-01]],2,3176.1567999999997,0.5574999999999999,[[8.55e+02 4.90e+01 5.00e-01]],855,49,1.2,0.5,0.0,False
807,[[8.55e+02 4.90e+01 5.00e-01]],1,2724.72102,0.5022890959707447,[[8.48e+02 4.50e+01 4.50e-01]],848,45,1.2,0.45,0.0,False
808,[[8.48e+02 4.50e+01 4.50e-01]],1,2323.7104,0.4562035771869533,[[8.44e+02 4.30e+01 4.00e-01]],844,43,1.2,0.4,0.0,False
809,[[8.44e+02 4.30e+01 4.00e-01]],1,2006.65458,0.43592900039863686,[[8.72e+02 4.80e+01 3.50e-01]],872,48,1.2,0.35,0.0,False
810,[[8.72e+02 4.80e+01 3.50e-01]],0,2410.17152,0.47794422072193243,[[8.3e+02 5.2e+01 4.0e-01]],830,52,1.2,0.4,0.0,False
811,[[8.3e+02 5.2e+01 4.0e-01]],1,2098.2115,0.44420444120810826,[[8.44e+02 5.00e+01 3.50e-01]],844,50,1.2,0.35,0.0,False
812,[[8.44e+02 5.00e+01 3.50e-01]],1,1790.1554399999998,0.4035410436495663,[[8.44e+02 4.50e+01 3.00e-01]],844,45,1.2,0.3,0.0,False
813,[[8.44e+02 4.50e+01 3.00e-01]],2,1731.06288,0.40417269323731114,[[8.35e+02 5.00e+01 3.00e-01]],835,50,1.2,0.3,0.0,False
814,[[8.35e+02 5.00e+01 3.00e-01]],0,2075.39192,0.46430955734511176,[[8.59e+02 6.20e+01 3.50e-01]],859,62,1.2,0.35,0.0,False
815,[[8.59e+02 6.20e+01 3.50e-01]],1,1895.1441599999998,0.4412261335880311,[[8.44e+02 6.10e+01 3.00e-01]],844,61,1.2,0.3,0.0,False
816,[[8.44e+02 6.10e+01 3.00e-01]],1,1548.0113,0.37929501238729774,[[8.41e+02 4.60e+01 2.50e-01]],841,46,1.2,0.25,0.0,False
817,[[8.41e+02 4.60e+01 2.50e-01]],1,1184.5878400000001,0.3521542148884673,[[8.27e+02 5.40e+01 2.00e-01]],827,54,1.2,0.2,0.0,False
818,[[8.27e+02 5.40e+01 2.00e-01]],2,1209.9459200000001,0.37348217753817026,[[8.39e+02 6.40e+01 2.00e-01]],839,64,1.2,0.2,0.0,False
819,[[8.39e+02 6.40e+01 2.00e-01]],1,935.22498,0.34798392212038565,[[8.49e+02 6.50e+01 1.50e-01]],849,65,1.2,0.15,0.0,False
820,[[8.49e+02 6.50e+01 1.50e-01]],0,1269.65736,0.3729154785641145,[[8.48e+02 5.90e+01 2.00e-01]],848,59,1.2,0.2,0.0,False
821,[[8.48e+02 5.90e+01 2.00e-01]],2,1258.00184,0.3770255809368941,[[8.4e+02 6.3e+01 2.0e-01]],840,63,1.2,0.2,0.0,False
822,[[8.4e+02 6.3e+01 2.0e-01]],1,923.39874,0.3490761076615193,[[8.43e+02 6.70e+01 1.50e-01]],843,67,1.2,0.15,0.0,False
823,[[8.43e+02 6.70e+01 1.50e-01]],1,630.9738,0.3160531748726427,[[7.99e+02 7.00e+01 1.00e-01]],799,70,1.2,0.1,0.0,False
824,[[7.99e+02 7.00e+01 1.00e-01]],0,881.2270199999999,0.3563169097109227,[[8.33e+02 7.50e+01 1.50e-01]],833,75,1.2,0.15,0.0,False
825,[[8.33e+02 7.50e+01 1.50e-01]],0,1248.11888,0.3814883777358431,[[8.23e+02 6.80e+01 2.00e-01]],823,68,1.2,0.2,0.0,False
826,[[8.23e+02 6.80e+01 2.00e-01]],2,1202.2552,0.3975083802747606,[[8.38e+02 7.90e+01 2.00e-01]],838,79,1.2,0.2,0.0,False
827,[[8.38e+02 7.90e+01 2.00e-01]],0,1556.8201999999999,0.42971949445317054,[[8.68e+02 7.30e+01 2.50e-01]],868,73,1.2,0.25,0.0,False
828,[[8.68e+02 7.30e+01 2.50e-01]],2,1616.3585,0.4448012913384293,[[8.31e+02 8.20e+01 2.50e-01]],831,82,1.2,0.25,0.0,False
829,[[8.31e+02 8.20e+01 2.50e-01]],1,1215.2126400000002,0.3732015793007029,[[8.24e+02 6.50e+01 2.00e-01]],824,65,1.2,0.2,0.0,False
830,[[8.24e+02 6.50e+01 2.00e-01]],0,1524.922,0.4295384884440634,[[8.37e+02 7.80e+01 2.50e-01]],837,78,1.2,0.25,0.0,False
831,[[8.37e+02 7.80e+01 2.50e-01]],1,1235.0620800000002,0.4062847510131321,[[8.6e+02 8.0e+01 2.0e-01]],860,80,1.2,0.2,0.0,False
832,[[8.6e+02 8.0e+01 2.0e-01]],0,1594.8532,0.44387767270599904,[[8.69e+02 7.90e+01 2.50e-01]],869,79,1.2,0.25,0.0,False
833,[[8.69e+02 7.90e+01 2.50e-01]],0,1914.5247599999998,0.4580934345138964,[[8.53e+02 6.90e+01 3.00e-01]],853,69,1.2,0.3,0.0,False
834,[[8.53e+02 6.90e+01 3.00e-01]],0,2216.21806,0.5064224024036429,[[8.83e+02 7.60e+01 3.50e-01]],883,76,1.2,0.35,0.0,False
835,[[8.83e+02 7.60e+01 3.50e-01]],1,1957.6122,0.4701154026988424,[[8.58e+02 7.30e+01 3.00e-01]],858,73,1.2,0.3,0.0,False
836,[[8.58e+02 7.30e+01 3.00e-01]],1,1597.6385999999998,0.42250332997833523,[[8.49e+02 6.80e+01 2.50e-01]],849,68,1.2,0.25,0.0,False
837,[[8.49e+02 6.80e+01 2.50e-01]],0,1868.2333199999998,0.46756854422300564,[[8.29e+02 8.00e+01 3.00e-01]],829,80,1.2,0.3,0.0,False
838,[[8.29e+02 8.00e+01 3.00e-01]],1,1517.6410999999998,0.4286077012318787,[[8.56e+02 7.60e+01 2.50e-01]],856,76,1.2,0.25,0.0,False
