,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
741,[[6.49e+02 3.70e+01 3.50e-01]],1,1562.7655399999999,0.31453045737227986,[[6.43e+02 3.10e+01 4.00e-01]],643,31,1.2,0.35,0.0,False
742,[[6.43e+02 3.10e+01 4.00e-01]],0,1626.06384,0.3310034847912795,[[6.34e+02 3.80e+01 3.50e-01]],634,38,1.2,0.4,0.0,False
743,[[6.34e+02 3.80e+01 3.50e-01]],0,1981.73628,0.364938855351034,[[6.35e+02 3.70e+01 4.00e-01]],635,37,1.2,0.45,0.0,False
744,[[6.35e+02 3.70e+01 4.00e-01]],0,2258.4494,0.38134090316206426,[[6.28e+02 3.10e+01 4.50e-01]],628,31,1.2,0.5,0.0,False
745,[[6.28e+02 3.10e+01 4.50e-01]],1,1850.09202,0.3379899060448559,[[6.32e+02 2.90e+01 5.00e-01]],632,29,1.2,0.45,0.0,False
746,[[6.32e+02 2.90e+01 5.00e-01]],1,1569.0376,0.30732200453368774,[[6.36e+02 2.70e+01 4.50e-01]],636,27,1.2,0.4,0.0,False
747,[[6.36e+02 2.70e+01 4.50e-01]],0,1657.665,0.32381855062746884,[[6.22e+02 3.30e+01 4.00e-01]],622,33,1.2,0.45,0.0,False
748,[[6.22e+02 3.30e+01 4.00e-01]],1,1659.38176,0.3209895901006486,[[6.44e+02 2.90e+01 4.50e-01]],644,29,1.2,0.4,0.0,False
749,[[6.44e+02 2.90e+01 4.50e-01]],2,1577.66704,0.31484841564421173,[[6.36e+02 3.10e+01 4.00e-01]],636,31,1.2,0.4,0.0,False
750,[[6.36e+02 3.10e+01 4.00e-01]],2,1602.63904,0.3046696900550662,[[6.3e+02 2.4e+01 4.0e-01]],630,24,1.2,0.4,0.0,False
751,[[6.3e+02 2.4e+01 4.0e-01]],2,1356.3315200000002,0.29296359536059363,[[6.77e+02 2.70e+01 4.00e-01]],677,27,1.2,0.4,0.0,False
752,[[6.77e+02 2.70e+01 4.00e-01]],2,1524.3649599999999,0.31970463723842446,[[6.27e+02 3.80e+01 4.00e-01]],627,38,1.2,0.4,0.0,False
753,[[6.27e+02 3.80e+01 4.00e-01]],1,1555.6560599999998,0.3018221453695642,[[6.31e+02 2.50e+01 4.00e-01]],631,25,1.2,0.35,0.0,False
754,[[6.31e+02 2.50e+01 4.00e-01]],1,1046.68296,0.26878021509392364,[[6.27e+02 3.60e+01 3.50e-01]],627,36,1.2,0.3,0.0,False
755,[[6.27e+02 3.60e+01 3.50e-01]],1,1098.0242,0.28772863652460096,[[6.6e+02 4.1e+01 3.0e-01]],660,41,1.2,0.25,0.0,False
756,[[6.6e+02 4.1e+01 3.0e-01]],0,1412.26908,0.3137032779370915,[[6.18e+02 4.20e+01 2.50e-01]],618,42,1.2,0.3,0.0,False
757,[[6.18e+02 4.20e+01 2.50e-01]],0,1603.2646,0.3262320141148313,[[6.39e+02 3.60e+01 3.00e-01]],639,36,1.2,0.35,0.0,False
758,[[6.39e+02 3.60e+01 3.00e-01]],2,1540.1418199999998,0.3191098069512348,[[6.14e+02 3.80e+01 3.50e-01]],614,38,1.2,0.35,0.0,False
759,[[6.14e+02 3.80e+01 3.50e-01]],2,1512.48608,0.3206878202631343,[[6.3e+02 3.9e+01 3.5e-01]],630,39,1.2,0.35,0.0,False
760,[[6.3e+02 3.9e+01 3.5e-01]],0,1785.6142399999999,0.32906603461087486,[[6.37e+02 2.70e+01 3.50e-01]],637,27,1.2,0.4,0.0,False
761,[[6.37e+02 2.70e+01 3.50e-01]],0,1674.2017799999999,0.33679943058309636,[[6.4e+02 3.8e+01 4.0e-01]],640,38,1.2,0.45,0.0,False
762,[[6.4e+02 3.8e+01 4.0e-01]],1,1791.03584,0.34360618443251073,[[6.31e+02 3.60e+01 4.50e-01]],631,36,1.2,0.4,0.0,False
763,[[6.31e+02 3.60e+01 4.50e-01]],0,1968.5932200000002,0.3586294224318315,[[6.15e+02 3.60e+01 4.00e-01]],615,36,1.2,0.45,0.0,False
764,[[6.15e+02 3.60e+01 4.00e-01]],0,2165.1133999999997,0.3743752428860945,[[6.32e+02 3.20e+01 4.50e-01]],632,32,1.2,0.5,0.0,False
765,[[6.32e+02 3.20e+01 4.50e-01]],0,2037.2848,0.35680644483940127,[[6.43e+02 2.80e+01 5.00e-01]],643,28,1.2,0.5,0.0,False
766,[[6.43e+02 2.80e+01 5.00e-01]],2,1935.0863999999997,0.35595783049465746,[[6.19e+02 3.60e+01 5.00e-01]],619,36,1.2,0.5,0.0,False
767,[[6.19e+02 3.60e+01 5.00e-01]],1,1925.74458,0.35169377884814107,[[6.39e+02 3.20e+01 5.00e-01]],639,32,1.2,0.45,0.0,False
768,[[6.39e+02 3.20e+01 5.00e-01]],1,1648.47984,0.31807010689578513,[[6.23e+02 3.00e+01 4.50e-01]],623,30,1.2,0.4,0.0,False
769,[[6.23e+02 3.00e+01 4.50e-01]],1,1388.9936199999997,0.29638436182976324,[[6.28e+02 3.20e+01 4.00e-01]],628,32,1.2,0.35,0.0,False
770,[[6.28e+02 3.20e+01 4.00e-01]],1,1252.96272,0.2813317083009239,[[6.19e+02 3.20e+01 3.50e-01]],619,32,1.2,0.3,0.0,False
771,[[6.19e+02 3.20e+01 3.50e-01]],0,1434.79028,0.2904470477030322,[[5.95e+02 2.90e+01 3.00e-01]],595,29,1.2,0.35,0.0,False
772,[[5.95e+02 2.90e+01 3.00e-01]],0,1525.13008,0.30461419888655966,[[6.26e+02 2.90e+01 3.50e-01]],626,29,1.2,0.4,0.0,False
773,[[6.26e+02 2.90e+01 3.50e-01]],2,1580.12176,0.328259644169032,[[6.35e+02 3.90e+01 4.00e-01]],635,39,1.2,0.4,0.0,False
774,[[6.35e+02 3.90e+01 4.00e-01]],2,1838.1043200000001,0.34162891408365936,[[6.11e+02 3.40e+01 4.00e-01]],611,34,1.2,0.4,0.0,False
775,[[6.11e+02 3.40e+01 4.00e-01]],2,1674.40688,0.3256531978710589,[[6.23e+02 3.30e+01 4.00e-01]],623,33,1.2,0.4,0.0,False
776,[[6.23e+02 3.30e+01 4.00e-01]],2,1702.04016,0.3289062802200355,[[6.16e+02 3.40e+01 4.00e-01]],616,34,1.2,0.4,0.0,False
777,[[6.16e+02 3.40e+01 4.00e-01]],2,1704.8915200000001,0.31985702568178476,[[6.4e+02 2.6e+01 4.0e-01]],640,26,1.2,0.4,0.0,False
778,[[6.4e+02 2.6e+01 4.0e-01]],2,1461.3656,0.32026139298079415,[[6.38e+02 4.10e+01 4.00e-01]],638,41,1.2,0.4,0.0,False
779,[[6.38e+02 4.10e+01 4.00e-01]],2,1833.5848,0.33117863779586987,[[6.01e+02 2.90e+01 4.00e-01]],601,29,1.2,0.4,0.0,False
780,[[6.01e+02 2.90e+01 4.00e-01]],2,1555.56912,0.30214681693782947,[[6.13e+02 2.70e+01 4.00e-01]],613,27,1.2,0.4,0.0,False
781,[[6.13e+02 2.70e+01 4.00e-01]],0,1669.56804,0.32717110797823684,[[6.15e+02 3.50e+01 4.00e-01]],615,35,1.2,0.45,0.0,False
782,[[6.15e+02 3.50e+01 4.00e-01]],1,1699.13376,0.3229500511655862,[[6.02e+02 3.20e+01 4.50e-01]],602,32,1.2,0.4,0.0,False
783,[[6.02e+02 3.20e+01 4.50e-01]],2,1592.42112,0.31831835324204266,[[6.28e+02 3.30e+01 4.00e-01]],628,33,1.2,0.4,0.0,False
784,[[6.28e+02 3.30e+01 4.00e-01]],0,1853.6354999999999,0.34550960688777493,[[6.25e+02 3.40e+01 4.00e-01]],625,34,1.2,0.45,0.0,False
785,[[6.25e+02 3.40e+01 4.00e-01]],2,1939.3425,0.34271519578458376,[[6.07e+02 2.90e+01 4.50e-01]],607,29,1.2,0.45,0.0,False
786,[[6.07e+02 2.90e+01 4.50e-01]],0,1927.4396000000002,0.3435293190485743,[[6.19e+02 2.90e+01 4.50e-01]],619,29,1.2,0.5,0.0,False
787,[[6.19e+02 2.90e+01 4.50e-01]],0,1920.8092,0.34553540408299704,[[6.25e+02 3.00e+01 5.00e-01]],625,30,1.2,0.5,0.0,False
788,[[6.25e+02 3.00e+01 5.00e-01]],2,1996.2867999999999,0.34272184575657993,[[6.13e+02 2.50e+01 5.00e-01]],613,25,1.2,0.5,0.0,False
789,[[6.13e+02 2.50e+01 5.00e-01]],1,1561.82598,0.2992701830683076,[[5.92e+02 2.70e+01 5.00e-01]],592,27,1.2,0.45,0.0,False
790,[[5.92e+02 2.70e+01 5.00e-01]],2,1616.00796,0.30600162523166785,[[6.1e+02 2.6e+01 4.5e-01]],610,26,1.2,0.45,0.0,False
791,[[6.1e+02 2.6e+01 4.5e-01]],2,1608.4125,0.3074115620834751,[[6.23e+02 2.60e+01 4.50e-01]],623,26,1.2,0.45,0.0,False
792,[[6.23e+02 2.60e+01 4.50e-01]],2,1638.51264,0.3280770824560979,[[6.09e+02 3.80e+01 4.50e-01]],609,38,1.2,0.45,0.0,False
793,[[6.09e+02 3.80e+01 4.50e-01]],2,1988.95176,0.33849106138523355,[[6.02e+02 2.40e+01 4.50e-01]],602,24,1.2,0.45,0.0,False
794,[[6.02e+02 2.40e+01 4.50e-01]],2,1517.0081400000001,0.29047168294249587,[[6.16e+02 2.20e+01 4.50e-01]],616,22,1.2,0.45,0.0,False
795,[[6.16e+02 2.20e+01 4.50e-01]],2,1413.0570599999999,0.2849484504427084,[[5.95e+02 2.70e+01 4.50e-01]],595,27,1.2,0.45,0.0,False
796,[[5.95e+02 2.70e+01 4.50e-01]],2,1627.65864,0.30532904015049905,[[5.89e+02 2.70e+01 4.50e-01]],589,27,1.2,0.45,0.0,False
797,[[5.89e+02 2.70e+01 4.50e-01]],0,1810.821,0.32674403131258956,[[6.18e+02 2.60e+01 4.50e-01]],618,26,1.2,0.5,0.0,False
798,[[6.18e+02 2.60e+01 4.50e-01]],0,1804.79,0.3153098341061772,[[6.03e+02 2.10e+01 5.00e-01]],603,21,1.2,0.5,0.0,False
799,[[6.03e+02 2.10e+01 5.00e-01]],2,1508.8442,0.28832498257086286,[[5.98e+02 2.30e+01 5.00e-01]],598,23,1.2,0.5,0.0,False
800,[[5.98e+02 2.30e+01 5.00e-01]],0,1609.442,0.31218079704019885,[[6.31e+02 2.80e+01 5.00e-01]],631,28,1.2,0.5,0.0,False
801,[[6.31e+02 2.80e+01 5.00e-01]],2,1944.5169999999998,0.33689739389068785,[[6.19e+02 2.40e+01 5.00e-01]],619,24,1.2,0.5,0.0,False
802,[[6.19e+02 2.40e+01 5.00e-01]],2,1700.0636,0.3138760237401306,[[5.97e+02 2.70e+01 5.00e-01]],597,27,1.2,0.5,0.0,False
803,[[5.97e+02 2.70e+01 5.00e-01]],2,1824.5837999999999,0.3152818751161178,[[6.11e+02 1.90e+01 5.00e-01]],611,19,1.2,0.5,0.0,False
804,[[6.11e+02 1.90e+01 5.00e-01]],2,1425.8791999999999,0.28672591035011386,[[6.18e+02 2.50e+01 5.00e-01]],618,25,1.2,0.5,0.0,False
805,[[6.18e+02 2.50e+01 5.00e-01]],0,1776.0918000000001,0.31161732126656005,[[6.08e+02 2.00e+01 5.00e-01]],608,20,1.2,0.5,0.0,False
806,[[6.08e+02 2.00e+01 5.00e-01]],2,1484.1956,0.28120259491895716,[[6.1e+02 1.9e+01 5.0e-01]],610,19,1.2,0.5,0.0,False
807,[[6.1e+02 1.9e+01 5.0e-01]],0,1391.3572,0.2821198434800919,[[6.21e+02 2.40e+01 5.00e-01]],621,24,1.2,0.5,0.0,False
808,[[6.21e+02 2.40e+01 5.00e-01]],0,1677.9048,0.3165016929396911,[[6.06e+02 2.90e+01 5.00e-01]],606,29,1.2,0.5,0.0,False
809,[[6.06e+02 2.90e+01 5.00e-01]],0,1906.7028,0.31046332767678425,[[5.83e+02 1.40e+01 5.00e-01]],583,14,1.2,0.5,0.0,False
810,[[5.83e+02 1.40e+01 5.00e-01]],0,1040.7918,0.2545266167053985,[[6.25e+02 2.80e+01 5.00e-01]],625,28,1.2,0.5,0.0,False
811,[[6.25e+02 2.80e+01 5.00e-01]],2,1918.2018,0.3321089641676707,[[6.06e+02 2.40e+01 5.00e-01]],606,24,1.2,0.5,0.0,False
812,[[6.06e+02 2.40e+01 5.00e-01]],2,1671.4194,0.2876888908788166,[[5.87e+02 1.40e+01 5.00e-01]],587,14,1.2,0.5,0.0,False
813,[[5.87e+02 1.40e+01 5.00e-01]],2,1049.3504,0.24737930341475592,[[6.17e+02 2.40e+01 5.00e-01]],617,24,1.2,0.5,0.0,False
814,[[6.17e+02 2.40e+01 5.00e-01]],2,1740.6482,0.30575276943349783,[[5.94e+02 2.00e+01 5.00e-01]],594,20,1.2,0.5,0.0,False
815,[[5.94e+02 2.00e+01 5.00e-01]],1,1319.17032,0.2655945870324669,[[6.05e+02 2.00e+01 5.00e-01]],605,20,1.2,0.45,0.0,False
816,[[6.05e+02 2.00e+01 5.00e-01]],0,1441.5154,0.26945039954907013,[[6.05e+02 1.50e+01 4.50e-01]],605,15,1.2,0.5,0.0,False
817,[[6.05e+02 1.50e+01 4.50e-01]],0,1124.4158,0.24335801125395812,[[5.98e+02 1.90e+01 5.00e-01]],598,19,1.2,0.5,0.0,False
818,[[5.98e+02 1.90e+01 5.00e-01]],0,1374.051,0.26322897347064944,[[5.98e+02 1.60e+01 5.00e-01]],598,16,1.2,0.5,0.0,False
819,[[5.98e+02 1.60e+01 5.00e-01]],0,1180.1108,0.25274019443161877,[[6.01e+02 2.10e+01 5.00e-01]],601,21,1.2,0.5,0.0,False
820,[[6.01e+02 2.10e+01 5.00e-01]],0,1529.5729999999999,0.2872235102421635,[[6.09e+02 2.00e+01 5.00e-01]],609,20,1.2,0.5,0.0,False
821,[[6.09e+02 2.00e+01 5.00e-01]],2,1461.8057999999999,0.2824719164335542,[[6.01e+02 2.20e+01 5.00e-01]],601,22,1.2,0.5,0.0,False
822,[[6.01e+02 2.20e+01 5.00e-01]],2,1556.8058,0.2892700264113097,[[6.05e+02 2.00e+01 5.00e-01]],605,20,1.2,0.5,0.0,False
823,[[6.05e+02 2.00e+01 5.00e-01]],1,1328.58792,0.26569952191520213,[[6.e+02 2.e+01 5.e-01]],600,20,1.2,0.45,0.0,False
824,[[6.e+02 2.e+01 5.e-01]],2,1286.85384,0.24337492108368863,[[5.81e+02 1.10e+01 4.50e-01]],581,11,1.2,0.45,0.0,False
825,[[5.81e+02 1.10e+01 4.50e-01]],0,849.5748,0.2046424813129442,[[5.8e+02 1.4e+01 4.5e-01]],580,14,1.2,0.5,0.0,False
826,[[5.8e+02 1.4e+01 4.5e-01]],1,931.1729399999999,0.23393870766066666,[[6.07e+02 2.40e+01 5.00e-01]],607,24,1.2,0.45,0.0,False
827,[[6.07e+02 2.40e+01 5.00e-01]],0,1694.6476,0.3083364318421707,[[6.07e+02 2.30e+01 4.50e-01]],607,23,1.2,0.5,0.0,False
828,[[6.07e+02 2.30e+01 4.50e-01]],1,1475.235,0.2748098572600097,[[5.97e+02 1.70e+01 5.00e-01]],597,17,1.2,0.45,0.0,False
829,[[5.97e+02 1.70e+01 5.00e-01]],0,1252.284,0.25976408795140704,[[6.1e+02 2.0e+01 4.5e-01]],610,20,1.2,0.5,0.0,False
830,[[6.1e+02 2.0e+01 4.5e-01]],1,1301.36148,0.25632030605461165,[[5.7e+02 1.9e+01 5.0e-01]],570,19,1.2,0.45,0.0,False
831,[[5.7e+02 1.9e+01 5.0e-01]],1,1095.72496,0.24183289835212457,[[5.96e+02 2.00e+01 4.50e-01]],596,20,1.2,0.4,0.0,False
832,[[5.96e+02 2.00e+01 4.50e-01]],2,1145.14096,0.2480895096082029,[[5.94e+02 2.10e+01 4.00e-01]],594,21,1.2,0.4,0.0,False
833,[[5.94e+02 2.10e+01 4.00e-01]],0,1349.8074000000001,0.25231360232268407,[[5.77e+02 1.30e+01 4.00e-01]],577,13,1.2,0.45,0.0,False
834,[[5.77e+02 1.30e+01 4.00e-01]],0,986.7796000000001,0.23864542292567362,[[5.92e+02 2.50e+01 4.50e-01]],592,25,1.2,0.5,0.0,False
835,[[5.92e+02 2.50e+01 4.50e-01]],2,1718.826,0.2957453071644812,[[5.77e+02 1.70e+01 5.00e-01]],577,17,1.2,0.5,0.0,False
836,[[5.77e+02 1.70e+01 5.00e-01]],2,1251.8105999999998,0.25421692347494945,[[5.87e+02 1.90e+01 5.00e-01]],587,19,1.2,0.5,0.0,False
837,[[5.87e+02 1.90e+01 5.00e-01]],0,1400.5282,0.26453354312857613,[[5.8e+02 1.7e+01 5.0e-01]],580,17,1.2,0.5,0.0,False
838,[[5.8e+02 1.7e+01 5.0e-01]],0,1227.6246,0.25997395763717407,[[5.86e+02 2.40e+01 5.00e-01]],586,24,1.2,0.5,0.0,False
839,[[5.86e+02 2.40e+01 5.00e-01]],0,1631.6684,0.2875618627764402,[[5.9e+02 1.6e+01 5.0e-01]],590,16,1.2,0.5,0.0,False
840,[[5.9e+02 1.6e+01 5.0e-01]],1,1045.4952600000001,0.23499521879335616,[[5.65e+02 2.20e+01 5.00e-01]],565,22,1.2,0.45,0.0,False
841,[[5.65e+02 2.20e+01 5.00e-01]],1,1232.7224,0.24398184751483654,[[5.87e+02 1.40e+01 4.50e-01]],587,14,1.2,0.4,0.0,False
842,[[5.87e+02 1.40e+01 4.50e-01]],1,735.8245999999999,0.20247630338741762,[[5.75e+02 2.00e+01 4.00e-01]],575,20,1.2,0.35,0.0,False
843,[[5.75e+02 2.00e+01 4.00e-01]],2,1015.9073399999999,0.23021406383714876,[[5.94e+02 1.80e+01 3.50e-01]],594,18,1.2,0.35,0.0,False
844,[[5.94e+02 1.80e+01 3.50e-01]],0,1035.78928,0.23802821950056424,[[5.69e+02 2.40e+01 3.50e-01]],569,24,1.2,0.4,0.0,False
845,[[5.69e+02 2.40e+01 3.50e-01]],0,1493.3097,0.28027729233104415,[[5.59e+02 2.30e+01 4.00e-01]],559,23,1.2,0.45,0.0,False
846,[[5.59e+02 2.30e+01 4.00e-01]],2,1433.20716,0.2797893226798604,[[5.92e+02 2.30e+01 4.50e-01]],592,23,1.2,0.45,0.0,False
847,[[5.92e+02 2.30e+01 4.50e-01]],2,1426.6785599999998,0.2763055499696768,[[6.05e+02 2.00e+01 4.50e-01]],605,20,1.2,0.45,0.0,False
848,[[6.05e+02 2.00e+01 4.50e-01]],2,1314.72738,0.26765194035094514,[[5.9e+02 2.3e+01 4.5e-01]],590,23,1.2,0.45,0.0,False
849,[[5.9e+02 2.3e+01 4.5e-01]],2,1430.9049599999998,0.276226622938203,[[5.92e+02 2.10e+01 4.50e-01]],592,21,1.2,0.45,0.0,False
850,[[5.92e+02 2.10e+01 4.50e-01]],0,1508.2284,0.28326363089236145,[[5.78e+02 2.20e+01 4.50e-01]],578,22,1.2,0.5,0.0,False
851,[[5.78e+02 2.20e+01 4.50e-01]],0,1582.578,0.2926710241302787,[[5.8e+02 2.3e+01 5.0e-01]],580,23,1.2,0.5,0.0,False
852,[[5.8e+02 2.3e+01 5.0e-01]],2,1642.0513999999998,0.29542964638239494,[[5.91e+02 2.00e+01 5.00e-01]],591,20,1.2,0.5,0.0,False
853,[[5.91e+02 2.00e+01 5.00e-01]],1,1302.2780400000001,0.25374495555301035,[[5.84e+02 1.60e+01 5.00e-01]],584,16,1.2,0.45,0.0,False
854,[[5.84e+02 1.60e+01 5.00e-01]],0,1206.3606,0.2536887750698022,[[5.81e+02 2.20e+01 4.50e-01]],581,22,1.2,0.5,0.0,False
855,[[5.81e+02 2.20e+01 4.50e-01]],1,1385.6414399999999,0.26771705339146257,[[5.68e+02 2.10e+01 5.00e-01]],568,21,1.2,0.45,0.0,False
856,[[5.68e+02 2.10e+01 5.00e-01]],2,1323.4212000000002,0.2621847655911572,[[6.02e+02 1.80e+01 4.50e-01]],602,18,1.2,0.45,0.0,False
857,[[6.02e+02 1.80e+01 4.50e-01]],2,1186.4295,0.24436972163354628,[[5.77e+02 1.80e+01 4.50e-01]],577,18,1.2,0.45,0.0,False
858,[[5.77e+02 1.80e+01 4.50e-01]],0,1316.1504,0.2516270480680737,[[5.83e+02 1.40e+01 4.50e-01]],583,14,1.2,0.5,0.0,False
859,[[5.83e+02 1.40e+01 4.50e-01]],2,1013.1514,0.22510615832965303,[[5.85e+02 1.60e+01 5.00e-01]],585,16,1.2,0.5,0.0,False
860,[[5.85e+02 1.60e+01 5.00e-01]],2,1195.5212000000001,0.2581088540175964,[[6.04e+02 2.30e+01 5.00e-01]],604,23,1.2,0.5,0.0,False
861,[[6.04e+02 2.30e+01 5.00e-01]],0,1619.1671999999999,0.28631637787341646,[[5.7e+02 1.8e+01 5.0e-01]],570,18,1.2,0.5,0.0,False
862,[[5.7e+02 1.8e+01 5.0e-01]],0,1291.1853999999998,0.25863980439514733,[[5.5e+02 2.3e+01 5.0e-01]],550,23,1.2,0.5,0.0,False
863,[[5.5e+02 2.3e+01 5.0e-01]],0,1593.2671999999998,0.27906931420579684,[[5.42e+02 1.80e+01 5.00e-01]],542,18,1.2,0.5,0.0,False
864,[[5.42e+02 1.80e+01 5.00e-01]],2,1298.1868,0.2598373484709185,[[5.83e+02 2.00e+01 5.00e-01]],583,20,1.2,0.5,0.0,False
865,[[5.83e+02 2.00e+01 5.00e-01]],2,1479.4076,0.28589223684274495,[[6.01e+02 2.30e+01 5.00e-01]],601,23,1.2,0.5,0.0,False
866,[[6.01e+02 2.30e+01 5.00e-01]],2,1601.2534,0.2775316398118075,[[5.38e+02 1.70e+01 5.00e-01]],538,17,1.2,0.5,0.0,False
867,[[5.38e+02 1.70e+01 5.00e-01]],0,1254.2902,0.255797297441625,[[5.95e+02 1.90e+01 5.00e-01]],595,19,1.2,0.5,0.0,False
868,[[5.95e+02 1.90e+01 5.00e-01]],2,1381.1242,0.26326700425831256,[[5.84e+02 1.70e+01 5.00e-01]],584,17,1.2,0.5,0.0,False
869,[[5.84e+02 1.70e+01 5.00e-01]],0,1245.4587999999999,0.24375076521224728,[[5.68e+02 1.50e+01 5.00e-01]],568,15,1.2,0.5,0.0,False
870,[[5.68e+02 1.50e+01 5.00e-01]],0,1102.1952,0.23264419003390502,[[5.57e+02 1.80e+01 5.00e-01]],557,18,1.2,0.5,0.0,False
871,[[5.57e+02 1.80e+01 5.00e-01]],1,1173.35718,0.23756733648592088,[[5.84e+02 1.40e+01 5.00e-01]],584,14,1.2,0.45,0.0,False
872,[[5.84e+02 1.40e+01 5.00e-01]],0,1041.0046000000002,0.2247144844717487,[[5.66e+02 1.60e+01 4.50e-01]],566,16,1.2,0.5,0.0,False
873,[[5.66e+02 1.60e+01 4.50e-01]],1,1023.57648,0.2226448010001818,[[5.64e+02 1.60e+01 5.00e-01]],564,16,1.2,0.45,0.0,False
874,[[5.64e+02 1.60e+01 5.00e-01]],0,1177.4746,0.2368108851945308,[[5.77e+02 1.40e+01 4.50e-01]],577,14,1.2,0.5,0.0,False
875,[[5.77e+02 1.40e+01 4.50e-01]],0,1054.3072000000002,0.23820647890462684,[[5.69e+02 2.30e+01 5.00e-01]],569,23,1.2,0.5,0.0,False
876,[[5.69e+02 2.30e+01 5.00e-01]],0,1590.2677999999999,0.2782704862998254,[[5.89e+02 1.30e+01 5.00e-01]],589,13,1.2,0.5,0.0,False
877,[[5.89e+02 1.30e+01 5.00e-01]],0,974.5068000000001,0.2319226933382877,[[5.99e+02 2.10e+01 5.00e-01]],599,21,1.2,0.5,0.0,False
878,[[5.99e+02 2.10e+01 5.00e-01]],0,1515.8196,0.2738532696200436,[[5.87e+02 1.50e+01 5.00e-01]],587,15,1.2,0.5,0.0,False
879,[[5.87e+02 1.50e+01 5.00e-01]],0,1114.1891999999998,0.23867247632590358,[[5.86e+02 1.80e+01 5.00e-01]],586,18,1.2,0.5,0.0,False
880,[[5.86e+02 1.80e+01 5.00e-01]],0,1303.0394,0.26548747592858224,[[6.04e+02 2.10e+01 5.00e-01]],604,21,1.2,0.5,0.0,False
881,[[6.04e+02 2.10e+01 5.00e-01]],2,1489.0846,0.27202301554718084,[[5.92e+02 1.50e+01 5.00e-01]],592,15,1.2,0.5,0.0,False
882,[[5.92e+02 1.50e+01 5.00e-01]],0,1113.0872,0.22756268491682827,[[5.8e+02 1.2e+01 5.0e-01]],580,12,1.2,0.5,0.0,False
883,[[5.8e+02 1.2e+01 5.0e-01]],0,909.426,0.22560541015400365,[[5.9e+02 2.2e+01 5.0e-01]],590,22,1.2,0.5,0.0,False
884,[[5.9e+02 2.2e+01 5.0e-01]],2,1564.0118,0.29298795462709615,[[5.73e+02 2.50e+01 5.00e-01]],573,25,1.2,0.5,0.0,False
885,[[5.73e+02 2.50e+01 5.00e-01]],0,1713.6383999999998,0.28672847058215906,[[5.66e+02 1.30e+01 5.00e-01]],566,13,1.2,0.5,0.0,False
886,[[5.66e+02 1.30e+01 5.00e-01]],0,978.0248,0.2299398556284815,[[5.85e+02 2.10e+01 5.00e-01]],585,21,1.2,0.5,0.0,False
887,[[5.85e+02 2.10e+01 5.00e-01]],0,1492.3051999999998,0.27667721477168283,[[5.98e+02 1.70e+01 5.00e-01]],598,17,1.2,0.5,0.0,False
888,[[5.98e+02 1.70e+01 5.00e-01]],2,1233.8892,0.24343142823120897,[[5.73e+02 1.50e+01 5.00e-01]],573,15,1.2,0.5,0.0,False
889,[[5.73e+02 1.50e+01 5.00e-01]],1,973.04778,0.22777733230229036,[[5.65e+02 2.20e+01 5.00e-01]],565,22,1.2,0.45,0.0,False
890,[[5.65e+02 2.20e+01 5.00e-01]],0,1500.4144000000001,0.2836517947727174,[[5.75e+02 2.30e+01 4.50e-01]],575,23,1.2,0.5,0.0,False
891,[[5.75e+02 2.30e+01 4.50e-01]],0,1615.9078,0.2783249797015411,[[5.64e+02 1.40e+01 5.00e-01]],564,14,1.2,0.5,0.0,False
892,[[5.64e+02 1.40e+01 5.00e-01]],1,943.1037,0.22962736006696358,[[5.64e+02 2.50e+01 5.00e-01]],564,25,1.2,0.45,0.0,False
893,[[5.64e+02 2.50e+01 5.00e-01]],2,1532.7329399999999,0.2830383326243717,[[5.72e+02 2.10e+01 4.50e-01]],572,21,1.2,0.45,0.0,False
894,[[5.72e+02 2.10e+01 4.50e-01]],0,1461.6694,0.26112499367354397,[[5.63e+02 1.30e+01 4.50e-01]],563,13,1.2,0.5,0.0,False
895,[[5.63e+02 1.30e+01 4.50e-01]],0,950.9278,0.22024020244180875,[[5.63e+02 1.90e+01 5.00e-01]],563,19,1.2,0.5,0.0,False
896,[[5.63e+02 1.90e+01 5.00e-01]],0,1336.5378,0.25082489565432453,[[5.56e+02 1.50e+01 5.00e-01]],556,15,1.2,0.5,0.0,False
897,[[5.56e+02 1.50e+01 5.00e-01]],0,1074.8606,0.23775419827603175,[[5.84e+02 2.00e+01 5.00e-01]],584,20,1.2,0.5,0.0,False
898,[[5.84e+02 2.00e+01 5.00e-01]],2,1424.3504,0.2699069305199314,[[5.68e+02 2.00e+01 5.00e-01]],568,20,1.2,0.5,0.0,False
899,[[5.68e+02 2.00e+01 5.00e-01]],0,1445.9312,0.26822367562668176,[[5.45e+02 2.00e+01 5.00e-01]],545,20,1.2,0.5,0.0,False
900,[[5.45e+02 2.00e+01 5.00e-01]],0,1411.1992,0.25859668661881435,[[5.58e+02 1.50e+01 5.00e-01]],558,15,1.2,0.5,0.0,False
901,[[5.58e+02 1.50e+01 5.00e-01]],0,1104.1843999999999,0.2303423724939164,[[5.52e+02 1.70e+01 5.00e-01]],552,17,1.2,0.5,0.0,False
902,[[5.52e+02 1.70e+01 5.00e-01]],0,1200.8432,0.23263908076813974,[[5.48e+02 1.30e+01 5.00e-01]],548,13,1.2,0.5,0.0,False
