,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
785,[[9.03e+02 1.01e+02 2.00e-01]],0,1650.1419,0.5959546205744584,[[9.41e+02 1.11e+02 2.00e-01]],941,111,1.2,0.25,0.0,False
786,[[9.41e+02 1.11e+02 2.00e-01]],0,2078.67288,0.6434482446744831,[[9.5e+02 9.9e+01 2.5e-01]],950,99,1.2,0.3,0.0,False
787,[[9.5e+02 9.9e+01 2.5e-01]],2,2116.85952,0.6338289741512714,[[9.27e+02 9.20e+01 3.00e-01]],927,92,1.2,0.3,0.0,False
788,[[9.27e+02 9.20e+01 3.00e-01]],2,2074.17168,0.6237550614166495,[[9.36e+02 8.90e+01 3.00e-01]],936,89,1.2,0.3,0.0,False
789,[[9.36e+02 8.90e+01 3.00e-01]],1,1734.0561,0.592877378624423,[[9.55e+02 1.00e+02 3.00e-01]],955,100,1.2,0.25,0.0,False
790,[[9.55e+02 1.00e+02 3.00e-01]],0,2118.3097199999997,0.6370523044544151,[[9.45e+02 9.20e+01 2.50e-01]],945,92,1.2,0.3,0.0,False
791,[[9.45e+02 9.20e+01 2.50e-01]],0,2453.8836,0.6388333333333334,[[9.53e+02 8.80e+01 3.00e-01]],953,88,1.2,0.35,0.0,False
792,[[9.53e+02 8.80e+01 3.00e-01]],0,2836.2025599999997,0.6255,[[9.43e+02 8.10e+01 3.50e-01]],943,81,1.2,0.4,0.0,False
793,[[9.43e+02 8.10e+01 3.50e-01]],2,2795.09648,0.6045022162403896,[[9.46e+02 7.10e+01 4.00e-01]],946,71,1.2,0.4,0.0,False
794,[[9.46e+02 7.10e+01 4.00e-01]],1,2446.24702,0.5573359556190043,[[9.39e+02 6.80e+01 4.00e-01]],939,68,1.2,0.35,0.0,False
795,[[9.39e+02 6.80e+01 4.00e-01]],1,2099.75652,0.5234469389473602,[[9.6e+02 7.0e+01 3.5e-01]],960,70,1.2,0.3,0.0,False
796,[[9.6e+02 7.0e+01 3.5e-01]],0,2468.6033399999997,0.5724634501328894,[[9.54e+02 7.40e+01 3.00e-01]],954,74,1.2,0.35,0.0,False
797,[[9.54e+02 7.40e+01 3.00e-01]],0,2826.5616,0.5888669168490795,[[9.4e+02 6.0e+01 3.5e-01]],940,60,1.2,0.4,0.0,False
798,[[9.4e+02 6.0e+01 3.5e-01]],1,2384.8292999999994,0.5449509845822389,[[9.38e+02 6.50e+01 4.00e-01]],938,65,1.2,0.35,0.0,False
799,[[9.38e+02 6.50e+01 4.00e-01]],1,2084.44908,0.5151478854975248,[[9.31e+02 6.90e+01 3.50e-01]],931,69,1.2,0.3,0.0,False
800,[[9.31e+02 6.90e+01 3.50e-01]],1,1717.4241000000002,0.47534549159986655,[[9.11e+02 7.30e+01 3.00e-01]],911,73,1.2,0.25,0.0,False
801,[[9.11e+02 7.30e+01 3.00e-01]],2,1682.5066,0.45640837286318503,[[9.52e+02 6.00e+01 2.50e-01]],952,60,1.2,0.25,0.0,False
802,[[9.52e+02 6.00e+01 2.50e-01]],2,1717.0951,0.4933068248740785,[[9.49e+02 8.00e+01 2.50e-01]],949,80,1.2,0.25,0.0,False
803,[[9.49e+02 8.00e+01 2.50e-01]],2,1768.427,0.47250642923520014,[[9.48e+02 6.40e+01 2.50e-01]],948,64,1.2,0.25,0.0,False
804,[[9.48e+02 6.40e+01 2.50e-01]],0,2112.17148,0.5120727115532021,[[9.03e+02 6.80e+01 2.50e-01]],903,68,1.2,0.3,0.0,False
805,[[9.03e+02 6.80e+01 2.50e-01]],0,2319.0463799999998,0.5543863134702669,[[9.31e+02 7.60e+01 3.00e-01]],931,76,1.2,0.35,0.0,False
806,[[9.31e+02 7.60e+01 3.00e-01]],0,2736.0896000000002,0.5685672531748461,[[9.02e+02 5.80e+01 3.50e-01]],902,58,1.2,0.4,0.0,False
807,[[9.02e+02 5.80e+01 3.50e-01]],2,2615.74608,0.5909235149128418,[[9.51e+02 7.50e+01 4.00e-01]],951,75,1.2,0.4,0.0,False
808,[[9.51e+02 7.50e+01 4.00e-01]],1,2487.1837199999995,0.5578138324788762,[[9.43e+02 6.50e+01 4.00e-01]],943,65,1.2,0.35,0.0,False
809,[[9.43e+02 6.50e+01 4.00e-01]],1,2077.25004,0.5181351297560355,[[9.54e+02 6.90e+01 3.50e-01]],954,69,1.2,0.3,0.0,False
810,[[9.54e+02 6.90e+01 3.50e-01]],1,1769.9568,0.4855195569670454,[[9.45e+02 7.20e+01 3.00e-01]],945,72,1.2,0.25,0.0,False
811,[[9.45e+02 7.20e+01 3.00e-01]],0,2114.0589600000003,0.496294543381744,[[9.27e+02 5.60e+01 2.50e-01]],927,56,1.2,0.3,0.0,False
812,[[9.27e+02 5.60e+01 2.50e-01]],2,1976.9092799999999,0.49167561004293475,[[9.06e+02 6.50e+01 3.00e-01]],906,65,1.2,0.3,0.0,False
813,[[9.06e+02 6.50e+01 3.00e-01]],2,2013.8054399999999,0.5086786101483527,[[9.52e+02 6.80e+01 3.00e-01]],952,68,1.2,0.3,0.0,False
814,[[9.52e+02 6.80e+01 3.00e-01]],0,2469.20142,0.5620337413041941,[[9.31e+02 7.00e+01 3.00e-01]],931,70,1.2,0.35,0.0,False
815,[[9.31e+02 7.00e+01 3.00e-01]],1,2080.17312,0.5203120069581114,[[9.15e+02 7.40e+01 3.50e-01]],915,74,1.2,0.3,0.0,False
816,[[9.15e+02 7.40e+01 3.50e-01]],2,2023.9351199999996,0.5213691316039147,[[9.31e+02 7.70e+01 3.00e-01]],931,77,1.2,0.3,0.0,False
817,[[9.31e+02 7.70e+01 3.00e-01]],2,2078.5610399999996,0.5362892090189777,[[9.32e+02 8.20e+01 3.00e-01]],932,82,1.2,0.3,0.0,False
818,[[9.32e+02 8.20e+01 3.00e-01]],2,2061.9012000000002,0.5281645439785985,[[9.15e+02 8.00e+01 3.00e-01]],915,80,1.2,0.3,0.0,False
819,[[9.15e+02 8.00e+01 3.00e-01]],2,2029.60764,0.49503581177220285,[[9.19e+02 6.20e+01 3.00e-01]],919,62,1.2,0.3,0.0,False
820,[[9.19e+02 6.20e+01 3.00e-01]],2,2013.90384,0.4911901749076765,[[9.07e+02 6.20e+01 3.00e-01]],907,62,1.2,0.3,0.0,False
821,[[9.07e+02 6.20e+01 3.00e-01]],2,1953.70776,0.47844878082802844,[[9.23e+02 5.70e+01 3.00e-01]],923,57,1.2,0.3,0.0,False
822,[[9.23e+02 5.70e+01 3.00e-01]],2,2006.18868,0.5129500939265307,[[9.33e+02 7.30e+01 3.00e-01]],933,73,1.2,0.3,0.0,False
823,[[9.33e+02 7.30e+01 3.00e-01]],0,2406.6440999999995,0.5486815019775362,[[9.15e+02 6.80e+01 3.00e-01]],915,68,1.2,0.35,0.0,False
824,[[9.15e+02 6.80e+01 3.00e-01]],0,2713.3564800000004,0.5930621407614366,[[9.35e+02 7.10e+01 3.50e-01]],935,71,1.2,0.4,0.0,False
825,[[9.35e+02 7.10e+01 3.50e-01]],2,2794.62544,0.5739468558315289,[[9.33e+02 5.40e+01 4.00e-01]],933,54,1.2,0.4,0.0,False
826,[[9.33e+02 5.40e+01 4.00e-01]],0,2954.86452,0.5873333333333333,[[8.84e+02 6.40e+01 4.00e-01]],884,64,1.2,0.45,0.0,False
827,[[8.84e+02 6.40e+01 4.00e-01]],0,3267.6895999999997,0.5775,[[9.15e+02 5.50e+01 4.50e-01]],915,55,1.2,0.5,0.0,False
828,[[9.15e+02 5.50e+01 4.50e-01]],1,2918.1086999999998,0.538339646376857,[[9.04e+02 5.40e+01 5.00e-01]],904,54,1.2,0.45,0.0,False
829,[[9.04e+02 5.40e+01 5.00e-01]],2,2869.4286,0.5170405109061359,[[8.96e+02 4.50e+01 4.50e-01]],896,45,1.2,0.45,0.0,False
830,[[8.96e+02 4.50e+01 4.50e-01]],2,2667.1438799999996,0.5002390079318835,[[9.09e+02 4.60e+01 4.50e-01]],909,46,1.2,0.45,0.0,False
831,[[9.09e+02 4.60e+01 4.50e-01]],2,2704.2197399999995,0.5031877412917881,[[9.14e+02 4.50e+01 4.50e-01]],914,45,1.2,0.45,0.0,False
832,[[9.14e+02 4.50e+01 4.50e-01]],2,2718.1366199999998,0.5079407198692719,[[9.14e+02 4.70e+01 4.50e-01]],914,47,1.2,0.45,0.0,False
833,[[9.14e+02 4.70e+01 4.50e-01]],2,2836.395,0.5256707905997763,[[9.08e+02 5.10e+01 4.50e-01]],908,51,1.2,0.45,0.0,False
834,[[9.08e+02 5.10e+01 4.50e-01]],1,2571.1472000000003,0.5097798281289222,[[9.35e+02 5.50e+01 4.50e-01]],935,55,1.2,0.4,0.0,False
835,[[9.35e+02 5.50e+01 4.50e-01]],1,2329.7342599999997,0.4633202328642231,[[8.94e+02 4.60e+01 4.00e-01]],894,46,1.2,0.35,0.0,False
836,[[8.94e+02 4.60e+01 4.00e-01]],0,2409.7980800000005,0.48632078624195724,[[9.13e+02 5.30e+01 3.50e-01]],913,53,1.2,0.4,0.0,False
837,[[9.13e+02 5.30e+01 3.50e-01]],0,2932.02198,0.5369255910557313,[[8.97e+02 5.30e+01 4.00e-01]],897,53,1.2,0.45,0.0,False
838,[[8.97e+02 5.30e+01 4.00e-01]],0,3188.782,0.5424507246547122,[[9.03e+02 4.00e+01 4.50e-01]],903,40,1.2,0.5,0.0,False
839,[[9.03e+02 4.00e+01 4.50e-01]],2,2831.7816000000003,0.5005335161985194,[[8.9e+02 3.8e+01 5.0e-01]],890,38,1.2,0.5,0.0,False
840,[[8.9e+02 3.8e+01 5.0e-01]],1,2393.98866,0.45587475179201026,[[8.8e+02 3.9e+01 5.0e-01]],880,39,1.2,0.45,0.0,False
841,[[8.8e+02 3.9e+01 5.0e-01]],0,2678.3868,0.48471921886338293,[[8.79e+02 3.90e+01 4.50e-01]],879,39,1.2,0.5,0.0,False
842,[[8.79e+02 3.90e+01 4.50e-01]],1,2449.67418,0.4635551689283258,[[8.72e+02 4.10e+01 5.00e-01]],872,41,1.2,0.45,0.0,False
843,[[8.72e+02 4.10e+01 5.00e-01]],1,2218.05648,0.4467614417232286,[[8.83e+02 4.40e+01 4.50e-01]],883,44,1.2,0.4,0.0,False
844,[[8.83e+02 4.40e+01 4.50e-01]],1,2036.90158,0.4292820345400412,[[8.89e+02 4.40e+01 4.00e-01]],889,44,1.2,0.35,0.0,False
845,[[8.89e+02 4.40e+01 4.00e-01]],1,1743.3412799999996,0.394169612519704,[[8.68e+02 4.30e+01 3.50e-01]],868,43,1.2,0.3,0.0,False
846,[[8.68e+02 4.30e+01 3.50e-01]],0,1948.4077199999997,0.4244215422827594,[[8.84e+02 4.70e+01 3.00e-01]],884,47,1.2,0.35,0.0,False
847,[[8.84e+02 4.70e+01 3.00e-01]],2,2125.4909199999997,0.451485599937848,[[8.78e+02 5.30e+01 3.50e-01]],878,53,1.2,0.35,0.0,False
848,[[8.78e+02 5.30e+01 3.50e-01]],0,2540.65184,0.4825023641576401,[[8.7e+02 4.7e+01 3.5e-01]],870,47,1.2,0.4,0.0,False
849,[[8.7e+02 4.7e+01 3.5e-01]],0,2679.0206399999997,0.4912838761674303,[[8.68e+02 4.40e+01 4.00e-01]],868,44,1.2,0.45,0.0,False
850,[[8.68e+02 4.40e+01 4.00e-01]],0,2888.9658,0.4995334786592541,[[8.39e+02 3.90e+01 4.50e-01]],839,39,1.2,0.5,0.0,False
851,[[8.39e+02 3.90e+01 4.50e-01]],0,2915.13156,0.5172026183474301,[[8.29e+02 4.90e+01 5.00e-01]],829,49,1.2,0.55,0.0,False
852,[[8.29e+02 4.90e+01 5.00e-01]],0,3519.66024,0.5365,[[8.79e+02 3.40e+01 5.50e-01]],879,34,1.2,0.6,0.0,False
853,[[8.79e+02 3.40e+01 5.50e-01]],0,3219.1575000000003,0.5050405541530338,[[8.71e+02 3.30e+01 6.00e-01]],871,33,1.2,0.65,0.0,False
854,[[8.71e+02 3.30e+01 6.00e-01]],1,2877.24648,0.4449928244778536,[[8.25e+02 2.10e+01 6.50e-01]],825,21,1.2,0.6,0.0,False
855,[[8.25e+02 2.10e+01 6.50e-01]],0,2085.64902,0.3871903742390771,[[8.58e+02 2.80e+01 6.00e-01]],858,28,1.2,0.65,0.0,False
856,[[8.58e+02 2.80e+01 6.00e-01]],1,2501.5428,0.4262447233940967,[[8.46e+02 2.90e+01 6.50e-01]],846,29,1.2,0.6,0.0,False
857,[[8.46e+02 2.90e+01 6.50e-01]],0,2760.37658,0.44475786409050283,[[8.3e+02 2.7e+01 6.0e-01]],830,27,1.2,0.65,0.0,False
858,[[8.3e+02 2.7e+01 6.0e-01]],0,2789.178,0.4373188679029996,[[8.49e+02 1.90e+01 6.50e-01]],849,19,1.2,0.7,0.0,False
859,[[8.49e+02 1.90e+01 6.50e-01]],0,2201.6211000000003,0.3820069722525263,[[8.21e+02 2.20e+01 7.00e-01]],821,22,1.2,0.75,0.0,False
860,[[8.21e+02 2.20e+01 7.00e-01]],2,2513.0517,0.3970013532215257,[[8.14e+02 1.40e+01 7.50e-01]],814,14,1.2,0.75,0.0,False
861,[[8.14e+02 1.40e+01 7.50e-01]],0,1751.15424,0.3325116744791253,[[8.4e+02 1.6e+01 7.5e-01]],840,16,1.2,0.8,0.0,False
862,[[8.4e+02 1.6e+01 7.5e-01]],0,2091.17918,0.3785474475191578,[[8.33e+02 2.50e+01 8.00e-01]],833,25,1.2,0.85,0.0,False
863,[[8.33e+02 2.50e+01 8.00e-01]],0,3353.8910399999995,0.479300643746227,[[810.    16.     0.85]],810,16,1.2,0.9,0.0,False
864,[[810.    16.     0.85]],1,2061.8885199999995,0.3636067763555874,[[850.   16.    0.9]],850,16,1.2,0.85,0.0,False
865,[[850.   16.    0.9]],1,2004.1104,0.36330150197679306,[[801.    24.     0.85]],801,24,1.2,0.8,0.0,False
866,[[801.    24.     0.85]],1,2700.6579,0.4221021401543008,[[8.08e+02 1.90e+01 8.00e-01]],808,19,1.2,0.75,0.0,False
867,[[8.08e+02 1.90e+01 8.00e-01]],1,2037.52164,0.3589657505805163,[[8.16e+02 1.80e+01 7.50e-01]],816,18,1.2,0.7,0.0,False
868,[[8.16e+02 1.80e+01 7.50e-01]],1,1782.35252,0.33446634224747396,[[7.94e+02 2.00e+01 7.00e-01]],794,20,1.2,0.65,0.0,False
869,[[7.94e+02 2.00e+01 7.00e-01]],1,1844.7947999999997,0.34271334108089935,[[8.28e+02 1.80e+01 6.50e-01]],828,18,1.2,0.6,0.0,False
870,[[8.28e+02 1.80e+01 6.50e-01]],0,1810.36414,0.33561921384017823,[[8.15e+02 1.70e+01 6.00e-01]],815,17,1.2,0.65,0.0,False
871,[[8.15e+02 1.70e+01 6.00e-01]],0,1811.1909199999998,0.3385308482919551,[[8.02e+02 2.00e+01 6.50e-01]],802,20,1.2,0.7,0.0,False
872,[[8.02e+02 2.00e+01 6.50e-01]],0,2282.9930999999997,0.3675467312492639,[[8.08e+02 1.00e+01 7.00e-01]],808,10,1.2,0.75,0.0,False
873,[[8.08e+02 1.00e+01 7.00e-01]],0,1293.7539199999999,0.2913597356734258,[[8.23e+02 1.90e+01 7.50e-01]],823,19,1.2,0.8,0.0,False
874,[[8.23e+02 1.90e+01 7.50e-01]],1,2182.1655,0.36949774137290026,[[797.   18.    0.8]],797,18,1.2,0.75,0.0,False
875,[[797.   18.    0.8]],0,2233.688,0.38171057030966904,[[8.21e+02 2.00e+01 7.50e-01]],821,20,1.2,0.8,0.0,False
876,[[8.21e+02 2.00e+01 7.50e-01]],0,2599.8351599999996,0.41338694388296976,[[8.13e+02 1.90e+01 8.00e-01]],813,19,1.2,0.85,0.0,False
877,[[8.13e+02 1.90e+01 8.00e-01]],0,2624.2128000000002,0.42302898869579525,[[787.    26.     0.85]],787,26,1.2,0.9,0.0,False
878,[[787.    26.     0.85]],0,3612.7922399999998,0.49816666666666665,[[789.   20.    0.9]],789,20,1.2,0.95,0.0,False
879,[[789.   20.    0.9]],1,2711.9232,0.41521488642258597,[[810.    18.     0.95]],810,18,1.2,0.9,0.0,False
880,[[810.    18.     0.95]],0,2641.0474999999997,0.40434222512243506,[[794.   17.    0.9]],794,17,1.2,0.95,0.0,False
881,[[794.   17.    0.9]],0,2601.8728,0.3950611149821705,[[800.    13.     0.95]],800,13,1.2,1.0,0.0,False
882,[[800.    13.     0.95]],1,1891.0422599999997,0.3383098540202799,[[773.  21.   1.]],773,21,1.2,0.95,0.0,False
883,[[773.  21.   1.]],0,3129.2272,0.44371733109494643,[[790.    14.     0.95]],790,14,1.2,1.0,0.0,False
884,[[790.    14.     0.95]],0,2137.1884,0.35535379673350204,[[789.  16.   1.]],789,16,1.2,1.0,0.0,False
885,[[789.  16.   1.]],1,2333.98622,0.3680112962451078,[[766.  15.   1.]],766,15,1.2,0.95,0.0,False
886,[[766.  15.   1.]],0,2352.3128,0.3785355267001644,[[799.    17.     0.95]],799,17,1.2,1.0,0.0,False
887,[[799.    17.     0.95]],0,2586.3152,0.4004590304109673,[[781.  19.   1.]],781,19,1.2,1.0,0.0,False
888,[[781.  19.   1.]],1,2740.3578399999997,0.41450506772936746,[[780.  19.   1.]],780,19,1.2,0.95,0.0,False
889,[[780.  19.   1.]],1,2597.59224,0.38933283689736886,[[778.    12.     0.95]],778,12,1.2,0.9,0.0,False
890,[[778.    12.     0.95]],0,1806.1570999999997,0.32297794688206777,[[778.   16.    0.9]],778,16,1.2,0.95,0.0,False
891,[[778.   16.    0.9]],1,2214.3707999999997,0.3654750107302046,[[767.    20.     0.95]],767,20,1.2,0.9,0.0,False
892,[[767.    20.     0.95]],0,2860.4021199999997,0.4157475885669344,[[781.   13.    0.9]],781,13,1.2,0.95,0.0,False
893,[[781.   13.    0.9]],0,2002.6163999999999,0.3337708796008707,[[774.    12.     0.95]],774,12,1.2,1.0,0.0,False
894,[[774.    12.     0.95]],1,1781.1956599999999,0.31934155280035326,[[750.  18.   1.]],750,18,1.2,0.95,0.0,False
895,[[750.  18.   1.]],1,2450.86992,0.37596220699366867,[[779.    12.     0.95]],779,12,1.2,0.9,0.0,False
896,[[779.    12.     0.95]],1,1585.10176,0.30924900028387275,[[748.   23.    0.9]],748,23,1.2,0.85,0.0,False
897,[[748.   23.    0.9]],0,3005.43336,0.43496219141569015,[[776.    17.     0.85]],776,17,1.2,0.9,0.0,False
898,[[776.    17.     0.85]],0,2475.05818,0.3788605971577633,[[753.   15.    0.9]],753,15,1.2,0.95,0.0,False
899,[[753.   15.    0.9]],1,2030.2574399999999,0.35082117294406057,[[761.    22.     0.95]],761,22,1.2,0.9,0.0,False
900,[[761.    22.     0.95]],1,2744.98728,0.40393220180300204,[[734.   17.    0.9]],734,17,1.2,0.85,0.0,False
901,[[734.   17.    0.9]],0,2321.97948,0.3769034975119411,[[746.    23.     0.85]],746,23,1.2,0.9,0.0,False
902,[[746.    23.     0.85]],1,2898.31198,0.4144119985746353,[[732.   15.    0.9]],732,15,1.2,0.85,0.0,False
903,[[732.   15.    0.9]],0,2032.30728,0.33917696756345994,[[740.    17.     0.85]],740,17,1.2,0.9,0.0,False
904,[[740.    17.     0.85]],0,2394.2165999999997,0.37190176987315493,[[736.   17.    0.9]],736,17,1.2,0.95,0.0,False
905,[[736.   17.    0.9]],0,2574.1864,0.3938399698437498,[[738.    20.     0.95]],738,20,1.2,1.0,0.0,False
906,[[738.    20.     0.95]],1,2852.8530399999995,0.4075510746705249,[[766.  10.   1.]],766,10,1.2,0.95,0.0,False
907,[[766.  10.   1.]],1,1407.8656799999999,0.2832296929424317,[[730.    19.     0.95]],730,19,1.2,0.9,0.0,False
908,[[730.    19.     0.95]],1,2384.74028,0.3840274396810226,[[754.   23.    0.9]],754,23,1.2,0.85,0.0,False
909,[[754.   23.    0.9]],0,3081.32388,0.4312975437746179,[[742.    14.     0.85]],742,14,1.2,0.9,0.0,False
910,[[742.    14.     0.85]],0,2037.1530199999997,0.3371240585001552,[[745.   15.    0.9]],745,15,1.2,0.95,0.0,False
911,[[745.   15.    0.9]],0,2286.8224,0.3658264053659873,[[739.    19.     0.95]],739,19,1.2,1.0,0.0,False
912,[[739.    19.     0.95]],0,2887.476,0.4202455530407141,[[743.  18.   1.]],743,18,1.2,1.0,0.0,False
913,[[743.  18.   1.]],2,2737.9116,0.40311269936740124,[[723.  18.   1.]],723,18,1.2,1.0,0.0,False
914,[[723.  18.   1.]],2,2669.1808,0.39810460337274567,[[721.  19.   1.]],721,19,1.2,1.0,0.0,False
915,[[721.  19.   1.]],0,2848.5224,0.4169848426342575,[[755.  17.   1.]],755,17,1.2,1.0,0.0,False
916,[[755.  17.   1.]],0,2567.8196,0.38275253870304665,[[735.  14.   1.]],735,14,1.2,1.0,0.0,False
917,[[735.  14.   1.]],0,2176.7272,0.35650183379859485,[[734.  20.   1.]],734,20,1.2,1.0,0.0,False
918,[[734.  20.   1.]],0,2966.6984,0.41372165377178366,[[730.  11.   1.]],730,11,1.2,1.0,0.0,False
919,[[730.  11.   1.]],1,1630.63168,0.30061647313916207,[[721.  18.   1.]],721,18,1.2,0.95,0.0,False
920,[[721.  18.   1.]],1,2420.6288400000003,0.3736720216383105,[[722.    18.     0.95]],722,18,1.2,0.9,0.0,False
921,[[722.    18.     0.95]],0,2596.1919199999998,0.3935369700712894,[[744.   18.    0.9]],744,18,1.2,0.95,0.0,False
922,[[744.   18.    0.9]],1,2427.22548,0.37894732557330785,[[740.    19.     0.95]],740,19,1.2,0.9,0.0,False
923,[[740.    19.     0.95]],0,2693.54108,0.3963521982505882,[[727.   16.    0.9]],727,16,1.2,0.95,0.0,False
924,[[727.   16.    0.9]],0,2420.768,0.37968486119939926,[[728.    21.     0.95]],728,21,1.2,1.0,0.0,False
925,[[728.    21.     0.95]],1,2946.59904,0.40986719156593404,[[698.  13.   1.]],698,13,1.2,0.95,0.0,False
926,[[698.  13.   1.]],2,1869.0793999999999,0.32128345647317563,[[733.    16.     0.95]],733,16,1.2,0.95,0.0,False
927,[[733.    16.     0.95]],1,2185.1549999999997,0.35011275589985213,[[741.    15.     0.95]],741,15,1.2,0.9,0.0,False
928,[[741.    15.     0.95]],0,2161.1398,0.34189699973816745,[[705.   15.    0.9]],705,15,1.2,0.95,0.0,False
929,[[705.   15.    0.9]],0,2280.0191999999997,0.35019870989315455,[[669.    17.     0.95]],669,17,1.2,1.0,0.0,False
930,[[669.    17.     0.95]],1,2426.5838599999997,0.3672214600047598,[[710.  15.   1.]],710,15,1.2,0.95,0.0,False
931,[[710.  15.   1.]],0,2231.9344,0.36109551170131315,[[711.    22.     0.95]],711,22,1.2,1.0,0.0,False
932,[[711.    22.     0.95]],2,3196.004,0.44537847512279494,[[693.  21.   1.]],693,21,1.2,1.0,0.0,False
933,[[693.  21.   1.]],2,3052.4336,0.4221319896287938,[[723.  12.   1.]],723,12,1.2,1.0,0.0,False
934,[[723.  12.   1.]],1,1748.07866,0.3077860214366124,[[729.  15.   1.]],729,15,1.2,0.95,0.0,False
935,[[729.  15.   1.]],1,1997.35272,0.3354518942057958,[[707.    20.     0.95]],707,20,1.2,0.9,0.0,False
936,[[707.    20.     0.95]],0,2823.26358,0.4016543441977721,[[707.   14.    0.9]],707,14,1.2,0.95,0.0,False
937,[[707.   14.    0.9]],1,1849.86,0.31467685021378367,[[714.    15.     0.95]],714,15,1.2,0.9,0.0,False
938,[[714.    15.     0.95]],0,2154.4711799999995,0.3369483879205852,[[699.   13.    0.9]],699,13,1.2,0.95,0.0,False
939,[[699.   13.    0.9]],0,1964.2111999999997,0.31622743384398616,[[680.    13.     0.95]],680,13,1.2,1.0,0.0,False
940,[[680.    13.     0.95]],0,1963.596,0.33000400590984436,[[713.  18.   1.]],713,18,1.2,1.0,0.0,False
941,[[713.  18.   1.]],1,2550.5478399999997,0.3798256309400546,[[707.  16.   1.]],707,16,1.2,0.95,0.0,False
942,[[707.  16.   1.]],1,2091.18708,0.34177616361354896,[[723.    17.     0.95]],723,17,1.2,0.9,0.0,False
943,[[723.    17.     0.95]],2,2283.10272,0.34998321006136796,[[716.   12.    0.9]],716,12,1.2,0.9,0.0,False
944,[[716.   12.    0.9]],0,1739.2945799999998,0.3073088939207863,[[691.   19.    0.9]],691,19,1.2,0.95,0.0,False
945,[[691.   19.    0.9]],1,2486.4908400000004,0.3765820952161922,[[693.    19.     0.95]],693,19,1.2,0.9,0.0,False
946,[[693.    19.     0.95]],1,2374.7133400000002,0.36326897334493097,[[695.   17.    0.9]],695,17,1.2,0.85,0.0,False
947,[[695.   17.    0.9]],2,2166.14714,0.3398590006566961,[[670.    17.     0.85]],670,17,1.2,0.85,0.0,False
948,[[670.    17.     0.85]],0,2262.33684,0.3729005848949675,[[715.    27.     0.85]],715,27,1.2,0.9,0.0,False
949,[[715.    27.     0.85]],0,3549.8482799999997,0.47235915862131056,[[709.   16.    0.9]],709,16,1.2,0.95,0.0,False
950,[[709.   16.    0.9]],0,2366.4072,0.36750260950516217,[[695.    20.     0.95]],695,20,1.2,1.0,0.0,False
951,[[695.    20.     0.95]],1,2806.0378,0.4180650121008158,[[695.  26.   1.]],695,26,1.2,0.95,0.0,False
952,[[695.  26.   1.]],2,3466.7080799999994,0.46518824976218387,[[672.    20.     0.95]],672,20,1.2,0.95,0.0,False
953,[[672.    20.     0.95]],0,2911.2536,0.4146060537670626,[[696.    18.     0.95]],696,18,1.2,1.0,0.0,False
954,[[696.    18.     0.95]],1,2495.56412,0.36358590569455684,[[680.  12.   1.]],680,12,1.2,0.95,0.0,False
955,[[680.  12.   1.]],1,1639.8115200000002,0.28679678201478864,[[683.    13.     0.95]],683,13,1.2,0.9,0.0,False
956,[[683.    13.     0.95]],0,1887.44024,0.31097751458485934,[[671.   15.    0.9]],671,15,1.2,0.95,0.0,False
957,[[671.   15.    0.9]],1,2041.353,0.33767823522561596,[[696.    20.     0.95]],696,20,1.2,0.9,0.0,False
958,[[696.    20.     0.95]],0,2754.1126999999997,0.40810748963152843,[[694.   23.    0.9]],694,23,1.2,0.95,0.0,False
959,[[694.   23.    0.9]],0,3217.2227999999996,0.4370028888348143,[[691.    15.     0.95]],691,15,1.2,1.0,0.0,False
960,[[691.    15.     0.95]],0,2176.0932000000003,0.3532766712873586,[[675.  24.   1.]],675,24,1.2,1.0,0.0,False
961,[[675.  24.   1.]],0,3404.08,0.4632432196359382,[[715.  18.   1.]],715,18,1.2,1.0,0.0,False
962,[[715.  18.   1.]],0,2699.6292,0.3879139170538077,[[683.  15.   1.]],683,15,1.2,1.0,0.0,False
963,[[683.  15.   1.]],2,2195.434,0.33556114515274016,[[668.  13.   1.]],668,13,1.2,1.0,0.0,False
964,[[668.  13.   1.]],0,1980.8768,0.3319317477460776,[[665.  23.   1.]],665,23,1.2,1.0,0.0,False
965,[[665.  23.   1.]],0,3233.6232,0.42618273412810476,[[667.  10.   1.]],667,10,1.2,1.0,0.0,False
966,[[667.  10.   1.]],0,1534.5744,0.28408710659763814,[[685.  17.   1.]],685,17,1.2,1.0,0.0,False
967,[[685.  17.   1.]],0,2537.0936,0.3772509456637525,[[689.  17.   1.]],689,17,1.2,1.0,0.0,False
968,[[689.  17.   1.]],0,2542.598,0.3757588076934827,[[677.  17.   1.]],677,17,1.2,1.0,0.0,False
969,[[677.  17.   1.]],0,2548.7428,0.3826590893954459,[[705.  18.   1.]],705,18,1.2,1.0,0.0,False
970,[[705.  18.   1.]],0,2610.2972,0.3783383900499816,[[665.  16.   1.]],665,16,1.2,1.0,0.0,False
971,[[665.  16.   1.]],0,2400.3572000000004,0.35713499739654747,[[684.  13.   1.]],684,13,1.2,1.0,0.0,False
972,[[684.  13.   1.]],2,1985.8928,0.3123945476772466,[[645.  13.   1.]],645,13,1.2,1.0,0.0,False
