,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
0,0.010000000000001426,0.010000000000001426,0.011646476351983967,0.0,,,,,,,,,,,,,,,,,,,,,,,
1,0.010001231505493707,0.010000313214848996,0.013525307427027735,39.0,-18.62970242165242,-11.540807418675143,8.903846153846153,0.6055084530912099,1.0,1.0,1.0,1.8781600000000003,3.3243589743589745,0.0,9122.589743589744,41.76923076923077,0.0,7.3076923076923075,0.0,14.871794871794872,334.7692307692308,22.307692307692307,476.35897435897436,7.435897435897436,0.0,0.0,157.69230769230768
2,0.010006722249840812,0.010001010910506807,0.015676063423013854,74.0,-14.66242642642643,-10.87943689962898,8.84391891891892,0.6289536789145611,1.0,1.0135135135135136,1.0,1.7755470270270266,1.1950450450450454,0.0,7286.364864864865,46.770270270270274,0.0,10.527027027027026,0.0,19.18918918918919,458.93243243243245,28.783783783783782,581.972972972973,9.594594594594595,0.0,0.0,24.93243243243243
3,0.010018451498033685,0.010002054639925671,0.01806922721426274,119.0,-12.773888702147518,-10.871917615587597,7.068907563025209,0.30669756389810143,1.0,1.0168067226890756,1.0,1.7037425210084034,0.06386554621848739,0.0,6524.873949579832,3.831932773109244,0.0,14.621848739495798,0.0,20.0,420.30252100840335,30.0,592.8067226890756,10.0,0.0,0.0,0.0
4,0.010039053638541772,0.010003593287095217,0.02076310727918924,146.0,-11.263263527397255,-10.136627376405736,5.068264840182646,0.20901354162614547,1.0,1.047945205479452,1.0,1.57506301369863,0.0,0.0,6640.63698630137,0.0,0.0,15.0,0.0,20.0,304.09589041095893,30.0,539.1849315068494,10.0,0.0,0.0,0.0
5,0.010049991703536713,0.010005649808450524,0.02382959446314585,195.0,-15.789440284900287,-10.807095221364927,10.070769230769233,0.6890177660804456,1.0,1.0769230769230769,1.0,1.7189760000000003,2.8263247863247862,0.0,6862.451282051282,97.04102564102564,0.0,5.743589743589744,0.0,17.641025641025642,434.6666666666667,26.46153846153846,514.6564102564103,8.820512820512821,0.0,0.0,72.53846153846153
6,0.010088125538210162,0.010008428907001743,0.027300221666971873,229.0,-11.67175023047065,-10.954151420894124,4.528457059679769,0.1837808366913806,1.0,1.0829694323144106,1.0,1.671341834061136,0.0,0.0,6725.03056768559,0.0,0.0,15.0,0.0,20.0,271.70742358078604,30.0,579.2707423580786,10.0,0.0,0.0,0.0
7,0.010122955286847337,0.010011631423854684,0.031205015899129558,233.0,-12.096900810681932,-10.9195131655489,5.414878397711019,0.25358965043705933,1.0,1.0987124463519313,1.0,1.689159484978541,0.0,0.0,7440.197424892704,0.0,0.0,15.0,0.0,20.0,324.89270386266094,30.0,586.7124463519314,10.0,0.0,0.0,0.0
8,0.010167023729023249,0.010015693319142142,0.03548581638453978,249.0,-11.972838230700575,-10.796271717913351,4.839692101740295,0.2925875403062185,1.0,1.1164658634538152,1.0,1.7019787951807215,0.0,0.0,7537.285140562249,0.0,0.0,15.0,0.0,20.0,290.3815261044177,30.0,592.0120481927711,10.0,0.0,0.0,0.0
9,0.010201068835647238,0.010020852985801654,0.039895478257289424,263.0,-11.939757995352771,-10.931177060871468,5.002217997465147,0.18197196023730272,1.0,1.1406844106463878,1.0,1.6874202281368824,0.0,0.0,7258.304182509506,0.0,0.0,15.0,0.0,20.0,300.13307984790873,30.0,585.958174904943,10.0,0.0,0.0,0.0
10,0.010244677008555409,0.010026524144215938,0.044988051971465555,288.0,-12.022545650077156,-10.979547722242515,5.8964699074074085,0.21437664969386333,1.0,1.15625,1.0,1.6498549999999996,0.018460648148148146,0.0,7380.350694444444,1.1076388888888888,0.0,14.597222222222221,0.0,20.0,352.68055555555554,30.0,570.2951388888889,10.0,0.0,0.0,0.0
11,0.01031342443211633,0.010033198911124107,0.050298863916295754,286.0,-11.496132264957277,-10.994005573999722,3.842715617715617,0.15093263088970604,1.0,1.2237762237762237,1.0,1.6821454545454546,0.0,0.0,6966.115384615385,0.0,0.0,15.0,0.0,20.0,230.56293706293707,30.0,583.7902097902098,10.0,0.0,0.0,0.0
12,0.01033714315564429,0.010041708918588238,0.05581313632974385,296.0,-14.115479016516524,-10.972955231455689,9.23856981981981,0.4920290252572129,1.0,1.195945945945946,1.0,1.7213848648648642,1.7063063063063066,0.0,7298.050675675676,83.67905405405405,0.0,6.64527027027027,0.0,19.39189189189189,451.93581081081084,29.08783783783784,579.4459459459459,9.695945945945946,0.0,0.0,18.699324324324323
13,0.010389648873468785,0.010050732208234792,0.06188738199904193,329.0,-12.269329618372165,-11.20768027069726,5.347922998986828,0.17768388027695345,1.0,1.303951367781155,1.0,1.7206579939209732,0.0,0.0,7550.337386018237,0.0,0.0,15.0,0.0,20.0,320.8753799392097,30.0,599.8054711246201,10.0,0.0,0.0,0.0
14,0.01043511538398524,0.010060896848265015,0.06837584356041053,331.0,-13.133058517959046,-11.126720114014718,7.247532729103726,0.28272526232646167,1.0,1.3202416918429003,1.0,1.7284971601208459,0.5721550855991944,0.0,6814.966767371601,28.755287009063444,0.0,12.211480362537765,0.0,19.818731117824772,400.5226586102719,29.72809667673716,596.6737160120846,9.909365558912386,0.0,0.0,5.574018126888218
