,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
205,0.028639108994053676,0.03557814358165713,0.42812411092610464,558.0,-13.394596933492632,-11.215351138286932,2.4556750298685786,0.30745737079859714,1.0,18.86021505376344,1.0,2.191581935483869,0.0,0.0,6876.288530465949,0.0,0.0,15.0,0.0,20.0,147.3405017921147,30.0,530.5376344086021,10.0,0.0,0.0,0.0
206,0.02878514473713673,0.035827989528254355,0.42812411092610464,551.0,-13.713401078846555,-11.202575722597658,2.79271022383545,0.3761001274310753,1.0,19.70961887477314,1.0,2.225844428312158,0.0,0.0,6846.533575317604,0.0,0.0,15.0,0.0,20.0,167.56261343012704,30.0,540.043557168784,10.0,0.0,0.0,0.0
207,0.028945777753078612,0.036077785487568154,0.42812411092610464,564.0,-13.460516696217509,-11.390959328431366,2.3340130023640664,0.2403092662503937,1.0,19.361702127659573,1.0,2.210316808510636,0.0,0.0,6881.79255319149,0.0,0.0,15.0,0.0,20.0,140.04078014184398,30.0,535.7375886524823,10.0,0.0,0.0,0.0
208,0.02915600358516906,0.03633769578865639,0.42812411092610464,576.0,-13.544166956018508,-11.28609952824652,2.5344039351851846,0.27830188287597196,1.0,18.84722222222222,1.0,2.2124837499999983,0.0,0.0,7077.980902777777,0.0,0.0,15.0,0.0,20.0,152.06423611111111,30.0,536.3506944444445,10.0,0.0,0.0,0.0
209,0.02937595972333192,0.036563955035894075,0.42812411092610464,589.0,-13.660160847009989,-11.47359401909639,2.322665534804752,0.3396127278051726,1.0,20.027164685908318,1.0,2.2453121222410837,0.0,0.0,6843.611205432937,0.0,0.0,15.0,0.0,20.0,139.35993208828523,30.0,545.4533106960951,10.0,0.0,0.0,0.0
210,0.029584241258682357,0.036813260476163755,0.42812411092610464,551.0,-13.0357404416213,-11.367187446648689,2.1150030248033875,0.2279248881138816,1.0,21.174228675136117,1.0,2.150662577132483,0.0,0.0,6704.030852994555,0.0,0.0,15.0,0.0,20.0,126.90018148820327,30.0,519.1760435571688,10.0,0.0,0.0,0.0
211,0.02978457353689614,0.03704217537363586,0.42812411092610464,580.0,-13.656923984674327,-11.419108452952578,2.421982758620693,0.35803484253907325,1.0,19.7,1.0,2.238698551724137,0.0,0.0,6833.539655172413,0.0,0.0,15.0,0.0,20.0,145.31896551724137,30.0,543.6379310344828,10.0,0.0,0.0,0.0
212,0.030010828163168263,0.037316323840388986,0.42812411092610464,550.0,-13.15045711111111,-11.217539816434444,2.40269696969697,0.2637424296435303,1.0,21.092727272727274,1.0,2.152858109090907,0.0,0.0,7045.34,0.0,0.0,15.0,0.0,20.0,144.16181818181818,30.0,519.7854545454545,10.0,0.0,0.0,0.0
213,0.030228429500362353,0.03754179079140857,0.42812411092610464,559.0,-13.499321625919293,-11.18835610932273,2.6458258795468117,0.34354517429892845,1.0,20.942754919499105,1.0,2.1979956350626098,0.0,0.0,6781.359570661896,0.0,0.0,15.0,0.0,20.0,158.74955277280858,30.0,532.3255813953489,10.0,0.0,0.0,0.0
214,0.030450875388477995,0.03777471801939701,0.42812411092610464,569.0,-13.345569214997072,-11.319583774339861,2.526801405975394,0.2594137614344367,1.0,21.2091388400703,1.0,2.178832337434094,0.0,0.0,7029.428822495606,0.0,0.0,15.0,0.0,20.0,151.6080843585237,30.0,526.98769771529,10.0,0.0,0.0,0.0
215,0.030656255234635728,0.03801879568820552,0.42812411092610464,568.0,-13.60458170970266,-11.504939609332292,2.376789906103284,0.24523788077021996,1.0,21.035211267605632,1.0,2.2324561971830983,0.0,0.0,6907.661971830986,0.0,0.0,15.0,0.0,20.0,142.60739436619718,30.0,541.9049295774648,10.0,0.0,0.0,0.0
216,0.030862357726511972,0.038257522054737335,0.42812411092610464,562.0,-13.538431810992495,-11.356136087973647,2.6750593119810198,0.3025916245271882,1.0,21.95017793594306,1.0,2.2029399999999972,0.0,0.0,6757.019572953736,0.0,0.0,15.0,0.0,20.0,160.5035587188612,30.0,533.6903914590747,10.0,0.0,0.0,0.0
217,0.03103818174395938,0.03847702999640442,0.42812411092610464,577.0,-13.241322130752934,-11.264822417072281,2.312247255921434,0.25896892653784026,1.0,21.147313691507797,1.0,2.1739787175043315,0.0,0.0,6850.6811091854415,0.0,0.0,15.0,0.0,20.0,138.73483535528595,30.0,525.6481802426343,10.0,0.0,0.0,0.0
218,0.03125422154724839,0.038735718910411575,0.42812411092610464,571.0,-13.551732102549142,-11.5530134777694,2.2592819614711046,0.27160712503320833,1.0,22.591943957968475,1.0,2.2305329597197883,0.0,0.0,6732.821366024518,0.0,0.0,15.0,0.0,20.0,135.5569176882662,30.0,541.3642732049037,10.0,0.0,0.0,0.0
219,0.03148110104127864,0.03902595496909182,0.42812411092610464,613.0,-13.65721081203553,-11.360008790078677,2.531022294725392,0.31698245462380936,1.0,20.9510603588907,1.0,2.232117324632953,0.0,0.0,6944.203915171289,0.0,0.0,15.0,0.0,20.0,151.86133768352366,30.0,541.7944535073409,10.0,0.0,0.0,0.0
220,0.031735093698312636,0.039243352869143155,0.42812411092610464,570.0,-13.386574649122798,-11.415042287736714,2.5284795321637406,0.27745284992676994,1.0,23.178947368421053,1.0,2.185779999999998,0.0,0.0,6794.131578947368,0.0,0.0,15.0,0.0,20.0,151.70877192982456,30.0,528.9087719298245,10.0,0.0,0.0,0.0
221,0.032015592350236564,0.03949050346131632,0.42812411092610464,628.0,-13.631982767162055,-11.58411718038236,2.5984872611464973,0.2507740808157787,1.0,20.985668789808916,1.0,2.223679554140128,0.0,0.0,6947.765923566879,0.0,0.0,15.0,0.0,20.0,155.90923566878982,30.0,539.4426751592357,10.0,0.0,0.0,0.0
