,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
341,0.05642494502506183,0.07404085315850749,0.42867643385334997,796.0,-12.710825544388605,-11.584995421492414,2.3225083752093765,0.1737932316054226,1.0,54.996231155778894,1.0,2.082208391959798,0.0,0.0,7030.699748743718,0.0,0.0,15.0,0.0,20.0,139.35050251256283,30.0,500.1532663316583,10.0,0.0,0.0,0.0
342,0.05666576151981259,0.07436672364825,0.42867643385334997,834.0,-12.555649523714358,-11.533371597243534,2.2114108713029568,0.1758173259330544,1.0,54.166666666666664,1.0,2.0623112230215823,0.0,0.0,7003.956834532374,0.0,0.0,15.0,0.0,20.0,132.68465227817745,30.0,494.62470023980813,10.0,0.0,0.0,0.0
343,0.05687270099698085,0.0745999906816182,0.42867643385334997,803.0,-12.783112615884876,-11.60010464052071,2.3074719800747165,0.18951492409985543,1.0,55.3387297633873,1.0,2.09555307596513,0.0,0.0,6947.681195516812,0.0,0.0,15.0,0.0,20.0,138.4483188044832,30.0,503.84184308841844,10.0,0.0,0.0,0.0
344,0.05706129400761155,0.07496166486544943,0.42867643385334997,810.0,-12.658465051440325,-11.67570096436246,2.0838683127572004,0.18378824939288177,1.0,55.641975308641975,1.0,2.087741777777777,0.0,0.0,6986.265432098766,0.0,0.0,15.0,0.0,20.0,125.0320987654321,30.0,501.68765432098763,10.0,0.0,0.0,0.0
345,0.057293176578183565,0.07530286754318945,0.42867643385334997,839.0,-12.627486293206207,-11.619921243143992,1.9692093762415572,0.16007973887532756,1.0,53.97735399284863,1.0,2.0894011918951114,0.0,0.0,7127.809296781883,0.0,0.0,15.0,0.0,20.0,118.15256257449344,30.0,502.1454112038141,10.0,0.0,0.0,0.0
346,0.05748107829568364,0.07558136285552372,0.42867643385334997,789.0,-12.35873627306013,-11.524638416679661,1.9047739754964068,0.21347456555278535,1.0,57.61850443599493,1.0,2.047148288973383,0.0,0.0,7140.869455006337,0.0,0.0,15.0,0.0,20.0,114.28643852978453,30.0,490.4093789607098,10.0,0.0,0.0,0.0
347,0.05766819206307684,0.07578341811117023,0.42867643385334997,786.0,-12.6647649491094,-11.599108570326015,2.169020356234097,0.20171595717846472,1.0,57.478371501272264,1.0,2.083639389312975,0.0,0.0,7013.352417302799,0.0,0.0,15.0,0.0,20.0,130.1412213740458,30.0,500.5496183206107,10.0,0.0,0.0,0.0
348,0.05785878344008533,0.07606385297839183,0.42867643385334997,808.0,-12.6874165841584,-11.660515712236153,2.1445132013201285,0.17169498101130146,1.0,56.148514851485146,1.0,2.089023613861387,0.0,0.0,7116.795792079208,0.0,0.0,15.0,0.0,20.0,128.67079207920793,30.0,502.04455445544556,10.0,0.0,0.0,0.0
349,0.058055537404002835,0.07641083444937513,0.42867643385334997,814.0,-12.474372113022103,-11.669730700859489,1.7662776412776395,0.10340158605795977,1.0,57.49140049140049,1.0,2.075446486486485,0.0,0.0,7089.055282555282,0.0,0.0,15.0,0.0,20.0,105.97665847665847,30.0,498.27272727272725,10.0,0.0,0.0,0.0
350,0.05827124887847572,0.0767609036251657,0.42867643385334997,833.0,-12.655718464052297,-11.5286586832577,1.8813125250100007,0.15260929748247665,1.0,56.57382953181273,1.0,2.099606386554619,0.0,0.0,6926.823529411765,0.0,0.0,15.0,0.0,20.0,112.87875150060025,30.0,504.97358943577433,10.0,0.0,0.0,0.0
