,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
707,0.6241398510893249,0.6251424289104645,0.6346276143438547,0.6024837948852116,0.9844223713666501,0.9843958577494218,92.0,85.0,310.78641304347826,289.40529411764703,32.920834782608715,41.658597647058805,57.72731413043481,57.67125647058824,6.657989130434784,9.578147058823527,5.350282485875706,0.0,531.542372881356,3224.129943502825,18031.118644067796,6.068135593220338,32.24129943502825,37.11693559322033,8.060324858757063,9.279233898305074,46.39616949152543,57.70039378531093,0.0,1.0,1.0,1.0,-0.2020915371939735,1.4802259887005649,0.0,0.0,28.643783050847464,0.0,0.0,8385.175141242938,80.2542372881356,0.0,102.98870056497175,0.0,606.8135593220339,0.0,160.5084745762712,2617.316384180791,0.0,0.0,0.0,0.0,9645.943502824859
708,0.6240902037378773,0.625218421408408,0.6335463830211969,0.6003361350225096,0.9844478284806651,0.9844191616814401,83.0,88.0,300.4299196787149,286.2977272727273,36.6340626506024,42.65596363636364,57.10504698795178,57.600000000000016,7.470933734939758,10.02988636363636,5.707602339181286,0.0,533.2690058479532,3515.12865497076,17589.432748538013,7.061929824561403,35.15128654970759,39.73305263157896,8.787821637426898,9.933263157894734,49.666315789473686,57.359759649122985,0.0,1.0,1.0,1.0,-0.1949949926900581,1.5146198830409356,0.0,0.0,26.41452865497076,0.0,0.0,8213.877192982456,85.6140350877193,0.0,111.28654970760233,0.0,706.1929824561404,0.0,171.2280701754386,2808.93567251462,0.0,0.0,0.0,0.0,9501.865497076024
709,0.62456824315574,0.6255496572573921,0.6360505829752132,0.5960097020506999,0.984473640516304,0.9844424347231236,88.0,92.0,304.89507575757574,291.12246376811595,33.99585454545454,40.24586086956522,56.97876818181819,57.65639239130438,6.904545454545453,9.366413043478255,5.311111111111111,0.0,533.8,3265.133333333333,17871.344444444443,6.329111111111109,32.65133333333334,37.19030222222222,8.162833333333335,9.297575555555552,46.48787777777783,57.32510944444463,0.0,1.0,1.0,1.0,-0.19427311342592574,1.511111111111111,0.0,0.0,28.29764055555554,0.0,0.0,8603.35,79.66666666666667,0.0,103.52777777777777,0.0,632.9111111111112,0.0,159.33333333333334,2632.222222222222,0.0,0.0,0.0,0.0,9387.988888888889
710,0.6248577764581641,0.6255853608967482,0.6347837090253489,0.5987325396592139,0.9844979699721386,0.984468368690745,89.0,87.0,305.2822097378277,285.29042145593866,33.86362247191009,44.206657471264364,57.06127191011238,57.725328735632196,6.8474157303370795,10.15755747126437,5.573863636363637,0.0,536.7954545454545,3393.471590909091,17723.99431818182,6.323977272727273,33.9347159090909,38.97637272727275,8.483678977272724,9.744093181818183,48.72046590909092,57.38952727272745,0.0,1.0,1.0,1.0,-0.19561515151515127,1.4943181818181819,0.0,0.0,26.89683352272726,0.0,0.0,8187.295454545455,83.60795454545455,0.0,107.98863636363636,0.0,632.3977272727273,0.0,167.2159090909091,2761.0738636363635,0.0,0.0,0.0,0.0,9659.420454545454
711,0.6253888947242314,0.6256095870689831,0.6417567340657487,0.5970409897123673,0.9845235231613111,0.9844901625885174,89.0,87.0,303.9855805243445,290.6448275862069,34.23920898876405,40.797995402298845,56.96422584269665,57.86462413793106,7.024803370786516,9.42278735632184,5.420454545454546,0.0,537.9318181818181,3284.068181818182,17843.460227272728,6.426193181818184,32.840681818181835,37.481336363636366,8.210170454545459,9.370334090909092,46.851670454545484,57.40930909090928,0.0,1.0,1.0,1.0,-0.19602727272727252,1.4943181818181819,0.0,0.0,28.138143181818176,0.0,0.0,8320.710227272728,81.30681818181819,0.0,104.82954545454545,0.0,642.6193181818181,0.0,162.61363636363637,2641.4488636363635,0.0,0.0,0.0,0.0,9645.47159090909
712,0.6256095325200723,0.6256095870689831,0.6414572686934062,0.5977705528792702,0.9845468004712002,0.9845136478362606,84.0,90.0,304.54543650793653,287.6059259259259,36.21295238095239,42.495288888888886,57.14399999999999,57.78361444444447,7.509107142857142,9.845444444444443,5.626436781609195,0.0,537.0977011494252,3487.022988505747,17747.01724137931,6.936264367816093,34.87022988505749,39.46243678160921,8.717557471264373,9.865609195402303,49.328045977011506,57.47483505747144,0.0,1.0,1.0,1.0,-0.197392397030651,1.5172413793103448,0.0,0.0,26.763169540229896,0.0,0.0,8436.057471264368,84.39655172413794,0.0,109.67816091954023,0.0,693.6264367816092,0.0,168.79310344827587,2795.4885057471265,0.0,0.0,0.0,0.0,9310.959770114943
713,0.6244032007026324,0.6256095870689831,0.6432492661536913,0.5975375131754092,0.9845693844734713,0.9845360358407131,94.0,87.0,308.2189716312057,289.09099616858236,31.822570212765957,41.720643678160904,55.761702127659596,57.65735517241381,6.445531914893619,9.633994252873563,5.292817679558011,0.0,536.8508287292817,3191.243093922652,17941.491712707182,6.161160220994474,31.912430939226518,36.58020773480665,7.978107734806629,9.145051933701659,45.72525966850829,56.67287237569079,0.0,1.0,1.0,1.0,-0.1806848411602206,1.4806629834254144,0.0,0.0,28.167408839779004,0.0,0.0,8441.254143646409,79.39226519337016,0.0,102.65745856353591,0.0,616.1160220994475,0.0,158.78453038674033,2581.2265193370167,0.0,0.0,0.0,0.0,9619.569060773481
714,0.622312283797029,0.6256095870689831,0.643770197321753,0.5997389913764415,0.9845926985051086,0.9845611342561956,96.0,73.0,301.2729166666667,265.5691780821918,29.069933333333342,54.43859726027397,55.20041250000003,58.36950821917804,5.90328125,12.869212328767125,5.769230769230769,0.0,539.4023668639053,3564.8934911242604,17151.03550295858,7.232662721893491,35.648934911242605,40.027995266272185,8.912233727810651,10.006998816568043,50.03499408284025,56.56931183431968,0.0,1.0,1.0,1.0,-0.1785273298816564,1.4319526627218935,0.0,0.0,25.453550295857987,0.0,0.0,7781.550295857988,86.53846153846153,0.0,112.23668639053254,0.0,723.2662721893491,0.0,173.07692307692307,2841.627218934911,0.0,0.0,0.0,0.0,9880.704142011835
715,0.622780260246606,0.6256095870689831,0.6430323941263525,0.5995008455597982,0.9846183480275202,0.9845839811048431,94.0,89.0,306.54113475177303,283.4702247191011,30.286229787234053,44.744503370786525,56.45240851063832,57.81248876404497,6.196063829787236,10.430449438202247,5.306010928961749,0.0,540.0601092896175,3302.1639344262294,17719.251366120217,6.475956284153005,33.0216393442623,37.3178491803279,8.255409836065574,9.329462295081967,46.64731147540986,57.1138683060111,0.0,1.0,1.0,1.0,-0.18987225637522745,1.4863387978142077,0.0,0.0,28.05142896174863,0.0,0.0,8003.6120218579235,79.59016393442623,0.0,102.75956284153006,0.0,647.5956284153006,0.0,159.18032786885246,2654.568306010929,0.0,0.0,0.0,0.0,9951.693989071038
716,0.6216392187960449,0.6256095870689831,0.6386989164583247,0.6011943357046495,0.984640471640318,0.984608139343084,93.0,83.0,307.00985663082434,284.1787148594377,32.721686021505356,44.44888674698797,57.04716989247315,57.83121927710844,6.658817204301073,10.309126506024095,5.426136363636363,0.0,540.6761363636364,3352.1079545454545,17774.573863636364,6.432784090909096,33.52107954545457,38.252127272727286,8.380269886363642,9.56303181818182,47.81515909090906,57.41692045454565,0.0,1.0,1.0,1.0,-0.19618584280303014,1.4715909090909092,0.0,0.0,27.54506306818181,0.0,0.0,8335.84090909091,81.39204545454545,0.0,105.42045454545455,0.0,643.2784090909091,0.0,162.7840909090909,2708.8295454545455,0.0,0.0,0.0,0.0,9561.454545454546
717,0.6234398496123057,0.6258917348327655,0.639250094266038,0.6017055335044955,0.9846620854622508,0.9846316784895198,86.0,94.0,305.21395348837206,292.65904255319145,36.4007441860465,39.94825531914894,57.75087906976746,57.62089148936174,7.412848837209302,9.141329787234042,5.488888888888889,0.0,542.9222222222222,3326.2,17919.45,6.239222222222221,33.26199999999999,38.25333333333331,8.315499999999998,9.563333333333327,47.81666666666667,57.68299666666685,0.0,1.0,1.0,1.0,-0.20172909722222213,1.5222222222222221,0.0,0.0,27.745163333333327,0.0,0.0,8737.733333333334,82.33333333333333,0.0,106.35,0.0,623.9222222222222,0.0,164.66666666666666,2702.277777777778,0.0,0.0,0.0,0.0,9181.716666666667
718,0.6236991603132479,0.6258917348327655,0.6376148004582329,0.6045750719713644,0.9846851131450941,0.9846547305077705,90.0,91.0,305.95425925925923,287.557326007326,32.323271111111104,42.841846153846156,57.04660777777781,57.79335054945057,6.794694444444446,9.845604395604395,5.370165745856354,0.0,543.1270718232045,3331.4309392265195,17802.298342541435,6.621602209944754,33.314309392265194,37.61161546961325,8.328577348066299,9.402903867403312,47.01451933701654,57.42204198895047,0.0,1.0,1.0,1.0,-0.19629254143646385,1.5027624309392265,0.0,0.0,28.1390038674033,0.0,0.0,8263.939226519336,80.5524861878453,0.0,104.2817679558011,0.0,662.1602209944751,0.0,161.1049723756906,2669.270718232044,0.0,0.0,0.0,0.0,9657.690607734807
719,0.6238025495604349,0.6262464356380152,0.6367647768028055,0.6039260863011371,0.9847081092150816,0.9846782537508036,90.0,88.0,308.8162962962963,290.275946969697,31.150577777777773,41.07027272727274,56.99521555555557,57.600000000000016,6.374416666666667,9.451704545454543,5.292134831460674,0.0,543.4550561797753,3158.308988764045,17979.016853932586,6.165393258426965,31.583089887640455,36.05469662921349,7.895772471910114,9.013674157303372,45.06837078651688,57.294210112359735,0.0,1.0,1.0,1.0,-0.19362937734082372,1.4943820224719102,0.0,0.0,29.13528595505619,0.0,0.0,8312.904494382023,79.38202247191012,0.0,102.18539325842697,0.0,616.5393258426966,0.0,158.76404494382024,2541.7696629213483,0.0,0.0,0.0,0.0,9787.455056179775
720,0.6237381283286539,0.6267373775342863,0.6356554805861254,0.6046654117670791,0.9847295641631446,0.9847049036426618,86.0,91.0,303.5934108527132,286.6128205128205,33.6669023255814,42.66966153846153,56.260465116279065,58.07010769230771,7.065639534883723,9.97887362637363,5.5141242937853105,0.0,544.5367231638418,3425.361581920904,17691.79661016949,7.162485875706216,34.25361581920904,38.29543954802261,8.56340395480226,9.57385988700565,47.86929943502826,57.19084632768379,0.0,1.0,1.0,1.0,-0.19147596516007512,1.5141242937853108,0.0,0.0,27.5249802259887,0.0,0.0,7772.576271186441,82.71186440677967,0.0,107.49717514124293,0.0,716.2485875706215,0.0,165.42372881355934,2713.2937853107346,0.0,0.0,0.0,0.0,10041.24858757062
721,0.6234467633052003,0.626918763701635,0.6334719151344643,0.6074260842002044,0.9847525181401764,0.9847267404406809,86.0,88.0,295.9077519379845,287.1371212121212,33.949097674418596,42.77661818181818,55.5906976744186,56.97666704545456,6.984941860465117,9.900482954545451,5.471264367816092,0.0,544.4425287356322,3383.787356321839,17488.32183908046,6.622241379310342,33.837873563218395,38.413590804597696,8.459468390804599,9.603397701149422,48.01698850574713,56.2916477011496,0.0,1.0,1.0,1.0,-0.1727426604406126,1.5057471264367817,0.05747126436781609,0.0,26.37022413793104,0.0,0.0,8163.459770114942,82.06896551724138,0.0,105.94252873563218,0.0,662.2241379310345,0.0,164.13793103448276,2723.9080459770116,0.0,0.0,0.0,0.0,9697.258620689656
722,0.6218650800569686,0.6270277953518175,0.6331041925924952,0.611056001099239,0.9847748224333909,0.9847495849996174,89.0,83.0,302.8441947565543,279.18534136546185,32.37896629213483,46.901281927710855,56.32557415730338,57.73453253012048,6.624213483146067,11.008554216867468,5.680232558139535,0.0,545.9476744186046,3495.9651162790697,17485.64534883721,7.0479069767441835,34.95965116279068,39.386827906976734,8.73991279069767,9.84670697674418,49.23353488372092,57.00547848837227,0.0,1.0,1.0,1.0,-0.18761413517441816,1.4825581395348837,0.0,0.0,26.35856337209302,0.0,0.0,8027.843023255814,85.20348837209302,0.0,110.62790697674419,0.0,704.7906976744187,0.0,170.40697674418604,2791.1744186046512,0.0,0.0,0.0,0.0,9708.953488372093
723,0.6223320630803528,0.6279562376437603,0.6320960037824466,0.611740207649854,0.9847985711217377,0.9847750017064688,88.0,86.0,302.46988636363636,287.40406976744185,32.69010909090907,42.46519069767442,56.290909090909096,57.665744186046524,6.668749999999999,9.865552325581394,5.442528735632184,0.0,547.2816091954023,3299.5114942528735,17701.41379310345,6.493448275862068,32.99511494252874,37.52147126436782,8.248778735632184,9.380367816091953,46.901839080459766,56.970425287356505,0.0,1.0,1.0,1.0,-0.1868838601532563,1.4942528735632183,0.0,0.0,27.697732758620685,0.0,0.0,8203.568965517241,81.63793103448276,0.0,104.89655172413794,0.0,649.3448275862069,0.0,163.27586206896552,2650.1666666666665,0.0,0.0,0.0,0.0,9746.1091954023
724,0.620040580979192,0.6284348896093911,0.630849239328902,0.6136966371413252,0.9848213117314195,0.9847958772728126,93.0,90.0,302.4706093189964,292.53222222222223,32.62472258064517,39.72291555555555,55.74443870967744,57.67145333333337,6.741424731182793,9.175361111111108,5.136612021857924,0.0,546.9617486338798,3175.377049180328,17854.97267759563,6.235573770491804,31.75377049180329,36.11563715846996,7.938442622950823,9.028909289617484,45.14454644808741,56.69215081967232,0.0,1.0,1.0,1.0,-0.1810864754098357,1.4918032786885247,0.0,0.0,28.549614207650272,0.0,0.0,8171.2786885245905,77.04918032786885,0.0,99.21857923497268,0.0,623.5573770491803,0.0,154.0983606557377,2554.0491803278687,0.0,0.0,0.0,0.0,9919.74863387978
725,0.6198726870052595,0.6289855384834674,0.6304060136022397,0.6136101305862369,0.9848446846966601,0.9848188853954016,81.0,88.0,299.38518518518515,286.6024621212121,36.76183703703703,42.587109090909095,56.888888888888864,57.64551590909093,7.594475308641977,10.004034090909089,5.704142011834319,0.0,548.8994082840237,3539.662721893491,17563.745562130178,7.227455621301775,35.39662721893491,39.79511479289941,8.849156804733727,9.948778698224851,49.74389349112424,57.28287218934929,0.0,1.0,1.0,1.0,-0.1933931706114394,1.5207100591715976,0.0,0.0,26.336914201183433,0.0,0.0,8192.846153846154,85.56213017751479,0.0,111.10059171597634,0.0,722.7455621301775,0.0,171.12426035502958,2816.9171597633135,0.0,0.0,0.0,0.0,9498.704142011835
726,0.6163291539657905,0.6290730084485321,0.6314628779295932,0.6114394482707785,0.98486901194459,0.9848426804465024,89.0,89.0,298.7565543071161,287.19288389513105,33.044710112359546,40.76951011235954,55.06064494382022,56.97070898876406,6.609269662921351,9.329269662921353,5.359550561797753,0.0,548.623595505618,3187.7078651685392,17578.483146067414,5.858988764044945,31.877078651685377,36.90711011235957,7.969269662921344,9.226777528089888,46.13388764044943,56.01567696629231,0.0,1.0,1.0,1.0,-0.1669932701310857,1.5,0.028089887640449437,0.056179775280898875,27.110303932584277,0.0,0.0,8301.033707865168,80.3932584269663,0.0,104.21348314606742,0.0,585.8988764044943,0.0,160.7865168539326,2603.85393258427,0.0,0.0,0.0,0.0,9762.8202247191
727,0.6176685291732813,0.6290972346207669,0.6312672451846473,0.6117000844597696,0.9848916144733635,0.9848642577613098,80.0,89.0,303.11395833333336,289.56254681647937,37.75832,41.98590561797756,57.740132499999994,57.68969101123598,7.691593750000001,9.558539325842695,5.763313609467455,0.0,552.6272189349113,3469.9112426035504,17758.6449704142,6.446745562130178,34.69911242603549,39.984681656804746,8.674778106508873,9.996170414201185,49.9808520710059,57.713568639053435,0.0,1.0,1.0,1.0,-0.2023660133136092,1.5266272189349113,0.0,0.0,26.403665088757396,0.0,0.0,8462.633136094675,86.44970414201184,0.0,111.09467455621302,0.0,644.6745562130177,0.0,172.89940828402368,2825.2366863905327,0.0,0.0,0.0,0.0,9296.011834319526
728,0.6182691174399934,0.6292795349472619,0.6330724193517724,0.6123306720618698,0.9849139850787022,0.9848890032521777,86.0,88.0,303.11124031007756,287.7577651515151,34.549730232558154,42.636872727272724,57.12827093023257,57.11667840909093,7.144418604651164,9.810142045454546,5.511494252873563,0.0,550.8563218390805,3397.0402298850577,17720.775862068964,6.619712643678165,33.97040229885058,38.63977931034482,8.492600574712645,9.6599448275862,48.29972413793106,57.122408045977195,0.0,1.0,1.0,1.0,-0.19005016762452068,1.5057471264367817,0.0,0.0,27.00792816091955,0.0,0.0,8072.183908045977,82.67241379310344,0.0,106.6896551724138,0.0,661.971264367816,0.0,165.3448275862069,2737.4137931034484,0.0,0.0,0.0,0.0,9772.724137931034
729,0.6176605607021264,0.6298163615415768,0.6327062069578946,0.6104928414021216,0.9849378270000574,0.9849114169489325,88.0,87.0,306.23295454545456,284.99252873563216,32.98116363636363,43.6279908045977,56.99615454545456,57.66527241379312,6.71059659090909,10.204195402298849,5.537142857142857,0.0,552.32,3378.9657142857145,17740.405714285713,6.715142857142859,33.78965714285712,38.2741577142857,8.44741428571428,9.568539428571423,47.842697142857155,57.3288017142859,0.0,1.0,1.0,1.0,-0.1943500357142854,1.497142857142857,0.0,0.0,27.50205828571426,0.0,0.0,8016.988571428571,83.05714285714286,0.0,107.03428571428572,0.0,671.5142857142857,0.0,166.11428571428573,2707.4514285714286,0.0,0.0,0.0,0.0,9846.84
730,0.6193232431714923,0.6299497890464881,0.6344947443027467,0.6072455110879532,0.9849607530641796,0.9849337126496596,85.0,92.0,307.0366666666667,284.73278985507244,34.9924894117647,42.67066086956521,57.61777529411765,57.089422826086995,7.169117647058825,9.689565217391303,5.564971751412429,0.0,555.638418079096,3391.6723163841807,17726.621468926554,6.262429378531075,33.916723163841816,38.98340338983052,8.479180790960454,9.745850847457623,48.729254237288124,57.343151412429556,0.0,1.0,1.0,1.0,-0.19464898775894524,1.5197740112994351,0.0,0.0,26.83892881355931,0.0,0.0,7934.683615819209,83.47457627118644,0.0,108.2542372881356,0.0,626.2429378531074,0.0,166.94915254237287,2765.4293785310733,0.0,0.0,0.0,0.0,9913.966101694916
731,0.6198908159262941,0.627691525918002,0.6350421831596905,0.6070494206441396,0.9849836164712008,0.9849556931013257,91.0,85.0,309.17289377289376,282.15274509803925,31.364360439560446,43.2372705882353,56.967032967032985,57.014683529411776,6.3399725274725265,9.991499999999998,5.3522727272727275,0.0,554.0397727272727,3241.3977272727275,17767.403409090908,6.175568181818184,32.41397727272727,37.098436363636345,8.103494318181818,9.274609090909086,46.37304545454544,56.99004602272746,0.0,1.0,1.0,1.0,-0.18729262547348444,1.4829545454545454,0.0,0.0,27.99510397727272,0.0,0.0,8330.380681818182,80.2840909090909,0.0,103.9034090909091,0.0,617.5568181818181,0.0,160.5681818181818,2623.840909090909,0.0,0.0,0.0,0.0,9682.46590909091
732,0.6195433407435055,0.6285100061474762,0.6372780233987869,0.6059145127118968,0.9850055406245688,0.9849781583625143,84.0,94.0,294.04087301587305,292.7874113475178,34.864457142857134,40.0783659574468,55.70568690476189,57.60000000000004,7.196011904761907,9.117659574468085,5.398876404494382,0.0,554.1685393258427,3284.325842696629,17602.73595505618,6.210112359550562,32.843258426966294,37.617869662921336,8.210814606741573,9.40446741573033,47.02233707865172,56.70605449438221,0.0,1.0,1.0,1.0,-0.181376135299625,1.5280898876404494,0.0,0.0,27.298999438202248,0.0,0.0,8364.191011235955,80.98314606741573,0.0,104.96067415730337,0.0,621.0112359550562,0.0,161.96629213483146,2663.3146067415732,0.0,0.0,0.0,0.0,9602.573033707866
733,0.6178121392779155,0.6285342323197112,0.6409304897321155,0.6071542718913262,0.9850270423847198,0.9849995956076989,95.0,84.0,306.49614035087717,284.91567460317464,33.321903157894745,43.619066666666654,57.096131578947414,57.76146785714286,6.7215263157894745,10.218779761904765,5.446927374301676,0.0,556.9441340782123,3345.078212290503,17782.13966480447,6.50223463687151,33.45078212290502,38.154091620111735,8.362695530726254,9.538522905027932,47.69261452513966,57.40835642458119,0.0,1.0,1.0,1.0,-0.19600742551210404,1.4692737430167597,0.0,0.0,27.61696033519554,0.0,0.0,8318.910614525139,81.70391061452514,0.0,106.00558659217877,0.0,650.2234636871508,0.0,163.40782122905028,2694.854748603352,0.0,0.0,0.0,0.0,9583.893854748603
734,0.6189362902828026,0.6285342323197112,0.6403234296058838,0.6051531315001573,0.9850480428461782,0.9850212535267002,85.0,89.0,302.15117647058827,286.4614232209738,35.39538823529414,42.74184269662919,56.322815294117646,57.697243820224735,7.233323529411767,10.015617977528088,5.637931034482759,0.0,557.4252873563219,3462.580459770115,17647.55747126437,6.95390804597701,34.62580459770117,39.15305747126435,8.656451149425292,9.788264367816087,48.94132183908045,57.02582758620708,0.0,1.0,1.0,1.0,-0.18803807471264328,1.5114942528735633,0.0,0.0,26.56243505747126,0.0,0.0,8202.522988505747,84.56896551724138,0.0,108.93103448275862,0.0,695.3908045977012,0.0,169.13793103448276,2769.2816091954023,0.0,0.0,0.0,0.0,9569.166666666666
735,0.6180751727027078,0.6289620272638436,0.6402223564848706,0.6070707591431566,0.985070568418653,0.9850434913767885,88.0,89.0,300.3558712121212,281.5936329588015,33.697454545454555,43.94703820224721,56.294303409090915,57.16662584269664,6.979517045454543,10.108623595505614,5.5423728813559325,0.0,556.1355932203389,3421.1638418079096,17455.305084745763,6.6499435028248595,34.211638418079104,38.8512,8.552909604519776,9.712799999999994,48.56400000000002,56.7329288135595,0.0,1.0,1.0,1.0,-0.18193601694915212,1.502824858757062,0.05649717514124294,0.062146892655367235,26.43463841807908,0.0,0.0,7931.344632768361,83.13559322033899,0.0,107.03954802259886,0.0,664.9943502824859,0.0,166.27118644067798,2756.169491525424,0.0,0.0,0.0,0.0,9890.045197740114
736,0.618724653653214,0.6302048716530753,0.6417723542355347,0.6043027156963467,0.9850913666960001,0.9850646290227044,84.0,93.0,303.4355158730159,290.5605734767025,35.119390476190475,40.95057204301074,56.914285714285704,57.634186021505414,7.059732142857146,9.449838709677419,5.451977401129944,0.0,559.9604519774011,3326.2203389830506,17800.24293785311,6.194011299435025,33.26220338983049,38.18323163841808,8.315550847457622,9.545807909604521,47.72903954802259,57.29253841807928,0.0,1.0,1.0,1.0,-0.19359455037664755,1.5254237288135593,0.0,0.0,27.42485762711862,0.0,0.0,8402.892655367232,81.77966101694915,0.0,105.16949152542372,0.0,619.4011299435028,0.0,163.5593220338983,2706.8192090395482,0.0,0.0,0.0,0.0,9519.378531073446
737,0.6205167826273194,0.6312069961306628,0.6407188403600139,0.6049425510812872,0.9851144383343308,0.9850869040875371,85.0,89.0,305.7127450980392,281.66629213483145,35.21889882352942,43.47147865168537,57.6,56.97350224719102,7.373558823529411,10.09553370786517,5.64367816091954,0.0,557.2758620689655,3506.3333333333335,17604.787356321838,7.121896551724134,35.063333333333325,39.44004597701147,8.765833333333331,9.860011494252863,49.30005747126435,57.27955000000019,0.0,1.0,1.0,1.0,-0.19332395833333305,1.5114942528735633,0.04597701149425287,0.10344827586206896,26.60533735632184,0.0,0.0,8161.752873563219,84.65517241379311,0.0,109.7816091954023,0.0,712.1896551724138,0.0,169.31034482758622,2794.1436781609195,0.0,0.0,0.0,0.0,9567.166666666666
738,0.62250521068178,0.6313892964571577,0.6397213090346432,0.608610467338599,0.9851344751264568,0.9851091725827882,91.0,88.0,306.6412087912088,286.3943181818182,32.68135384615386,43.310272727272725,56.967032967032985,57.07541022727275,6.680302197802197,9.978693181818183,5.4581005586592175,0.0,561.3631284916202,3320.7430167597763,17801.245810055865,6.434636871508379,33.20743016759777,37.9067441340782,8.301857541899443,9.476686033519547,47.38343016759777,57.0203134078214,0.0,1.0,1.0,1.0,-0.1879231959962753,1.4916201117318435,0.0,0.0,27.475243575419004,0.0,0.0,8254.251396648046,81.87150837988827,0.0,105.94972067039106,0.0,643.463687150838,0.0,163.74301675977654,2682.0614525139663,0.0,0.0,0.0,0.0,9667.659217877095
739,0.6187241445272541,0.6316273455816274,0.6371722789403715,0.6094929736155023,0.9851561631855688,0.9851316729590731,91.0,88.0,307.25018315018315,286.2185606060606,30.314971428571447,43.63481818181817,56.33406593406595,57.9843090909091,6.03879120879121,10.02286931818182,5.340782122905028,0.0,562.2234636871508,3198.9776536312847,17814.63687150838,5.866703910614525,31.989776536312846,36.86327597765361,7.997444134078211,9.215818994413402,46.079094972067026,57.14535865921806,0.0,1.0,1.0,1.0,-0.1905283054003721,1.4916201117318435,0.0,0.0,28.279526815642445,0.0,0.0,8772.31843575419,80.11173184357541,0.0,103.72067039106145,0.0,586.6703910614525,0.0,160.22346368715083,2612.3072625698323,0.0,0.0,0.0,0.0,9283.648044692738
740,0.6188193023583808,0.6316628210967077,0.6392129853645793,0.6079962202352542,0.9851762736377888,0.9851524356221071,82.0,88.0,299.5607723577236,286.8842803030303,36.54774634146342,42.806909090909066,56.940409756097544,57.7979306818182,7.583140243902441,9.946590909090906,5.723529411764706,0.0,563.1058823529412,3522.6294117647058,17579.929411764704,7.085176470588234,35.226294117647065,39.78778352941177,8.806573529411766,9.946945882352939,49.73472941176471,57.38430294117664,0.0,1.0,1.0,1.0,-0.19550631127450946,1.5176470588235293,0.0,0.0,26.40309294117647,0.0,0.0,8011.7,85.8529411764706,0.0,111.82941176470588,0.0,708.5176470588235,0.0,171.7058823529412,2814.1117647058823,0.0,0.0,0.0,0.0,9695.282352941176
741,0.6194132020288496,0.6316865622554395,0.6397617926817637,0.6087294315846576,0.9851974600915999,0.9851744828864881,91.0,81.0,311.425641025641,278.9325102880658,31.750118681318693,47.38208395061727,57.60000000000002,57.71507037037037,6.567280219780219,11.02925925925926,5.656976744186046,0.0,564.0697674418604,3467.4244186046512,17767.418604651164,6.9905232558139545,34.6742441860465,39.111683720930216,8.668561046511625,9.777920930232552,48.889604651162784,57.65419011627925,0.0,1.0,1.0,1.0,-0.20112896075581374,1.4709302325581395,0.0,0.0,27.21106744186047,0.0,0.0,8012.162790697675,84.8546511627907,0.0,109.59302325581395,0.0,699.0523255813954,0.0,169.7093023255814,2768.3720930232557,0.0,0.0,0.0,0.0,9755.255813953489
742,0.6186352251097849,0.6321661283802164,0.6376401886341287,0.6102892867903932,0.9852211259643506,0.9851973995109531,91.0,86.0,307.0430402930403,282.7203488372093,33.12555604395604,44.83568372093025,56.967032967032985,57.753473255813965,6.615604395604394,10.518313953488374,5.570621468926554,0.0,564.0169491525423,3404.7344632768363,17713.514124293786,6.569887005649714,34.04734463276836,38.81522259887008,8.51183615819209,9.70380564971752,48.51902824858758,57.34914519774029,0.0,1.0,1.0,1.0,-0.1947738582862521,1.4858757062146892,0.0,0.01694915254237288,27.045758757062146,0.0,0.0,8222.949152542373,83.55932203389831,0.0,108.045197740113,0.0,656.9887005649717,0.0,167.11864406779662,2747.7457627118642,0.0,0.0,0.0,0.0,9612.593220338984
