,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
727,0.3998508174918682,0.40595832255395337,0.3845789740845627,0.40172825182009964,0.9848611337996759,0.9848592489296323,62.0,67.0,255.50510752688172,262.331592039801,51.64892903225806,49.20635223880597,48.889835483870954,48.82865373134328,14.277701612903225,13.318694029850747,8.410852713178295,0.0,293.86821705426354,5511.84496124031,15543.038759689922,12.451627906976746,55.1184496124031,50.38030387596897,13.779612403100774,12.59507596899224,62.97537984496122,48.85805891472868,0.0,1.0,1.0,1.0,-0.017876227390180875,1.5193798449612403,0.0,0.0,12.257367441860463,0.0,0.0,7488.984496124031,126.16279069767442,0.0,165.62790697674419,0.0,1245.1627906976744,0.0,252.32558139534885,4266.6821705426355,0.0,0.0,0.0,0.0,8054.054263565891
728,0.4001525658853477,0.4060188245767041,0.38607579833821615,0.4013427788173854,0.9848858703404711,0.9848838078124398,63.0,67.0,251.61058201058202,263.9355721393035,52.753371428571434,48.23646567164179,49.4542761904762,49.063143283582086,14.846269841269844,13.110597014925371,8.346153846153847,0.0,299.4923076923077,5580.692307692308,15477.761538461538,13.017615384615379,55.80692307692311,50.425427692307714,13.951730769230778,12.606356923076927,63.03178461538462,49.252692307692314,0.0,1.0,1.0,1.0,-0.02609775641025643,1.5153846153846153,0.0,0.0,12.77899538461538,0.0,0.0,7130.092307692307,125.1923076923077,0.0,164.96923076923076,0.0,1301.7615384615385,0.0,250.3846153846154,4278.930769230769,0.0,0.0,0.0,0.0,8347.66923076923
729,0.4002383765503933,0.40616063694239884,0.38888913270054215,0.4019347462248103,0.9849072164621091,0.9849075645917159,62.0,69.0,252.2513440860215,263.2195652173913,53.599277419354834,48.906017391304346,49.02574032258064,48.646536231884056,14.712459677419357,13.201666666666675,8.51908396946565,0.0,291.1832061068702,5566.679389312977,15481.709923664122,12.348167938931299,55.666793893129764,51.127254961832044,13.916698473282441,12.78181374045801,63.9090687022901,48.82600687022901,0.0,1.0,1.0,1.0,-0.017208476463104336,1.5267175572519085,0.0,0.0,11.61545038167939,0.0,0.0,7426.099236641221,127.78625954198473,0.0,167.25190839694656,0.0,1234.8167938931297,0.0,255.57251908396947,4331.862595419847,0.0,0.0,0.0,0.0,8055.6106870229005
730,0.40076576744439135,0.40658143257130774,0.3858135436336264,0.40523236884560254,0.9849287160762611,0.9849310462997706,64.0,72.0,257.18776041666666,269.0037037037037,51.01225000000001,45.912133333333344,48.907590625000005,48.67055555555555,14.027539062499995,12.427048611111113,8.036764705882353,0.0,292.80882352941177,5272.088235294118,15806.595588235294,11.77191176470588,52.72088235294118,48.312188235294116,13.180220588235295,12.078047058823525,60.39023529411762,48.78210147058823,0.0,1.0,1.0,1.0,-0.016293780637254927,1.5294117647058822,0.0,0.0,13.650133823529416,0.0,0.0,7236.566176470588,120.55147058823529,0.0,158.66176470588235,0.0,1177.1911764705883,0.0,241.10294117647058,4094.8970588235293,0.0,0.0,0.0,0.0,8570.029411764706
731,0.4009058056785346,0.4066013673152271,0.3886025895059671,0.402587001708218,0.9849520004759821,0.9849537401430191,66.0,68.0,260.21540404040405,267.2218137254902,49.048484848484826,47.29110588235294,48.68676515151515,48.517198529411765,13.635000000000003,12.643235294117645,8.037313432835822,0.0,295.5970149253731,5252.686567164179,15826.253731343284,11.740522388059698,52.5268656716418,48.15668059701498,13.13171641791045,12.039170149253739,60.19585074626865,48.60071641791045,0.0,1.0,1.0,1.0,-0.012514925373134329,1.507462686567164,0.029850746268656716,0.0,13.57575223880597,0.0,0.0,7222.246268656716,120.55970149253731,0.0,158.38059701492537,0.0,1174.05223880597,0.0,241.11940298507463,4078.634328358209,0.0,0.0,0.0,0.0,8604.007462686568
732,0.4015227526945829,0.4068222606171611,0.3886300944962646,0.40447158583897436,0.9849739242524731,0.9849760444053979,75.0,61.0,273.7064444444444,255.4726775956284,44.23197866666669,52.458754098360664,48.240324,48.96815409836066,11.760766666666667,14.271844262295081,7.919117647058823,0.0,293.3897058823529,5154.823529411765,15931.683823529413,10.868529411764708,51.54823529411765,47.9219294117647,12.887058823529413,11.98048235294117,59.90241176470586,48.56677720588236,0.0,1.0,1.0,1.0,-0.011807858455882366,1.4485294117647058,0.0,0.0,13.53190661764706,0.0,0.0,7525.889705882353,118.78676470588235,0.0,156.13235294117646,0.0,1086.8529411764705,0.0,237.5735294117647,4067.970588235294,0.0,0.0,0.0,0.0,8405.79411764706
733,0.40203010771930764,0.4070424424270576,0.39012943640114806,0.4036783338219341,0.9849951502957706,0.9849968256898696,68.0,69.0,260.365931372549,267.0475845410628,49.18630588235295,47.56517101449277,48.40998676470588,48.42396811594203,13.621801470588236,12.670905797101447,8.0,0.0,299.7664233576642,5257.153284671533,15823.868613138686,11.519635036496343,52.5715328467153,48.3698218978102,13.142883211678825,12.09245547445255,60.462277372262804,48.41702846715329,0.0,1.0,1.0,1.0,-0.008688093065693438,1.5036496350364963,0.0,0.0,13.190089781021898,0.0,0.0,7511.8175182481755,120.0,0.0,157.97810218978103,0.0,1151.963503649635,0.0,240.0,4105.189781021898,0.0,0.0,0.0,0.0,8312.05109489051
734,0.4020533741588123,0.4080857496959173,0.3931484080190557,0.4016067881081915,0.985019718324175,0.9850187785161343,61.0,77.0,252.24289617486338,274.3367965367965,53.33565901639345,43.89830649350648,48.95972950819672,48.526346753246756,14.718770491803275,11.662402597402592,8.028985507246377,0.0,294.5652173913044,5205.36231884058,15874.239130434782,11.347971014492755,52.05362318840578,48.06988985507249,13.013405797101445,12.01747246376812,60.08736231884057,48.71791449275362,0.0,1.0,1.0,1.0,-0.014956551932367154,1.5579710144927537,0.0,0.0,13.661430434782607,0.0,0.0,6940.101449275362,120.43478260869566,0.0,158.09420289855072,0.0,1134.7971014492753,0.0,240.8695652173913,4070.5652173913045,0.0,0.0,0.0,0.0,8934.13768115942
735,0.403144929746245,0.40864952672780985,0.3954973843659759,0.39955499080443874,0.9850429468620092,0.9850409227682492,60.0,69.0,252.67388888888888,259.6256038647343,52.931626666666666,50.60271304347825,49.27348833333334,49.400289855072465,14.645749999999996,13.725253623188403,8.565891472868216,0.0,300.38759689922483,5661.356589147287,15383.53488372093,12.767596899224804,56.61356589147287,51.68592868217058,14.153391472868217,12.921482170542633,64.60741085271316,49.34131240310079,0.0,1.0,1.0,1.0,-0.027944008397932835,1.5348837209302326,0.0,0.0,11.808775193798448,0.0,0.0,6886.023255813953,128.48837209302326,0.0,168.64341085271317,0.0,1276.7596899224807,0.0,256.9767441860465,4384.596899224806,0.0,0.0,0.0,0.0,8497.511627906977
736,0.40345874260723846,0.4092263331920554,0.3924253088012501,0.40138594212642625,0.9850650744183231,0.9850617429879095,69.0,69.0,268.1012077294686,261.85821256038645,47.329623188405776,49.515872463768126,48.3941,48.81320724637681,12.514818840579714,13.392971014492751,8.021739130434783,0.0,302.9130434782609,5181.557971014493,15898.782608695652,10.733913043478259,51.815579710144945,48.42274782608696,12.953894927536236,12.105686956521737,60.52843478260873,48.60365362318839,0.0,1.0,1.0,1.0,-0.012576117149758455,1.5,0.0,0.0,13.13480072463768,0.0,0.0,7425.45652173913,120.32608695652173,0.0,157.68115942028984,0.0,1073.391304347826,0.0,240.65217391304347,4108.166666666667,0.0,0.0,0.0,0.0,8473.326086956522
737,0.40366672434486517,0.409445824335633,0.3940636558892478,0.40003227370783206,0.9850885688909128,0.985084625821199,68.0,66.0,262.92426470588236,262.1017676767677,48.07524705882351,49.617454545454535,48.69367794117647,49.13453636363636,13.260330882352934,13.360530303030307,8.104477611940299,0.0,298.85820895522386,5323.873134328358,15751.149253731342,11.824328358208955,53.238731343283604,48.83484179104478,13.309682835820901,12.208710447761192,61.043552238805994,48.9108171641791,0.0,1.0,1.0,1.0,-0.018975357587064673,1.492537313432836,0.0,0.0,13.385658208955226,0.0,0.0,7352.2164179104475,121.56716417910448,0.0,159.27611940298507,0.0,1182.4328358208954,0.0,243.13432835820896,4141.440298507463,0.0,0.0,0.0,0.0,8398.932835820895
738,0.4040954801257344,0.4095213313217681,0.3959510263557833,0.39831995965799166,0.9851093921472751,0.9851073901767866,64.0,62.0,260.82317708333335,249.8720430107527,48.94705000000002,54.53414193548387,48.617934375000004,49.016370967741935,13.544296874999997,15.066129032258063,8.587301587301587,0.0,306.1904761904762,5717.253968253968,15326.07142857143,13.340793650793657,57.17253968253968,51.69625396825395,14.29313492063492,12.924063492063487,64.6203174603175,48.81399047619049,0.0,1.0,1.0,1.0,-0.016958134920634922,1.492063492063492,0.0,0.0,11.410871428571431,0.0,0.0,7220.261904761905,128.8095238095238,0.0,169.24603174603175,0.0,1334.079365079365,0.0,257.6190476190476,4383.174603174603,0.0,0.0,0.0,0.0,8105.809523809524
739,0.4047374450374489,0.409898754886665,0.3936493064706443,0.4027227260673911,0.9851302968877451,0.9851295326878251,64.0,66.0,258.1166666666667,256.9974747474747,50.11625,51.349866666666664,49.25374843749999,48.861325757575756,13.940117187500002,14.060037878787881,8.430769230769231,0.0,303.5615384615385,5600.4,15452.907692307692,12.983076923076917,56.00399999999999,50.74254769230768,14.000999999999998,12.68563692307692,63.428184615384566,49.05451846153846,0.0,1.0,1.0,1.0,-0.02196913461538463,1.5076923076923077,0.0,0.0,12.312970769230763,0.0,0.0,6825.815384615385,126.46153846153847,0.0,166.30769230769232,0.0,1298.3076923076924,0.0,252.92307692307693,4302.092307692307,0.0,0.0,0.0,0.0,8627.092307692308
740,0.40474257200661223,0.409898754886665,0.3920892503781607,0.4024290649972543,0.9851533965155772,0.9851525337723381,69.0,74.0,262.10917874396137,272.0567567567567,49.347199999999994,44.85405405405406,48.764597101449276,48.377183783783785,13.365724637681161,11.982094594594598,7.783216783216783,0.0,297.97202797202794,5059.888111888112,16035.412587412588,10.69797202797203,50.598881118881096,47.02207552447553,12.649720279720274,11.755518881118881,58.77759440559443,48.56411748251749,0.0,1.0,1.0,1.0,-0.011752447552447568,1.5174825174825175,0.0,0.0,14.191762237762237,0.0,0.0,7327.006993006993,116.74825174825175,0.0,153.45454545454547,0.0,1069.7972027972028,0.0,233.4965034965035,3990.090909090909,0.0,0.0,0.0,0.0,8708.405594405594
741,0.4056920995567549,0.409898754886665,0.3912435735306202,0.4041956878531318,0.9851743267738153,0.9851752247071974,64.0,65.0,259.24713541666665,258.2987179487179,50.87140000000001,50.771840000000005,48.95716875,48.79359846153846,13.733710937499998,13.884692307692305,8.48062015503876,0.0,319.0,5523.914728682171,15526.15503875969,12.194418604651164,55.239147286821705,50.821234108527136,13.809786821705426,12.70530852713178,63.52654263565892,48.8747496124031,0.0,1.0,1.0,1.0,-0.018223950258397934,1.503875968992248,0.0,0.0,11.8633023255814,0.0,0.0,7035.511627906977,127.20930232558139,0.0,167.30232558139534,0.0,1219.4418604651162,0.0,254.41860465116278,4304.472868217054,0.0,0.0,0.0,0.0,8490.643410852714
742,0.4067773911249013,0.409898754886665,0.3937011655134083,0.4030276065990457,0.985195283212488,0.9851971238398712,57.0,69.0,232.79678362573097,260.49613526570045,60.890217543859634,50.38195942028985,50.869705263157904,48.580973913043486,17.4455701754386,13.585471014492756,9.095238095238095,0.0,312.37301587301585,6132.68253968254,14877.92857142857,14.504920634920634,61.32682539682542,55.13569523809527,15.331706349206355,13.783923809523818,68.91961904761901,49.61635238095238,0.0,1.0,1.0,1.0,-0.03367400793650796,1.5476190476190477,0.0,0.0,9.812363492063492,0.0,0.0,6700.246031746032,136.42857142857142,0.0,179.1031746031746,0.0,1450.4920634920634,0.0,272.85714285714283,4682.190476190476,0.0,0.0,0.0,0.0,8177.68253968254
743,0.40687660393657665,0.40992213225349544,0.3942390474736228,0.4055002787942806,0.9852186775375581,0.9852165918765441,67.0,66.0,258.52139303482585,262.9222222222222,50.77717014925373,49.2301090909091,48.99762537313433,49.3347,13.86011194029851,13.235530303030302,8.293233082706767,0.0,298.1578947368421,5420.067669172932,15642.315789473685,11.782932330827064,54.2006766917293,50.00945563909774,13.550169172932325,12.50236390977443,62.5118195488722,49.1648954887218,0.0,1.0,1.0,1.0,-0.024268656015037606,1.4962406015037595,0.0,0.0,12.705609022556397,0.0,0.0,6867.112781954887,124.3984962406015,0.0,163.42105263157896,0.0,1178.2932330827068,0.0,248.796992481203,4241.774436090225,0.0,0.0,0.0,0.0,8775.203007518798
744,0.4068938464104637,0.4102340715695225,0.3985596682098757,0.40363117452767966,0.9852414973113264,0.9852398082523516,72.0,63.0,269.5923611111111,256.59947089947093,46.19848888888888,51.49673650793652,48.823579166666676,49.16903333333335,12.32690972222222,14.117222222222221,8.088888888888889,0.0,303.24444444444447,5264.955555555555,15811.74074074074,11.387629629629634,52.64955555555559,48.67100444444446,13.162388888888897,12.167751111111109,60.838755555555544,48.98479111111111,0.0,1.0,1.0,1.0,-0.020516481481481483,1.4666666666666666,0.0,0.0,13.476175555555555,0.0,0.0,7615.562962962963,121.33333333333333,0.0,158.3037037037037,0.0,1138.762962962963,0.0,242.66666666666666,4126.1925925925925,0.0,0.0,0.0,0.0,8196.177777777777
745,0.4069398538045711,0.410288266515644,0.40018942863289264,0.40392361757837547,0.9852625679666699,0.9852609535416725,66.0,63.0,260.1757575757576,253.04285714285714,50.24145454545453,53.96906666666667,48.96168484848484,48.87831428571428,13.615795454545458,14.607341269841276,8.604651162790697,0.0,301.5891472868217,5640.015503875969,15401.53488372093,12.207751937984497,56.400155038759664,52.06191627906977,14.100038759689916,13.015479069767443,65.07739534883719,48.92096899224806,0.0,1.0,1.0,1.0,-0.01918685400516797,1.4883720930232558,0.0,0.0,10.959091472868215,0.0,0.0,7317.937984496124,129.06976744186048,0.0,170.24031007751938,0.0,1220.7751937984497,0.0,258.13953488372096,4419.240310077519,0.0,0.0,0.0,0.0,8083.596899224806
746,0.4069499066344379,0.4102937973305917,0.4041656619065076,0.40001024790401263,0.985282628487721,0.9852825291374127,75.0,66.0,269.9915555555556,258.41136363636366,45.506261333333335,51.798157575757564,48.68305866666667,48.927669696969694,12.287266666666667,13.844810606060605,8.02127659574468,0.0,297.21276595744683,5206.531914893617,15874.262411347518,10.953262411347518,52.065319148936176,48.451404255319154,13.016329787234044,12.112851063829789,60.56425531914895,48.79755744680851,0.0,1.0,1.0,1.0,-0.01661578014184397,1.4680851063829787,0.0,0.0,13.362482978723405,0.0,0.0,7143.645390070922,120.31914893617021,0.0,157.24822695035462,0.0,1095.3262411347519,0.0,240.63829787234042,4111.2056737588655,0.0,0.0,0.0,0.0,8730.617021276596
747,0.4074134062349911,0.41042850465169745,0.40704561647373005,0.40011419908274737,0.9853014627321756,0.9853076687416905,69.0,67.0,265.3021739130435,258.90248756218904,47.350400000000015,50.67142686567163,48.692628985507255,48.64711492537314,12.929021739130434,13.811567164179106,8.110294117647058,0.0,303.4485294117647,5345.52205882353,15728.963235294117,11.889632352941176,53.45522058823529,48.986494117647055,13.363805147058823,12.24662352941176,61.2331176470588,48.67020661764705,0.0,1.0,1.0,1.0,-0.013962637867647065,1.4926470588235294,0.0,0.0,13.047517647058823,0.0,0.0,7153.161764705882,121.65441176470588,0.0,159.5514705882353,0.0,1188.9632352941176,0.0,243.30882352941177,4156.558823529412,0.0,0.0,0.0,0.0,8575.801470588236
748,0.407780920297965,0.41042850465169745,0.41337620578803014,0.39765966857120055,0.9853234561497818,0.9853286359467418,65.0,68.0,253.0102564102564,264.1553921568627,52.486547692307695,49.43755294117646,48.685690769230774,49.100420588235295,14.636807692307698,13.052720588235289,8.428571428571429,0.0,299.187969924812,5530.7593984962405,15522.511278195489,12.091278195488723,55.3075939849624,50.92766315789473,13.8268984962406,12.731915789473678,63.65957894736845,48.897733082706765,0.0,1.0,1.0,1.0,-0.018702772556390978,1.5112781954887218,0.0,0.0,11.796968421052634,0.0,0.0,7318.624060150376,126.42857142857143,0.0,166.4436090225564,0.0,1209.1278195488721,0.0,252.85714285714286,4321.631578947368,0.0,0.0,0.0,0.0,8203.887218045113
749,0.4081704181621162,0.4109031127859125,0.41102533645734474,0.3983758015607383,0.9853445065309178,0.9853508511737691,66.0,73.0,260.9861111111111,264.5641552511416,50.3952,48.557939726027385,49.041259090909094,48.72375342465753,13.491742424242428,13.030582191780825,8.16546762589928,0.0,303.158273381295,5299.820143884892,15771.913669064748,11.034676258992803,52.998201438848895,49.430307913669076,13.249550359712224,12.357576978417269,61.78788489208634,48.87451151079137,0.0,1.0,1.0,1.0,-0.018218989808153493,1.525179856115108,0.0,0.0,12.693753956834527,0.0,0.0,7326.187050359712,122.4820143884892,0.0,159.82014388489208,0.0,1103.4676258992806,0.0,244.9640287769784,4196.3525179856115,0.0,0.0,0.0,0.0,8445.726618705035
750,0.4083856980551675,0.41154382106479076,0.41441609151306963,0.3937145223973802,0.9853648168869559,0.9853706393707213,66.0,60.0,258.67954545454546,240.03833333333333,51.09924848484848,58.90981333333333,48.71650606060607,50.20189333333334,13.83416666666667,16.431041666666673,9.007936507936508,0.0,303.73809523809524,6028.309523809524,14988.166666666666,13.689682539682542,60.283095238095214,54.81856507936509,15.070773809523804,13.704641269841266,68.52320634920636,49.42383333333333,0.0,1.0,1.0,1.0,-0.029663194444444443,1.4761904761904763,0.0,0.0,9.676042063492062,0.0,0.0,7032.880952380952,135.11904761904762,0.0,177.16666666666666,0.0,1368.968253968254,0.0,270.23809523809524,4659.341269841269,0.0,0.0,0.0,0.0,7955.285714285715
751,0.4083928023279796,0.41202008673724433,0.4126103169567481,0.39310753242211993,0.9853869086845262,0.9853911410232347,63.0,63.0,258.1195767195767,251.6952380952381,51.68314920634922,53.29630476190477,48.762365079365075,49.22319365079366,13.893809523809523,14.809841269841268,8.722222222222221,0.0,315.3174603174603,5740.730158730159,15294.444444444445,12.906428571428572,57.40730158730161,52.489726984126975,14.351825396825403,13.12243174603174,65.61215873015871,48.99277936507938,0.0,1.0,1.0,1.0,-0.020682903439153435,1.5,0.0,0.0,10.854877777777775,0.0,0.0,7019.166666666667,130.83333333333334,0.0,171.32539682539684,0.0,1290.642857142857,0.0,261.6666666666667,4450.087301587301,0.0,0.0,0.0,0.0,8275.277777777777
752,0.4084544229702168,0.41202164722444173,0.41496241877886186,0.3920550554124321,0.9854081150131832,0.9854112482988652,74.0,67.0,272.5,260.0323383084577,43.869578378378385,50.11348059701494,48.24402567567569,48.742274626865665,11.931013513513516,13.64339552238806,7.836879432624113,0.0,305.3333333333333,5097.879432624113,15994.539007092199,11.33375886524823,50.97879432624111,46.836539007092185,12.744698581560277,11.709134751773046,58.54567375886525,48.48078226950355,0.0,1.0,1.0,1.0,-0.01001629728132388,1.475177304964539,0.0,0.0,14.388941843971633,0.0,0.0,7699.652482269504,117.55319148936171,0.0,153.92198581560282,0.0,1133.3758865248226,0.0,235.10638297872342,3964.503546099291,0.0,0.0,0.0,0.0,8294.886524822696
753,0.408529031289035,0.4121091960795433,0.4123964137608363,0.3941205276681034,0.9854276407845287,0.9854291216162103,67.0,69.0,264.0218905472637,265.087922705314,48.63068656716418,48.14743188405796,48.94149253731343,49.1333115942029,13.081940298507465,12.946231884057976,8.044117647058824,0.0,306.4264705882353,5205.235294117647,15873.764705882353,11.035588235294114,52.052352941176466,48.38550588235292,13.013088235294116,12.096376470588226,60.48188235294118,49.038812500000006,0.0,1.0,1.0,1.0,-0.021641927083333342,1.5073529411764706,0.0,0.0,13.666394852941186,0.0,0.0,7341.051470588235,120.66176470588235,0.0,158.01470588235293,0.0,1103.5588235294117,0.0,241.3235294117647,4101.676470588235,0.0,0.0,0.0,0.0,8532.713235294117
754,0.40862344083300317,0.41244144139706895,0.41236976423176896,0.39246529111773354,0.9854477970774116,0.9854502777840486,72.0,72.0,270.8446759259259,266.88217592592594,45.353422222222235,46.69937777777779,48.1947375,48.37795694444444,12.151840277777772,12.738680555555554,7.583333333333333,0.0,303.0138888888889,4978.104166666667,16131.805555555555,10.684097222222222,49.7810416666667,46.026399999999995,12.445260416666676,11.506599999999999,57.53299999999999,48.28634722222222,0.0,1.0,1.0,1.0,-0.005965567129629631,1.5,0.0,0.0,14.705207638888886,0.0,0.0,7914.416666666667,113.75,0.0,147.84027777777777,0.0,1068.4097222222222,0.0,227.5,3909.6944444444443,0.0,0.0,0.0,0.0,8217.388888888889
755,0.40940175078591345,0.4134871990634661,0.4108174723073628,0.3950811492690435,0.9854700374658314,0.9854717283402503,65.0,63.0,248.79743589743592,252.37433862433863,52.05725538461538,54.29739682539682,48.51215076923077,49.48194920634921,14.44303846153847,14.691746031746034,8.8203125,0.0,309.65625,5826.1796875,15033.4765625,13.177343749999999,58.26179687500001,53.15982500000001,14.565449218750002,13.28995625,66.44978125000002,48.9894734375,0.0,1.0,1.0,1.0,-0.02061402994791667,1.4921875,0.078125,0.0,10.395097656249998,0.0,0.0,6816.3125,132.3046875,0.0,173.6875,0.0,1317.734375,0.0,264.609375,4508.4453125,0.0,0.0,0.0,0.0,8385.90625
756,0.40946240001600837,0.4139318759278316,0.4088602781563479,0.4012798964806234,0.9854933458909185,0.985493373990925,69.0,67.0,260.2091787439614,259.3773631840796,49.73370434782607,50.558614925373135,48.95997536231884,49.25766865671642,13.641376811594197,13.729999999999999,8.294117647058824,0.0,310.50735294117646,5474.014705882353,15587.963235294117,12.18735294117647,54.74014705882353,50.140094117647074,13.685036764705883,12.53502352941176,62.67511764705884,49.1066330882353,0.0,1.0,1.0,1.0,-0.02305485600490198,1.4926470588235294,0.0,0.0,12.651575735294122,0.0,0.0,7028.64705882353,124.41176470588235,0.0,163.78676470588235,0.0,1218.735294117647,0.0,248.8235294117647,4255.279411764706,0.0,0.0,0.0,0.0,8559.316176470587
757,0.4099301880312591,0.41424229220346137,0.4078755432662259,0.4017824095278024,0.9855130252954595,0.9855149618927725,71.0,73.0,266.5699530516432,270.83196347031964,46.91970704225354,46.439802739726034,48.81366197183098,48.561010958904106,12.762887323943662,12.130171232876712,7.701388888888889,0.0,302.6388888888889,4976.854166666667,16123.833333333334,10.132222222222223,49.76854166666666,46.67642222222222,12.442135416666664,11.669105555555554,58.3455277777778,48.68558194444445,0.0,1.0,1.0,1.0,-0.014282957175925922,1.5069444444444444,0.0,0.0,14.451295138888886,0.0,0.0,7392.4375,115.52083333333333,0.0,151.75,0.0,1013.2222222222222,0.0,231.04166666666666,3963.6319444444443,0.0,0.0,0.0,0.0,8731.395833333334
758,0.41019611819741253,0.4148258129396111,0.40467989206173394,0.39982145703707667,0.9855331926645308,0.98553494646007,73.0,60.0,269.6840182648402,247.01194444444445,45.463320547945216,55.97829333333335,48.28780821917808,50.15032333333333,12.320684931506852,15.445416666666668,8.345864661654135,0.0,319.1954887218045,5492.1353383458645,15567.36090225564,12.359323308270675,54.92135338345863,50.206917293233076,13.730338345864658,12.551729323308267,62.758646616541334,49.128040601503756,0.0,1.0,1.0,1.0,-0.02350084586466165,1.4511278195488722,0.0,0.0,12.651461654135337,0.0,0.0,7155.278195488721,125.18796992481202,0.0,163.93984962406014,0.0,1235.9323308270677,0.0,250.37593984962405,4256.203007518797,0.0,0.0,0.0,0.0,8412.082706766918
759,0.4106532892793329,0.41501201286702866,0.40010496846509397,0.40483575739081823,0.9855550753764484,0.9855549057919718,66.0,73.0,263.52171717171717,272.8463470319635,49.02147878787879,44.74270684931507,48.631559090909086,48.293878082191775,13.139772727272733,11.877808219178082,7.798561151079137,0.0,306.19424460431657,4990.805755395683,16105.129496402878,10.283093525179856,49.90805755395679,46.774353956834524,12.477014388489197,11.693588489208627,58.46794244604319,48.45421582733813,0.0,1.0,1.0,1.0,-0.009462829736211023,1.525179856115108,0.0,0.0,14.156876258992805,0.0,0.0,6993.107913669065,116.97841726618705,0.0,152.1294964028777,0.0,1028.3093525179856,0.0,233.9568345323741,3962.4964028776976,0.0,0.0,0.0,0.0,9112.021582733812
760,0.41116282240312413,0.4153686651948515,0.3993408496504053,0.40192008709406657,0.9855756495577999,0.9855745324015692,67.0,69.0,260.39800995024876,261.30652173913046,50.099964179104475,49.36231884057972,48.88996119402986,48.797850724637684,13.582574626865677,13.483442028985507,8.257352941176471,0.0,312.93382352941177,5412.911764705882,15651.536764705883,11.965073529411763,54.12911764705884,49.72571764705885,13.53227941176471,12.431429411764706,62.15714705882351,48.84322867647058,0.0,1.0,1.0,1.0,-0.017567264093137257,1.5073529411764706,0.0,0.0,12.64979044117647,0.0,0.0,7312.52205882353,123.86029411764706,0.0,162.97058823529412,0.0,1196.5073529411766,0.0,247.72058823529412,4216.404411764706,0.0,0.0,0.0,0.0,8339.014705882353
761,0.4117177751262496,0.4157642672918652,0.39870114789304956,0.4071325223530783,0.9855973959339315,0.9855937607698813,70.0,66.0,268.04904761904766,260.07979797979795,46.50070857142859,50.464824242424235,48.51384857142856,49.30848333333333,12.549500000000004,13.63083333333333,8.022058823529411,0.0,314.11764705882354,5229.705882352941,15850.89705882353,11.213970588235291,52.2970588235294,48.42447058823529,13.07426470588235,12.106117647058818,60.53058823529412,48.89948014705882,0.0,1.0,1.0,1.0,-0.018739169730392163,1.4852941176470589,0.0,0.0,13.54927426470588,0.0,0.0,7259.514705882353,120.33088235294117,0.0,157.40441176470588,0.0,1121.3970588235295,0.0,240.66176470588235,4108.308823529412,0.0,0.0,0.0,0.0,8591.382352941177
762,0.412530584809933,0.4160401988287598,0.39950646597684036,0.4063705524786893,0.9856183393731641,0.9856134626172769,60.0,66.0,249.18861111111113,258.2631313131313,55.24944,50.93823030303031,49.59045000000001,49.2520196969697,15.13183333333333,13.902196969696972,8.777777777777779,0.0,323.42063492063494,5795.0952380952385,15236.515873015873,12.992539682539679,57.9509523809524,52.991187301587274,14.4877380952381,13.247796825396815,66.2389841269841,49.413176984127,0.0,1.0,1.0,1.0,-0.029441187169312173,1.5238095238095237,0.0,0.0,10.909727777777778,0.0,0.0,6860.992063492064,131.66666666666666,0.0,172.38888888888889,0.0,1299.2539682539682,0.0,263.3333333333333,4495.841269841269,0.0,0.0,0.0,0.0,8375.52380952381
763,0.4125361276702003,0.4161644911615186,0.39806219878524474,0.40669150611269267,0.9856397117090693,0.9856345729189347,71.0,71.0,263.4042253521127,264.45845070422536,48.58789859154931,48.903707042253515,48.58576478873239,48.773697183098584,13.194330985915494,13.02475352112676,8.035211267605634,0.0,310.2042253521127,5243.816901408451,15835.88028169014,11.035704225352115,52.43816901408451,48.74580281690141,13.109542253521127,12.186450704225352,60.93225352112677,48.6797309859155,0.0,1.0,1.0,1.0,-0.01416106220657277,1.5,0.0,0.0,13.043470422535206,0.0,0.0,7290.183098591549,120.52816901408451,0.0,157.71830985915494,0.0,1103.5704225352113,0.0,241.05633802816902,4140.2464788732395,0.0,0.0,0.0,0.0,8545.697183098591
