,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
880,0.19682966928554804,0.2041599323013467,0.190230802857959,0.21685810692657204,0.9876640657712599,0.9877071462420255,32.0,45.0,217.02760416666666,243.48111111111112,72.27359999999999,61.70005333333333,52.5995375,45.732664444444445,19.674062499999998,15.96738888888889,9.96103896103896,0.0,283.7012987012987,7003.12987012987,13949.246753246753,20.979610389610386,70.03129870129871,66.09425454545453,17.507824675324677,16.52356363636363,82.61781818181817,48.586429870129855,0.0,1.0,1.0,1.0,-0.012217288961038974,1.5844155844155845,0.36363636363636365,0.12987012987012986,0.0,0.0,0.0,5706.532467532467,149.41558441558442,0.0,198.37662337662337,0.0,2097.961038961039,0.0,298.83116883116884,4905.168831168831,0.0,0.0,0.0,0.0,8242.714285714286
881,0.19948855572280969,0.20118211611704967,0.18948766315164836,0.2180074663628703,0.9876797070869451,0.9877213590999334,30.0,44.0,218.01166666666668,253.58939393939394,74.01968000000001,58.00734545454544,54.55043,43.4543340909091,19.46925,14.55301136363636,9.72972972972973,0.0,283.7567567567568,6618.4324324324325,14349.95945945946,18.325810810810818,66.1843243243243,64.49883243243244,16.546081081081073,16.124708108108102,80.62354054054053,47.952751351351345,0.0,1.0,1.0,1.0,0.0009843468468468516,1.5945945945945945,0.08108108108108109,0.33783783783783783,0.0,0.0,0.0,6801.824324324324,145.94594594594594,0.0,192.77027027027026,0.0,1832.581081081081,0.0,291.8918918918919,4785.851351351352,0.0,0.0,0.0,0.0,7548.135135135135
882,0.1979269790169819,0.207894352453907,0.18876887522617283,0.21739153068517322,0.9876953670451851,0.9877363671150333,37.0,32.0,238.90585585585586,177.08385416666667,63.049340540540555,86.20465000000002,46.43542162162162,60.830509375,16.613918918918916,25.374140625000003,11.014492753623188,0.0,294.15942028985506,8270.652173913044,12614.08695652174,27.83884057971015,82.70652173913047,73.78803478260866,20.676630434782616,18.447008695652165,92.23504347826085,53.11140434782608,0.0,1.0,1.0,1.0,-0.1064875905797102,1.463768115942029,0.3188405797101449,0.11594202898550725,0.0,0.0,0.0,5457.434782608696,165.07246376811594,0.0,218.7536231884058,0.0,2783.8840579710145,0.0,330.4347826086956,5486.768115942029,0.0,0.0,0.0,0.0,7156.652173913043
883,0.19631518268768833,0.20889794446375734,0.18854342634963825,0.21771072469640193,0.987709883018211,0.987750980052908,40.0,37.0,253.80875,223.67252252252254,57.62596,68.95537297297298,43.1031475,50.224494594594596,14.522812500000004,18.73087837837837,9.571428571428571,0.0,272.6233766233766,6617.948051948052,14359.662337662337,19.438441558441557,66.17948051948052,63.06996363636364,16.54487012987013,15.767490909090906,78.83745454545455,46.52509350649351,0.0,1.0,1.0,1.0,0.030727218614718593,1.4805194805194806,0.6493506493506493,0.7662337662337663,0.0,0.0,0.0,6319.428571428572,143.57142857142858,0.0,190.67532467532467,0.0,1943.844155844156,0.0,287.14285714285717,4674.103896103896,0.0,0.0,0.0,0.0,8040.233766233766
884,0.19611352764644674,0.2088457661708661,0.1875971574282989,0.21550523562974266,0.9877238833113821,0.9877647282173788,35.0,38.0,234.7704761904762,234.20570175438598,65.21728,66.31755789473682,48.026922857142864,49.097228947368436,17.190357142857145,17.220328947368422,10.0,0.0,289.3013698630137,6882.3835616438355,14068.589041095891,20.0827397260274,68.82383561643834,65.79002739726025,17.205958904109586,16.447506849315058,82.23753424657534,48.58406849315068,0.0,1.0,1.0,1.0,-0.012168093607305952,1.5205479452054795,0.136986301369863,0.3698630136986301,0.0,0.0,0.0,6116.027397260274,150.0,0.0,198.02739726027397,0.0,2008.2739726027398,0.0,300.0,4874.109589041096,0.0,0.0,0.0,0.0,7952.561643835616
885,0.19781783447026333,0.2144547387580024,0.18735915424975638,0.21689341655461508,0.9877381150299908,0.9877793610220995,32.0,32.0,214.17083333333332,192.67083333333332,72.4738,82.58879999999998,52.39153437500001,59.5028625,20.082265625,23.0859375,11.734375,0.0,290.65625,8633.640625,12205.25,28.846406249999994,86.33640625,77.53130000000002,21.5841015625,19.382824999999997,96.914125,55.94719843749999,0.0,1.0,1.0,1.0,-0.1655666341145834,1.5,0.15625,0.125,0.0,0.0,0.0,5258.59375,173.921875,0.0,234.15625,0.0,2884.640625,0.0,352.03125,5749.0,0.0,0.0,0.0,0.0,6946.65625
886,0.19902371560540782,0.21719415968659297,0.18787821436369298,0.21403031967342087,0.987752477708495,0.9877935863315035,34.0,34.0,229.88235294117646,210.39509803921567,68.58847058823528,76.00879999999998,50.750823529411775,55.45321176470587,17.83764705882353,20.555588235294117,10.970588235294118,0.0,285.20588235294116,7678.64705882353,13208.323529411764,23.204705882352943,76.78647058823529,72.29863529411764,19.196617647058822,18.07465882352941,90.37329411764705,53.10201764705882,0.0,1.0,1.0,1.0,-0.10629203431372547,1.5,0.39705882352941174,0.2647058823529412,0.0,0.0,0.0,5670.0,164.55882352941177,0.0,218.35294117647058,0.0,2320.470588235294,0.0,329.11764705882354,5358.176470588235,0.0,0.0,0.0,0.0,7538.323529411765
887,0.19342963993808265,0.21471740320164479,0.1869784105241623,0.21686988160030857,0.9877668329775361,0.9878066532856546,47.0,45.0,268.7748226950355,257.7496296296296,51.02648510638298,55.864604444444446,38.575368085106376,41.89449333333333,12.451117021276595,13.970111111111116,8.0,0.0,277.29347826086956,5277.641304347826,15802.923913043478,13.104130434782608,52.776413043478286,53.39295652173912,13.194103260869571,13.34823913043478,66.74119565217389,40.19885326086957,0.0,1.0,1.0,1.0,0.16252389039855072,1.4891304347826086,0.5434782608695652,0.4782608695652174,0.0,0.0,0.0,7535.04347826087,120.0,0.0,158.43478260869566,0.0,1310.4130434782608,0.0,240.0,3967.228260869565,0.0,0.0,0.0,0.0,8267.880434782608
888,0.1919692039464468,0.21354266892062237,0.18825024752146638,0.2153097393616747,0.9877820312494947,0.9878201755366601,39.0,41.0,248.29786324786326,247.1280487804878,60.212061538461526,60.52206829268293,44.92642051282052,45.09731219512196,15.285641025641025,15.424756097560975,9.1625,0.0,292.8625,6142.775,14861.9,16.687625000000004,61.42774999999999,60.37093999999998,15.356937499999997,15.092734999999994,75.463675,45.01400249999999,0.0,1.0,1.0,1.0,0.062208281249999955,1.5125,0.6125,0.8625,0.0,0.0,0.0,7048.05,137.4375,0.0,182.0125,0.0,1668.7625,0.0,274.875,4474.0125,0.0,0.0,0.0,0.0,7813.85
889,0.19005446063960807,0.21183417588485498,0.18825367195294074,0.2160493843002051,0.9877962656124842,0.9878326345504259,41.0,42.0,248.9451219512195,238.4452380952381,59.80991219512194,63.97786666666668,44.61808292682927,47.28256904761903,15.191829268292686,16.695297619047622,9.265060240963855,0.0,279.28915662650604,6381.048192771084,14617.915662650603,17.790722891566272,63.810481927710825,61.918997590361464,15.952620481927706,15.479749397590362,77.39874698795178,45.966377108433754,0.0,1.0,1.0,1.0,0.04236714357429717,1.5060240963855422,0.3855421686746988,0.37349397590361444,0.0,0.0,0.0,6779.0,138.97590361445782,0.0,183.10843373493975,0.0,1779.0722891566265,0.0,277.95180722891564,4601.975903614458,0.0,0.0,0.0,0.0,7838.915662650603
890,0.1909790054323183,0.2093715606749481,0.19031517522534308,0.21465174355895533,0.9878121067395874,0.9878454362984125,36.0,42.0,235.7861111111111,246.56666666666666,65.76515555555555,60.993866666666655,48.73598888888888,45.47755714285713,17.02916666666667,15.516309523809525,9.525641025641026,0.0,275.6794871794872,6485.820512820513,14495.461538461539,17.958846153846157,64.85820512820513,63.19599999999999,16.214551282051282,15.79899999999999,78.99499999999999,46.981448717948744,0.0,1.0,1.0,1.0,0.021219818376068376,1.5384615384615385,0.44871794871794873,0.1282051282051282,0.0,0.0,0.0,6750.884615384615,142.8846153846154,0.0,189.06410256410257,0.0,1795.8846153846155,0.0,285.7692307692308,4689.9358974358975,0.0,0.0,0.0,0.0,7744.576923076923
891,0.19304621948897527,0.21013634000576456,0.19014387988671375,0.21560125210152084,0.9878270441303647,0.9878597918585063,31.0,40.0,205.84193548387097,226.87416666666667,76.6921806451613,69.85832000000002,55.428793548387105,51.60525749999999,21.263387096774196,18.2530625,10.943661971830986,0.0,309.056338028169,7826.971830985915,13061.464788732394,24.175774647887316,78.26971830985917,72.84211830985916,19.567429577464793,18.210529577464783,91.05264788732394,53.274688732394374,0.0,1.0,1.0,1.0,-0.10988934859154936,1.5633802816901408,0.18309859154929578,0.5070422535211268,0.0,0.0,0.0,5461.87323943662,164.1549295774648,0.0,218.09859154929578,0.0,2417.5774647887324,0.0,328.3098591549296,5409.394366197183,0.0,0.0,0.0,0.0,7599.591549295775
892,0.19369793896561777,0.2092510965334001,0.1931702423047509,0.2131012600875592,0.9878405082671097,0.9878743038054866,32.0,38.0,203.340625,236.26008771929824,77.22784999999999,64.07785263157893,55.587225,47.124168421052644,21.640625000000007,16.95368421052632,10.6,0.0,291.2857142857143,7638.5142857142855,13272.671428571428,24.405428571428573,76.38514285714288,70.08928000000002,19.09628571428572,17.522319999999993,87.61159999999998,50.99299428571428,0.0,1.0,1.0,1.0,-0.06235404761904762,1.542857142857143,0.4857142857142857,0.014285714285714285,0.0,0.0,0.0,5801.785714285715,159.0,0.0,210.81428571428572,0.0,2440.542857142857,0.0,318.0,5197.971428571429,0.0,0.0,0.0,0.0,7470.885714285714
893,0.19154812221817108,0.20995947762551687,0.19218893148535554,0.21652350174571325,0.987854112416381,0.9878879542266656,37.0,39.0,243.6054054054054,224.0431623931624,61.68869189189189,69.76594871794873,45.74815135135136,51.06402564102563,15.940540540540539,18.70192307692308,9.907894736842104,0.0,301.2763157894737,6943.026315789473,14014.013157894737,20.558157894736844,69.43026315789476,65.83359999999999,17.35756578947369,16.458399999999994,82.292,48.47603421052633,0.0,1.0,1.0,1.0,-0.009917379385964936,1.513157894736842,0.14473684210526316,0.32894736842105265,0.0,0.0,0.0,6087.026315789473,148.6184210526316,0.0,196.10526315789474,0.0,2055.815789473684,0.0,297.2368421052632,4887.210526315789,0.0,0.0,0.0,0.0,7926.986842105263
894,0.19402515666167386,0.21096172007361322,0.1917434010335624,0.21539078921465193,0.9878674462579472,0.9879003157927351,29.0,36.0,198.19195402298848,217.71064814814815,79.13263448275862,72.19271111111114,56.760910344827586,52.62319722222222,22.371724137931032,19.56951388888889,11.276923076923078,0.0,303.89230769230767,8327.892307692307,12540.138461538461,27.33353846153846,83.27892307692309,75.2889846153846,20.819730769230773,18.822246153846145,94.11123076923079,54.46925384615385,0.0,1.0,1.0,1.0,-0.13477612179487186,1.5538461538461539,0.09230769230769231,0.4153846153846154,0.0,0.0,0.0,5340.076923076923,168.46153846153845,0.0,224.2,0.0,2733.353846153846,0.0,338.3076923076923,5594.538461538462,0.0,0.0,0.0,0.0,7200.0615384615385
895,0.1929074466328397,0.20981065848097022,0.19171280095113125,0.21831279245523522,0.9878818517203457,0.9879147847172418,37.0,42.0,243.6527027027027,245.89642857142857,62.85621621621621,61.95493333333333,46.95033783783786,46.36505238095239,15.905878378378382,15.589880952380955,9.455696202531646,0.0,286.8607594936709,6295.151898734177,14690.73417721519,16.71341772151899,62.951518987341736,62.37705316455696,15.737879746835434,15.594263291139237,77.97131645569621,46.6391734177215,0.0,1.0,1.0,1.0,0.028350553797468363,1.5316455696202531,0.27848101265822783,0.25316455696202533,0.0,0.0,0.0,6855.101265822785,141.83544303797467,0.0,187.60759493670886,0.0,1671.3417721518988,0.0,283.67088607594934,4623.810126582279,0.0,0.0,0.0,0.0,7835.632911392405
896,0.19224785437787337,0.21262780787075033,0.1927576771986595,0.21558953169099854,0.9878973638508723,0.98792613224559,38.0,36.0,243.62412280701756,214.59398148148148,61.62151578947368,74.61377777777778,45.666186842105255,54.60599999999997,15.955328947368422,20.007777777777775,10.135135135135135,0.0,265.2027027027027,7170.716216216216,13770.081081081082,21.179729729729733,71.70716216216215,67.94207567567567,17.926790540540537,16.98551891891891,84.9275945945946,50.015285135135166,0.0,1.0,1.0,1.0,-0.04198510698198199,1.4864864864864864,0.4864864864864865,0.13513513513513514,0.0,0.0,0.0,6283.472972972973,152.02702702702703,0.0,202.1216216216216,0.0,2117.972972972973,0.0,304.05405405405406,5052.743243243243,0.0,0.0,0.0,0.0,7486.608108108108
897,0.1929611819173121,0.21391616946047748,0.19504530579575363,0.2120707621488449,0.9879113826049704,0.987938873586534,33.0,42.0,222.97777777777776,229.33174603174604,71.20892121212118,67.78213333333332,52.383693939393936,49.83010952380951,18.825227272727275,17.95202380952381,10.36,0.0,294.8666666666667,7334.493333333333,13592.16,21.838933333333337,73.34493333333333,69.28992000000004,18.336233333333332,17.322480000000002,86.61239999999998,50.95368666666666,0.0,1.0,1.0,1.0,-0.06153513888888894,1.56,0.25333333333333335,0.5066666666666667,0.0,0.0,0.0,6180.1466666666665,155.4,0.0,206.14666666666668,0.0,2183.8933333333334,0.0,310.8,5150.6,0.0,0.0,0.0,0.0,7412.013333333333
898,0.19072347331653583,0.21414154984535622,0.1948163881466589,0.21218374685631722,0.9879258432517609,0.9879529606596139,36.0,40.0,250.38148148148147,237.9975,59.77160000000001,65.54156000000002,44.805072222222215,48.87237250000001,14.96652777777778,16.6691875,9.578947368421053,0.0,298.5921052631579,6345.065789473684,14631.815789473685,16.950657894736846,63.45065789473688,62.80842105263156,15.86266447368422,15.702105263157884,78.51052631578948,46.94575657894738,0.0,1.0,1.0,1.0,0.02196340460526315,1.5263157894736843,0.27631578947368424,0.0,0.0,0.0,0.0,6790.815789473684,143.68421052631578,0.0,191.06578947368422,0.0,1695.0657894736842,0.0,287.36842105263156,4650.0,0.0,0.0,0.0,0.0,7841.0
899,0.19288133046959058,0.20944064398370116,0.19471609731544465,0.21037553485889873,0.9879384926409984,0.9879679344526727,29.0,43.0,196.6862068965517,244.17248062015503,79.79536551724136,61.49477209302326,57.25795172413794,45.638202325581396,22.53741379310345,15.85656976744186,10.430555555555555,0.0,279.94444444444446,7418.986111111111,13502.763888888889,23.133055555555558,74.18986111111111,68.86584444444446,18.54746527777778,17.21646111111111,86.08230555555556,50.31837916666667,0.0,1.0,1.0,1.0,-0.04829956597222225,1.5972222222222223,0.2777777777777778,0.1388888888888889,0.0,0.0,0.0,5943.638888888889,156.45833333333334,0.0,207.875,0.0,2313.3055555555557,0.0,312.9166666666667,5105.680555555556,0.0,0.0,0.0,0.0,7559.125
900,0.1893932598578633,0.21394907484822945,0.19355872300696156,0.21268238617708474,0.9879528655942613,0.9879817933118775,39.0,29.0,243.58632478632478,144.88678160919542,62.05833846153845,91.5549793103448,46.126992307692305,61.351703448275856,15.931346153846153,30.203275862068963,11.338235294117647,0.0,312.8382352941176,8807.161764705883,12089.632352941177,32.76897058823529,88.07161764705882,74.63778823529412,22.017904411764704,18.659447058823527,93.29723529411764,52.61988382352941,0.0,1.0,1.0,1.0,-0.09624757965686277,1.4264705882352942,0.7794117647058824,0.08823529411764706,0.0,0.0,0.0,4654.764705882353,137.11764705882354,0.0,224.94117647058823,0.0,3276.8970588235293,0.0,340.1470588235294,5530.264705882353,0.0,0.0,0.0,0.0,7434.867647058823
901,0.19115539003178475,0.21760793521843178,0.19370240929871863,0.21410516849822225,0.9879664207531286,0.9879960573720181,29.0,36.0,193.5867816091954,214.18472222222223,80.63961379310346,75.60684444444445,57.68883793103449,55.55441388888889,22.950775862068962,20.052430555555564,11.738461538461538,0.0,313.9846153846154,8538.215384615385,12299.692307692309,27.609692307692306,85.38215384615387,77.85223384615385,21.345538461538467,19.463058461538456,97.31529230769229,56.506695384615384,0.0,1.0,1.0,1.0,-0.17722282051282062,1.5538461538461539,0.2,0.0,0.0,0.0,0.0,5009.0615384615385,176.07692307692307,0.0,232.86153846153846,0.0,2760.9692307692308,0.0,352.15384615384613,5777.246153846154,0.0,0.0,0.0,0.0,7290.630769230769
902,0.18944272738609805,0.22028549897943428,0.19339381835133626,0.21434676602165134,0.9879789876953673,0.988009175541794,38.0,36.0,240.19078947368422,211.08703703703705,63.81258947368423,73.96604444444444,47.39956315789473,53.43882222222222,16.413026315789477,20.52722222222222,10.35135135135135,0.0,280.6756756756757,7365.810810810811,13561.932432432432,22.623648648648647,73.65810810810812,68.75210810810812,18.41452702702703,17.188027027027026,85.94013513513515,50.33758108108108,0.0,1.0,1.0,1.0,-0.04869960585585591,1.4864864864864864,0.2702702702702703,0.06756756756756757,0.0,0.0,0.0,6455.689189189189,155.27027027027026,0.0,205.44594594594594,0.0,2262.364864864865,0.0,310.5405405405405,5103.445945945946,0.0,0.0,0.0,0.0,7106.243243243243
903,0.1896717602909707,0.22181001089661767,0.19347594000302132,0.21377759019076215,0.9879951753790713,0.9880230443184864,36.0,39.0,227.38518518518518,226.91495726495725,68.93631111111112,70.70962051282052,50.7311722222222,52.44679999999999,18.205138888888897,18.262820512820515,10.426666666666666,0.0,298.6666666666667,7294.053333333333,13628.44,20.9936,72.94053333333332,69.85843200000001,18.23513333333333,17.464607999999995,87.32304000000002,51.62329866666666,0.0,1.0,1.0,1.0,-0.07548538888888895,1.52,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,6145.333333333333,156.4,0.0,207.30666666666667,0.0,2099.36,0.0,312.8,5194.693333333334,0.0,0.0,0.0,0.0,7483.106666666667
904,0.1917112990947638,0.21920709275063416,0.19448499038140454,0.211796773953076,0.9880094467277116,0.9880386315254934,36.0,43.0,237.95185185185184,249.59844961240307,65.95524444444443,60.44171162790696,49.23385555555556,45.35613023255814,16.72138888888888,15.085581395348836,9.405063291139241,0.0,292.2151898734177,6332.405063291139,14657.468354430379,16.520000000000003,63.324050632911394,62.95420759493669,15.831012658227849,15.738551898734173,78.6927594936709,47.123194936708856,0.0,1.0,1.0,1.0,0.018266772151898734,1.5443037974683544,0.1518987341772152,0.25316455696202533,0.0,0.0,0.0,6743.0759493670885,141.0759493670886,0.0,185.8987341772152,0.0,1652.0,0.0,282.1518987341772,4680.405063291139,0.0,0.0,0.0,0.0,7914.392405063291
905,0.19424492271855012,0.21921704377844128,0.19361359076173063,0.21341072135135658,0.9880224607501978,0.9880522033872284,29.0,40.0,193.06149425287356,238.63875000000002,78.50002758620693,64.62736000000001,55.37838965517239,47.991110000000006,23.121637931034485,16.63625,10.565217391304348,0.0,292.6376811594203,7744.797101449275,13168.985507246376,25.104347826086954,77.44797101449271,70.45790144927534,19.361992753623177,17.61447536231883,88.07237681159418,51.09590869565218,0.0,1.0,1.0,1.0,-0.06449809782608695,1.5797101449275361,0.5072463768115942,0.43478260869565216,0.0,0.0,0.0,5479.565217391304,158.2608695652174,0.0,210.0,0.0,2510.4347826086955,0.0,316.95652173913044,5234.36231884058,0.0,0.0,0.0,0.0,7689.420289855072
906,0.19355141340637685,0.21919943229448527,0.19641457239818405,0.21232406544553534,0.9880340627535996,0.9880665299896026,37.0,40.0,250.1405405405405,234.13416666666666,60.143999999999984,66.15167999999997,45.14386486486486,48.904180000000004,15.000135135135135,17.2475,9.597402597402597,0.0,298.83116883116884,6467.038961038961,14509.532467532468,17.7812987012987,64.6703896103896,63.2648727272727,16.1675974025974,15.816218181818176,79.08109090909089,47.09727532467533,0.0,1.0,1.0,1.0,0.018806764069264043,1.5194805194805194,0.14285714285714285,0.35064935064935066,0.0,0.0,0.0,6792.194805194805,143.96103896103895,0.0,190.54545454545453,0.0,1778.1298701298701,0.0,287.9220779220779,4688.909090909091,0.0,0.0,0.0,0.0,7717.337662337663
907,0.19571428564201107,0.21976367085394163,0.19785161039069193,0.21043622142899396,0.9880478011696776,0.9880799982732731,36.0,39.0,224.23796296296297,238.77264957264958,70.85275555555555,64.3342358974359,52.19893611111111,47.73064615384616,18.653819444444444,16.603589743589744,10.146666666666667,0.0,306.0,7035.08,13907.76,20.26253333333334,70.35079999999998,67.46312533333331,17.587699999999995,16.865781333333324,84.32890666666667,49.87542533333333,0.0,1.0,1.0,1.0,-0.03907136111111115,1.52,0.13333333333333333,0.10666666666666667,0.0,0.0,0.0,6503.56,152.2,0.0,199.56,0.0,2026.2533333333333,0.0,304.4,5008.826666666667,0.0,0.0,0.0,0.0,7404.2
908,0.1970833785163442,0.21985646444517887,0.19707538354193171,0.21192901664539807,0.9880612761703262,0.9880937539816779,34.0,38.0,226.24264705882354,221.6872807017544,69.53289411764706,71.32218947368422,51.15539411764705,52.320018421052644,18.3775,19.002171052631585,10.569444444444445,0.0,299.84722222222223,7482.875,13430.305555555555,22.47208333333333,74.82874999999999,70.47724444444445,18.707187499999996,17.61931111111111,88.09655555555554,51.770056944444455,0.0,1.0,1.0,1.0,-0.0785428530092593,1.5277777777777777,0.4027777777777778,0.0,0.0,0.0,0.0,5958.25,158.54166666666666,0.0,210.19444444444446,0.0,2247.2083333333335,0.0,317.0833333333333,5235.666666666667,0.0,0.0,0.0,0.0,7472.055555555556
909,0.19698103045471335,0.21457975044755492,0.20013362534675042,0.21149063958624784,0.9880750815010405,0.9881054798490224,35.0,48.0,235.70761904761906,251.12152777777777,65.48832,59.16073333333335,48.46182,44.24750416666669,17.0265,14.913229166666667,9.265060240963855,0.0,289.28915662650604,6321.746987951808,14677.301204819278,17.278072289156622,63.21746987951806,61.828992771084344,15.804367469879516,15.457248192771083,77.28624096385543,46.02462530120482,0.0,1.0,1.0,1.0,0.04115363955823291,1.5783132530120483,0.24096385542168675,0.6024096385542169,0.0,0.0,0.0,6699.289156626506,138.97590361445782,0.0,183.02409638554218,0.0,1727.8072289156626,0.0,277.95180722891564,4593.939759036145,0.0,0.0,0.0,0.0,7978.012048192771
910,0.1937534983316365,0.21722009910660847,0.2001645882697211,0.2117293132884303,0.9880853055839047,0.9881189721518231,37.0,38.0,249.38378378378377,233.8451754385965,58.23636756756757,67.25482105263158,43.07102972972974,49.982847368421055,15.165337837837836,17.27197368421053,9.493333333333334,0.0,304.8,6493.08,14490.653333333334,18.347600000000003,64.93079999999998,62.80571733333334,16.232699999999994,15.701429333333332,78.50714666666664,46.57301733333334,0.0,1.0,1.0,1.0,0.029728805555555505,1.5066666666666666,0.6,0.24,0.0,0.0,0.0,6651.1466666666665,142.4,0.0,188.06666666666666,0.0,1834.76,0.0,284.8,4658.32,0.0,0.0,0.0,0.0,7839.506666666667
911,0.18866355117208386,0.21411795639393777,0.20121646954525418,0.21186743395675056,0.9880990347313348,0.9881325388034251,43.0,43.0,258.1387596899225,246.44263565891472,55.53767441860463,60.46749767441859,41.60436046511629,44.92488139534884,13.933313953488371,15.542616279069764,8.744186046511627,0.0,299.13953488372096,5895.186046511628,15137.441860465116,15.908023255813955,58.9518604651163,58.00258604651163,14.737965116279074,14.500646511627911,72.5032325581395,43.26462093023257,0.0,1.0,1.0,1.0,0.09865373062015498,1.5,0.5,0.27906976744186046,0.0,0.0,0.0,7079.906976744186,131.1627906976744,0.0,172.88372093023256,0.0,1590.8023255813953,0.0,262.3255813953488,4304.383720930233,0.0,0.0,0.0,0.0,8057.53488372093
