,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
16,0.010003644014816545,0.010034209985509836,0.010000000000000007,0.01000017578692729,0.08057095438561722,0.08362200317043454,7.0,5.0,147.54285714285714,119.50333333333333,64.65828571428571,78.91839999999999,38.74057142857142,44.806,30.2375,34.2755,12.416666666666666,0.0,1.75,12768.0,8151.583333333333,56.81333333333333,127.68,70.60000000000001,31.92,17.65,88.25,41.26783333333332,0.0,1.0,1.0,1.0,0.1402534722222222,1.4166666666666667,6.416666666666667,3.4166666666666665,2.58783333333333,0.0,0.0,2045.5833333333333,58.583333333333336,0.0,248.33333333333334,0.0,5681.333333333333,0.0,372.5,7086.666666666667,0.0,0.0,0.0,0.0,6106.0
17,0.010003644014816545,0.010034209985509836,0.010000000000000007,0.010000342071486989,0.08769029376217764,0.0885062922264787,6.0,8.0,126.08611111111112,134.77708333333334,72.03733333333334,64.41199999999999,39.90625,38.903437499999995,33.33708333333333,32.121249999999996,12.214285714285714,0.0,2.0,13056.92857142857,7863.142857142857,63.06928571428573,130.5692857142857,67.67999999999999,32.64232142857143,16.919999999999998,84.60000000000001,39.333214285714284,0.0,1.0,1.0,1.0,0.18055803571428575,1.5714285714285714,6.142857142857143,6.357142857142857,4.295535714285713,0.0,0.0,1575.2142857142858,68.21428571428571,0.0,244.28571428571428,0.0,6306.928571428572,0.0,366.42857142857144,6750.0,0.0,0.0,0.0,0.0,6287.928571428572
18,0.010003644014816545,0.010034209985509836,0.010000000000000007,0.010000342070796243,0.09472956889241427,0.09861199677283239,6.0,5.0,116.13611111111112,116.83333333333333,74.58800000000001,70.25120000000001,42.961333333333336,39.694900000000004,34.812083333333334,34.74849999999999,12.909090909090908,0.0,2.272727272727273,13913.272727272728,6987.181818181818,66.43454545454546,139.13272727272727,72.61672727272729,34.783181818181816,18.15418181818181,90.7709090909091,41.47659090909091,0.0,1.0,1.0,1.0,0.13590435606060597,1.4545454545454546,6.636363636363637,5.818181818181818,3.6430454545454514,0.0,0.0,924.5454545454545,54.81818181818182,0.0,256.45454545454544,0.0,6643.454545454545,0.0,387.27272727272725,7269.818181818182,0.0,0.0,0.0,0.0,6062.636363636364
19,0.010003644014816545,0.010034209985509836,0.010000000000000007,0.01000034206948178,0.10398236381979135,0.10662854568884442,7.0,3.0,128.25714285714287,113.25,68.14171428571429,74.87733333333334,39.6305,43.33950000000001,33.155,35.1225,12.6,0.0,1.7,13498.1,7425.3,64.918,134.981,70.1624,33.74525,17.54059999999999,87.703,40.743199999999995,0.0,1.0,1.0,1.0,0.15118333333333328,1.3,7.8,4.6,4.326049999999997,0.0,0.0,987.2,45.6,0.0,252.0,0.0,6491.8,0.0,378.0,7006.3,0.0,0.0,0.0,0.0,6438.1
20,0.010027683038883182,0.010034209985509836,0.010000139539830895,0.010000342068227147,0.11186906535492293,0.11645126022673752,5.0,10.0,116.17,197.55,82.43520000000001,53.7048,47.85170000000001,38.40579999999999,34.5835,22.828750000000003,11.266666666666667,0.0,2.0,10698.8,10225.4,43.65933333333334,106.988,63.28160000000001,26.747,15.8204,79.102,41.55443333333333,0.0,1.0,0.9333333333333333,1.0,0.1342826388888888,1.6666666666666667,4.4,6.933333333333334,5.01983333333333,0.0,0.0,3399.4666666666667,112.6,0.0,224.2,0.0,4365.933333333333,0.0,338.0,6332.866666666667,0.0,0.0,0.0,0.0,6825.933333333333
21,0.010027683038883182,0.010034209985509836,0.010000138154589232,0.010000342067087768,0.12034605324770874,0.12579778217988877,7.0,7.0,139.9261904761905,132.81428571428572,66.82857142857145,68.64571428571428,39.12478571428572,38.45814285714285,31.361785714285713,32.471785714285716,11.714285714285714,0.0,2.2857142857142856,12766.714285714286,8182.214285714285,59.3957142857143,127.66714285714286,67.73714285714286,31.916785714285716,16.934285714285714,84.67142857142856,38.79146428571428,0.0,1.0,1.0,1.0,0.19184449404761908,1.5,5.357142857142857,6.071428571428571,2.971107142857139,0.0,0.0,1625.142857142857,65.64285714285714,0.0,233.0,0.0,5939.571428571428,0.0,351.42857142857144,6827.142857142857,0.0,0.0,0.0,0.0,6557.071428571428
22,0.010027683038883182,0.010034209985509836,0.010000327531467585,0.010000339420887232,0.13091461046623468,0.13331229445191237,8.0,5.0,174.56666666666666,113.92333333333333,54.93800000000001,72.83040000000001,38.4,40.449200000000005,26.266249999999996,35.191,11.23076923076923,0.0,2.076923076923077,11879.538461538461,9074.538461538461,57.24384615384616,118.79538461538462,61.819692307692314,29.698846153846155,15.454923076923073,77.2746153846154,39.18815384615384,0.0,1.0,1.0,1.0,0.18358012820512817,1.3846153846153846,6.230769230769231,4.538461538461538,7.067307692307687,0.0,0.0,2429.153846153846,83.38461538461539,0.0,224.6153846153846,0.0,5724.384615384615,0.0,336.9230769230769,6155.153846153846,0.0,0.0,0.0,0.0,6645.384615384615
23,0.010027683038883182,0.010034209985509836,0.010000327531467585,0.010000392370304596,0.14067302026774542,0.14328830388904326,9.0,9.0,162.55925925925925,156.29074074074074,56.41688888888889,60.824000000000005,38.4,38.558166666666665,28.05611111111111,28.946666666666665,10.5,0.0,2.2777777777777777,11400.555555555555,9565.5,55.43,114.00555555555557,58.62044444444444,28.501388888888894,14.65511111111111,73.27555555555556,38.47908333333332,0.0,1.0,1.0,1.0,0.19835243055555563,1.5,5.388888888888889,6.555555555555555,8.360027777777773,0.0,0.0,2723.9444444444443,107.94444444444444,0.0,210.0,0.0,5543.0,0.0,315.0,5857.555555555556,0.0,0.0,0.0,0.0,6841.555555555556
24,0.010028869283257294,0.010034209985509836,0.010000327531467585,0.010000389683712956,0.15021158616440444,0.15238095241075425,5.0,5.0,120.25,122.1,75.232,75.12,41.25880000000001,43.071100000000015,34.189,33.919,13.3,0.0,2.6,13621.6,7270.5,60.866,136.21599999999998,75.176,34.053999999999995,18.793999999999993,93.97,42.16495000000001,0.0,1.0,1.0,1.0,0.12156354166666657,1.5,5.5,5.2,1.042949999999999,0.0,0.0,1008.5,41.9,0.0,266.0,0.0,6086.6,0.0,399.0,7535.0,0.0,0.0,0.0,0.0,6262.0
25,0.010028953916581856,0.010034209985509836,0.010000467071298473,0.010000389679639008,0.16057626217783863,0.16256066696632743,8.0,8.0,153.18125,157.2,63.872,61.76100000000001,39.763625,38.618249999999996,29.354374999999997,28.858124999999998,10.9375,0.0,2.375,11642.5,9311.4375,53.216874999999995,116.42500000000001,62.816500000000005,29.106250000000003,15.704125000000001,78.52062500000002,39.19093749999999,0.0,1.0,1.0,1.0,0.1835221354166667,1.5,5.8125,5.0,5.480687499999997,0.0,0.0,2912.9375,98.1875,0.0,218.75,0.0,5321.6875,0.0,328.125,6320.8125,0.0,0.0,0.0,0.0,6398.5
26,0.010028953916581856,0.010034209985509836,0.010000465175794258,0.010000442104361547,0.17030717773037676,0.17346190070729112,12.0,9.0,197.95277777777775,162.94444444444443,49.37733333333333,57.664,38.39999999999999,39.11872222222222,22.886666666666667,27.954166666666666,9.80952380952381,0.0,2.7142857142857144,10023.380952380952,10976.952380952382,47.806190476190466,100.23380952380951,52.9287619047619,25.058452380952378,13.232190476190473,66.16095238095238,38.708023809523795,0.0,1.0,1.0,1.0,0.19358283730158737,1.4285714285714286,7.095238095238095,5.571428571428571,10.837714285714283,0.0,0.0,4617.619047619048,108.19047619047619,0.0,196.1904761904762,0.0,4780.619047619048,0.0,294.2857142857143,5242.761904761905,0.0,0.0,0.0,0.0,6359.333333333333
27,0.010028953916581856,0.010017522369093786,0.010000465175794258,0.01000044081388619,0.18084168236583156,0.18423508952875822,8.0,8.0,140.75625,129.85833333333332,67.88600000000001,67.26700000000001,40.4066875,39.239062499999996,31.2925,32.9646875,11.25,0.0,2.1875,12851.4375,8118.4375,59.793749999999996,128.514375,67.5765,32.12859375,16.894124999999995,84.47062500000003,39.822874999999996,0.0,1.0,1.0,1.0,0.17035677083333334,1.5,5.4375,5.6875,4.374968749999997,0.0,0.0,1559.1875,66.875,0.0,224.75,0.0,5979.375,0.0,337.5,6872.0625,0.0,0.0,0.0,0.0,6559.25
28,0.010028953916581856,0.010022475475472047,0.01000047457172351,0.010000440813140044,0.19242393943761055,0.19529126835868596,6.0,7.0,121.55,118.81904761904761,68.88266666666667,74.63314285714287,39.68675000000001,42.1715,34.020833333333336,34.35642857142857,13.23076923076923,0.0,2.8461538461538463,13680.615384615385,7204.7692307692305,65.35538461538464,136.80615384615388,71.97907692307693,34.20153846153847,17.99476923076923,89.97384615384615,41.02469230769231,0.0,1.0,1.0,1.0,0.1453189102564102,1.5384615384615385,6.230769230769231,5.769230769230769,3.2471538461538447,0.0,0.0,848.7692307692307,52.07692307692308,0.0,264.61538461538464,0.0,6535.538461538462,0.0,396.9230769230769,7145.076923076923,0.0,0.0,0.0,0.0,6356.0
29,0.010028953916581856,0.010022475475472047,0.010000474478686593,0.010000492772827527,0.20416997089430566,0.2056344754017959,5.0,12.0,127.35,239.86805555555557,69.6032,39.910000000000004,38.884899999999995,38.39999999999999,33.2005,16.902708333333333,8.588235294117647,0.0,2.411764705882353,8678.470588235294,12406.470588235294,38.00411764705883,86.78470588235294,48.64329411764706,21.696176470588235,12.160823529411763,60.80411764705882,38.54261764705881,0.0,1.0,1.0,1.0,0.19702879901960793,1.7058823529411764,3.764705882352941,7.647058823529412,11.595499999999996,0.0,0.0,5670.0,84.6470588235294,0.0,171.76470588235293,0.0,3800.4117647058824,0.0,257.6470588235294,4878.058823529412,0.0,0.0,0.0,0.0,6736.470588235294
30,0.010028953916581856,0.010022475475472047,0.010000502816763505,0.010000492769009675,0.21615911768756046,0.21651817976603016,14.0,10.0,238.92261904761907,152.43833333333333,42.05542857142857,64.3144,38.39999999999999,39.240849999999995,17.006428571428575,29.496000000000002,8.833333333333334,0.0,2.25,8884.166666666666,12173.25,37.045833333333334,88.8416666666667,51.32999999999999,22.210416666666674,12.832499999999994,64.16250000000001,38.75035416666666,0.0,1.0,1.0,1.0,0.19270095486111116,1.4166666666666667,6.958333333333333,5.083333333333333,9.630770833333331,0.0,0.0,5223.083333333333,99.91666666666667,0.0,176.66666666666666,0.0,3704.5833333333335,0.0,265.0,5179.583333333333,0.0,0.0,0.0,0.0,6950.166666666667
31,0.010028953916581856,0.01001591786028489,0.01000053027863011,0.010000532006803214,0.22540786718660705,0.2276091344737095,10.0,5.0,211.87,132.13333333333333,48.955200000000005,66.63040000000001,38.813649999999996,38.8235,20.729499999999998,32.546499999999995,10.133333333333333,0.0,2.4,9867.4,11117.466666666667,44.302,98.67399999999999,54.84693333333333,24.668499999999998,13.711733333333333,68.55866666666667,38.816933333333324,0.0,1.0,1.0,1.0,0.19131388888888892,1.3333333333333333,7.8,4.733333333333333,8.638499999999999,0.0,0.0,3732.3333333333335,107.46666666666667,0.0,202.66666666666666,0.0,4430.2,0.0,304.0,5437.2,0.0,0.0,0.0,0.0,7385.133333333333
32,0.010028953916581856,0.010009235458976412,0.010000559142165334,0.010000530709167151,0.23869900308114178,0.23838396943821638,12.0,12.0,226.45277777777775,204.175,45.436666666666675,49.38733333333334,38.39999999999999,38.39999999999999,18.72229166666667,22.098541666666666,8.083333333333334,0.0,3.0833333333333335,8164.166666666667,12918.833333333334,33.693333333333335,81.64166666666667,47.412000000000006,20.410416666666666,11.852999999999994,59.26499999999999,38.399999999999984,0.0,1.0,0.9583333333333334,1.0,0.2000000000000001,1.5,5.666666666666667,6.416666666666667,11.398416666666662,0.0,0.0,5920.333333333333,111.83333333333333,0.0,161.66666666666666,0.0,3369.3333333333335,0.0,242.5,4794.833333333333,0.0,0.0,0.0,0.0,6998.5
33,0.010027767672207744,0.010009235458976412,0.01000055711662802,0.010000528690308041,0.2513368877445269,0.24915656143577622,7.0,6.0,114.77619047619048,124.50555555555555,73.96228571428573,70.01333333333334,40.934285714285714,38.4,34.9225,33.70875,13.0,0.0,3.076923076923077,13744.923076923076,7156.0,65.47461538461539,137.44923076923075,72.13969230769231,34.36230769230769,18.03492307692307,90.17461538461536,39.76461538461539,0.0,1.0,1.0,1.0,0.17157051282051278,1.4615384615384615,6.076923076923077,7.153846153846154,1.9872307692307656,0.0,0.0,836.3846153846154,48.07692307692308,0.0,260.0,0.0,6547.461538461538,0.0,390.0,7197.461538461538,0.0,0.0,0.0,0.0,6319.615384615385
34,0.010027767672207744,0.010009235458976412,0.01000055749800276,0.010000526989145124,0.2633706687185371,0.2611243661400268,9.0,7.0,141.61851851851853,142.23333333333332,62.161777777777765,63.29028571428572,38.4,38.4,31.11305555555556,31.038214285714282,11.0625,0.0,2.75,12432.125,8513.25,61.48937500000001,124.32124999999999,62.65550000000001,31.080312499999998,15.663874999999999,78.319375,38.39999999999999,0.0,1.0,1.0,1.0,0.20000000000000007,1.4375,7.0,6.125,6.824812499999998,0.0,0.0,2200.875,102.3125,0.0,219.4375,0.0,6148.9375,0.0,331.875,6283.1875,0.0,0.0,0.0,0.0,6312.375
35,0.010034084649123866,0.010009235458976412,0.010000777107696722,0.010000526979457008,0.2742599455733419,0.2729951943572121,6.0,6.0,119.60555555555555,125.20555555555555,73.65466666666667,69.55466666666668,41.613666666666674,38.76925000000001,34.295833333333334,33.40625,13.083333333333334,0.0,3.25,13540.416666666666,7344.333333333333,64.21499999999999,135.40416666666667,71.60466666666666,33.85104166666667,17.901166666666665,89.50583333333333,40.19145833333333,0.0,1.0,1.0,1.0,0.16267795138888883,1.5,5.916666666666667,6.25,2.4378333333333306,0.0,0.0,1379.75,61.083333333333336,0.0,260.6666666666667,0.0,6421.5,0.0,392.5,7118.916666666667,0.0,0.0,0.0,0.0,5964.583333333333
36,0.010037298095378405,0.010009235458976412,0.010000786050550256,0.010000526972974806,0.2869261299908519,0.2854108155183738,8.0,7.0,134.85833333333332,154.31666666666666,72.13300000000001,65.16,41.356750000000005,39.76264285714286,32.155,29.13964285714286,11.333333333333334,0.0,3.4,12299.133333333333,8636.333333333334,52.75933333333334,122.99133333333333,68.87893333333335,30.747833333333332,17.219733333333327,86.09866666666667,40.612833333333334,0.0,1.0,1.0,1.0,0.15389930555555553,1.4666666666666666,5.133333333333334,5.466666666666667,2.48173333333333,0.0,0.0,2475.5333333333333,96.86666666666666,0.0,226.66666666666666,0.0,5275.933333333333,0.0,340.0,7023.2,0.0,0.0,0.0,0.0,6160.8
37,0.010013259071311766,0.010009235458976412,0.010000784254254545,0.010000565792155736,0.29896213867584664,0.2962249554340435,9.0,8.0,158.03703703703704,146.11875,62.95022222222222,62.425000000000004,39.36494444444443,38.558249999999994,28.583055555555557,30.3940625,11.411764705882353,0.0,3.0,11774.117647058823,9145.70588235294,55.33882352941176,117.74117647058823,62.703058823529425,29.435294117647057,15.675764705882349,78.37882352941176,38.98532352941176,0.0,1.0,1.0,1.0,0.1878057598039216,1.4705882352941178,6.588235294117647,6.117647058823529,5.717558823529409,0.0,0.0,2765.4117647058824,109.23529411764706,0.0,227.58823529411765,0.0,5533.882352941177,0.0,342.3529411764706,6240.235294117647,0.0,0.0,0.0,0.0,6380.294117647059
38,0.010013259071311766,0.010009235458976412,0.010000793419499374,0.010000616483341971,0.3093132076133956,0.3084159929845134,10.0,9.0,177.35833333333332,170.06851851851852,53.53920000000001,58.412444444444446,38.39999999999999,38.4,25.7445,27.008055555555554,9.947368421052632,0.0,3.736842105263158,10537.21052631579,10434.315789473685,49.48894736842106,105.37210526315792,55.847578947368426,26.34302631578948,13.961894736842103,69.80947368421052,38.39999999999999,0.0,1.0,1.0,1.0,0.2000000000000001,1.4736842105263157,5.2631578947368425,5.368421052631579,8.895447368421047,0.0,0.0,4208.210526315789,130.10526315789474,0.0,198.94736842105263,0.0,4948.894736842105,0.0,298.42105263157896,5588.315789473684,0.0,0.0,0.0,0.0,6226.105263157895
39,0.010006942094395644,0.010025702855268366,0.010000793340168559,0.01000065405619542,0.3208980337112825,0.32053840468421263,13.0,5.0,215.0974358974359,105.77,50.4283076923077,79.31039999999999,38.747499999999995,43.0604,20.274423076923078,36.25,10.444444444444445,0.0,3.5,9884.833333333334,11083.722222222223,40.406666666666666,98.84833333333333,58.45111111111112,24.712083333333332,14.61277777777778,73.06388888888888,39.94552777777777,0.0,1.0,1.0,1.0,0.16780150462962964,1.2777777777777777,8.0,4.0,6.2064999999999975,0.0,0.0,4318.611111111111,108.94444444444444,0.0,208.16666666666666,0.0,4040.6666666666665,0.0,313.3333333333333,5844.166666666667,0.0,0.0,0.0,0.0,6765.111111111111
40,0.010021820365884835,0.01002142050267022,0.01000100764649309,0.01000082316252037,0.33206655360184373,0.33081004342756487,1.0,7.0,99.6,148.6047619047619,91.34400000000001,62.308571428571426,54.324000000000005,38.889857142857146,37.02,30.235714285714288,11.25,0.0,3.5,12433.5,8548.75,57.6625,124.33500000000001,65.938,31.083750000000002,16.484499999999997,82.4225,40.819125,0.0,1.0,1.0,1.0,0.1496015625,1.875,2.5,8.75,5.964874999999999,0.0,0.0,1835.0,54.25,0.0,225.0,0.0,5766.25,0.0,337.5,6667.25,0.0,0.0,0.0,0.0,6713.75
41,0.010021820365884835,0.010031269196230952,0.010001061962453943,0.010000874175194338,0.34337960531569683,0.3428168112185167,8.0,3.0,128.4,109.48333333333333,65.154,83.272,38.4,47.63450000000001,33.0978125,35.637499999999996,12.454545454545455,0.0,4.181818181818182,13516.181818181818,7394.454545454545,64.97909090909091,135.1618181818182,70.09527272727273,33.79045454545455,17.523818181818175,87.61909090909091,40.918499999999995,0.0,1.0,1.0,1.0,0.14753124999999992,1.2727272727272727,8.0,3.8181818181818183,4.613681818181811,0.0,0.0,1182.1818181818182,66.72727272727273,0.0,248.0,0.0,6497.909090909091,0.0,373.6363636363636,7018.272727272727,0.0,0.0,0.0,0.0,6212.272727272727
42,0.010023328468373498,0.010031269196230952,0.010001202953448831,0.010000873755771902,0.3545580494252416,0.35519945491662425,8.0,10.0,125.20416666666667,134.52333333333334,68.02600000000001,67.77040000000001,39.6900625,39.403299999999994,33.580312500000005,32.12925,11.88888888888889,0.0,3.888888888888889,13109.666666666666,7822.888888888889,62.88611111111111,131.0966666666667,67.884,32.77416666666667,16.970999999999997,84.85499999999998,39.53074999999999,0.0,1.0,1.0,1.0,0.17644270833333336,1.5555555555555556,4.388888888888889,6.277777777777778,4.420916666666662,0.0,0.0,1217.4444444444443,72.0,0.0,237.77777777777777,0.0,6288.611111111111,0.0,356.6666666666667,6821.055555555556,0.0,0.0,0.0,0.0,6605.444444444444
43,0.010024545330241831,0.010045901123344145,0.0100012577148246,0.010000884002400033,0.36480816585569675,0.3680887378962282,5.0,6.0,115.13000000000001,123.76111111111112,74.8784,72.26933333333335,41.3765,42.124,35.046,33.687083333333334,12.636363636363637,0.0,4.181818181818182,13721.90909090909,7190.272727272727,63.09090909090909,137.2190909090909,73.45527272727273,34.30477272727273,18.363818181818182,91.8190909090909,41.78422727272727,0.0,1.0,1.0,1.0,0.1294952651515151,1.5454545454545454,4.181818181818182,6.2727272727272725,2.6337272727272705,0.0,0.0,999.5454545454545,55.18181818181818,0.0,252.54545454545453,0.0,6309.090909090909,0.0,379.09090909090907,7412.818181818182,0.0,0.0,0.0,0.0,6190.727272727273
44,0.01000966705875264,0.010045901123344145,0.010001255753388876,0.010001013685798157,0.3748607777744982,0.38079520446205406,9.0,11.0,152.0074074074074,179.4439393939394,64.80711111111113,55.901090909090925,39.47327777777778,38.584954545454536,29.491944444444446,25.458409090909086,10.8,0.0,3.3,10909.4,10025.85,49.32799999999999,109.09400000000001,59.9088,27.273500000000002,14.9772,74.88600000000001,38.98469999999999,0.0,1.0,1.0,1.0,0.18781875000000003,1.55,5.2,6.35,6.349399999999996,0.0,0.0,3468.9,123.75,0.0,216.0,0.0,4932.8,0.0,324.0,5976.6,0.0,0.0,0.0,0.0,6556.95
45,0.010009582425428078,0.010045901123344145,0.010001447969199394,0.010001079446723349,0.38679132922979237,0.3912503502853337,12.0,5.0,214.18194444444444,115.53,49.451333333333345,71.39840000000001,38.39999999999999,38.684400000000004,20.443125,34.985,10.0,0.0,3.9411764705882355,9888.058823529413,11110.0,42.997647058823524,98.88058823529411,55.906352941176465,24.720147058823528,13.976588235294116,69.88294117647058,38.48364705882352,0.0,1.0,1.0,1.0,0.19825735294117652,1.2941176470588236,7.588235294117647,4.235294117647059,7.297441176470585,0.0,0.0,3992.235294117647,100.94117647058823,0.0,200.0,0.0,4299.764705882353,0.0,300.0,5588.294117647059,0.0,0.0,0.0,0.0,7117.764705882353
46,0.010009582425428078,0.010045901123344145,0.01000147266752924,0.010001179022393518,0.39745024396709056,0.4020966414362776,7.0,7.0,135.38333333333333,121.67142857142858,65.04228571428573,72.9097142857143,39.097142857142856,40.98085714285715,32.01107142857143,33.99571428571429,12.5,0.0,4.0,13201.357142857143,7711.642857142857,63.29357142857142,132.01357142857142,68.97600000000001,33.003392857142856,17.243999999999996,86.22,40.038999999999994,0.0,1.0,1.0,1.0,0.16585416666666666,1.5,5.928571428571429,6.357142857142857,4.066392857142855,0.0,0.0,1156.5,61.0,0.0,250.0,0.0,6329.357142857143,0.0,375.0,6872.0,0.0,0.0,0.0,0.0,6555.142857142857
47,0.010009582425428078,0.010031269196230952,0.010001479998677159,0.010001187274374067,0.4075926594107706,0.41285427453650697,8.0,14.0,135.15625,246.73809523809524,66.515,42.78971428571429,38.881,38.39999999999999,32.018125,15.797678571428573,9.090909090909092,0.0,3.5454545454545454,8678.40909090909,12369.772727272728,35.24,86.78409090909093,51.41709090909091,21.696022727272734,12.854272727272722,64.27136363636365,38.574909090909074,0.0,1.0,1.0,1.0,0.1963560606060607,1.6363636363636365,4.2727272727272725,7.181818181818182,8.853840909090904,0.0,0.0,5185.0,97.9090909090909,0.0,180.1818181818182,0.0,3524.0,0.0,272.72727272727275,5154.409090909091,0.0,0.0,0.0,0.0,7184.772727272727
48,0.010009582425428078,0.010019375761739027,0.010001479532537771,0.01000136785175274,0.41705573135826657,0.4233773563982257,5.0,8.0,122.16666666666667,138.85,74.90240000000001,71.257,42.133,42.13375,33.791000000000004,31.539687500000003,12.615384615384615,0.0,4.0,12962.23076923077,7946.0,56.459999999999994,129.6223076923077,72.65907692307692,32.40557692307692,18.164769230769227,90.82384615384616,42.13346153846154,0.0,1.0,1.0,1.0,0.1222195512820512,1.6153846153846154,4.846153846153846,5.384615384615385,1.879961538461537,0.0,0.0,1500.5384615384614,60.0,0.0,252.30769230769232,0.0,5646.0,0.0,378.46153846153845,7316.2307692307695,0.0,0.0,0.0,0.0,6445.461538461538
49,0.010009582425428078,0.010019375761739027,0.010001538630831227,0.010001364980662921,0.42713089456370457,0.43331039475505484,9.0,4.0,161.44444444444443,107.10416666666667,59.98133333333333,80.486,38.707222222222214,44.392875000000004,28.176666666666666,36.093125,11.846153846153847,0.0,3.8461538461538463,12245.0,8683.461538461539,56.17153846153846,122.44999999999999,66.29046153846154,30.612499999999997,16.57261538461538,82.86307692307693,40.45665384615385,0.0,1.0,1.0,1.0,0.15715304487179482,1.3076923076923077,8.846153846153847,3.076923076923077,4.778692307692306,0.0,0.0,2203.3076923076924,78.23076923076923,0.0,236.92307692307693,0.0,5617.153846153846,0.0,355.38461538461536,6627.846153846154,0.0,0.0,0.0,0.0,6480.153846153846
50,0.010009582425428078,0.010014801799938999,0.010001547485780651,0.01000136204883232,0.43726646923834694,0.4430616394049371,13.0,12.0,231.77820512820514,190.35277777777776,43.93846153846154,53.165333333333336,38.40149999999999,38.39999999999999,17.96769230769231,24.04395833333334,8.44,0.0,4.6,8353.72,12713.64,34.894000000000005,83.53720000000001,48.367360000000005,20.884300000000003,12.091839999999998,60.45920000000001,38.40077999999998,0.0,1.0,1.0,1.0,0.1999837500000001,1.48,5.52,6.4,10.917719999999996,0.0,0.0,5786.68,110.32,0.0,168.12,0.0,3489.4,0.0,253.2,4864.32,0.0,0.0,0.0,0.0,6926.96
51,0.010013047629566896,0.010014801799938999,0.010001696854020383,0.010001370640169253,0.4482544180809893,0.4537865252234932,7.0,11.0,142.69285714285715,198.7651515151515,65.46628571428572,50.98618181818183,40.56600000000001,38.39999999999999,30.884285714285713,22.78181818181818,10.0,0.0,4.166666666666667,10373.111111111111,10617.555555555555,46.959444444444436,103.7311111111111,56.617333333333335,25.932777777777776,14.154333333333332,70.77166666666666,39.24233333333333,0.0,1.0,1.0,1.0,0.18245138888888893,1.6111111111111112,4.111111111111111,6.944444444444445,8.557777777777774,0.0,0.0,3806.777777777778,108.33333333333333,0.0,200.0,0.0,4695.944444444444,0.0,300.0,5677.166666666667,0.0,0.0,0.0,0.0,6810.777777777777
52,0.010013047629566896,0.010014801799938999,0.0100017704322737,0.010001404949285232,0.45810166776177447,0.46455271540086424,12.0,6.0,177.20416666666668,118.525,54.78133333333334,66.06666666666666,38.39999999999999,38.4,25.914791666666662,34.528333333333336,10.5,0.0,4.611111111111111,11514.388888888889,9458.666666666666,56.665,115.1438888888889,58.543111111111116,28.785972222222224,14.635777777777776,73.17888888888889,38.39999999999999,0.0,1.0,1.0,1.0,0.20000000000000007,1.3333333333333333,7.277777777777778,5.833333333333333,8.64286111111111,0.0,0.0,3028.5555555555557,100.94444444444444,0.0,210.0,0.0,5666.5,0.0,315.0,5847.888888888889,0.0,0.0,0.0,0.0,6430.111111111111
53,0.010009403614750358,0.010009848693560738,0.010001766715388764,0.010001412030903777,0.46758830950180974,0.47541594442748414,8.0,10.0,137.41458333333333,157.22333333333333,67.118,60.0592,40.171749999999996,38.51364999999999,31.659687499999993,28.817500000000003,11.277777777777779,0.0,4.5,12032.277777777777,8905.166666666666,57.11611111111112,120.32277777777774,63.196444444444445,30.080694444444436,15.79911111111111,78.99555555555555,39.250583333333324,0.0,1.0,1.0,1.0,0.18227951388888894,1.5555555555555556,5.111111111111111,5.722222222222222,6.134833333333329,0.0,0.0,2140.0555555555557,97.66666666666667,0.0,225.55555555555554,0.0,5711.611111111111,0.0,338.3333333333333,6320.666666666667,0.0,0.0,0.0,0.0,6765.111111111111
54,0.010010539221690967,0.010016473916078792,0.010001790889912493,0.010001447868273028,0.47906355104820825,0.48531067295589236,10.0,7.0,158.17166666666665,124.36666666666666,63.02,72.86857142857143,40.01925,41.82321428571429,28.628500000000003,33.521071428571425,12.117647058823529,0.0,5.0,12257.235294117647,8655.117647058823,55.69294117647058,122.5723529411765,67.07529411764706,30.643088235294126,16.768823529411762,83.84411764705885,40.76205882352941,0.0,1.0,1.0,1.0,0.15079044117647053,1.411764705882353,6.823529411764706,5.882352941176471,4.329852941176468,0.0,0.0,2147.8823529411766,80.82352941176471,0.0,242.2941176470588,0.0,5569.294117647059,0.0,363.52941176470586,6687.941176470588,0.0,0.0,0.0,0.0,6507.235294117647
