,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
120,0.3027343011971763,0.7817008583969317,0.5317527381313412,0.51,0.016131509058044915,0.6244745843730334,0.04374395581577796,0.062,0.32859917129220917,0.7757009149600751,0.6257590248495852,0.52,0.016704865853975993,0.6209111169365903,0.05781216190584858,0.075
121,0.31000433241676556,0.7817008583969317,0.5326111288660217,0.4905,0.01637295542553793,0.6321817375976052,0.044182764612358594,0.062,0.3361080014174111,0.7757009149600751,0.6252380335896455,0.57,0.017040818746652912,0.6277830080727219,0.05849792206314176,0.05
122,0.3169211667704448,0.7817008583969317,0.5331521955154146,0.508,0.016611065104046228,0.6394808361360973,0.045180691785472855,0.0475,0.34217166154435014,0.7757009149600751,0.630768420509892,0.57,0.01730064957065951,0.6366891813655314,0.05687693308018226,0.085
123,0.323981570992981,0.7817008583969317,0.5334945671267622,0.4905,0.016884175625701745,0.6465166419710193,0.04559635817064358,0.0575,0.34998287594370553,0.7757009149600751,0.6322395819931201,0.55,0.01759183504581399,0.6445606316289445,0.058130599461039656,0.055
124,0.3312557711157959,0.7817008583969317,0.5340976016078999,0.501,0.017162452442865163,0.6538633404089471,0.045619846985176175,0.063,0.3605490607142681,0.7757009149600751,0.6351085016762515,0.55,0.017821978340901153,0.6520956750088435,0.05962714135103367,0.05
125,0.3384047928535079,0.7817008583969317,0.5347702775796338,0.504,0.017441503273093597,0.660708458652186,0.04462036126109021,0.0665,0.36781374263165356,0.7757009149600751,0.6281629583863504,0.565,0.01827827367875739,0.657691093954098,0.0625277373877636,0.035
126,0.3454370911043623,0.7817008583969317,0.5347314103671851,0.495,0.017724893381904742,0.6669217609234996,0.04602988707411401,0.063,0.37591642250546076,0.7757009149600751,0.6284220740722094,0.5,0.018562208517185413,0.6633551238917821,0.06182033067674033,0.085
127,0.35274905931502565,0.7817008583969317,0.5350162869619007,0.508,0.018058568446928134,0.6736496843466904,0.046705812812043376,0.063,0.38278390226122044,0.7757009149600751,0.6299124523245075,0.55,0.01882728298338235,0.670886829934519,0.06389565024556859,0.055
128,0.3592425965564099,0.7817008583969317,0.5355900934570738,0.499,0.018375711485376225,0.6796669769971716,0.04776972545101194,0.0635,0.3920687632327792,0.7757009149600751,0.627886521085555,0.575,0.01911628331033064,0.6777714974662459,0.06401177000423718,0.08
129,0.3654210173805104,0.7817008583969317,0.5363503535715335,0.5085,0.018706337112746486,0.6859124696367276,0.0486114875658949,0.067,0.4000760840486793,0.7757009149600751,0.6246318943834079,0.58,0.01945951951653101,0.683841009995599,0.06638668767355928,0.065
130,0.37170205056794653,0.7817008583969317,0.5370110367930795,0.493,0.01905266278706395,0.6920324069444788,0.05008144923502968,0.0665,0.4080633195956689,0.7757009149600751,0.6274077462361227,0.555,0.019824444544604775,0.6921853021272965,0.0651436248929992,0.085
131,0.37883744854478224,0.7817008583969317,0.5373706239660636,0.502,0.01940684231761449,0.6978956123781005,0.05165398374895378,0.0725,0.41499783544934665,0.7757009149600751,0.6335063042123489,0.535,0.02022960197010877,0.6961524602191151,0.06577765789349616,0.095
132,0.38533863452307326,0.7817008583969317,0.5378311535180457,0.4915,0.019784881320385257,0.7033201142246943,0.052038106718526,0.061,0.4223690909201659,0.7757009149600751,0.6262039180031723,0.66,0.020825012597764772,0.7030025221426557,0.06879225305241347,0.035
133,0.3898998029349892,0.7817008583969317,0.5381019628922451,0.513,0.020126077438509422,0.7087318020159533,0.0530401613800239,0.0635,0.42678216654115064,0.7757009149600751,0.629453787619426,0.56,0.0214218435002111,0.7091810505892866,0.0693460248659995,0.07
134,0.3963532180675807,0.7817008583969317,0.538703953660267,0.4955,0.02050402678991746,0.714345640084524,0.054214117127531485,0.054,0.43145356053079864,0.7757009149600751,0.6336559130758314,0.56,0.021844645055791482,0.716032776635771,0.06939151303093595,0.075
135,0.4036029092680607,0.7817008583969317,0.5394914027055147,0.518,0.020910430899046668,0.7194091496457612,0.05482128235352408,0.067,0.43823818431858114,0.7757009149600751,0.6344706434500614,0.58,0.02226572254636946,0.7205114601027431,0.07085890105458956,0.055
136,0.4082277777662805,0.7817008583969317,0.5399964570648016,0.5095,0.021283970460401917,0.7246678156720119,0.05591028648499176,0.064,0.4438496653189466,0.7757009149600751,0.6363732421473768,0.56,0.022726075427293324,0.7262097453527684,0.07203604424864381,0.07
137,0.41385889682784055,0.7817008583969317,0.5406572536428285,0.5055,0.021730384187944735,0.7301800907904655,0.05640302980377932,0.066,0.45044770889919705,0.7757009149600751,0.634955204559531,0.59,0.02320135750460046,0.7307728160705679,0.07480108445950412,0.05
138,0.4182686083285432,0.7817008583969317,0.540992068199475,0.5245,0.02216996576728676,0.7351213389245286,0.056887647673526595,0.0715,0.4543372822455523,0.7757009149600751,0.6404106050016877,0.575,0.02370154465228886,0.7370341944023074,0.07786510517442433,0.065
139,0.42325144072761395,0.7817008583969317,0.5414937507160815,0.514,0.022570188835993918,0.7405377500373462,0.056366831996450796,0.057,0.4621201809548806,0.7757009149600751,0.6429474462077351,0.57,0.024262270278447136,0.7420633272895963,0.08007182989290997,0.035
140,0.4266960710806407,0.7817008583969317,0.5416164075870785,0.5185,0.02299557189201198,0.7449826794445576,0.057947578879374496,0.062,0.4705538781023592,0.7757009149600751,0.6467703193742409,0.56,0.02464210759547397,0.7463071525912396,0.07774337393798617,0.09
141,0.4303492926658643,0.7817008583969317,0.5424271691825087,0.524,0.023449870011653592,0.7495418555432328,0.05825352669615062,0.0655,0.47749947274281296,0.7757009149600751,0.6461925881278698,0.605,0.025212489834314063,0.7509679888584199,0.07960881278342638,0.06
142,0.43439594572945367,0.7817008583969317,0.5433051747008395,0.4975,0.023954644137109706,0.7539611053638647,0.058502418283120874,0.0695,0.4827696380509605,0.7757009149600751,0.6401989442466848,0.645,0.025565322842750603,0.7559465105502953,0.08447602103823022,0.06
143,0.440060169181144,0.7817008583969317,0.5437697931702559,0.5185,0.024396624848194465,0.758135280166833,0.060094323196667965,0.069,0.4860661427439526,0.7757009149600751,0.6416857958121933,0.575,0.026424411712844046,0.760437988119753,0.08539891123582852,0.08
144,0.44479029354727684,0.7817008583969317,0.5442140874899631,0.5195,0.02488554692462458,0.7628757355187297,0.06163012027744538,0.0555,0.49231404666170664,0.7757009149600751,0.6478274599064343,0.56,0.027032848000368714,0.7634884097554029,0.08121152775269348,0.09
145,0.45051774644510106,0.7817008583969317,0.5443304462643518,0.5035,0.025363237021171624,0.7671733211458918,0.06229935152009853,0.067,0.5013748161521884,0.7757009149600751,0.6502721384923207,0.555,0.027757506163550428,0.7660886177722653,0.08635563533014949,0.06
146,0.453272074047588,0.7817008583969317,0.544846738948414,0.516,0.025869382582462526,0.771007551343217,0.06403471365560927,0.0715,0.5054776550905024,0.7757009149600751,0.655064943174905,0.6,0.02838005723734413,0.7705697847064177,0.08763190304123405,0.085
147,0.45785359495566696,0.7817008583969317,0.545148283133388,0.528,0.0263598195420878,0.7750262654006691,0.06540789353688006,0.0715,0.5100593977866907,0.7757009149600751,0.6557880614437626,0.615,0.028910254345881334,0.7746003400425776,0.09164652799360223,0.07
148,0.46196848784773803,0.7817008583969317,0.5452588503271478,0.5345,0.026938800834554258,0.7791118412497419,0.06677308939331404,0.0625,0.5155168894704728,0.7757009149600751,0.6537795181749597,0.57,0.029658088506362534,0.7779048951694232,0.08894241280373602,0.1
149,0.4660817679325506,0.7817008583969317,0.5458880879124489,0.524,0.027463577741114648,0.782800309073656,0.06767235999436293,0.078,0.5206446448367484,0.7757009149600751,0.6534129637110833,0.59,0.03017046050205135,0.782430289784186,0.09133075212371952,0.08
150,0.46978790960314376,0.7817008583969317,0.5464522193708361,0.521,0.028023887463651205,0.782800309073656,0.06762435155519829,0.074,0.5236763210482656,0.7757009149600751,0.6530208149198613,0.585,0.030839871192708396,0.782430289784186,0.0929849180407378,0.09
151,0.472467380380082,0.7817008583969317,0.5466534432207253,0.513,0.02864394843908726,0.782800309073656,0.06676017542937647,0.0675,0.5268961892692829,0.7757009149600751,0.6454074446136481,0.63,0.03173989650995001,0.782430289784186,0.09533267399774305,0.06
152,0.4775579132695937,0.7817008583969317,0.546961467085222,0.5135,0.02925087181209459,0.782800309073656,0.06664465871738375,0.0745,0.5296529376712321,0.7757009149600751,0.6471710701182087,0.585,0.03228881826575238,0.782430289784186,0.0967189644955469,0.085
153,0.48116858705338694,0.7817008583969317,0.5474221480823197,0.528,0.02985145341551884,0.782800309073656,0.06666135223169639,0.068,0.5365637798409292,0.7757009149600751,0.645334086590166,0.62,0.03297256238181856,0.782430289784186,0.09839856912881716,0.08
154,0.4841837242526951,0.7817008583969317,0.5474728893057338,0.534,0.03047480518883883,0.782800309073656,0.06618241911172038,0.066,0.5382596663354724,0.7757009149600751,0.6447521306746796,0.595,0.03380096731165763,0.782430289784186,0.10004561098038062,0.065
155,0.488796981705618,0.7817008583969317,0.5477966241834584,0.532,0.031060291233183004,0.782800309073656,0.0659551374594246,0.0595,0.5400590356520376,0.7757009149600751,0.6488927356018666,0.57,0.03433876647613097,0.782430289784186,0.09915444946268988,0.08
156,0.49190282916767514,0.7817008583969317,0.5479180245908198,0.5165,0.03165276497493142,0.782800309073656,0.06509690061406907,0.075,0.547191343565912,0.7757009149600751,0.6479952706436306,0.56,0.034923354083991956,0.782430289784186,0.09964974114603249,0.08
157,0.4952924287368523,0.7817008583969317,0.5483459272352634,0.53,0.032243253851811295,0.782800309073656,0.06475493606170776,0.0665,0.5513012104801898,0.7757009149600751,0.6519434845519654,0.58,0.035579533194653706,0.782430289784186,0.10100439873844483,0.07
158,0.4979925205913944,0.7817008583969317,0.5486380735117912,0.52,0.03286232670585299,0.782800309073656,0.06391286565698077,0.0795,0.5525795194087312,0.7757009149600751,0.6510874075572868,0.6,0.03657560382750194,0.782430289784186,0.10243253610228367,0.08
159,0.5010650718306843,0.7817008583969317,0.5489877192872356,0.52,0.03346809729962743,0.782800309073656,0.06402062759885578,0.0665,0.5575079315499993,0.7757009149600751,0.6414113203615323,0.655,0.03789445946527816,0.782430289784186,0.10126257662533794,0.085
160,0.5035367635981701,0.7817008583969317,0.5491511528182498,0.524,0.034119598331039495,0.782800309073656,0.06416912971484048,0.0755,0.5627735200839971,0.7757009149600751,0.6371259143256768,0.595,0.03882807238496876,0.782430289784186,0.10193582879723465,0.095
161,0.5062966798231199,0.7817008583969317,0.5494805263110404,0.531,0.034762808015187024,0.782800309073656,0.06443493878554848,0.0625,0.5646470691755706,0.7757009149600751,0.6396857947171467,0.58,0.03966685043357479,0.782430289784186,0.10006501437730256,0.1
162,0.5086871394537521,0.7817008583969317,0.5500428077496852,0.5345,0.035445871267205116,0.782800309073656,0.06459385414504228,0.0635,0.567845790601123,0.7757009149600751,0.6367522227891452,0.6,0.040336910289392625,0.782430289784186,0.09889979375782025,0.09
163,0.5109491016601801,0.7817008583969317,0.5505629265308444,0.5145,0.036115235231409304,0.782800309073656,0.06347674610999796,0.073,0.567030860825026,0.7757009149600751,0.632438730792574,0.615,0.04140601529927732,0.782430289784186,0.09976813297434158,0.07
164,0.5127197508852128,0.7817008583969317,0.5508896229929592,0.5165,0.036749583231072774,0.782800309073656,0.06386285086794517,0.069,0.5717529682336973,0.7757009149600751,0.6317337977210142,0.585,0.041905094969254895,0.782430289784186,0.09755039686345558,0.12
165,0.5159870522660064,0.7817008583969317,0.5510679081958055,0.5305,0.03736784467634192,0.782800309073656,0.06392107260832117,0.064,0.5766020350361731,0.7757009149600751,0.6360985747687173,0.59,0.04282850007859089,0.782430289784186,0.09897997113778219,0.085
166,0.5183201399745024,0.7817008583969317,0.5512367282566868,0.5475,0.03805961524760676,0.782800309073656,0.0640121426446415,0.0585,0.5787719546173137,0.7757009149600751,0.6419483615435422,0.56,0.043524339929841976,0.782430289784186,0.09498782400494461,0.115
167,0.5203812157270311,0.7817008583969317,0.5518257364299477,0.5235,0.038746148542975034,0.782800309073656,0.06333162988659694,0.059,0.5803410114605692,0.7757009149600751,0.6387678155412967,0.615,0.044206041746800755,0.782430289784186,0.09646459856844293,0.045
168,0.522816525734295,0.7817008583969317,0.5520309022907984,0.542,0.03939544119549058,0.782800309073656,0.06356229601588677,0.059,0.5840775268118813,0.7757009149600751,0.6353115668717565,0.625,0.04493429952646899,0.782430289784186,0.09618893536609752,0.085
169,0.5261511609420503,0.7817008583969317,0.5523493973432628,0.53,0.040127454470343854,0.782800309073656,0.06341648477897785,0.067,0.587895289320951,0.7757009149600751,0.637137093025685,0.625,0.04585338983537588,0.782430289784186,0.09761432995088316,0.055
170,0.5281627790752598,0.7817008583969317,0.5526556051555443,0.5245,0.04084252362782778,0.782800309073656,0.06382621715373846,0.0565,0.5910926492853384,0.7757009149600751,0.6318914664135786,0.615,0.04664893474938357,0.782430289784186,0.09494678902370496,0.095
171,0.5312683863969927,0.7817008583969317,0.5528348737187129,0.544,0.04159590741023035,0.782800309073656,0.06406872778847272,0.058,0.590742021142573,0.7757009149600751,0.6402189904852555,0.57,0.04766727354753768,0.782430289784186,0.09362748203226914,0.1
172,0.5331128112937227,0.7817008583969317,0.5531692842041198,0.5395,0.0422838514503333,0.782800309073656,0.06367051492469414,0.072,0.5969092270470338,0.7757009149600751,0.6410525494075214,0.635,0.04829724672411973,0.782430289784186,0.0954865153468299,0.075
173,0.5353088915123926,0.7817008583969317,0.5531926285374518,0.537,0.04300804669978572,0.782800309073656,0.06405196273849438,0.0545,0.598271522169413,0.7757009149600751,0.6458634939925078,0.57,0.0493558794744306,0.782430289784186,0.09157236066205153,0.09
174,0.5382313695268827,0.7817008583969317,0.5534701407065002,0.5175,0.04375149108638798,0.782800309073656,0.06368636946594268,0.0655,0.5979690725921304,0.7757009149600751,0.6438010315471174,0.63,0.050533200095282255,0.782430289784186,0.09201568448325181,0.07
175,0.5391117942459999,0.7817008583969317,0.5537410807766477,0.542,0.04460777891569644,0.782800309073656,0.06333487338279326,0.08,0.6032710409924581,0.7757009149600751,0.6436228688851476,0.62,0.05188517284163478,0.782430289784186,0.09586885110932686,0.06
176,0.539952828512766,0.7817008583969317,0.5541269579082939,0.537,0.0452949517353197,0.782800309073656,0.06358322101625348,0.0685,0.6095575726788645,0.7757009149600751,0.644491235148059,0.595,0.05256355061772732,0.782430289784186,0.09515499722868517,0.095
177,0.5418142471170068,0.7817008583969317,0.5543858825127478,0.55,0.04594378882914944,0.782800309073656,0.06380392160952245,0.0615,0.6123896972579289,0.7757009149600751,0.6461164526642433,0.635,0.05349268122867378,0.782430289784186,0.09487516280834107,0.08
178,0.5431594793643558,0.7817008583969317,0.5545081556669861,0.5375,0.04667998552686666,0.782800309073656,0.06336707876405022,0.065,0.6150847576196704,0.7757009149600751,0.648368594166721,0.595,0.05421448057687621,0.782430289784186,0.09649826460700023,0.06
179,0.544756593512141,0.7817008583969317,0.554957864835672,0.5335,0.04735892974626317,0.782800309073656,0.06357504490330042,0.069,0.6169882844236038,0.7757009149600751,0.6448363646279216,0.62,0.05555584416504985,0.782430289784186,0.09651469288287032,0.1
180,0.546803775049006,0.7817008583969317,0.5549532011653312,0.5565,0.0481328413208178,0.782800309073656,0.06389192051532115,0.0655,0.619309100950231,0.7757009149600751,0.6475301965792885,0.625,0.05661338605954281,0.782430289784186,0.09658504427517117,0.08
181,0.5480053512506314,0.7817008583969317,0.5551404835033537,0.5495,0.049000658615590637,0.782800309073656,0.06359255574178171,0.056,0.6196005847655339,0.7757009149600751,0.6460087459122795,0.615,0.05713001293327709,0.782430289784186,0.0973073050161947,0.055
182,0.5498608272960215,0.7817008583969317,0.5552876681656272,0.532,0.049799072554012766,0.782800309073656,0.06363456674649129,0.064,0.6217471626163169,0.7757009149600751,0.6464476690379795,0.625,0.05781135892277191,0.782430289784186,0.09481292512915195,0.09
183,0.5517454334635099,0.7817008583969317,0.5553892957276217,0.525,0.050512104427550546,0.782800309073656,0.0636978341160404,0.0685,0.6205196965160967,0.7757009149600751,0.6475033540616673,0.595,0.05890407288218746,0.782430289784186,0.09428025701939866,0.08
184,0.5518187055472817,0.7817008583969317,0.5557695221900668,0.5505,0.051170073531154055,0.782800309073656,0.0639527413674617,0.062,0.6244475527172605,0.7757009149600751,0.6470502837321309,0.62,0.05996263235800923,0.782430289784186,0.09385230148168365,0.08
185,0.5522899381167292,0.7817008583969317,0.5557424492846169,0.544,0.051805427781610965,0.782800309073656,0.06366151466530055,0.0545,0.6254893214116923,0.7757009149600751,0.6476218202681747,0.6,0.06123095213178356,0.782430289784186,0.0953813876351897,0.04
186,0.5525684773399365,0.7817008583969317,0.5556593457139606,0.534,0.0526016007337256,0.782800309073656,0.06348100619232805,0.062,0.6259857050342132,0.7757009149600751,0.6480846412022083,0.595,0.06230746347177961,0.782430289784186,0.09605794789741498,0.06
187,0.5537595096579052,0.7817008583969317,0.5559280896167491,0.5345,0.05329923251440025,0.782800309073656,0.06280097422766674,0.063,0.6278464238174188,0.7757009149600751,0.6460329621462391,0.665,0.06345352168034601,0.782430289784186,0.09914694154073155,0.05
188,0.5548825677837109,0.7817008583969317,0.5560551783757477,0.5365,0.05397514911300501,0.782800309073656,0.0624409530826012,0.0655,0.6317384380506204,0.7757009149600751,0.65114441193711,0.585,0.06427439799057356,0.782430289784186,0.09956445352496658,0.065
189,0.5570709007005986,0.7817008583969317,0.556313788851133,0.531,0.0548504635018384,0.782800309073656,0.061509371594444466,0.0695,0.6312604946282981,0.7757009149600751,0.6420751085452403,0.66,0.06536788013862016,0.782430289784186,0.10074975554411886,0.045
190,0.5587594224892238,0.7817008583969317,0.5564820209919287,0.542,0.055622502571661944,0.782800309073656,0.061470118827522,0.064,0.6314961437476245,0.7757009149600751,0.6396956444526265,0.625,0.06591692042081919,0.782430289784186,0.10272068425343012,0.07
191,0.5596055988768361,0.7817008583969317,0.5568415384121145,0.5315,0.05647033862796885,0.782800309073656,0.06184140824068949,0.0645,0.6312228562221542,0.7757009149600751,0.6459303166856023,0.605,0.06725227347531279,0.782430289784186,0.09929399432736657,0.12
192,0.5605135171912468,0.7817008583969317,0.5569494462143484,0.5365,0.05720796978261872,0.782800309073656,0.06205173290526954,0.0675,0.6329427144063183,0.7757009149600751,0.640433486824445,0.615,0.06797950991034743,0.782430289784186,0.0989478233027112,0.095
193,0.5621566906013279,0.7817008583969317,0.5571443336592785,0.55,0.05800437367215512,0.782800309073656,0.06223317098260369,0.055,0.6369298005624887,0.7757009149600751,0.6430057258685826,0.585,0.06860240639832145,0.782430289784186,0.09796100074402306,0.075
194,0.5642302372694645,0.7817008583969317,0.5572527593371671,0.539,0.05871899720389516,0.782800309073656,0.06230659793605305,0.0665,0.635702714328897,0.7757009149600751,0.6458072997711862,0.585,0.06932782955497525,0.782430289784186,0.09827303324296119,0.075
195,0.5646097152654977,0.7817008583969317,0.5573393945760639,0.54,0.059528868619747086,0.782800309073656,0.06219018261571229,0.0625,0.6372579798522953,0.7757009149600751,0.642928029510051,0.605,0.0700664110017773,0.782430289784186,0.0997616152386518,0.06
196,0.565353278879651,0.7817008583969317,0.5578486003778739,0.5395,0.060409039740630596,0.782800309073656,0.06251818248756057,0.0645,0.6365655618153384,0.7757009149600751,0.6416963170866982,0.605,0.07098286244874014,0.782430289784186,0.09748448432444659,0.09
197,0.5652026736056756,0.7817008583969317,0.5578592136056989,0.524,0.06113552997205949,0.782800309073656,0.0628264925011124,0.0595,0.635415139521563,0.7757009149600751,0.6402692793952682,0.59,0.07186122688760042,0.782430289784186,0.09254821102963945,0.125
198,0.5652998322283156,0.7817008583969317,0.5580210940040555,0.5395,0.06189950911711418,0.782800309073656,0.0630832530688916,0.062,0.6385148910517852,0.7757009149600751,0.642000780663418,0.565,0.07260168300369436,0.782430289784186,0.09386203025205055,0.065
199,0.5662757462765582,0.7817008583969317,0.5580982762580096,0.544,0.06270874939692088,0.782800309073656,0.06340996081979701,0.0735,0.6381832453993835,0.7757009149600751,0.6475337039552767,0.555,0.07377319954272718,0.782430289784186,0.09475926555037698,0.09
200,0.5669930960379256,0.7817008583969317,0.5582539591515434,0.5565,0.06351411396960713,0.782800309073656,0.06355643018333823,0.0595,0.6385944666712962,0.7757009149600751,0.6481771110687633,0.585,0.07516421393071755,0.782430289784186,0.09620998924066373,0.075
201,0.5684188498255099,0.7817008583969317,0.5581499583310494,0.5645,0.06433540527534613,0.782800309073656,0.0637695891238358,0.0635,0.640555611689352,0.7757009149600751,0.6512812303482833,0.56,0.0760959292294367,0.782430289784186,0.0962422263437215,0.095
202,0.5692492184170995,0.7817008583969317,0.5584559950691335,0.5535,0.06511159728604658,0.782800309073656,0.06339666387015082,0.0675,0.6403118326276196,0.7757009149600751,0.6462454489874498,0.615,0.07750328258156186,0.782430289784186,0.09751671644491802,0.04
203,0.5705382717289789,0.7817008583969317,0.5585580748124654,0.537,0.06606957074978183,0.782800309073656,0.06344839231030013,0.0645,0.640336765470077,0.7757009149600751,0.6418642646680938,0.635,0.07823897965573473,0.782430289784186,0.09774064917089981,0.075
204,0.5721114661577024,0.7817008583969317,0.5586293195419478,0.5435,0.06691027429669211,0.782800309073656,0.0637517706886816,0.0645,0.6398989424223341,0.7757009149600751,0.64401058831721,0.595,0.07979752889335946,0.782430289784186,0.09608632355854585,0.1
205,0.5729477560173126,0.7817008583969317,0.5587416063727387,0.527,0.06759483507257842,0.782800309073656,0.06329205395954954,0.067,0.638395055656824,0.7757009149600751,0.6425865596337639,0.62,0.08016439953646776,0.782430289784186,0.09885335173430701,0.055
206,0.572435993282022,0.7817008583969317,0.5588233760843145,0.531,0.0683603528004521,0.782800309073656,0.06374732845933122,0.058,0.6371538837977685,0.7757009149600751,0.6473323144936615,0.58,0.08100084277162381,0.782430289784186,0.09550974508045618,0.1
207,0.5723708322531396,0.7817008583969317,0.5588331846922081,0.5515,0.06931271737752286,0.782800309073656,0.06377327088713508,0.063,0.6400966902461601,0.7757009149600751,0.6532198699459023,0.575,0.08176992499224374,0.782430289784186,0.09760014870372602,0.06
208,0.573492853453392,0.7817008583969317,0.5588819923959646,0.5585,0.07006153100553619,0.782800309073656,0.06389887301316341,0.0645,0.641417600923631,0.7757009149600751,0.6512366170548342,0.635,0.08310591922509941,0.782430289784186,0.09845665380976949,0.09
209,0.5734007594246278,0.7817008583969317,0.5591656555722567,0.5475,0.07097689674484951,0.782800309073656,0.06426980728258197,0.072,0.6408738194828878,0.7757009149600751,0.6547703699829664,0.6,0.08493633878728765,0.782430289784186,0.09751124989265912,0.1
210,0.5740241012383911,0.7817008583969317,0.5592060311859021,0.5415,0.07177745182170683,0.782800309073656,0.0641829931047572,0.061,0.6401970064351756,0.7757009149600751,0.6514489555801084,0.635,0.08597360053939354,0.782430289784186,0.09991284251758048,0.055
211,0.5744503209303466,0.7817008583969317,0.5594179941234536,0.5455,0.07255696238175399,0.782800309073656,0.06394515203463778,0.0625,0.6405167899075752,0.7757009149600751,0.6470178893345383,0.675,0.08693562861486993,0.782430289784186,0.10094593485369234,0.05
212,0.5746244182209723,0.7817008583969317,0.5596479154042455,0.5335,0.07343042440346019,0.782800309073656,0.06450191619954915,0.0625,0.6414973289502671,0.7757009149600751,0.6433937526123503,0.615,0.08805441048096103,0.782430289784186,0.09978107193223287,0.095
213,0.5752339382565232,0.7817008583969317,0.5598597047665915,0.551,0.07427660291279523,0.782800309073656,0.06477511858331406,0.06,0.6392813525237153,0.7757009149600751,0.6447136054620212,0.61,0.09009127720677254,0.782430289784186,0.09672755682582944,0.095
214,0.5740974908614113,0.7817008583969317,0.5598450280407516,0.5365,0.07502317965110439,0.782800309073656,0.06502356473377498,0.067,0.6385759816406625,0.7757009149600751,0.6492000600062988,0.565,0.09120534889370317,0.782430289784186,0.09866451913138129,0.075
215,0.5742536960895843,0.7817008583969317,0.5599856825940674,0.554,0.0758265399691965,0.782800309073656,0.06484162581691758,0.0615,0.6405898864376285,0.7757009149600751,0.6434899507224365,0.635,0.09263243396679252,0.782430289784186,0.10040613449414955,0.06
216,0.5754701294002846,0.7817008583969317,0.5600406817855414,0.5425,0.07663500620284647,0.782800309073656,0.06521145932684642,0.0675,0.641660520291314,0.7757009149600751,0.6466418338473183,0.54,0.09446675344318622,0.782430289784186,0.10131681580366869,0.075
217,0.5744599525456854,0.7817008583969317,0.5602847454519464,0.549,0.07745928899051471,0.782800309073656,0.06545685530351988,0.0755,0.6430939926188559,0.7757009149600751,0.6435341413155072,0.605,0.09585527953674297,0.782430289784186,0.10102995191634206,0.085
218,0.5733874149424483,0.7817008583969317,0.5604468652348232,0.5585,0.07825005615683986,0.782800309073656,0.06554319921931061,0.0585,0.6402569284363057,0.7757009149600751,0.6422838855711193,0.605,0.09762430437982095,0.782430289784186,0.09889783279929398,0.07
219,0.5749102328741084,0.7817008583969317,0.5605389647070325,0.549,0.07911346409714849,0.782800309073656,0.06570138607926428,0.0675,0.6382296252081789,0.7757009149600751,0.6425957642025614,0.605,0.09969212485911134,0.782430289784186,0.09946929617614787,0.075
220,0.5753967425394912,0.7817008583969317,0.5607643497442137,0.535,0.07992351564498205,0.782800309073656,0.0660446343361785,0.0665,0.6392700968971262,0.7757009149600751,0.6457114183680694,0.59,0.10084052843982239,0.782430289784186,0.09718220914078744,0.09
221,0.5763053127186982,0.7817008583969317,0.5609845737209338,0.537,0.08074292762829723,0.782800309073656,0.06644518221685754,0.0625,0.6403403907593757,0.7757009149600751,0.6422394860908098,0.645,0.1025069257006607,0.782430289784186,0.09595972402583856,0.085
222,0.5771502617676112,0.7817008583969317,0.5613028234889355,0.5475,0.08162293094954629,0.782800309073656,0.06651092227964148,0.064,0.6396675395005277,0.7757009149600751,0.6440570378371792,0.565,0.10446386723812756,0.782430289784186,0.0987195600686227,0.06
223,0.5784135945890497,0.7817008583969317,0.5613381386025535,0.542,0.0825883367113315,0.782800309073656,0.06656816799849044,0.06,0.642922204957771,0.7757009149600751,0.646776428854996,0.585,0.10552266722452659,0.782430289784186,0.09897541817956351,0.07
224,0.5789421817591791,0.7817008583969317,0.5613316333918266,0.5505,0.08338217561196848,0.782800309073656,0.0671433550882111,0.0685,0.643962366273589,0.7757009149600751,0.6516339805789246,0.535,0.10624081125792725,0.782430289784186,0.09656401312375802,0.11
225,0.5795915291492229,0.7817008583969317,0.5614062401266914,0.5615,0.08413807665763448,0.782800309073656,0.0672413887591613,0.066,0.6422640749461315,0.7757009149600751,0.6527153100261911,0.6,0.10747356419842262,0.782430289784186,0.09747877264559236,0.07
226,0.5798287300733883,0.7817008583969317,0.5612554430176057,0.5385,0.08503340669149029,0.782800309073656,0.06743767218900312,0.06,0.6424503598636326,0.7757009149600751,0.6552429418420127,0.585,0.1095138896350362,0.782430289784186,0.0947597119875616,0.105
227,0.5795015597330934,0.7817008583969317,0.5613659595259337,0.536,0.08592480708533384,0.782800309073656,0.06739801768909978,0.071,0.6405121935001175,0.7757009149600751,0.6532892056353661,0.61,0.11042445882439937,0.782430289784186,0.0962519262123747,0.07
228,0.5794654700555902,0.7817008583969317,0.5614597863730012,0.5475,0.08665329745424898,0.782800309073656,0.06776011834202522,0.056,0.6395371675112599,0.7757009149600751,0.6529411906578734,0.585,0.11057776267540782,0.782430289784186,0.09394583217144589,0.08
229,0.5802466699101175,0.7817008583969317,0.5614508240013468,0.56,0.08765447322509527,0.782800309073656,0.0676939045061603,0.059,0.6420254366328567,0.7757009149600751,0.6498543752858003,0.66,0.11143658888592016,0.782430289784186,0.09514922363584138,0.055
