,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
12,0.01878561830765738,0.010070125843225699,0.054310615021154786,30.0,10.8,0.0,1.1666666666666667,10167.733333333334,10747.4,39.19766666666668,101.67733333333332,102.06672000000002,25.41933333333333,25.516680000000004,127.58339999999998,76.64738666666668,1.0,1.0,0.0,0.0,3968.6,144.6,0.0,215.26666666666668,0.0,3919.766666666667,0.0,324.0,6247.966666666666,0.0,0.0,0.0,0.0,6778.8
13,0.020026912312448422,0.010090531199348508,0.06025288658762119,33.0,9.545454545454545,0.0,1.1818181818181819,8337.09090909091,12643.545454545454,28.577878787878788,83.37090909090908,89.59287272727272,20.84272727272727,22.39821818181818,111.99109090909091,68.75014545454547,1.0,1.0,0.0,0.0,5253.69696969697,142.33333333333334,0.0,189.66666666666666,0.0,2857.787878787879,0.0,286.3636363636364,5479.30303030303,0.0,0.0,0.0,0.0,7389.848484848485
14,0.02107321821446356,0.0101109772082685,0.06709393605550193,38.0,8.342105263157896,0.0,1.3157894736842106,6895.815789473684,14161.78947368421,19.96526315789474,68.95815789473686,79.89292631578951,17.239539473684214,19.973231578947377,99.86615789473686,62.65338684210528,1.0,1.0,0.0,0.0,6401.921052631579,125.13157894736842,0.0,166.0,0.0,1996.5263157894738,0.0,250.26315789473685,4899.289473684211,0.0,0.0,0.0,0.0,7759.868421052632
15,0.02211133554751934,0.010148980230709872,0.0746408214365302,36.0,7.944444444444445,0.0,1.4722222222222223,6512.888888888889,14571.305555555555,19.022222222222226,65.1288888888889,75.2913777777778,16.282222222222224,18.82284444444445,94.11422222222224,59.009155555555566,1.0,1.0,0.0,0.0,7259.138888888889,119.16666666666667,0.0,157.30555555555554,0.0,1902.2222222222222,0.0,238.33333333333334,4610.666666666667,0.0,0.0,0.0,0.0,7312.166666666667
16,0.023576995156579614,0.01017804398156544,0.08230835861851872,31.0,9.548387096774194,0.0,1.1935483870967742,8205.741935483871,12773.41935483871,26.031612903225806,82.05741935483873,91.37135483870968,20.514354838709682,22.84283870967742,114.2141935483871,70.857,1.0,1.0,0.0,0.0,5778.258064516129,143.2258064516129,0.0,190.16129032258064,0.0,2603.1612903225805,0.0,286.4516129032258,5602.580645161291,0.0,0.0,0.0,0.0,6995.1612903225805
17,0.024963348934020493,0.010209370282711946,0.09078173436775351,35.0,9.914285714285715,0.0,1.5714285714285714,8823.085714285715,12131.714285714286,31.50057142857143,88.23085714285716,92.79561142857142,22.05771428571429,23.198902857142855,115.99451428571432,70.73789714285715,1.0,1.0,0.0,0.0,4870.628571428571,148.62857142857143,0.0,198.14285714285714,0.0,3150.057142857143,0.0,297.42857142857144,5673.028571428571,0.0,0.0,0.0,0.0,7261.085714285714
18,0.025830749769595672,0.010247303317229312,0.09875233175012474,44.0,7.454545454545454,0.0,1.6136363636363635,6132.727272727273,14983.795454545454,17.614090909090912,61.32727272727272,71.29607272727273,15.33181818181818,17.824018181818182,89.1200909090909,55.96425454545458,1.0,1.0,0.0,0.0,6693.386363636364,111.81818181818181,0.0,147.02272727272728,0.0,1761.409090909091,0.0,223.63636363636363,4371.318181818182,0.0,0.0,0.0,0.0,8290.40909090909
19,0.027591191028003045,0.010291355513548981,0.10679336731588683,38.0,8.68421052631579,0.0,2.1842105263157894,7363.026315789473,13671.684210526315,22.238947368421048,73.63026315789475,83.72981052631582,18.407565789473686,20.932452631578954,104.6622631578947,65.3222447368421,1.0,1.0,0.0,0.0,6424.526315789473,130.26315789473685,0.0,173.5,0.0,2223.8947368421054,0.0,260.5263157894737,5139.131578947368,0.0,0.0,0.0,0.0,7247.1578947368425
20,0.02818727496728408,0.010333467074791623,0.11538810826487757,54.0,6.0,0.0,1.6296296296296295,4734.962962962963,16074.981481481482,11.693148148148152,47.349629629629625,58.06533333333332,11.837407407407406,14.51633333333333,72.58166666666668,46.22792592592592,1.0,1.0,0.0,0.0,7735.7962962962965,90.0,0.0,119.07407407407408,0.0,1169.3148148148148,0.0,180.0,3565.6481481481483,0.0,0.0,0.0,0.0,8739.166666666666
21,0.030265226117518168,0.010386855059594212,0.1248370215620016,40.0,8.675,0.0,2.175,7058.925,13978.35,19.5255,70.58925,83.24779999999998,17.6473125,20.811949999999996,104.05974999999998,65.60048750000001,1.0,1.0,0.0,0.0,6231.4,130.125,0.0,171.35,0.0,1952.55,0.0,260.25,5106.375,0.0,0.0,0.0,0.0,7746.95
22,0.03264663691692385,0.010453493199896595,0.13402149835789123,35.0,9.685714285714285,0.0,2.4,8057.428571428572,12913.114285714286,24.832285714285717,80.57428571428568,91.11648,20.14357142857142,22.77912,113.8956,70.9729085714286,1.0,1.0,0.0,0.0,5681.885714285714,145.28571428571428,0.0,192.6,0.0,2483.2285714285713,0.0,290.57142857142856,5574.2,0.0,0.0,0.0,0.0,7231.228571428572
23,0.03451147904336312,0.010518700103645117,0.14302564554696282,40.0,7.9,0.0,2.625,7074.8,13471.2,22.658499999999997,70.748,78.09688000000001,17.687,19.524220000000003,97.62109999999998,60.40987999999997,1.0,1.0,0.0,0.0,6215.225,118.5,0.0,157.525,0.0,2265.85,0.0,237.0,4808.95,0.0,0.0,0.0,0.0,7795.95
24,0.0364252159954109,0.010594321305035407,0.15262999283487846,42.0,8.619047619047619,0.0,2.642857142857143,7033.0,14006.357142857143,20.29571428571429,70.33,81.70270476190478,17.5825,20.425676190476196,102.12838095238095,64.12020476190477,1.0,1.0,0.0,0.0,6816.047619047619,129.28571428571428,0.0,171.78571428571428,0.0,2029.5714285714287,0.0,258.57142857142856,5003.428571428572,0.0,0.0,0.0,0.0,7190.309523809524
25,0.03794192894015879,0.010660847590383183,0.16282491750237896,46.0,7.8478260869565215,0.0,2.5869565217391304,6644.869565217391,14446.565217391304,19.040434782608692,66.44869565217392,77.05746086956519,16.61217391304348,19.264365217391298,96.3218260869565,60.44528695652174,1.0,1.0,0.0,0.0,6879.413043478261,117.71739130434783,0.0,154.41304347826087,0.0,1904.0434782608695,0.0,235.43478260869566,4740.826086956522,0.0,0.0,0.0,0.0,7567.152173913043
