,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
294,0.22969663810537638,0.061876637337641795,0.28300964675094814,0.1492324077386638,0.9569640606914729,0.9570359767877622,539.0,177.0,682.9866000000001,315.98839999999996,7.494588744588747,3.4814500941619593,1.9282622139765,0.0,5.781599229287091,3.4860640301318266,5.197820881226053,-11.446005346058337,-11.42882219381038,6.5025139664804525,-0.011563988955328985,0.0,0.9720670391061452,1.0,91.64804469273743,97.87988826815642,1.0,1.0,1.2472067039106145,1.3952164804469278,1.4515828677839853,0.0,6906.927374301676,69.91620111731844,0.0,6.898044692737431,0.0,19.441340782122904,303.0558659217877,29.162011173184357,507.9245810055866,9.720670391061452,0.0,0.0,17.178770949720672
295,0.2304295132322899,0.06182254969559044,0.28509013308508124,0.1498161027992065,0.9571442907938689,0.9572205648418165,570.0,203.0,716.3140000000001,363.41396,7.515672514619881,6.4324302134646985,2.2715789473684187,0.1396551724137931,5.56657355679702,6.294252873563218,5.766193693693694,-12.04212413755932,-11.370706686612312,7.231198792583012,0.06800203159865244,0.0,0.9573091849935317,1.0,89.20827943078913,95.50711513583441,1.0,1.0,1.2626131953428201,1.3968020181112553,1.7117076326002567,0.0,6806.03234152652,76.44760672703751,0.0,6.534282018111255,0.0,19.146183699870633,331.16946959896507,28.71927554980595,507.28978007761964,9.573091849935317,0.0,0.0,26.25485122897801
296,0.230752680608935,0.0619384242608812,0.2864701689105985,0.15008653459651983,0.9573302364451258,0.9573941296214759,554.0,206.0,588.0896,369.5896399999999,7.92701564380265,5.395792880258903,4.4530084235860405,0.0,4.26940133037694,5.397168284789643,4.62300862506342,-13.218348903508787,-11.419323448292047,7.240921052631578,0.02632444624500621,0.0,0.8644736842105263,1.0,90.76973684210526,97.08026315789473,1.0,1.0,1.2710526315789474,1.2601042631578958,3.246008771929824,0.0,6883.682894736842,111.41184210526316,0.0,4.961842105263158,0.0,17.289473684210527,239.69473684210527,25.93421052631579,450.0026315789474,8.644736842105264,0.0,0.0,83.34868421052632
297,0.2313678520325807,0.06211569949525628,0.2871863329110086,0.15016490812733208,0.9575078681245842,0.9575793538125111,522.0,218.0,665.3662,399.85652000000005,7.573882503192844,5.996865443425076,1.5511174968071522,0.17652905198776755,6.262782204515272,5.821177370030581,6.129074074074075,-11.898295364114116,-11.488006472669035,7.109301801801795,0.02887448139423885,0.0,0.972972972972973,1.0,91.0445945945946,97.42837837837838,1.0,1.0,1.2945945945945947,1.439490162162162,1.146171171171171,0.0,6915.482432432433,52.148648648648646,0.0,9.478378378378379,0.0,19.45945945945946,357.78783783783786,29.18918918918919,517.6824324324324,9.72972972972973,0.0,0.0,16.62162162162162
298,0.23181531137614542,0.06220997683098499,0.28777929902030863,0.15049989069311587,0.9576799216730778,0.9577547002242431,551.0,191.0,625.2312,344.80683999999997,7.651482153660021,4.248080279232114,3.897701149425288,0.0,4.28440303657695,4.250523560209424,4.274802176063304,-12.375125501647208,-11.248282057000706,6.775404312668472,0.02650234458421702,0.0,0.9083557951482479,1.0,90.28975741239893,96.40970350404312,1.0,1.0,1.2574123989218329,1.307328894878706,2.8943845462713393,0.0,6932.377358490566,117.30188679245283,0.0,4.8652291105121295,0.0,18.16711590296496,232.86118598382748,27.250673854447438,470.010781671159,9.08355795148248,0.0,0.0,56.3611859838275
299,0.232399090860351,0.06231028375676023,0.2884421783446111,0.1511256947665657,0.9578543300457755,0.9579225917716903,515.0,201.0,667.8880000000001,373.49508000000003,6.628737864077671,5.524129353233829,0.8039482200647252,0.0,5.953637566137566,5.52603648424544,5.831725768321514,-11.451290087678462,-11.576414469446616,6.318645251396645,0.02124951591363754,0.0,0.9846368715083799,1.0,94.59078212290503,100.98184357541899,1.0,1.0,1.2807262569832403,1.4544456424581007,0.5782588454376166,0.0,6752.689944134078,25.247206703910614,0.0,11.420391061452515,0.0,19.692737430167597,344.4231843575419,29.539106145251395,525.6326815642458,9.846368715083798,0.0,0.0,9.44832402234637
300,0.23285614919261657,0.06248867682793589,0.28953629640799,0.15179878460286667,0.9580209880571103,0.9580987183010636,545.0,220.0,676.455,390.84668,7.510305810397556,4.486439393939395,2.1474923547400597,0.0,5.733071895424836,4.486742424242424,5.357465753424657,-11.829021710239644,-11.410297121270995,6.640697167755997,0.022147461557157397,0.0,0.954248366013072,1.0,91.65882352941176,97.90588235294118,1.0,1.0,1.2875816993464053,1.3951655947712416,1.5299128540305,0.0,6887.98954248366,63.65751633986928,0.0,7.53202614379085,0.0,19.084967320261438,306.6470588235294,28.627450980392158,502.0692810457516,9.542483660130719,0.0,0.0,28.137254901960784
301,0.23350173190209617,0.06257030223883014,0.2903783186606527,0.1526081361629824,0.9581933848779421,0.9582642549361206,548.0,214.0,717.2064,393.09647999999993,7.508454987834553,4.8566978193146415,0.9805352798053533,0.0,6.612969808995687,4.8566978193146415,6.115165562913908,-11.441125648877229,-11.315216282605391,6.7637357830271165,0.07828300717757626,0.0,0.9908136482939632,1.0,93.03149606299213,99.13385826771653,1.0,1.0,1.2808398950131235,1.4570903937007855,0.7051618547681543,0.0,7254.217847769029,36.66010498687664,0.0,10.072178477690288,0.0,19.816272965879264,363.51443569553805,29.724409448818896,526.9186351706037,9.908136482939632,0.0,0.0,5.649606299212598
302,0.2355035632665396,0.06268715961158254,0.2917312181946103,0.15333267764018976,0.9583639352890352,0.9584378013581296,565.0,200.0,762.8762,351.96392000000003,4.339587020648971,3.6169166666666666,0.0,0.0,4.341297935103245,3.6187500000000004,4.152396514161221,-10.330889219317356,-11.372322626578462,4.150653594771243,-0.043614643865393925,0.0,1.0,1.0,92.58823529411765,98.72418300653595,1.0,1.0,1.261437908496732,1.457307346405226,0.0,0.0,6986.007843137255,0.0,0.0,15.0,0.0,20.0,249.0392156862745,30.0,532.9346405228758,10.0,0.0,0.0,0.0
303,0.2365696679231016,0.06267842323360155,0.2938065985787061,0.15380303535623832,0.9585448153296554,0.9586088293615374,538.0,207.0,729.1816,348.1436,5.7543990086741,6.275925925925926,0.16620198265179684,0.2796296296296296,5.589807930607186,6.0254045307443365,5.710416666666667,-10.907892926920203,-11.378854837182057,5.899306487695751,0.0020185831747606864,0.0,0.9986577181208054,1.0,94.36912751677852,100.68456375838926,1.0,1.0,1.2778523489932887,1.4460740939597296,0.19771812080536913,0.0,6914.375838926175,11.03758389261745,0.0,13.463087248322148,0.0,19.973154362416107,342.09530201342284,29.959731543624162,527.0778523489932,9.986577181208053,0.0,0.0,0.825503355704698
304,0.23716837531943039,0.06287277384987981,0.2953545852736299,0.15445652980507574,0.9587123655281319,0.9587746208260421,543.0,211.0,698.6982,374.86876000000007,7.547697974217311,3.7472353870458135,1.6452731737262127,0.0,6.105619047619047,3.752685624012638,5.4310688405797105,-11.437602011494246,-11.306485703473179,6.4841732979664,0.05070063360976692,0.0,0.9761273209549072,1.0,93.15517241379311,99.36339522546419,1.0,1.0,1.279840848806366,1.4238288594164443,1.1848585322723257,0.0,6956.848806366048,56.40981432360743,0.0,8.173740053050398,0.0,19.522546419098145,317.95888594164455,29.283819628647215,514.9840848806366,9.761273209549072,0.0,0.0,14.681697612732096
305,0.23788483463320592,0.06290864328935869,0.29658375324752295,0.155158011209604,0.95888717936742,0.9589408018947849,540.0,194.0,718.8262,345.85376,6.948364197530861,6.268556701030929,0.983858024691358,0.18702749140893474,6.0444652908067535,6.113039723661485,6.0626951331496794,-11.46714124280956,-11.447541126159443,6.76868755676658,0.062433029874004814,0.0,0.989100817438692,1.0,96.11716621253406,102.62942779291554,1.0,1.0,1.2643051771117166,1.4505176566757487,0.7732515894641236,0.0,6752.756130790191,39.69209809264305,0.0,10.310626702997276,0.0,19.78201634877384,359.72615803814716,29.673024523160763,529.5449591280654,9.89100817438692,0.0,0.0,6.70299727520436
306,0.23812424258984333,0.06303447587518797,0.2970684358535992,0.1557765920226431,0.959056217008669,0.9591076233961899,551.0,190.0,729.8776,351.37731999999994,7.948094373865698,4.493596491228069,1.3958862673926198,0.0,6.625045871559633,4.495175438596491,6.0744671201814056,-11.586473414304985,-11.560009320655276,7.062325686009896,0.05085296803903427,0.0,0.9919028340080972,1.0,97.84885290148448,104.3157894736842,1.0,1.0,1.2564102564102564,1.4591834278002698,1.0379667116509226,0.0,7048.325236167341,57.29824561403509,0.0,7.619433198380567,0.0,19.838056680161944,361.46153846153845,29.757085020242915,532.7800269905533,9.919028340080972,0.0,0.0,4.979757085020243
307,0.23866436578047387,0.06319046663054738,0.2979239843204203,0.15625645102036645,0.9592208327568476,0.9592689595030153,555.0,202.0,682.4498000000001,357.763,7.45024024024024,3.839438943894393,2.2804804804804815,0.0,5.561337209302326,3.840181518151815,5.07711234911792,-11.778570420519596,-11.423766335544755,6.486723910171723,0.005897970634105735,0.0,0.9484808454425363,1.0,95.9009247027741,102.26948480845442,1.0,1.0,1.2668428005284016,1.3741252311756937,1.671950682518715,0.0,7062.3223249669745,68.6327608982827,0.0,7.919418758256275,0.0,18.96961690885073,288.88639365918095,28.45442536327609,497.00528401585206,9.484808454425364,0.0,0.0,31.68428005284016
308,0.23921965374365417,0.06334670036218044,0.29842793107155297,0.15644323405529292,0.9593816866446738,0.9594285690289835,545.0,191.0,708.5304000000001,331.28984,7.464678899082569,3.847294938917975,1.1459938837920487,0.0,6.473527568922306,3.8483420593368236,5.780013831258644,-11.261466519474642,-11.393384316497652,6.525928442028989,0.024921184986374224,0.0,0.9823369565217391,1.0,97.97010869565217,104.47826086956522,1.0,1.0,1.2595108695652173,1.4127992391304338,0.8485960144927533,0.0,6794.150815217391,40.05298913043478,0.0,9.675271739130435,0.0,19.64673913043478,340.63994565217394,29.470108695652176,514.5013586956521,9.82336956521739,0.0,0.0,10.862771739130435
309,0.23964597654474723,0.06346088007287107,0.2989788581876227,0.1567649419655014,0.9595398037525448,0.9595862975746194,579.0,210.0,743.6954000000001,368.56399999999996,7.895912492803683,4.2729365079365085,2.4336499712147384,0.0,5.7506666666666675,4.277380952380953,5.343574561403508,-11.766226784959866,-11.40997270753551,6.931622306717357,0.04454083314926698,0.0,0.9632446134347274,1.0,96.37896070975918,102.53358681875793,1.0,1.0,1.2661596958174905,1.4097077313054505,1.785910435149979,0.0,6927.651457541191,84.55006337135615,0.0,6.428390367553866,0.0,19.26489226869455,308.7427122940431,28.897338403041825,513.4778200253486,9.632446134347274,0.0,0.0,22.604562737642585
310,0.24032987078038057,0.06347603456789536,0.2988040471336821,0.15704519979871795,0.9596969819568759,0.9597468432448697,535.0,215.0,712.7872000000001,394.3954,7.0618068535825556,4.292713178294575,1.0152959501557643,0.0,6.092310106716887,4.2951162790697675,5.574352100089365,-11.295654851851848,-11.469299084902156,6.267999999999996,0.04289395008733875,0.0,0.9946666666666667,1.0,97.26933333333334,103.66,1.0,1.0,1.2866666666666666,1.4762434666666655,0.7242444444444452,0.0,6981.312,40.17466666666667,0.0,10.172,0.0,19.893333333333334,332.62533333333334,29.84,534.7626666666666,9.946666666666667,0.0,0.0,3.28
311,0.24076579094364361,0.06355558349971932,0.30016009091497686,0.15762506456908854,0.9598668100185971,0.95990028871535,554.0,198.0,666.906,355.3508,7.623435619735258,5.041666666666668,3.1555956678700356,0.0,4.8639816633922734,5.043181818181819,4.914167845355964,-12.110881131796694,-11.405600933701615,6.943661347517738,0.024886953848084755,0.0,0.9401595744680851,1.0,96.25132978723404,102.36702127659575,1.0,1.0,1.2632978723404256,1.3593840425531916,2.324734042553191,0.0,7012.615691489362,102.68218085106383,0.0,5.700797872340425,0.0,18.8031914893617,277.13563829787233,28.204787234042552,490.6648936170213,9.40159574468085,0.0,0.0,36.80186170212766
312,0.24135905671154526,0.06352335191915595,0.30103193910357384,0.1579259426883256,0.9600253042507989,0.9600570778945642,535.0,179.0,687.5958,311.71139999999997,7.769314641744553,6.465270018621979,1.971619937694704,0.22141527001862202,6.07054794520548,6.243854748603352,6.115507246376811,-11.841556800497976,-11.396182103267078,7.442390289449108,0.05661085154851473,0.0,0.9663865546218487,1.0,99.58543417366947,106.07142857142857,1.0,1.0,1.2507002801120448,1.3995899159663872,1.5328431372549016,0.0,6829.5952380952385,71.2983193277311,0.0,7.8767507002801125,0.0,19.327731092436974,354.57282913165267,28.991596638655462,511.72549019607845,9.663865546218487,0.0,0.0,20.672268907563026
313,0.24190423202604475,0.0637012058596615,0.30089207918137945,0.15814360605682296,0.9601857719892829,0.9602107584006496,557.0,199.0,732.5566,361.39628000000005,8.072351885098742,3.689363484087102,1.70622381807301,0.0,6.591666666666668,3.6912897822445565,5.808525554047942,-11.811354901528512,-11.486549960415998,6.918628747795408,0.0838946278612652,0.0,0.9748677248677249,1.0,100.22751322751323,106.80820105820106,1.0,1.0,1.2632275132275133,1.4470276190476201,1.2570987654320986,0.0,6891.420634920635,59.96957671957672,0.0,7.787037037037037,0.0,19.497354497354497,339.69179894179894,29.246031746031747,528.8280423280423,9.748677248677248,0.0,0.0,15.456349206349206
314,0.2431960752237836,0.06385669350975036,0.3028219852818161,0.15853798083495155,0.9603399225244265,0.9603624669978973,562.0,183.0,750.3376000000001,330.09032,5.280931198102016,4.336612021857922,0.22817319098457892,0.0,5.06369578134284,4.336976320582878,4.88494623655914,-10.64868527218495,-11.344007763581095,5.048970917225948,0.025876793130791022,0.0,0.9986577181208054,1.0,101.00536912751677,107.55436241610738,1.0,1.0,1.2456375838926175,1.4502388187919462,0.17212527964205818,0.0,6827.119463087249,9.502013422818791,0.0,13.480536912751678,0.0,19.973154362416107,292.61073825503354,29.959731543624162,531.3825503355705,9.986577181208053,0.0,0.0,0.825503355704698
315,0.24405698085144353,0.06381869444126223,0.3025389720140487,0.15863250179011637,0.9604927853869363,0.9605151539937281,537.0,214.0,716.5858000000001,383.53616,5.8682805710738695,8.33411214953271,0.5297951582867785,0.3881619937694705,5.370193508114857,7.9832550860719875,6.115283355644801,-11.325756310105055,-11.35950406932729,6.570927652019536,0.04399857428822384,0.0,0.9946737683089214,1.0,100.29027962716378,106.82956058588549,1.0,1.0,1.284953395472703,1.4648761118508657,0.4894363071460274,0.0,6889.091877496671,26.090545938748335,0.0,11.44607190412783,0.0,19.89347536617843,364.88948069241013,29.840213049267643,531.1238348868176,9.946737683089214,0.0,0.0,3.2756324900133156
316,0.2439893006470556,0.06392093617623579,0.3031917309124812,0.1591357268938045,0.9606469778851021,0.9606675018272126,551.0,197.0,670.3052,340.98904000000005,7.9464307320024234,4.581472081218275,3.3545372050816713,0.0,5.0823293172690756,4.581641285956007,4.9404076738609115,-12.29602396761734,-11.47659416566021,7.060204991087344,0.034222704674202326,0.0,0.929144385026738,1.0,102.0,108.57620320855615,1.0,1.0,1.2633689839572193,1.3519976470588244,2.4710561497326213,0.0,7152.4331550802135,104.68716577540107,0.0,5.504010695187166,0.0,18.58288770053476,275.34893048128345,27.87433155080214,490.90106951871655,9.29144385026738,0.0,0.0,43.57620320855615
317,0.2451076014828145,0.06386983416371049,0.30448277648415556,0.15989131316312444,0.9607980694543565,0.9608236663842936,538.0,192.0,714.1382000000001,325.86735999999996,4.600836431226764,8.487934027777776,0.013197026022304834,0.9040798611111112,4.590117719950434,7.663684210526315,5.392284798534798,-10.720143215372904,-11.352534812034188,5.623196347031963,-0.01999413910252373,0.0,0.9972602739726028,1.0,103.19315068493151,109.65616438356165,1.0,1.0,1.263013698630137,1.4246651506849326,0.2475114155251142,0.0,6920.0232876712325,13.165753424657535,0.0,13.456164383561644,0.0,19.945205479452056,322.541095890411,29.91780821917808,518.913698630137,9.972602739726028,0.0,0.0,1.6849315068493151
318,0.24575164072745348,0.06384860712699805,0.3045173918603062,0.160380954234794,0.9609547634856015,0.9609673392313973,560.0,202.0,763.8278,363.80708,6.985178571428568,7.568646864686466,0.6432738095238099,0.2108085808580858,6.388069544364509,7.357838283828381,6.646503957783641,-11.634463035870503,-11.531304632834328,7.13985126859142,0.06949711041738386,0.0,0.994750656167979,1.0,100.93700787401575,107.40944881889764,1.0,1.0,1.2650918635170603,1.4798358005249341,0.5286307961504814,0.0,6966.548556430446,28.489501312335957,0.0,10.993438320209973,0.0,19.89501312335958,396.6732283464567,29.84251968503937,542.6010498687664,9.94750656167979,0.0,0.0,3.2283464566929134
