,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
724,0.11389340213160677,0.01967189871336391,0.10300052857189713,0.03243153648071963,0.9848337714796568,0.9848264733233267,232.0,39.0,4.34669540229885,6.084188034188034,0.0,0.012393162393162393,4.350143678160919,6.0717948717948715,4.597908979089791,346.63523999999995,95.67480000000002,-153.36476000000005,-404.3252,-159277.73568000007,-209758.67559999996,-11.115124897498966,-11.616508505022068,4.596740467404674,-0.030990236530499645,0.0,1.0,1.0,179.31734317343174,180.26568265682656,1.0,1.0,1.1439114391143912,1.6321403690036915,0.0017835178351783517,2.291512915129151,9.44280442804428,0.0,7113.933579335793,0.1070110701107011,0.0,14.944649446494465,0.0,20.0,275.69741697416976,30.0,448.9483394833948,10.0,0.0,0.0,0.0
725,0.11446059911344893,0.019682097848314335,0.10359515261827844,0.032427769445846764,0.9848561632154053,0.9848487977359899,250.0,31.0,3.5647333333333333,3.897311827956988,0.0,0.0,3.5686,3.899462365591398,3.6051008303677343,382.94032000000004,73.04039999999999,-117.05967999999996,-426.9596,-159394.79536000008,-210185.63519999996,-10.731830199683667,-11.665150623926381,3.601423487544485,-0.06605073828073948,0.0,1.0,1.0,180.5658362989324,181.53380782918148,1.0,1.0,1.1103202846975089,1.6227071886121003,0.0,2.5444839857651247,9.612099644128113,0.0,6636.142348754448,0.0,0.0,15.0,0.0,20.0,216.08540925266905,30.0,454.55160142348757,10.0,0.0,0.0,0.0
726,0.11507353632394633,0.019678845561783516,0.10411072614097543,0.03235551852832348,0.9848786903736958,0.9848712358763142,229.0,35.0,3.888427947598254,12.754285714285714,0.0,3.544285714285714,3.8909024745269285,11.11551724137931,4.70297157622739,346.85643999999996,87.892,-153.14356000000004,-412.108,-159547.93892000007,-210597.74319999997,-11.704052640993265,-11.856399808862268,5.063825757575758,-0.006741436273373263,0.0,0.9772727272727273,1.0,183.66666666666666,184.71969696969697,1.0,1.0,1.1325757575757576,1.6467743939393946,0.4698863636363636,2.484848484848485,9.162878787878787,0.0,6534.435606060606,14.215909090909092,0.0,13.837121212121213,0.0,19.545454545454547,275.6363636363636,29.318181818181817,457.6136363636364,9.772727272727273,0.0,0.0,13.977272727272727
727,0.11559209193433446,0.01969957730600439,0.10451059895404992,0.032344724048314365,0.984901181331731,0.9848933438959087,226.0,27.0,4.260766961651917,7.283333333333336,0.0,0.0,4.265486725663717,7.283333333333334,4.587549407114625,348.79376,64.16000000000001,-151.20623999999998,-435.84,-159699.14516000007,-211033.58319999996,-11.139058739569618,-11.695759428895105,4.583333333333337,-0.005138764034065909,0.0,1.0,1.0,185.62055335968378,186.699604743083,1.0,1.0,1.1067193675889329,1.6322283003952573,0.0,2.343873517786561,9.395256916996047,0.0,6796.264822134387,0.0,0.0,15.0,0.0,20.0,275.0,30.0,458.5138339920949,10.0,0.0,0.0,0.0
728,0.11622196713324649,0.019639099818949433,0.10486155829279718,0.032333656810528376,0.9849232474588123,0.9849159775876631,234.0,29.0,3.794017094017094,8.280459770114943,0.0,0.10459770114942528,3.79465811965812,8.175862068965516,4.2777566539923955,358.87432,66.91999999999999,-141.12568,-433.08000000000004,-159840.27084000007,-211466.66319999995,-10.954540304182503,-11.733933970379583,4.288719898605829,-0.04553702125216181,0.0,1.0,1.0,187.39163498098858,188.4638783269962,1.0,1.0,1.1102661596958174,1.6189898098859317,0.011533586818757921,2.425855513307985,9.277566539923955,0.0,6701.498098859315,0.6920152091254753,0.0,14.94296577946768,0.0,20.0,256.6311787072243,30.0,453.79467680608366,10.0,0.0,0.0,0.0
729,0.1169120415633036,0.019636010681970833,0.105111428509912,0.03233971066095291,0.9849456506141088,0.9849388408720272,243.0,35.0,3.923113854595336,5.145238095238094,0.0,0.0,3.9237997256515773,5.145238095238096,4.07757793764988,367.38408000000004,84.30080000000001,-132.61591999999996,-415.6992,-159972.88676000008,-211882.36239999995,-10.900480795363706,-11.5622093117075,4.076978417266189,-0.03449575320117126,0.0,1.0,1.0,178.61870503597123,179.57194244604315,1.0,1.0,1.1258992805755397,1.624765755395685,0.0,2.1546762589928057,9.949640287769784,0.0,6726.579136690648,0.0,0.0,15.0,0.0,20.0,244.61870503597123,30.0,451.1151079136691,10.0,0.0,0.0,0.0
730,0.1167457921196109,0.019600874087277148,0.10594156380064185,0.03232392114169064,0.984967343564113,0.9849605428964593,227.0,39.0,8.127753303964758,8.640170940170938,1.5168869309838469,0.06923076923076923,6.791553544494721,8.57094017094017,7.058461538461538,336.72715999999997,86.17840000000001,-163.27284000000003,-413.8216,-160136.15960000007,-212296.18399999995,-12.378863293650793,-11.64071068136284,8.202882205513781,0.08708307513565879,0.0,0.9774436090225563,1.0,181.57894736842104,182.63533834586465,1.0,1.0,1.1466165413533835,1.58987052631579,1.3046365914786964,2.1654135338345863,9.733082706766917,0.0,6774.360902255639,64.40601503759399,0.0,8.041353383458647,0.0,19.548872180451127,413.89473684210526,29.32330827067669,439.31954887218046,9.774436090225564,0.0,0.0,13.87218045112782
731,0.11740331981618417,0.01960809839336556,0.10610131924216933,0.03224568706758972,0.9849902683123087,0.9849833222821435,235.0,32.0,4.1306382978723395,5.910416666666667,0.0,0.0,4.131985815602836,5.910416666666666,4.345131086142322,355.85087999999996,79.1276,-144.14912000000004,-420.87239999999997,-160280.30872000006,-212717.05639999994,-11.023107657095299,-11.729331921902135,4.343945068664168,-0.053232292138216716,0.0,1.0,1.0,183.10861423220973,184.07865168539325,1.0,1.0,1.1198501872659177,1.6291328838951322,0.0,1.8314606741573034,9.823970037453183,0.0,6569.689138576779,0.0,0.0,15.0,0.0,20.0,260.6367041198502,30.0,453.2134831460674,10.0,0.0,0.0,0.0
732,0.11730136923028675,0.01959376028141449,0.10611286393141971,0.03223932227925156,0.985012522502867,0.9850054546603557,236.0,30.0,7.533827683615819,10.527222222222225,0.8526836158192092,2.962222222222222,6.710283687943262,8.728846153846154,6.9113665389527466,356.93728,66.99759999999999,-143.06272,-433.0024,-160423.37144000005,-213150.05879999994,-12.342007685881368,-11.710737084975293,7.871428571428574,0.05162619644830446,0.0,0.981203007518797,1.0,186.85714285714286,188.01127819548873,1.0,1.0,1.112781954887218,1.5937401503759405,1.0906015037593988,1.868421052631579,9.203007518796992,0.0,6717.796992481203,53.87593984962406,0.0,10.206766917293233,0.0,19.62406015037594,406.8496240601504,29.43609022556391,446.5751879699248,9.81203007518797,0.0,0.0,11.56015037593985
733,0.11793169385756787,0.01961398134978971,0.10663439124387729,0.032259928253062106,0.9850348707714515,0.9850274163558581,239.0,21.0,4.153068340306834,4.807142857142858,0.0,0.0,4.154672245467224,4.807936507936508,4.207435897435897,372.44312,48.9952,-127.55687999999998,-451.0048,-160550.92832000004,-213601.06359999994,-10.95509253205128,-11.940096533296568,4.205897435897438,-0.08074279416069027,0.0,1.0,1.0,198.31153846153848,199.41153846153847,1.0,1.0,1.0807692307692307,1.620916615384616,0.0,1.6423076923076922,8.926923076923076,0.0,6853.461538461538,0.0,0.0,15.0,0.0,20.0,252.35384615384615,30.0,460.6576923076923,10.0,0.0,0.0,0.0
734,0.11855409737323525,0.019590013688727273,0.10662373439147593,0.03221693004445332,0.9850574198557256,0.9850494342706864,237.0,31.0,3.641068917018286,7.076344086021505,0.0,0.0,3.642475386779184,7.078494623655914,4.039925373134328,364.5978,74.78240000000001,-135.4022,-425.2176,-160686.33052000005,-214026.28119999994,-10.982621465588723,-11.867608023045186,4.038432835820895,-0.035158788052014035,0.0,1.0,1.0,190.05223880597015,191.09328358208955,1.0,1.0,1.1156716417910448,1.6394783582089556,0.0,1.8395522388059702,9.39179104477612,0.0,6564.809701492537,0.0,0.0,15.0,0.0,20.0,242.30597014925374,30.0,458.6455223880597,10.0,0.0,0.0,0.0
735,0.11917665590802061,0.019596999710077195,0.1067985636196452,0.03222648919323335,0.9850795736220614,0.9850714663944398,251.0,35.0,4.026892430278883,7.656190476190475,0.0,0.0,4.028884462151394,7.656190476190476,4.4727855477855485,388.9326,94.7748,-111.06740000000002,-405.2252,-160797.39792000005,-214431.50639999993,-11.433638704351198,-11.778706918577747,4.471037296037293,-0.015094318295036997,0.0,1.0,1.0,167.8846153846154,168.88111888111888,1.0,1.0,1.1223776223776223,1.6912846153846155,0.0,2.727272727272727,10.356643356643357,0.0,6903.884615384615,0.0,0.0,15.0,0.0,20.0,268.26223776223776,30.0,471.75174825174827,10.0,0.0,0.0,0.0
736,0.11949533108572813,0.019619986382989948,0.10717254984847224,0.032270683248376286,0.9851011166451531,0.9850936619568292,237.0,29.0,3.9201828410689146,3.6522988505747134,0.0,0.0,3.9214486638537265,3.6528735632183906,3.892167919799499,358.30983999999995,70.9284,-141.69016000000005,-429.0716,-160939.08808000005,-214860.57799999992,-10.777483876357563,-11.543647204298662,3.89097744360902,0.013192529616242947,0.0,1.0,1.0,191.34586466165413,192.38721804511277,1.0,1.0,1.1090225563909775,1.6136775939849626,0.0,1.8759398496240602,9.364661654135338,0.0,6824.812030075188,0.0,0.0,15.0,0.0,20.0,233.45864661654136,30.0,450.5563909774436,10.0,0.0,0.0,0.0
737,0.1202110126480584,0.019635456247076268,0.10784492901994465,0.03226417525592588,0.9851230823271424,0.9851156881763232,252.0,23.0,3.8958994708994688,9.7268115942029,0.0,0.9079710144927536,3.8991402116402116,9.219696969696969,4.3263381995133825,384.91152,58.9264,-115.08848,-441.0736,-161054.17656000005,-215301.65159999992,-11.061295292929296,-11.700893672208702,4.383575757575756,-0.04179501695842743,0.0,0.9963636363636363,1.0,178.8618181818182,179.88727272727272,1.0,1.0,1.0836363636363637,1.6139560727272728,0.07593939393939393,1.5672727272727274,9.796363636363637,0.0,6756.985454545455,2.32,0.0,14.781818181818181,0.0,19.927272727272726,258.4581818181818,29.89090909090909,455.78909090909093,9.963636363636363,0.0,0.0,2.2363636363636363
738,0.12024114510922665,0.01965863351592399,0.10864461709495606,0.03226845412434228,0.9851445334803998,0.985137626011337,232.0,27.0,7.397413793103445,6.375308641975306,0.8943247126436782,0.0,6.647577092511013,6.375308641975309,6.618635170603674,337.85892,73.84039999999999,-162.14108,-426.1596,-161216.31764000005,-215727.81119999994,-12.08861933719433,-11.698505414229066,7.2908622908622895,0.041439756002889114,0.0,0.9806949806949807,1.0,188.4942084942085,189.59073359073358,1.0,1.0,1.1042471042471043,1.5895726640926648,0.8010939510939512,1.8841698841698842,9.44015444015444,0.0,6750.3629343629345,36.19305019305019,0.0,10.231660231660232,0.0,19.613899613899616,389.3861003861004,29.42084942084942,441.7799227799228,9.806949806949808,0.0,0.0,11.872586872586872
739,0.12049903086586877,0.019665292028373478,0.10915120626647302,0.032261813100244244,0.9851657271184124,0.9851595107634992,244.0,29.0,5.564071038251369,6.499999999999999,0.025204918032786888,0.0,5.539002732240437,6.5,5.6410866910866915,372.59404,65.0896,-127.40596,-434.9104,-161343.72360000006,-216162.72159999993,-11.351027309727312,-11.622025860799436,5.6634920634920665,-0.010198261959065171,0.0,1.0,1.0,186.9047619047619,187.97802197802199,1.0,1.0,1.1062271062271063,1.6032367765567774,0.022527472527472527,2.1904761904761907,9.553113553113553,0.0,6828.937728937729,1.3516483516483517,0.0,14.56043956043956,0.0,20.0,338.45787545787545,30.0,449.7728937728938,10.0,0.0,0.0,0.0
740,0.12104543075090138,0.01965387295991774,0.10963752840714086,0.03228619810487827,0.9851878590363913,0.9851811955142586,238.0,23.0,3.4698879551820747,8.271739130434783,0.0,0.05507246376811594,3.4716386554621845,8.216666666666667,3.8897828863346104,356.03204,52.647600000000004,-143.96796,-447.3524,-161487.69156000006,-216610.07399999994,-10.50720212856535,-11.58508361559069,3.8930395913154565,-0.07776133314880626,0.0,1.0,1.0,190.09195402298852,191.17624521072796,1.0,1.0,1.0881226053639848,1.565822375478928,0.004853128991060026,1.7701149425287357,9.310344827586206,0.0,6510.731800766283,0.29118773946360155,0.0,14.942528735632184,0.0,20.0,233.2911877394636,30.0,439.808429118774,10.0,0.0,0.0,0.0
741,0.12055771664453858,0.019659468947910402,0.11030228977338209,0.032286944011212154,0.9852092516962323,0.9852026462010574,252.0,32.0,8.755224867724866,5.578125,2.6115740740740745,0.0,6.534950773558369,5.578125,6.421127633209417,366.7496,76.87040000000002,-133.2504,-423.1296,-161620.94196000005,-217033.20359999992,-12.54019964788734,-11.654173061195081,8.397241784037558,0.16438611888979784,0.0,0.9471830985915493,1.0,181.41549295774647,182.5105633802817,1.0,1.0,1.1126760563380282,1.5620422535211265,2.3173122065727703,2.658450704225352,10.07394366197183,0.0,6972.345070422535,106.55633802816901,0.0,5.235915492957746,0.0,18.943661971830984,364.7957746478873,28.41549295774648,437.11619718309856,9.471830985915492,0.0,0.0,32.482394366197184
742,0.12136856985555701,0.019649348702665197,0.11067263875563121,0.03233594583876452,0.9852309525652726,0.985224479698818,255.0,26.0,3.8329411764705883,11.702564102564104,0.0,2.494230769230769,3.833202614379085,10.882575757575756,4.393080625752106,393.19223999999997,52.07920000000001,-106.80776000000003,-447.9208,-161727.74972000005,-217481.1243999999,-11.130526710162115,-11.860584574214323,4.561091340450772,-0.06518561242511609,0.0,0.9857651245551602,1.0,184.22419928825622,185.37366548042704,1.0,1.0,1.092526690391459,1.5845958718861222,0.23078291814946617,1.9181494661921707,9.743772241992882,0.0,6811.811387900356,5.092526690391459,0.0,14.487544483985765,0.0,19.715302491103202,259.8185053380783,29.572953736654803,449.38790035587186,9.857651245551601,0.0,0.0,8.754448398576512
743,0.12174868422470357,0.019668810330478396,0.11109292245580744,0.03230918909422787,0.9852525943231473,0.9852468036046169,221.0,24.0,4.907088989441933,3.9458333333333333,0.11855203619909502,0.0,4.789819004524887,3.9458333333333333,4.707142857142857,334.81111999999996,60.2936,-165.18888000000004,-439.70640000000003,-161892.93860000005,-217920.8307999999,-11.103650102040808,-11.712999036790302,4.81292517006803,-0.04304917898940302,0.0,1.0,1.0,192.66530612244898,193.78775510204082,1.0,1.0,1.0979591836734695,1.6126723265306129,0.10693877551020407,1.6,9.518367346938776,0.0,6741.024489795918,6.416326530612245,0.0,14.510204081632653,0.0,20.0,282.3591836734694,30.0,452.0857142857143,10.0,0.0,0.0,0.0
744,0.12234457932105579,0.01966646792149167,0.11184694021544551,0.032353867334771226,0.9852744760453055,0.9852683353999129,243.0,27.0,3.4818244170096047,8.708024691358021,0.0,1.2969135802469136,3.4846364883401924,7.696153846153846,3.891697645600991,368.33187999999996,70.66000000000001,-131.66812000000004,-429.34,-162024.60672000004,-218350.1707999999,-10.95943621399177,-11.69091159403365,4.004444444444447,-0.018032452592832857,0.0,0.9962962962962963,1.0,186.71851851851852,187.6851851851852,1.0,1.0,1.1,1.6258958518518518,0.12969135802469137,1.6703703703703703,9.748148148148148,0.0,6872.374074074074,5.503703703703704,0.0,14.777777777777779,0.0,19.925925925925927,232.48518518518517,29.88888888888889,455.44444444444446,9.962962962962964,0.0,0.0,2.2777777777777777
745,0.12282016760402252,0.01967459842616862,0.11250539696968127,0.032315572190927275,0.9852963500732397,0.9852898678989951,249.0,21.0,4.468607764390897,6.975396825396825,0.008299866131191432,0.0,4.461512717536814,6.9753968253968255,4.657037037037037,373.34304,49.2204,-126.65696000000003,-450.7796,-162151.26368000003,-218800.9503999999,-10.780749783950617,-11.5974626465854,4.663580246913579,-0.03281837650577392,0.0,1.0,1.0,193.4925925925926,194.55555555555554,1.0,1.0,1.0777777777777777,1.5650497777777777,0.00765432098765432,1.4851851851851852,9.618518518518519,0.0,6645.2444444444445,0.45925925925925926,0.0,14.833333333333334,0.0,20.0,279.35555555555555,30.0,441.2925925925926,10.0,0.0,0.0,0.0
746,0.12344299153479489,0.019681774381213966,0.11273692653903791,0.032316929513594446,0.9853178379515,0.9853116827778815,244.0,27.0,3.524863387978144,5.332716049382715,0.0,0.0,3.5290983606557385,5.332716049382715,3.7087945879458797,366.24476000000004,64.4,-133.75523999999996,-435.6,-162285.01892000003,-219236.55039999992,-10.571126681016798,-11.597341152101095,3.7049815498154994,-0.06707564916268292,0.0,1.0,1.0,193.66051660516604,194.73062730627305,1.0,1.0,1.099630996309963,1.5890950553505547,0.0,1.5129151291512914,9.48339483394834,0.0,7026.7712177121775,0.0,0.0,15.0,0.0,20.0,222.29889298892988,30.0,444.61623616236164,10.0,0.0,0.0,0.0
747,0.1241723033661291,0.019660466513377214,0.11297172045067828,0.03232267160101868,0.9853394631114459,0.9853338453849328,242.0,31.0,3.8524104683195586,10.01290322580645,0.0,1.4591397849462366,3.856818181818181,8.553763440860216,4.390170940170941,364.7546,77.89599999999999,-135.24540000000002,-422.10400000000004,-162420.26432000005,-219658.6543999999,-11.053106705331704,-11.60571093259593,4.551953601953601,-0.027742134417530467,0.0,1.0,1.0,186.99267399267399,188.003663003663,1.0,1.0,1.1135531135531136,1.6214307692307701,0.16568986568986568,2.1465201465201464,9.644688644688644,0.0,6686.307692307692,9.941391941391942,0.0,14.395604395604396,0.0,20.0,263.1758241758242,30.0,451.45421245421244,10.0,0.0,0.0,0.0
748,0.12448815509268617,0.019643299857114226,0.11344970145254987,0.032337605216857655,0.9853602877120589,0.9853547780498919,233.0,28.0,5.041273247496427,6.660714285714285,0.006866952789699571,0.0,5.035836909871245,6.660714285714286,5.210153256704981,350.1722,71.19840000000002,-149.82780000000002,-428.8016,-162570.09212000004,-220087.45599999992,-11.24920765219242,-11.741647425947626,5.215006385696039,-0.009854465894800763,0.0,1.0,1.0,202.51724137931035,203.56704980842912,1.0,1.0,1.10727969348659,1.6144467432950194,0.006130268199233717,1.9846743295019158,9.10727969348659,0.0,6643.19540229885,0.367816091954023,0.0,14.773946360153257,0.0,20.0,312.53256704980845,30.0,450.1264367816092,10.0,0.0,0.0,0.0
749,0.12499941992495776,0.019614472167510076,0.11371709375358074,0.03236494039817472,0.985381540582917,0.9853760316044556,245.0,30.0,3.797891156462585,8.592777777777776,0.0,0.08666666666666667,3.8006802721088437,8.50611111111111,4.314,375.13336,66.16080000000001,-124.86664000000002,-433.8392,-162694.95876000004,-220521.2951999999,-10.883848434343435,-11.664066540848037,4.320969696969696,-0.05816167628063117,0.0,1.0,1.0,188.42909090909092,189.44,1.0,1.0,1.1090909090909091,1.604706036363637,0.009454545454545455,2.0145454545454546,9.905454545454546,0.0,6808.501818181819,0.5672727272727273,0.0,14.89090909090909,0.0,20.0,258.6909090909091,30.0,450.1709090909091,10.0,0.0,0.0,0.0
750,0.12580462778821977,0.01963716594074998,0.11451069216660005,0.032411235208972204,0.9854027902809233,0.9853971093195676,251.0,21.0,2.682138114209829,4.693650793650794,0.0,0.0,2.687317397078353,4.694444444444445,2.842279411764706,381.72288000000003,50.5348,-118.27711999999997,-449.4652,-162813.23588000005,-220970.7603999999,-10.278618535539213,-11.767567135599066,2.837438725490198,-0.11911131689800714,0.0,1.0,1.0,197.28676470588235,198.40073529411765,1.0,1.0,1.0772058823529411,1.5891826470588233,0.0,1.625,9.738970588235293,0.0,6599.474264705882,0.0,0.0,15.0,0.0,20.0,170.24632352941177,30.0,449.5110294117647,10.0,0.0,0.0,0.0
751,0.1263188534980199,0.019645888011919826,0.11502145230303532,0.032465942908735015,0.9854245025386279,0.985418096386322,264.0,22.0,4.069191919191918,5.181818181818181,0.0,0.0,4.070517676767676,5.1878787878787875,4.156468531468532,407.87432,50.626,-92.12567999999999,-449.374,-162905.36156000005,-221420.13439999992,-10.832741482128972,-11.603993573733714,4.154778554778553,-0.0513760536679259,0.0,1.0,1.0,187.2972027972028,188.2762237762238,1.0,1.0,1.0769230769230769,1.6031479720279729,0.0,1.7762237762237763,9.979020979020978,0.0,6694.283216783217,0.0,0.0,15.0,0.0,20.0,249.28671328671328,30.0,455.44405594405595,10.0,0.0,0.0,0.0
752,0.12679843036690933,0.01964647973035576,0.11529528506447896,0.03242380566267812,0.9854456026314146,0.9854393295385903,252.0,24.0,4.342989417989421,5.096527777777777,0.0,0.0,4.343849206349207,5.096527777777778,4.409299516908213,373.28844,56.2068,-126.71156000000002,-443.7932,-163032.07312000004,-221863.9275999999,-10.63048377616747,-11.579139354960589,4.408514492753627,-0.07264268648267383,0.0,1.0,1.0,202.28985507246378,203.42753623188406,1.0,1.0,1.0869565217391304,1.5561421739130439,0.0,1.326086956521739,9.307971014492754,0.0,6572.652173913043,0.0,0.0,15.0,0.0,20.0,264.5108695652174,30.0,436.09420289855075,10.0,0.0,0.0,0.0
753,0.12732549862587442,0.019641047087892508,0.11584922937464742,0.032487636805092465,0.9854671684378636,0.9854601923054348,245.0,26.0,3.3069387755102038,4.592948717948719,0.0,0.0,3.3092517006802726,4.592948717948718,3.4324108241082407,369.866,58.63280000000001,-130.13400000000001,-441.36719999999997,-163162.20712000004,-222305.29479999992,-10.432228464534644,-11.514904202661654,3.43031980319803,-0.07856897503423532,0.0,1.0,1.0,195.50922509225092,196.5977859778598,1.0,1.0,1.0959409594095941,1.581176383763838,0.0,1.8376383763837638,9.826568265682656,0.0,6609.479704797048,0.0,0.0,15.0,0.0,20.0,205.81918819188192,30.0,443.94464944649445,10.0,0.0,0.0,0.0
754,0.12797141728964775,0.01962864631447838,0.11648989101433589,0.03245458360030406,0.9854879634449702,0.9854814529153798,264.0,31.0,3.919570707070708,9.57204301075269,0.0,0.20806451612903223,3.922348484848485,9.363978494623655,4.494180790960452,409.71336,74.38919999999999,-90.28663999999998,-425.61080000000004,-163252.49376000004,-222730.9055999999,-11.167955367231638,-11.736831386685981,4.513559322033897,-0.028174146192627064,0.0,1.0,1.0,190.28135593220338,191.32542372881355,1.0,1.0,1.1050847457627118,1.6410256271186443,0.021864406779661016,2.023728813559322,10.176271186440678,0.0,6882.48813559322,1.311864406779661,0.0,14.898305084745763,0.0,20.0,269.50169491525423,30.0,461.7762711864407,10.0,0.0,0.0,0.0
755,0.12804568098701097,0.01963335502315005,0.11767392613411089,0.03246236597549207,0.9855088275030789,0.985502512350673,258.0,30.0,6.750775193798451,5.057222222222222,0.5117571059431524,0.0,6.263683527885863,5.057777777777779,6.137630662020906,383.6602,72.9704,-116.33980000000003,-427.0296,-163368.83356000003,-223157.93519999992,-11.587390567129628,-11.540861368669656,6.574363425925927,0.030086701285874193,0.0,0.9965277777777778,1.0,196.27777777777777,197.33680555555554,1.0,1.0,1.1041666666666667,1.585522916666667,0.458449074074074,1.8368055555555556,9.871527777777779,0.0,6745.565972222223,25.37152777777778,0.0,11.881944444444445,0.0,19.930555555555557,366.9548611111111,29.895833333333332,442.1354166666667,9.965277777777779,0.0,0.0,2.1354166666666665
756,0.12880755638258332,0.01965780558244989,0.11756404383747808,0.0324379554417971,0.9855297625594004,0.98552365941241,255.0,30.0,2.9820915032679736,7.515555555555554,0.0,0.0,2.9842483660130723,7.515555555555555,3.4612280701754385,390.64844000000005,70.11039999999998,-109.35155999999995,-429.88960000000003,-163478.18512000004,-223587.82479999991,-10.649006803118905,-11.814782623531647,3.4592982456140335,-0.08593136846387867,0.0,1.0,1.0,199.50526315789475,200.60350877192982,1.0,1.0,1.105263157894737,1.6166976842105272,0.0,1.4526315789473685,9.498245614035088,0.0,6816.421052631579,0.0,0.0,15.0,0.0,20.0,207.55789473684212,30.0,453.73333333333335,10.0,0.0,0.0,0.0
757,0.12948825665229666,0.019669473423810122,0.1177564163559663,0.032397968819727375,0.9855508814308085,0.9855443965984088,252.0,27.0,3.5857804232804233,5.757407407407407,0.0,0.0,3.5888888888888886,5.757407407407408,3.798745519713262,391.35348,61.9452,-108.64652000000001,-438.0548,-163586.83164000005,-224025.87959999993,-10.823709408602149,-11.74756153391229,3.7959378733572295,-0.06742299779964293,0.0,1.0,1.0,188.08602150537635,189.23297491039426,1.0,1.0,1.096774193548387,1.6247264516129036,0.0,1.7311827956989247,10.225806451612904,0.0,6782.8100358422935,0.0,0.0,15.0,0.0,20.0,227.7562724014337,30.0,458.9068100358423,10.0,0.0,0.0,0.0
758,0.13011521261031053,0.01965024531764878,0.11818439950140455,0.032374648501700326,0.9855722800521414,0.985564464141044,265.0,25.0,3.2086792452830184,8.261333333333333,0.0,0.0,3.210566037735849,8.261333333333333,3.645977011494253,400.48232,63.574400000000004,-99.51767999999998,-436.4256,-163686.34932000004,-224462.30519999992,-10.621446024904223,-11.60935091227112,3.6442528735632167,-0.07512564917736618,0.0,1.0,1.0,188.91034482758621,189.8793103448276,1.0,1.0,1.0862068965517242,1.6001955862068977,0.0,1.703448275862069,9.972413793103449,0.0,6873.389655172414,0.0,0.0,15.0,0.0,20.0,218.6551724137931,30.0,450.14827586206894,10.0,0.0,0.0,0.0
759,0.1305807626021653,0.01966739647814018,0.11843285726590207,0.03231659354639466,0.9855925454470229,0.985584627542825,257.0,26.0,4.655836575875486,3.0448717948717947,0.0,0.0,4.65739299610895,3.045512820512821,4.509305064782096,388.304,62.96880000000001,-111.69600000000003,-437.0312,-163798.04532000003,-224899.3363999999,-10.89307491166078,-11.538201169013117,4.5078327444051824,-0.043857648810730995,0.0,1.0,1.0,196.9964664310954,198.00706713780917,1.0,1.0,1.0918727915194346,1.594603533568905,0.0,1.8339222614840989,9.68904593639576,0.0,6888.770318021201,0.0,0.0,15.0,0.0,20.0,270.46996466431096,30.0,447.97879858657245,10.0,0.0,0.0,0.0
760,0.13137794863924626,0.019649032370574984,0.11926025347049789,0.03231486178004799,0.9856128994937952,0.9856057359527256,249.0,24.0,2.947255689424367,10.156944444444447,0.0,2.9256944444444444,2.9521419009370815,9.134210526315789,3.3904228855721392,381.65148,47.398,-118.34852000000001,-452.602,-163916.39384000003,-225351.93839999993,-10.684540252340247,-11.830092490055865,3.5810744810744835,-0.10243572515032098,0.0,0.9816849816849816,1.0,196.03663003663004,197.02197802197801,1.0,1.0,1.0879120879120878,1.5716098168498185,0.25720390720390723,1.5677655677655677,9.805860805860807,0.0,6629.534798534799,4.168498168498169,0.0,14.45054945054945,0.0,19.633699633699635,199.43223443223442,29.45054945054945,446.1501831501831,9.816849816849818,0.0,0.0,11.263736263736265
761,0.13187174432924997,0.019660955281264162,0.12015037331156485,0.032331049456144054,0.9856332893189444,0.9856266456021604,266.0,30.0,4.292418546365917,5.312222222222222,0.0,0.0,4.292418546365915,5.312222222222222,4.395777027027028,405.65672000000006,70.55720000000001,-94.34327999999994,-429.4428,-164010.73712000003,-225781.38119999992,-10.935302571321312,-11.542538666729993,4.395777027027028,-0.031622227077466473,0.0,1.0,1.0,189.24324324324326,190.2466216216216,1.0,1.0,1.1013513513513513,1.6088308108108111,0.0,2.1182432432432434,10.243243243243244,0.0,6712.246621621622,0.0,0.0,15.0,0.0,20.0,263.7466216216216,30.0,451.63513513513516,10.0,0.0,0.0,0.0
