,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
25,0.010231270833819186,0.010258282417090052,0.16016821785720692,170.0,369.99404000000004,-13.864048970588223,-10.336582738729748,4.029411764705882,0.3613269625712985,1.0,2.570588235294118,1.0,0.0,10.630000000000045,0.0,6943.252941176471,0.0,0.0,15.0,0.0,20.0,241.76470588235293,30.0,526.3235294117648,10.0,0.0,0.0,0.0
26,0.01024273774558605,0.010288231389406703,0.17017398601019126,155.0,369.80264,-15.24114347670252,-11.097612585068475,4.476451612903223,0.39545257411501794,1.0,2.6838709677419357,1.0,0.0,10.630000000000038,0.0,7439.606451612904,0.0,0.0,15.0,0.0,20.0,268.5870967741935,30.0,584.4903225806452,10.0,0.0,0.0,0.0
27,0.010274224354000236,0.010321085062846994,0.1803312344372824,164.0,389.97884,-15.156397273035232,-10.71147474902864,4.367174796747967,0.5074653044372526,1.0,2.6402439024390243,1.0,0.0,10.630000000000043,0.0,7227.34756097561,0.0,0.0,15.0,0.0,20.0,262.030487804878,30.0,582.2865853658536,10.0,0.0,0.0,0.0
28,0.01028875127378754,0.010357602686713355,0.1903036140675002,166.0,386.77936,-14.638992285809909,-10.718754200932748,3.6942771084337336,0.4889455466271005,1.0,2.7771084337349397,1.0,0.0,10.630000000000043,0.0,7086.222891566265,0.0,0.0,15.0,0.0,20.0,221.65662650602408,30.0,568.9578313253012,10.0,0.0,0.0,0.0
29,0.010300005715020261,0.010394101444139794,0.20151756162251047,156.0,373.87128,-15.098631891025647,-11.017827646444204,3.897435897435897,0.40265402387522115,1.0,3.1666666666666665,1.0,0.0,10.63000000000004,0.0,6912.929487179487,0.0,0.0,15.0,0.0,20.0,233.84615384615384,30.0,587.4423076923077,10.0,0.0,0.0,0.0
30,0.010317027508519627,0.010432166358501907,0.21223795845498136,178.0,431.54548,-16.101910830212237,-11.075773776021958,6.272097378277152,0.5293645307394051,1.0,3.0168539325842696,1.0,0.0044943820224719105,10.630000000000047,0.0,7070.056179775281,0.2696629213483146,0.0,14.831460674157304,0.0,20.0,376.0561797752809,30.0,595.1797752808989,10.0,0.0,0.0,0.0
31,0.010361504875881724,0.01047375451952458,0.22381672040183767,190.0,438.93640000000005,-14.722427719298251,-10.657723690440967,4.255000000000003,0.5564935968835683,1.0,3.126315789473684,1.0,0.0,10.630000000000052,0.0,6917.252631578947,0.0,0.0,15.0,0.0,20.0,255.3,30.0,563.4631578947368,10.0,0.0,0.0,0.0
32,0.010397403407750505,0.010514445952550374,0.235274864479598,186.0,431.30039999999997,-14.795892144563918,-10.562028579514791,4.320340501792116,0.5667851262693285,1.0,3.1666666666666665,1.0,0.0,10.63000000000005,0.0,6999.903225806452,0.0,0.0,15.0,0.0,20.0,259.2204301075269,30.0,565.8924731182796,10.0,0.0,0.0,0.0
33,0.01041964840773845,0.010559472684273409,0.24655032344701702,179.0,424.89008,-15.502614602731235,-10.946712118862601,5.413500931098695,0.4972628328644295,1.0,3.2625698324022347,1.0,0.0,10.630000000000049,0.0,6985.592178770949,0.0,0.0,15.0,0.0,20.0,324.8100558659218,30.0,581.1452513966481,10.0,0.0,0.0,0.0
34,0.0104687876837258,0.010605528816519511,0.2582814105755763,209.0,492.83624,-15.338689486975019,-10.628959675792805,5.207655502392344,0.5784832342942251,1.0,3.1674641148325358,1.0,0.0,10.630000000000058,0.0,7381.1435406698565,0.0,0.0,15.0,0.0,20.0,312.4593301435407,30.0,576.7799043062201,10.0,0.0,0.0,0.0
35,0.01051616887703083,0.010654947496396937,0.2700487681208548,166.0,365.89072000000004,-13.801360943775094,-10.276093024980854,3.397088353413655,0.4025886931965374,1.0,3.4096385542168677,1.0,0.0,10.630000000000043,0.0,6926.704819277108,0.0,0.0,15.0,0.0,20.0,203.82530120481928,30.0,534.0240963855422,10.0,0.0,0.0,0.0
36,0.01059524202458739,0.010706947619369061,0.2815200472811956,188.0,441.19268000000005,-14.76829822695036,-10.975344962997582,3.7836879432624095,0.4170553870207366,1.0,3.5372340425531914,1.0,0.0,10.63000000000005,0.0,7103.81914893617,0.0,0.0,15.0,0.0,20.0,227.0212765957447,30.0,573.6170212765958,10.0,0.0,0.0,0.0
37,0.010665169926707354,0.010763697236087336,0.2930424877365291,164.0,378.4336400000001,-14.675117411924129,-11.120389258993008,4.165243902439027,0.3994939189647015,1.0,3.676829268292683,1.0,0.0,10.630000000000043,0.0,6537.981707317073,0.0,0.0,15.0,0.0,20.0,249.91463414634146,30.0,562.7317073170732,10.0,0.0,0.0,0.0
38,0.010742802978345081,0.010821998360241532,0.30471595671343105,172.0,416.59984000000003,-15.29362357881136,-11.170435956018913,4.02906976744186,0.42447553112572506,1.0,3.761627906976744,1.0,0.0,10.630000000000045,0.0,7162.337209302325,0.0,0.0,15.0,0.0,20.0,241.74418604651163,30.0,594.5348837209302,10.0,0.0,0.0,0.0
39,0.010765091956761988,0.01087999926725458,0.3161062406050857,164.0,374.98519999999996,-14.323713177506775,-10.55618161173035,3.51859756097561,0.41067749402758186,1.0,3.701219512195122,1.0,0.0,10.630000000000043,0.0,7337.871951219512,0.0,0.0,15.0,0.0,20.0,211.1158536585366,30.0,556.9268292682926,10.0,0.0,0.0,0.0
40,0.010780244846873075,0.010949862172993092,0.327647051756766,191.0,447.51332,-14.666054682955194,-10.767024732779912,3.5568062827225133,0.4075991953394602,1.0,3.7539267015706805,1.0,0.0,10.630000000000052,0.0,7240.764397905759,0.0,0.0,15.0,0.0,20.0,213.40837696335078,30.0,572.5968586387435,10.0,0.0,0.0,0.0
41,0.010835206041554725,0.011015081008562915,0.33938322886813316,174.0,422.41764,-15.390481433588768,-11.260130590978187,4.210057471264368,0.4881623193871281,1.0,4.051724137931035,1.0,0.0,10.630000000000047,0.0,7171.362068965517,0.0,0.0,15.0,0.0,20.0,252.60344827586206,30.0,596.1436781609195,10.0,0.0,0.0,0.0
42,0.010929438593563283,0.01108604777048809,0.350867660779472,189.0,432.26892000000004,-14.390603865373311,-10.57384458301162,3.6974426807760143,0.43505678002673176,1.0,3.894179894179894,1.0,0.0,10.63000000000005,0.0,7403.349206349207,0.0,0.0,15.0,0.0,20.0,221.84656084656083,30.0,557.031746031746,10.0,0.0,0.0,0.0
43,0.010984920487505295,0.01115435284784609,0.3621468504705255,184.0,438.37564000000003,-14.893692119565229,-11.003099289453532,3.5508152173913063,0.47229721348845727,1.0,4.3478260869565215,1.0,0.0,10.63000000000005,0.0,7442.58152173913,0.0,0.0,15.0,0.0,20.0,213.04891304347825,30.0,583.5652173913044,10.0,0.0,0.0,0.0
44,0.011060071242794522,0.01122699026615085,0.37411771954552947,192.0,442.98804000000007,-14.476390726273147,-10.880593496049515,3.6092881944444444,0.35619793689849527,1.0,4.151041666666667,1.0,0.0,10.630000000000052,0.0,7079.59375,0.0,0.0,15.0,0.0,20.0,216.55729166666666,30.0,562.640625,10.0,0.0,0.0,0.0
45,0.011061114761795176,0.011303671041036432,0.38529245886215735,209.0,520.21856,-19.035989699627848,-10.89494888049067,8.047288676236045,0.9610607373791569,1.0,4.229665071770335,1.0,0.6398724082934606,10.630000000000058,0.0,7395.311004784689,26.62200956937799,0.0,11.502392344497608,0.0,19.617224880382775,444.444976076555,29.425837320574164,599.3444976076555,9.808612440191387,0.0,0.0,11.770334928229666
46,0.011197441471608059,0.011385338224150922,0.3962769978620971,210.0,485.23800000000006,-14.712237685185189,-10.90516306576178,4.218412698412701,0.5162821393796878,1.0,4.428571428571429,1.0,0.0,10.630000000000058,0.0,7117.685714285714,0.0,0.0,15.0,0.0,20.0,253.10476190476192,30.0,563.6142857142858,10.0,0.0,0.0,0.0
47,0.011347087130927492,0.011470168452035492,0.40725641703947624,178.0,409.32808,-14.693797705992507,-10.965027519226616,4.348033707865169,0.4564578773412944,1.0,4.668539325842697,1.0,0.0,10.630000000000047,0.0,7023.550561797752,0.0,0.0,15.0,0.0,20.0,260.8820224719101,30.0,560.5449438202247,10.0,0.0,0.0,0.0
48,0.01138135199970743,0.011556166897431162,0.4179472603659469,215.0,498.74516000000006,-14.627217144702847,-10.897809682490948,3.829302325581395,0.49896097050391147,1.0,4.651162790697675,1.0,0.0,10.630000000000058,0.0,7080.958139534884,0.0,0.0,15.0,0.0,20.0,229.75813953488372,30.0,566.1255813953488,10.0,0.0,0.0,0.0
49,0.011564246212557831,0.011649329998797985,0.42870889617011587,182.0,420.85316,-14.38749742063492,-10.818858437785364,3.2735347985347976,0.4031527635357058,1.0,4.857142857142857,1.0,0.0,10.630000000000049,0.0,6661.780219780219,0.0,0.0,15.0,0.0,20.0,196.4120879120879,30.0,564.1043956043956,10.0,0.0,0.0,0.0
50,0.01166017349573184,0.011744920565243592,0.42870889617011587,192.0,460.56360000000006,-15.191225332754628,-10.984776883028173,4.1229166666666694,0.5034104752606064,1.0,4.859375,1.0,0.0,10.630000000000052,0.0,7206.932291666667,0.0,0.0,15.0,0.0,20.0,247.375,30.0,588.0885416666666,10.0,0.0,0.0,0.0
51,0.011768249092091702,0.011836308482316137,0.42870889617011587,208.0,484.47316,-14.434746073717939,-10.704583667309464,3.1306089743589762,0.38423162884524975,1.0,4.759615384615385,1.0,0.0,10.630000000000056,0.0,7130.134615384615,0.0,0.0,15.0,0.0,20.0,187.83653846153845,30.0,568.7788461538462,10.0,0.0,0.0,0.0
52,0.011803579157627695,0.011928985160973009,0.42870889617011587,159.0,364.97364000000005,-14.403379839273233,-11.033283757229539,3.5968553459119508,0.38190443239024957,1.0,5.20125786163522,1.0,0.0,10.63000000000004,0.0,6982.4842767295595,0.0,0.0,15.0,0.0,20.0,215.81132075471697,30.0,559.3836477987421,10.0,0.0,0.0,0.0
53,0.011849922716364552,0.012019152336318324,0.42870889617011587,193.0,474.91132000000005,-15.387754404145088,-11.437234131267225,3.6607944732297066,0.4122247583524208,1.0,5.1450777202072535,1.0,0.0,10.630000000000052,0.0,7621.642487046632,0.0,0.0,15.0,0.0,20.0,219.6476683937824,30.0,605.2642487046633,10.0,0.0,0.0,0.0
54,0.01193939730946489,0.012111352362639329,0.42870889617011587,213.0,489.58188000000007,-14.758096674491393,-10.918023798444326,4.547496087636931,0.4687246904581731,1.0,5.422535211267606,1.0,0.0,10.630000000000058,0.0,6904.103286384977,0.0,0.0,15.0,0.0,20.0,272.84976525821594,30.0,560.2300469483569,10.0,0.0,0.0,0.0
55,0.011982347133536545,0.012211535564567043,0.42870889617011587,188.0,457.63460000000003,-15.4435646572104,-11.272741463141081,4.252925531914892,0.4441674725101139,1.0,5.414893617021277,1.0,0.0,10.63000000000005,0.0,7280.228723404255,0.0,0.0,15.0,0.0,20.0,255.1755319148936,30.0,597.9042553191489,10.0,0.0,0.0,0.0
56,0.012027172439421188,0.0123055891939762,0.42870889617011587,192.0,456.41604000000007,-15.026882494212968,-11.050448916818496,4.0140625000000005,0.4142693192997602,1.0,5.515625,1.0,0.0,10.630000000000052,0.0,7237.8125,0.0,0.0,15.0,0.0,20.0,240.84375,30.0,582.0729166666666,10.0,0.0,0.0,0.0
57,0.012226292346488357,0.012401643055564689,0.42870889617011587,187.0,449.13544,-15.086695053475925,-11.179252728294976,3.778253119429591,0.39246454830822525,1.0,5.668449197860962,1.0,0.0,10.63000000000005,0.0,7265.556149732621,0.0,0.0,15.0,0.0,20.0,226.6951871657754,30.0,588.9251336898395,10.0,0.0,0.0,0.0
58,0.01237833623264592,0.012497684334575897,0.42870889617011587,192.0,437.20968000000005,-14.282097685185185,-10.835890931269837,3.55512152777778,0.334211853186089,1.0,5.822916666666667,1.0,0.0,10.630000000000052,0.0,6640.604166666667,0.0,0.0,15.0,0.0,20.0,213.30729166666666,30.0,554.3020833333334,10.0,0.0,0.0,0.0
59,0.012583950266521265,0.012596522191400516,0.42870889617011587,194.0,457.91636000000005,-14.799874613402071,-10.87080283593453,3.648883161512028,0.44978009503043076,1.0,5.56701030927835,1.0,0.0,10.630000000000052,0.0,6948.680412371134,0.0,0.0,15.0,0.0,20.0,218.93298969072166,30.0,577.4175257731958,10.0,0.0,0.0,0.0
60,0.012766069370425688,0.012696168983844873,0.42870889617011587,199.0,475.85548000000006,-14.953014712451145,-11.195897031682597,3.574455611390285,0.4119715869705381,1.0,5.989949748743719,1.0,0.0,10.630000000000054,0.0,7017.231155778894,0.0,0.0,15.0,0.0,20.0,214.46733668341707,30.0,585.9899497487437,10.0,0.0,0.0,0.0
61,0.013011458911699263,0.012793761757304636,0.42870889617011587,198.0,462.80052000000006,-15.032319388327728,-10.94668054823319,4.682828282828281,0.40684792323258834,1.0,5.94949494949495,1.0,0.0,10.630000000000054,0.0,7199.686868686868,0.0,0.0,15.0,0.0,20.0,280.969696969697,30.0,571.040404040404,10.0,0.0,0.0,0.0
62,0.013103806169474975,0.012892297318143531,0.42870889617011587,195.0,468.10716,-14.995986096866096,-10.910961655102358,3.542820512820513,0.5552849913901284,1.0,5.887179487179488,1.0,0.0,10.630000000000052,0.0,7312.528205128205,0.0,0.0,15.0,0.0,20.0,212.56923076923076,30.0,588.5641025641025,10.0,0.0,0.0,0.0
63,0.013403395733123746,0.012991805763243389,0.42870889617011587,180.0,412.11648,-14.492272762345676,-10.355051776973038,3.944537037037035,0.5340108526186753,1.0,6.3,1.0,0.0,10.630000000000049,0.0,7089.133333333333,0.0,0.0,15.0,0.0,20.0,236.67222222222222,30.0,557.75,10.0,0.0,0.0,0.0
64,0.013550758545163901,0.013097586870953056,0.42870889617011587,192.0,450.39648,-14.740262413194444,-11.097969240727702,3.7199652777777814,0.35755491931491473,1.0,6.151041666666667,1.0,0.0,10.630000000000052,0.0,6805.859375,0.0,0.0,15.0,0.0,20.0,223.19791666666666,30.0,573.3854166666666,10.0,0.0,0.0,0.0
65,0.013678561009302318,0.013197435899588363,0.42870889617011587,213.0,501.00108,-14.63667746478873,-10.857478562191908,3.3241784037558695,0.4027570174130921,1.0,6.582159624413146,1.0,0.0,10.630000000000058,0.0,7513.915492957746,0.0,0.0,15.0,0.0,20.0,199.45070422535213,30.0,575.1267605633802,10.0,0.0,0.0,0.0
66,0.013843385258924625,0.013308802612125008,0.42870889617011587,200.0,462.29276000000004,-14.704773416666665,-10.906694608184765,4.183833333333334,0.41799150612150465,1.0,6.77,1.0,0.0,10.630000000000054,0.0,7264.025,0.0,0.0,15.0,0.0,20.0,251.03,30.0,563.87,10.0,0.0,0.0,0.0
67,0.014008537184579251,0.013421088982574885,0.42870889617011587,187.0,427.3187200000001,-14.242221048722527,-10.921145073487883,3.3113190730837805,0.32120474246965386,1.0,6.491978609625669,1.0,0.0,10.63000000000005,0.0,6940.417112299465,0.0,0.0,15.0,0.0,20.0,198.67914438502675,30.0,556.5187165775401,10.0,0.0,0.0,0.0
68,0.01409619288283854,0.013531523020822408,0.42870889617011587,195.0,456.6804,-14.623009829059823,-11.106915645973253,3.452222222222223,0.3460746770140544,1.0,6.805128205128205,1.0,0.0,10.630000000000052,0.0,6951.384615384615,0.0,0.0,15.0,0.0,20.0,207.13333333333333,30.0,572.348717948718,10.0,0.0,0.0,0.0
69,0.014273244565301844,0.013642023827462178,0.42870889617011587,214.0,505.48012000000006,-14.920358463136028,-11.34369506302406,3.961526479750777,0.3527485692771684,1.0,6.906542056074766,1.0,0.0,10.630000000000058,0.0,7370.971962616823,0.0,0.0,15.0,0.0,20.0,237.69158878504672,30.0,577.8878504672897,10.0,0.0,0.0,0.0
70,0.014360553568836887,0.013753383332729102,0.42870889617011587,199.0,486.4546000000001,-15.093215424343928,-11.320006735748855,3.095058626465659,0.35410126805007613,1.0,7.130653266331659,1.0,0.0,10.630000000000054,0.0,7037.597989949749,0.0,0.0,15.0,0.0,20.0,185.7035175879397,30.0,600.8090452261307,10.0,0.0,0.0,0.0
71,0.01451489818294742,0.01386983087651914,0.42870889617011587,202.0,446.50480000000005,-15.323876773927395,-10.657082509696407,7.591006600660064,0.4980296262144935,1.0,7.262376237623762,1.0,0.19018151815181517,10.630000000000056,0.0,7110.242574257426,11.410891089108912,0.0,13.07920792079208,0.0,20.0,444.0495049504951,30.0,535.7772277227723,10.0,0.0,0.0,0.0
72,0.014654397767273607,0.013972665006396929,0.42870889617011587,192.0,450.74244000000004,-14.71671433738427,-10.98199179591881,3.6240451388888872,0.5193875297558261,1.0,7.557291666666667,1.0,0.0,10.630000000000052,0.0,6981.838541666667,0.0,0.0,15.0,0.0,20.0,217.44270833333334,30.0,573.8697916666666,10.0,0.0,0.0,0.0
73,0.01479617189015697,0.01407579485885299,0.42870889617011587,195.0,458.1614400000001,-14.753641866096867,-11.038050627262022,3.696495726495725,0.4298150738163319,1.0,7.846153846153846,1.0,0.0,10.630000000000052,0.0,6836.984615384616,0.0,0.0,15.0,0.0,20.0,221.78974358974358,30.0,574.4153846153846,10.0,0.0,0.0,0.0
74,0.014863290633901185,0.014187682611271043,0.42870889617011587,228.0,522.44724,-14.96665631091618,-10.546813006647016,5.252119883040936,0.48190138128179183,1.0,7.631578947368421,1.0,0.0,10.630000000000061,0.0,6976.701754385965,0.0,0.0,15.0,0.0,20.0,315.12719298245617,30.0,558.280701754386,10.0,0.0,0.0,0.0
75,0.01501615891183619,0.014304341621325427,0.42870889617011587,192.0,468.1268400000001,-15.648229079861112,-11.590330800567438,4.765885416666667,0.44755463685509406,1.0,7.53125,1.0,0.0,10.630000000000052,0.0,7439.96875,0.0,0.0,15.0,0.0,20.0,285.953125,30.0,599.0,10.0,0.0,0.0,0.0
76,0.015062031362514107,0.014418039190630678,0.42870889617011587,221.0,496.20092000000005,-14.270619130216202,-10.71173073323778,4.0462292609351405,0.3607298498254217,1.0,7.932126696832579,1.0,0.0,10.63000000000006,0.0,6542.162895927602,0.0,0.0,15.0,0.0,20.0,242.7737556561086,30.0,545.4660633484162,10.0,0.0,0.0,0.0
77,0.015199959367721371,0.014540249183589407,0.42870889617011587,211.0,483.5974,-14.427139718272784,-10.971269834084172,3.7214060031595566,0.38355722879934145,1.0,7.819905213270142,1.0,0.0,10.630000000000058,0.0,7301.42654028436,0.0,0.0,15.0,0.0,20.0,223.28436018957345,30.0,558.4123222748815,10.0,0.0,0.0,0.0
78,0.01538819773657172,0.014645782965658674,0.42870889617011587,220.0,534.96616,-15.421678131313127,-11.494008232762036,4.232878787878788,0.37734272154934645,1.0,8.168181818181818,1.0,0.0,10.63000000000006,0.0,6957.145454545454,0.0,0.0,15.0,0.0,20.0,253.97272727272727,30.0,597.2363636363636,10.0,0.0,0.0,0.0
79,0.015545428275250663,0.014769146220107094,0.42870889617011587,189.0,440.82540000000006,-14.67549013815403,-11.041907221181066,3.757319223985889,0.41755097399399876,1.0,8.026455026455027,1.0,0.0,10.63000000000005,0.0,7403.62962962963,0.0,0.0,15.0,0.0,20.0,225.43915343915344,30.0,569.6666666666666,10.0,0.0,0.0,0.0
80,0.015590198376293203,0.014897657628829521,0.42870889617011587,182.0,435.97712,-14.880071306471304,-11.1059204480404,3.2988095238095245,0.46974999401849954,1.0,8.67032967032967,1.0,0.0,10.630000000000049,0.0,7495.115384615385,0.0,0.0,15.0,0.0,20.0,197.92857142857142,30.0,587.1758241758242,10.0,0.0,0.0,0.0
