,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
36,0.010260684946115917,0.010474758307823137,0.010707133332404471,0.0106951235333932,0.2822051479993967,0.2816454982160647,147.0,135.0,5.029705215419505,4.378148148148148,0.0,0.0,5.03140589569161,4.385679012345679,4.722281323877069,331.32864000000006,290.7417600000001,-168.67135999999994,-209.2582399999999,40331.18212,39768.630079999995,-14.371564627659575,-10.795066505440648,4.717789598108744,0.4511964455026199,0.0,1.0,1.0,4.560283687943262,4.73758865248227,1.0,1.0,1.4787234042553192,2.2059234042553175,0.0,2.0390070921985815,1.8617021276595744,0.0,7058.741134751773,0.0,0.0,15.0,0.0,20.0,283.0673758865248,30.0,565.6631205673759,10.0,0.0,0.0,0.0
37,0.010272648886572203,0.010520218001815634,0.010760018897422384,0.010748786168794374,0.2933793427949037,0.29334549978497526,126.0,118.0,5.9411375661375665,5.907062146892656,0.0,0.02895480225988701,5.9411375661375665,5.880084745762712,5.911612021857924,285.10200000000015,253.39936,-214.89799999999985,-246.60064,40116.28412,39522.02944,-14.805984710837889,-10.798099737922419,5.924658469945354,0.517937391332669,0.0,1.0,1.0,4.836065573770492,4.979508196721311,1.0,1.0,1.4836065573770492,2.2069727868852462,0.01400273224043716,2.057377049180328,1.8073770491803278,0.0,7141.372950819672,0.8401639344262295,0.0,14.89344262295082,0.0,20.0,354.6393442622951,30.0,566.1844262295082,10.0,0.0,0.0,0.0
38,0.010291622214684566,0.01058245969387348,0.010821553790289831,0.010809751236731967,0.3052253854798839,0.3051180603725235,136.0,145.0,5.1785539215686285,7.78091954022988,0.0,0.2166666666666667,5.1785539215686285,7.564252873563218,6.409608540925267,318.8476,303.98176,-181.1524,-196.01824,39935.13172,39326.0112,-15.076083708975887,-10.947585515341446,6.521411625148276,0.4037093784560872,0.0,1.0,1.0,4.943060498220641,5.106761565836299,1.0,1.0,1.5160142348754448,2.2164745907473318,0.11180308422301306,2.1209964412811386,2.092526690391459,0.0,6859.274021352313,6.708185053380783,0.0,14.174377224199288,0.0,20.0,384.576512455516,30.0,569.9572953736655,10.0,0.0,0.0,0.0
39,0.010294850265330098,0.010684395499616011,0.010880538390116445,0.010873299425804978,0.3162159563696564,0.3164569320179764,127.0,145.0,4.392388451443568,5.183563218390805,0.0,0.0,4.39475065616798,5.18632183908046,4.816727941176471,294.9212800000001,311.93344,-205.07871999999992,-188.06655999999998,39730.053,39137.94464,-14.56241297998366,-10.853241818180296,4.814154411764707,0.40296258527281054,0.0,1.0,1.0,5.113970588235294,5.257352941176471,1.0,1.0,1.5330882352941178,2.2310835294117637,0.0,2.2573529411764706,2.0625,0.0,7197.216911764706,0.0,0.0,15.0,0.0,20.0,288.8492647058824,30.0,576.1286764705883,10.0,0.0,0.0,0.0
40,0.010305715925031551,0.010832288081049336,0.010942070535913615,0.0109362000288016,0.3273568554500197,0.32769756359141167,133.0,151.0,4.6314536340852115,4.734768211920532,0.0,0.0,4.631453634085212,4.736423841059603,4.687265258215962,312.74512000000004,329.79776000000004,-187.25487999999996,-170.20223999999996,39542.79812,38967.7424,-14.701466930751174,-10.906365803735998,4.686384976525825,0.46502697096167517,0.0,1.0,1.0,5.359154929577465,5.471830985915493,1.0,1.0,1.5316901408450705,2.2624749295774653,0.0,2.397887323943662,2.1725352112676055,0.0,7044.352112676056,0.0,0.0,15.0,0.0,20.0,281.1830985915493,30.0,585.3978873239437,10.0,0.0,0.0,0.0
41,0.010312998889761399,0.010928007169196003,0.011001951440362505,0.010998234660026059,0.3386777712425515,0.3387763984378966,149.0,135.0,5.794854586129752,5.653580246913578,0.24496644295302014,0.0,5.587387387387387,5.655185185185186,5.619729093050648,350.7214,289.88448,-149.27859999999998,-210.11552,39393.51952,38757.62688,-15.101045138888894,-11.042041620700065,5.727699530516434,0.4153413239124476,0.0,0.9964788732394366,1.0,5.112676056338028,5.25,1.0,1.0,1.4753521126760563,2.255654507042252,0.12852112676056338,2.3028169014084505,2.028169014084507,0.0,6697.778169014085,5.545774647887324,0.0,14.503521126760564,0.0,19.929577464788732,335.9507042253521,29.8943661971831,579.4718309859155,9.964788732394366,0.0,0.0,2.165492957746479
42,0.010385539963998526,0.010969880256016234,0.011070311595704412,0.011069343829268254,0.35057683123393957,0.3504161844436346,129.0,145.0,5.416666666666667,4.237816091954027,0.0,0.0,5.418346253229974,4.240114942528736,4.794829683698296,296.9238,298.92288,-203.07619999999997,-201.07711999999998,39190.44332,38556.54976,-14.220713250202762,-10.769463185415642,4.792822384428222,0.4109555407432599,0.0,1.0,1.0,5.397810218978102,5.525547445255475,1.0,1.0,1.5291970802919708,2.1746229197080265,0.0,2.291970802919708,2.1350364963503647,0.0,6919.8576642335765,0.0,0.0,15.0,0.0,20.0,287.56934306569343,30.0,558.57299270073,10.0,0.0,0.0,0.0
43,0.01039462144160995,0.011065256661795007,0.011137551896725703,0.011142394398982052,0.36207379723495525,0.36246154083005416,123.0,121.0,5.15,4.8431129476584,0.0,0.0,5.150000000000001,4.844214876033058,4.998360655737704,279.42072,252.55104000000003,-220.57927999999998,-247.44895999999997,38969.86404,38309.1008,-14.32104290755919,-10.624511006265516,4.99781420765027,0.4038172551792925,0.0,1.0,1.0,5.668032786885246,5.852459016393443,1.0,1.0,1.4959016393442623,2.1802121311475413,0.0,2.442622950819672,2.3237704918032787,0.0,7258.270491803279,0.0,0.0,15.0,0.0,20.0,299.8688524590164,30.0,558.4877049180328,10.0,0.0,0.0,0.0
44,0.010498178659134291,0.011123061411197182,0.011211703439986067,0.011215441719264687,0.37303852034258067,0.37355490061793545,143.0,124.0,5.144289044289045,4.539247311827955,0.0,0.0,5.145104895104895,4.541801075268817,4.8649188514357045,336.72104,267.09504,-163.27895999999998,-232.90496000000002,38806.58508,38076.19584,-14.74375383895131,-11.011251935906998,4.8632958801498125,0.4363856788074004,0.0,1.0,1.0,5.550561797752809,5.745318352059925,1.0,1.0,1.4644194756554307,2.2614834456928836,0.0,2.51310861423221,2.191011235955056,0.0,7175.554307116105,0.0,0.0,15.0,0.0,20.0,291.7977528089888,30.0,580.1685393258427,10.0,0.0,0.0,0.0
45,0.0105079440112626,0.011191678263481681,0.011283569169889502,0.011287045052801894,0.3842137192706906,0.38470185313674304,129.0,139.0,4.421059431524548,4.300479616306953,0.0,0.0,4.426098191214471,4.301798561151079,4.361629353233831,310.27764,290.86560000000003,-189.72235999999998,-209.13439999999997,38616.86272,37867.06144,-14.464868864013267,-11.196091918803386,4.358519900497513,0.32207102550249955,0.0,1.0,1.0,5.7164179104477615,5.891791044776119,1.0,1.0,1.5186567164179106,2.2430717910447746,0.0,2.458955223880597,2.2238805970149254,0.0,7044.511194029851,0.0,0.0,15.0,0.0,20.0,261.51119402985074,30.0,577.4701492537314,10.0,0.0,0.0,0.0
46,0.010533837420730543,0.011255636585553336,0.011362148624327124,0.011366665804888704,0.3954382864067349,0.39625860496297644,149.0,136.0,4.247091722595081,5.563848039215686,0.0,0.00024509803921568627,4.247091722595078,5.5636029411764705,4.875321637426901,352.72796,288.03456000000006,-147.27204,-211.96543999999994,38469.590679999994,37655.096,-14.672005662768035,-10.8696212066062,4.875438596491225,0.42474554515719204,0.0,1.0,1.0,5.891228070175439,6.014035087719298,1.0,1.0,1.4771929824561403,2.2482895438596517,0.00011695906432748539,2.5894736842105264,2.319298245614035,0.0,7312.4771929824565,0.007017543859649123,0.0,14.992982456140352,0.0,20.0,292.51929824561404,30.0,576.7543859649123,10.0,0.0,0.0,0.0
47,0.010538985061176852,0.01125688758314793,0.011442180829146893,0.011452432846339282,0.40613421250638776,0.40738749100872296,139.0,158.0,6.14736211031175,9.69061181434599,0.09544364508393285,3.4479957805907158,6.051918465227818,7.416040100250626,6.718933823529412,340.43044,281.48384,-159.56956000000002,-218.51616,38310.02111999999,37436.57984,-16.066870295548085,-11.231099935652072,8.032323232323227,0.4567490436280228,0.0,0.9158249158249159,1.0,5.946127946127946,6.164983164983165,1.0,1.0,1.531986531986532,2.093987474747474,1.8789562289562285,2.5723905723905722,2.2053872053872055,0.0,7057.077441077441,60.96969696969697,0.0,8.632996632996633,0.0,18.316498316498315,369.2020202020202,27.474747474747474,538.5589225589225,9.158249158249157,0.0,0.0,51.76767676767677
48,0.01055300370600345,0.011349212761897596,0.011533152054262634,0.011535309500578501,0.41699553659720806,0.4179658374531259,140.0,146.0,9.908333333333331,4.787899543378996,1.5623809523809524,0.0,8.785213032581453,4.7878995433789955,6.693428912783752,322.9072,304.17792,-177.0928,-195.82208000000003,38132.92831999999,37240.75776,-15.632367433954936,-10.893251456073694,7.294405594405595,0.5773689764759135,0.0,0.9755244755244755,1.0,6.178321678321678,6.34965034965035,1.0,1.0,1.5104895104895104,2.1926053146853137,0.7648018648018649,2.63986013986014,2.370629370629371,0.0,6850.381118881119,30.835664335664337,0.0,12.094405594405595,0.0,19.51048951048951,391.7762237762238,29.265734265734267,564.6993006993007,9.755244755244755,0.0,0.0,15.052447552447552
49,0.01056594059147861,0.011386289273448348,0.01162067902196448,0.011626137187859592,0.4273098199024431,0.42875050637582157,135.0,143.0,3.7982716049382717,7.516433566433562,0.0,0.11561771561771561,3.8001234567901236,7.40081585081585,5.652278177458034,311.77260000000007,313.03200000000004,-188.22739999999993,-186.96799999999996,37944.70091999999,37053.78976,-14.974137490008001,-10.997445256370021,5.710851318944846,0.42894968494210145,0.0,1.0,1.0,6.345323741007194,6.471223021582734,1.0,1.0,1.514388489208633,2.2474985611510805,0.059472422062350115,2.676258992805755,2.539568345323741,0.0,7220.053956834532,3.568345323741007,0.0,14.413669064748202,0.0,20.0,339.08273381294964,30.0,580.1654676258993,10.0,0.0,0.0,0.0
50,0.010589193322752348,0.011466648929653076,0.011707163589060895,0.011718936929378178,0.4378747467428069,0.43949583569504896,137.0,132.0,4.498661800486617,5.221212121212123,0.0,0.0,4.499878345498783,5.221212121212122,4.853841387856257,337.43144000000007,255.18272000000002,-162.56855999999993,-244.81727999999998,37782.13235999999,36808.97248,-14.39390119785212,-10.850471280061864,4.853221809169768,0.38301204116429566,0.0,1.0,1.0,6.5055762081784385,6.669144981412639,1.0,1.0,1.4907063197026023,2.2030266171003725,0.0,2.7063197026022303,2.5055762081784385,0.0,7111.28624535316,0.0,0.0,15.0,0.0,20.0,291.19330855018586,30.0,561.8810408921933,10.0,0.0,0.0,0.0
51,0.010618880536761069,0.011525662411342966,0.011796441629679986,0.011815688320562064,0.44857196090053403,0.4493391464265507,122.0,145.0,3.314754098360655,5.1950574712643665,0.0,0.0,3.323907103825137,5.195057471264367,4.340074906367041,269.33323999999993,330.55648,-230.66676000000007,-169.44351999999998,37551.46559999999,36639.528959999996,-14.4934468997087,-11.124969867500946,4.33589263420724,0.4070081598294299,0.0,1.0,1.0,6.662921348314606,6.853932584269663,1.0,1.0,1.5430711610486891,2.2467779775280903,0.0,2.730337078651685,2.7265917602996255,0.0,6951.303370786517,0.0,0.0,15.0,0.0,20.0,260.15355805243445,30.0,583.5880149812734,10.0,0.0,0.0,0.0
52,0.01065581356476454,0.011556269723815168,0.011886248505967686,0.01191300259099148,0.45901365358217516,0.4601148815630244,141.0,134.0,4.324704491725772,4.571393034825872,0.0,0.0,4.326477541371158,4.5721393034825875,4.4461818181818185,346.41132,280.55808,-153.58868,-219.44191999999998,37397.87691999999,36420.08704,-14.704042202020199,-11.001724595747742,4.44490909090909,0.4422858824757708,0.0,1.0,1.0,6.545454545454546,6.665454545454545,1.0,1.0,1.4872727272727273,2.279888727272727,0.0,2.7236363636363636,2.6763636363636363,0.0,7005.512727272728,0.0,0.0,15.0,0.0,20.0,266.69454545454545,30.0,585.76,10.0,0.0,0.0,0.0
53,0.01066607610508142,0.011618971618632911,0.011984396851230568,0.012017071405964835,0.46912195943821455,0.46973905019546874,121.0,124.0,4.928787878787877,3.6755376344086024,0.0,0.0,4.931267217630855,3.678091397849462,4.297006802721088,285.7943200000001,257.4528,-214.20567999999992,-242.54719999999998,37183.67123999999,36177.53984,-14.289343061224502,-10.711223258221912,4.2944897959183645,0.4213268017379189,0.0,1.0,1.0,7.024489795918368,7.179591836734694,1.0,1.0,1.506122448979592,2.2173351836734687,0.0,2.8857142857142857,2.6408163265306124,0.0,7439.028571428571,0.0,0.0,15.0,0.0,20.0,257.66938775510204,30.0,569.2897959183673,10.0,0.0,0.0,0.0
54,0.010682014453160336,0.011648018475178304,0.012085694924951011,0.012111623777834698,0.47919345711600425,0.4800450254553715,143.0,131.0,4.614335664335665,4.3617048346055975,0.0,0.0,4.618298368298368,4.3662849872773535,4.497810218978103,363.20336,263.98976000000005,-136.79664000000002,-236.01023999999995,37046.87459999999,35941.529599999994,-14.768977037712897,-10.932862077368947,4.493552311435522,0.408103775525997,0.0,1.0,1.0,7.153284671532846,7.302919708029197,1.0,1.0,1.4781021897810218,2.2890259854014596,0.0,3.0839416058394162,2.835766423357664,0.0,7098.503649635037,0.0,0.0,15.0,0.0,20.0,269.6131386861314,30.0,586.4416058394161,10.0,0.0,0.0,0.0
55,0.010702293056219909,0.011650676898720748,0.01218447046723181,0.012212203386493698,0.4888105292474204,0.49030376651505747,132.0,170.0,3.8210858585858616,10.645490196078429,0.0,2.4729411764705893,3.821843434343434,8.685416666666665,6.486815068493151,320.57520000000005,327.03776000000005,-179.42479999999995,-172.96223999999995,36867.44979999999,35768.567359999994,-15.5547756714496,-10.86730113366575,7.66263796909492,0.4981080771804172,0.0,0.9668874172185431,1.0,6.857615894039735,7.039735099337748,1.0,1.0,1.5629139072847682,2.1444137748344363,1.3920529801324508,2.880794701986755,2.6953642384105962,0.0,6786.513245033113,63.158940397350996,0.0,10.12251655629139,0.0,19.337748344370862,376.23509933774835,29.00662251655629,552.4834437086092,9.668874172185431,0.0,0.0,20.364238410596027
56,0.010718623646142246,0.011709678693398683,0.012284407841821322,0.01231220284534047,0.4989280532678281,0.5000962447517547,143.0,134.0,4.602331002331004,6.788308457711445,0.0,0.23880597014925373,4.603613053613054,6.549502487562189,5.544945848375451,349.20583999999997,282.34272000000004,-150.79416000000003,-217.65727999999996,36716.65563999999,35550.910079999994,-15.134961452065781,-11.359986393464807,5.659807460890488,0.35054721255976456,0.0,1.0,1.0,7.436823104693141,7.613718411552346,1.0,1.0,1.483754512635379,2.279958700361011,0.11552346570397112,3.2093862815884475,2.9927797833935017,0.0,7110.393501805054,6.931407942238267,0.0,14.108303249097473,0.0,20.0,332.6570397111913,30.0,585.7906137184116,10.0,0.0,0.0,0.0
57,0.01073692638513231,0.011873894233068139,0.012392625347415838,0.01242313931092421,0.508189304945441,0.5094720740494683,129.0,158.0,3.5642118863049075,4.007067510548523,0.0,0.0,3.5653746770025836,4.0087552742616035,3.809465737514518,298.39044000000007,315.5203200000001,-201.60955999999993,-184.47967999999992,36515.04607999999,35366.4304,-13.665042508710803,-10.569152697491122,3.8080139372822295,0.38077625796474596,0.0,1.0,1.0,7.616724738675958,7.7735191637630665,1.0,1.0,1.5505226480836236,2.139061881533101,0.0,3.010452961672474,2.836236933797909,0.0,6912.167247386759,0.0,0.0,15.0,0.0,20.0,228.4808362369338,30.0,548.780487804878,10.0,0.0,0.0,0.0
58,0.010775986573291135,0.011905005791380811,0.012502194613881856,0.01253188851843159,0.5181114022843732,0.5186615383409782,160.0,113.0,3.9255208333333327,5.3879056047197675,0.0,0.0,3.9255208333333327,5.387905604719763,4.530830280830281,377.39176,235.48128,-122.60824000000002,-264.51872000000003,36392.43783999999,35101.91168,-14.517095726495725,-10.773420908035044,4.530830280830277,0.4825950674753656,0.0,1.0,1.0,7.626373626373627,7.7765567765567765,1.0,1.0,1.413919413919414,2.2449561904761897,0.0,3.15018315018315,2.8205128205128207,0.0,6745.091575091575,0.0,0.0,15.0,0.0,20.0,271.8498168498169,30.0,571.2893772893773,10.0,0.0,0.0,0.0
59,0.01080209197642746,0.01195081832293125,0.012615815051160386,0.012652257759976153,0.527296639566729,0.5281046956195016,118.0,107.0,3.631073446327683,5.049532710280374,0.0,0.0,3.6405367231638417,5.052180685358255,4.311851851851852,264.979,231.91104,-235.02100000000002,-268.08896,36157.41683999999,34833.82272,-14.239885469135807,-10.865417316712106,4.30562962962963,0.4946543634355591,0.0,1.0,1.0,7.871111111111111,8.053333333333333,1.0,1.0,1.4755555555555555,2.2084001777777753,0.0,3.3022222222222224,2.888888888888889,0.0,6964.72,0.0,0.0,15.0,0.0,20.0,258.3377777777778,30.0,566.3333333333334,10.0,0.0,0.0,0.0
60,0.010839646373753543,0.012080382961780756,0.012727500520562207,0.012767937517712411,0.536040075426994,0.537684717094613,140.0,161.0,4.633452380952379,4.7283643892339535,0.0,0.0,4.633452380952381,4.728364389233954,4.68421926910299,340.7669599999999,355.39008,-159.23304000000007,-144.60992,35998.18379999999,34689.212799999994,-14.995551365817644,-11.285763740641436,4.684219269102992,0.44151860676643584,0.0,1.0,1.0,7.794019933554817,7.946843853820598,1.0,1.0,1.5348837209302326,2.3128140863787383,0.0,3.0730897009966776,2.813953488372093,0.0,7085.770764119601,0.0,0.0,15.0,0.0,20.0,281.0531561461794,30.0,600.0132890365448,10.0,0.0,0.0,0.0
61,0.010923344448140136,0.01215962239815583,0.012841058105253727,0.01288987468083248,0.5452380641285877,0.5471196247745468,117.0,142.0,4.093304843304844,3.861737089201879,0.0,0.0,4.095299145299146,3.864319248826291,3.968661518661519,257.16744,304.15584,-242.83256,-195.84416,35755.35123999999,34493.36863999999,-13.893085993135998,-10.872309792383113,3.9663449163449145,0.32985038137345074,0.0,1.0,1.0,8.104247104247104,8.274131274131275,1.0,1.0,1.5482625482625483,2.167271351351351,0.0,3.1814671814671813,2.996138996138996,0.0,6973.752895752896,0.0,0.0,15.0,0.0,20.0,237.98069498069498,30.0,559.2432432432432,10.0,0.0,0.0,0.0
62,0.011021696784722467,0.01221778291694579,0.012959678101824572,0.013016357473330012,0.5537327652479863,0.5565140256805894,119.0,133.0,4.515406162464983,3.798621553884711,0.0,0.0,4.5169467787114845,3.8016290726817044,4.139417989417989,292.5434000000001,274.6076800000001,-207.45659999999992,-225.39231999999993,35547.89463999999,34267.976319999994,-14.430456007495597,-11.048326086051123,4.137103174603176,0.39018627419663543,0.0,1.0,1.0,8.313492063492063,8.531746031746032,1.0,1.0,1.5277777777777777,2.250599523809523,0.0,3.3174603174603177,3.0753968253968256,0.0,7090.773809523809,0.0,0.0,15.0,0.0,20.0,248.22619047619048,30.0,579.6388888888889,10.0,0.0,0.0,0.0
