,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
35,0.011646429567401464,0.010096352392773096,0.010684556117122835,0.010655407225307683,0.2697099940615701,0.26929110526618794,129.0,121.0,10.071059431524553,3.530027548209366,0.9173126614987078,0.0,9.448533333333334,3.5305785123966946,6.537669376693767,219.28928000000002,305.7748,-280.71072,-194.22519999999997,37841.57576000001,41596.10000000001,-14.821252933333346,-10.9972241650623,6.905200000000006,0.368879026743752,0.0,0.984,1.0,4.308,4.512,1.0,1.0,1.484,2.1002563200000006,0.4733333333333333,1.3,2.092,0.0,6820.776,18.56,0.0,12.948,0.0,19.68,385.912,29.52,578.58,9.84,0.0,0.0,9.84
36,0.01171027911532257,0.010097619451584591,0.01073835382126072,0.010708404385108358,0.28129394971027155,0.28157563517652123,142.0,133.0,8.813380281690142,4.180200501253134,1.2951877934272298,0.0,7.736111111111112,4.1802005012531325,5.990959409594096,236.36183999999997,330.5132,-263.63816,-169.48680000000002,37577.937600000005,41426.613200000014,-14.494831262626267,-10.883364963479536,6.572606060606063,0.42684846857763853,0.0,0.9854545454545455,1.0,4.56,4.76,1.0,1.0,1.4836363636363636,2.0613637818181823,0.6687878787878786,1.4181818181818182,2.229090909090909,0.0,7453.898181818182,31.181818181818183,0.0,12.192727272727273,0.0,19.70909090909091,354.2290909090909,29.563636363636363,565.7454545454545,9.854545454545455,0.0,0.0,8.945454545454545
37,0.011815697731010632,0.010115721141445556,0.010792605923243562,0.010760657818081191,0.2929978315571495,0.29289114519695275,121.0,138.0,6.358539944903585,4.403743961352656,0.0,0.0,6.36404958677686,4.403743961352657,5.319562419562419,205.77784,323.21080000000006,-294.22216000000003,-176.78919999999994,37283.71544000001,41249.824000000015,-13.722327445302447,-10.805056597598204,5.316988416988417,0.3073280674348152,0.0,1.0,1.0,4.617760617760617,4.795366795366795,1.0,1.0,1.5328185328185329,2.0424271814671817,0.0,1.2702702702702702,2.2432432432432434,0.0,7339.513513513513,0.0,0.0,15.0,0.0,20.0,319.019305019305,30.0,550.7374517374517,10.0,0.0,0.0,0.0
38,0.011869787740030231,0.010126052101144374,0.010852481015647168,0.010814582552683572,0.3046182352409802,0.3043721921332719,126.0,153.0,10.526058201058204,5.162200435729846,4.54510582010582,0.0,8.017021276595743,5.162200435729848,6.248650472334683,151.13488000000004,403.13800000000003,-348.86511999999993,-96.86199999999997,36934.850320000005,41152.962000000014,-15.422297052966943,-11.054788753160054,7.58458781362007,0.41250421950670496,0.0,0.8853046594982079,1.0,4.903225806451613,5.189964157706093,1.0,1.0,1.5483870967741935,1.9866411469534053,2.052628434886499,1.2580645161290323,2.5125448028673834,0.0,6912.903225806452,52.62007168458781,0.0,9.093189964157705,0.0,17.706093189964157,331.9175627240143,26.559139784946236,508.80286738351253,8.853046594982079,0.0,0.0,70.53763440860214
39,0.011982526502245487,0.010132298478234958,0.010917969197965076,0.01087333342799007,0.31621700282879095,0.3157747757489621,142.0,123.0,8.929342723004698,3.5115176151761522,0.5224178403755867,0.0,8.467612293144208,3.514227642276423,6.159785353535354,230.47632000000002,324.59720000000004,-269.52368,-175.40279999999996,36665.32664000001,40977.55920000001,-14.474343155136264,-10.844459049862696,6.414654088050315,0.38511620643657024,0.0,0.9962264150943396,1.0,4.962264150943396,5.143396226415095,1.0,1.0,1.4641509433962263,2.0946170566037736,0.2799371069182389,1.588679245283019,2.3358490566037737,0.0,7224.392452830189,14.475471698113207,0.0,13.430188679245283,0.0,19.92452830188679,368.0830188679245,29.88679245283019,573.5698113207548,9.962264150943396,0.0,0.0,2.3207547169811322
40,0.012002023733959062,0.010135153894359074,0.010979817246737609,0.010938081117087658,0.3277837390755015,0.3276242497914069,127.0,151.0,10.533333333333335,3.71412803532009,2.953412073490814,0.0,8.23048433048433,3.715783664459161,5.686753731343283,197.63592,368.26320000000004,-302.36408,-131.73679999999996,36362.96256000001,40845.82240000001,-14.504649500399685,-10.6135214093263,6.829376498800957,0.3906118160827203,0.0,0.9640287769784173,1.0,5.093525179856115,5.316546762589928,1.0,1.0,1.5431654676258992,2.0356083453237424,1.3492206235011992,1.5467625899280575,2.5215827338129495,0.0,7105.672661870503,58.830935251798564,0.0,10.913669064748202,0.0,19.280575539568346,328.8093525179856,28.92086330935252,539.8237410071943,9.640287769784173,0.0,0.0,22.12230215827338
41,0.01206687100891092,0.010138468881004718,0.01104454293265219,0.011000856938270104,0.3387411579061268,0.33883780634916455,131.0,116.0,8.531806615776079,3.362068965517242,0.47188295165394395,0.0,8.123589743589744,3.3669540229885055,5.880623306233063,219.07144,308.4168,-280.92856,-191.58319999999998,36082.03400000001,40654.23920000001,-14.647596232568594,-11.014890769011139,6.103913630229421,0.4001903198805322,0.0,0.9959514170040485,1.0,5.246963562753036,5.465587044534413,1.0,1.0,1.4696356275303644,2.1355799190283413,0.2502699055330634,1.562753036437247,2.562753036437247,0.0,7475.186234817814,12.526315789473685,0.0,13.809716599190283,0.0,19.91902834008097,351.2186234817814,29.87854251012146,587.0,9.959514170040485,0.0,0.0,2.4898785425101213
42,0.012217964402722532,0.01014907718584429,0.011117327168373643,0.011068098957909812,0.3505796826657578,0.3496576793114924,137.0,142.0,8.885036496350363,3.6245305164319244,1.01301703163017,0.0,7.929901960784314,3.629929577464789,5.733513189448441,218.07592,352.58759999999995,-281.92408,-147.41240000000005,35800.10992000001,40506.82680000001,-14.086548735563522,-10.538150331387786,6.207646356033453,0.4058265497464734,0.0,0.996415770609319,1.0,5.265232974910394,5.487455197132617,1.0,1.0,1.5089605734767024,2.0453889605734763,0.49743130227001187,1.4301075268817205,2.3727598566308243,0.0,7673.731182795699,27.6415770609319,0.0,12.82078853046595,0.0,19.92831541218638,342.61290322580646,29.892473118279568,548.68458781362,9.96415770609319,0.0,0.0,2.204301075268817
43,0.012262139640255736,0.010156363091424576,0.01119321944603696,0.01113885215559931,0.36202082196268803,0.36078193128277986,151.0,131.0,9.021854304635767,4.260178117048347,1.5140176600441502,0.0,7.713832199546486,4.260687022900763,6.086630695443645,237.92688,340.53560000000004,-262.07312,-159.46439999999996,35538.03680000001,40347.36240000001,-14.44068954885737,-10.731750361037511,6.809869976359338,0.3885876090804861,0.0,0.9858156028368794,1.0,5.418439716312057,5.620567375886525,1.0,1.0,1.4645390070921986,2.0512853900709227,0.8106973995271868,1.4361702127659575,2.631205673758865,0.0,7393.581560283688,39.91843971631206,0.0,11.663120567375886,0.0,19.71631205673759,359.9503546099291,29.574468085106382,559.6595744680851,9.858156028368795,0.0,0.0,8.72340425531915
44,0.012280998960763376,0.010155810463856586,0.011270107852518228,0.011210023714083073,0.3734207611330387,0.37203921270655105,137.0,150.0,10.226399026763993,4.850111111111113,2.8271289537712896,0.0,8.24390243902439,4.8518888888888885,6.380158730158731,196.36728000000002,385.05120000000005,-303.63271999999995,-114.94879999999995,35234.40408000001,40232.413600000014,-14.833045944638021,-10.751601341250064,7.416492450638786,0.4732626654491153,0.0,0.9512195121951219,1.0,5.714285714285714,6.003484320557491,1.0,1.0,1.5226480836236933,2.0258483623693375,1.3495354239256678,1.5226480836236933,2.731707317073171,0.0,7139.672473867596,50.97212543554007,0.0,10.682926829268293,0.0,19.024390243902438,364.01742160278746,28.536585365853657,533.4564459930314,9.512195121951219,0.0,0.0,30.0
45,0.012404465813464117,0.01016573858689834,0.011351516089286307,0.01128895099551453,0.3846879980588911,0.38365454042596464,138.0,144.0,9.965338164251206,4.381365740740744,3.3347826086956527,0.0,7.820655270655271,4.3813657407407405,5.923116219667944,193.01832000000002,367.2908,-306.98168,-132.7092,34927.42240000001,40099.70440000002,-14.805882269503549,-10.72009662206548,7.113947990543729,0.40779843212567723,0.0,0.925531914893617,1.0,5.48936170212766,5.7695035460992905,1.0,1.0,1.5106382978723405,1.9869117730496457,1.6319148936170214,1.5780141843971631,2.648936170212766,0.0,7094.244680851064,52.11702127659574,0.0,9.680851063829786,0.0,18.51063829787234,328.92198581560285,27.76595744680851,526.2553191489362,9.25531914893617,0.0,0.0,45.797872340425535
46,0.012536203885049389,0.010197469195554072,0.011433813031301185,0.011363228424639174,0.3963608752388094,0.3944247270193861,144.0,132.0,9.013425925925922,3.420959595959595,0.7287037037037036,0.0,8.285763888888887,3.422979797979798,5.960084541062802,243.6624,340.5176,-256.3376,-159.48239999999998,34671.08480000001,39940.222000000016,-14.546069524959734,-10.66479289565602,6.33876811594203,0.43559457267766233,0.0,1.0,1.0,5.807971014492754,6.02536231884058,1.0,1.0,1.4782608695652173,2.116594202898553,0.3801932367149758,1.75,2.760869565217391,0.0,6919.163043478261,22.81159420289855,0.0,12.695652173913043,0.0,20.0,357.5144927536232,30.0,581.5072463768116,10.0,0.0,0.0,0.0
47,0.012629135077226185,0.01020475478531432,0.011514332346336921,0.011445607927274334,0.40762251947372674,0.40542868161208323,146.0,110.0,9.833333333333337,3.779999999999999,1.925913242009132,0.0,8.248095238095239,3.7800000000000002,6.282133333333333,237.47264,277.4368,-262.52736,-222.5632,34408.55744000001,39717.65880000002,-14.44301023220487,-10.977996317891552,7.232291666666664,0.32116231790932215,0.0,0.9765625,1.0,6.015625,6.20703125,1.0,1.0,1.4296875,2.0113649999999996,1.0983723958333331,1.78515625,2.69921875,0.0,7049.46484375,51.48828125,0.0,11.16015625,0.0,19.53125,368.03515625,29.296875,563.11328125,9.765625,0.0,0.0,14.4140625
48,0.012668905043287743,0.01021140253176971,0.01160228622227964,0.011525649585892686,0.4189290544009181,0.416626022612545,143.0,143.0,10.263170163170168,5.3897435897435875,6.935198135198137,0.0,6.3453333333333335,5.391142191142191,5.719418960244648,118.93944000000002,386.11800000000005,-381.06056,-113.88199999999995,34027.49688000001,39603.77680000002,-15.362504700854705,-10.864028912144242,7.826456876456877,0.391727414931235,0.0,0.7622377622377622,1.0,5.958041958041958,6.398601398601398,1.0,1.0,1.5,1.7659351048951053,3.4675990675990684,1.3356643356643356,2.895104895104895,0.0,7236.06993006993,61.83216783216783,0.0,7.975524475524476,0.0,15.244755244755245,261.53146853146853,22.867132867132867,444.8636363636364,7.6223776223776225,0.0,0.0,146.2237762237762
49,0.012812273514496129,0.010215979647368825,0.011695181766480009,0.011611454238221847,0.4295784287091509,0.42766013322028007,142.0,137.0,6.139319248826291,3.4153284671532846,0.0,0.0,6.14330985915493,3.4160583941605838,4.804121863799283,233.4364,349.0924,-266.5636,-150.9076,33760.93328000001,39452.86920000002,-13.81591099163681,-10.764959353525134,4.80173237753883,0.3476434872843855,0.0,1.0,1.0,6.096774193548387,6.315412186379929,1.0,1.0,1.4910394265232976,2.0879168458781354,0.0,1.4802867383512546,2.89247311827957,0.0,7266.967741935484,0.0,0.0,15.0,0.0,20.0,288.10394265232975,30.0,567.2329749103943,10.0,0.0,0.0,0.0
50,0.012886919363152049,0.01023313008812715,0.011786509735880657,0.011696411713658839,0.43993211083622025,0.43894237763935307,132.0,129.0,10.283838383838381,4.736046511627908,2.5345959595959586,0.0,8.66864406779661,4.738113695090439,6.615856950067476,189.73648,329.5364,-310.26351999999997,-170.46359999999999,33450.66976000001,39282.40560000002,-14.796828703703703,-10.48975261171238,7.541826309067687,0.520029399282826,0.0,0.946360153256705,1.0,6.42911877394636,6.708812260536399,1.0,1.0,1.4942528735632183,1.9895512643678173,1.2818646232439332,1.7624521072796935,3.10727969348659,0.0,7164.35632183908,43.923371647509576,0.0,10.67432950191571,0.0,18.9272030651341,375.5977011494253,28.39080459770115,530.7662835249042,9.46360153256705,0.0,0.0,32.98850574712644
51,0.013059416829874453,0.010235900061791942,0.011882090544495995,0.011786960111735524,0.4504386472867798,0.4501580499875241,151.0,139.0,7.082339955849892,6.1661870503597145,0.21368653421633554,0.09280575539568346,6.868653421633555,6.075539568345324,6.488505747126436,250.89784,368.51640000000003,-249.10216,-131.48359999999997,33201.56760000001,39150.92200000002,-14.75614049808429,-10.984087599082992,6.6432183908045985,0.44651062189006124,0.0,1.0,1.0,6.586206896551724,6.772413793103448,1.0,1.0,1.4793103448275862,2.1359111724137927,0.15574712643678165,1.8172413793103448,3.293103448275862,0.0,7251.255172413793,9.344827586206897,0.0,13.66551724137931,0.0,20.0,389.24827586206897,30.0,583.4068965517241,10.0,0.0,0.0,0.0
52,0.013084222986531505,0.010240881802240316,0.011982749041361186,0.011880046227492802,0.460705537370802,0.4606443698279525,141.0,125.0,11.125886524822691,4.507999999999998,5.204491725768321,0.0,8.18545751633987,4.508,6.16042584434655,165.7332,312.742,-334.2668,-187.25799999999998,32867.30080000001,38963.66400000002,-14.797014912280702,-10.613245686071606,8.015977443609025,0.3887120148532066,0.0,0.8533834586466166,1.0,6.650375939849624,7.071428571428571,1.0,1.0,1.4699248120300752,1.79877894736842,2.758771929824561,1.650375939849624,3.142857142857143,0.0,6978.962406015037,75.35714285714286,0.0,8.496240601503759,0.0,17.06766917293233,315.4323308270677,25.601503759398497,475.5451127819549,8.533834586466165,0.0,0.0,90.16917293233082
53,0.013236133165060766,0.010249910528216695,0.012088514738731997,0.011974869674246207,0.47107511024012183,0.471490080197401,141.0,131.0,10.487706855791963,4.112595419847327,2.376359338061466,0.0,8.797692307692307,4.113613231552162,6.446679438058748,209.02215999999999,350.00160000000005,-290.97784,-149.99839999999995,32576.322960000012,38813.66560000002,-14.984892851307206,-10.795400606220314,7.417340686274507,0.4639700406339233,0.0,0.9595588235294118,1.0,6.6286764705882355,7.0,1.0,1.0,1.4816176470588236,2.0552344117647046,1.2318627450980393,1.7941176470588236,3.125,0.0,7561.922794117647,49.04044117647059,0.0,11.389705882352942,0.0,19.191176470588236,371.12867647058823,28.78676470588235,551.9816176470588,9.595588235294118,0.0,0.0,24.871323529411764
54,0.01367305056123478,0.010258620200668964,0.012192852122663054,0.012071099880066544,0.48172780328247694,0.48173279579578676,182.0,133.0,8.800457875457877,3.0739348370927306,2.526190476190476,0.0,6.963516260162603,3.0779448621553884,5.22351290684624,267.75248,344.3192,-232.24752,-155.68079999999998,32344.07544000001,38657.98480000002,-14.174846763668421,-10.845953368396726,6.382592592592591,0.4762041655740988,0.0,0.9428571428571428,1.0,6.869841269841269,7.219047619047619,1.0,1.0,1.4222222222222223,1.9430846984126993,1.4595767195767195,1.692063492063492,3.276190476190476,0.0,8067.2095238095235,52.43174603174603,0.0,10.450793650793651,0.0,18.857142857142858,295.3809523809524,28.285714285714285,536.7333333333333,9.428571428571429,0.0,0.0,35.142857142857146
55,0.01385192911872587,0.010261381091792072,0.012302782355861932,0.012167898687681344,0.4920319109994442,0.49260476933429875,155.0,127.0,10.402580645161285,4.810367454068244,4.2820430107526875,0.0,7.712872628726287,4.811811023622047,6.239133333333333,198.75096,339.0164,-301.24904000000004,-160.98360000000002,32042.826400000013,38497.00120000002,-15.07655294523247,-10.958520601260703,7.884101654846329,0.415698173624039,0.0,0.8865248226950354,1.0,7.099290780141844,7.49290780141844,1.0,1.0,1.450354609929078,1.9069764539007095,2.3536052009456263,1.5851063829787233,3.3085106382978724,0.0,7249.124113475177,71.4290780141844,0.0,8.27304964539007,0.0,17.73049645390071,331.82978723404256,26.595744680851062,511.3723404255319,8.865248226950355,0.0,0.0,69.7872340425532
56,0.014018769270602867,0.010267579522978874,0.012414348785510225,0.012274682263905717,0.5014197041406246,0.5028409897541146,152.0,142.0,10.59440789473684,4.241784037558687,4.266995614035088,0.0,7.948484848484848,4.244718309859155,5.94873257287706,199.96144,363.16280000000006,-300.03855999999996,-136.83719999999994,31742.78784000001,38360.16400000002,-14.782630697278902,-10.843184131198644,7.52613378684807,0.3832514383096928,0.0,0.8945578231292517,1.0,7.139455782312925,7.561224489795919,1.0,1.0,1.4829931972789117,1.915388571428571,2.2060657596371884,1.7653061224489797,3.4693877551020407,0.0,7351.812925170068,67.51700680272108,0.0,8.76530612244898,0.0,17.891156462585034,319.2040816326531,26.836734693877553,509.99319727891157,8.945578231292517,0.0,0.0,64.84693877551021
57,0.014051113596857696,0.010269323696854928,0.012525003700009831,0.012376158986355648,0.5118598102227566,0.5126613717209273,139.0,120.0,10.742565947242204,4.212500000000001,5.3416067146283,0.0,8.072401433691756,4.214027777777778,5.89866979655712,151.30464,311.8604,-348.69536,-188.13959999999997,31394.09248000001,38172.02440000002,-14.885699367224376,-10.966672252779473,7.717052767052761,0.32184928869987356,0.0,0.8223938223938224,1.0,6.980694980694981,7.467181467181467,1.0,1.0,1.4633204633204633,1.7882820077220067,2.866731016731018,1.444015444015444,3.3088803088803087,0.0,7184.664092664093,62.77606177606177,0.0,8.231660231660232,0.0,16.44787644787645,291.019305019305,24.671814671814673,469.74131274131275,8.223938223938225,0.0,0.0,109.22779922779922
58,0.014149315351200053,0.01026984395400444,0.012640778181010443,0.012479649160283058,0.5212639026351525,0.5223951840181283,139.0,150.0,10.145563549160673,3.7184444444444438,3.7044364508393275,0.0,7.39931129476584,3.719333333333333,5.362423124231242,202.32304,372.2848,-297.67696,-127.71519999999998,31096.41552000001,38044.30920000002,-14.601415426758942,-10.761571187502403,6.809688581314883,0.41666764614731155,0.0,0.9377162629757786,1.0,7.446366782006921,7.892733564013841,1.0,1.0,1.519031141868512,1.9882624221453284,1.781718569780853,1.8754325259515572,3.5294117647058822,0.0,7290.36678200692,68.59861591695501,0.0,9.747404844290658,0.0,18.75432525951557,301.6782006920415,28.131487889273355,528.1487889273357,9.377162629757786,0.0,0.0,38.30449826989619
59,0.014396397211712434,0.010272080510534255,0.012763070877501722,0.012590630706596983,0.5312400927536849,0.5322883954245786,163.0,125.0,7.4404907975460075,2.6742666666666666,0.7326175869120656,0.0,6.79120082815735,2.6788,4.993822843822843,261.29696,339.1592,-238.70304,-160.8408,30857.71248000001,37883.46840000002,-14.127308150077164,-11.21316329234591,5.371817129629629,0.27359732489893396,0.0,0.9930555555555556,1.0,7.559027777777778,7.899305555555555,1.0,1.0,1.4340277777777777,2.0849172222222228,0.4146412037037038,1.7291666666666667,3.5625,0.0,7119.409722222223,20.60763888888889,0.0,12.32638888888889,0.0,19.86111111111111,297.43055555555554,29.791666666666668,576.3958333333334,9.930555555555555,0.0,0.0,4.270833333333333
