,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
855,0.50498893817772,0.4522769227256623,0.10675668248138863,4763.0,7127.3369600000005,-9.58478670832334,-11.88981539622337,1.3120582266078782,-0.17208561212152818,1.0,421.9634684022675,1.0,0.0,11.341558394650304,0.0,7252.258240604661,0.0,0.0,15.0,0.0,20.0,78.7234935964728,30.0,506.3840016796137,10.0,0.0,0.0,0.0
856,0.5051224102560335,0.45244033360483166,0.10675668248138863,4771.0,7144.987120000001,-9.607102387185522,-11.897006630164816,1.3359673024523155,-0.16529014800578495,1.0,424.46573045483126,1.0,0.0,11.352804782804865,0.0,7198.339551456717,0.0,0.0,15.0,0.0,20.0,80.15803814713897,30.0,506.8775937958499,10.0,0.0,0.0,0.0
857,0.5052289848979648,0.4532251698606445,0.10675668248138863,4787.0,7147.98632,-9.62435552649118,-11.825857384740365,1.4806106817074043,-0.1557361493673431,1.0,423.1167745978692,1.0,0.0,11.318229189953401,0.0,7234.880927512012,0.0,0.0,15.0,0.0,20.0,88.83664090244412,30.0,505.05410486734905,10.0,0.0,0.0,0.0
858,0.505356595579712,0.4528995064935332,0.10675668248138863,4702.0,7024.6576000000005,-9.557532598248306,-11.907312761114888,1.2670636608535406,-0.1742326964067727,1.0,427.6148447469162,1.0,0.0,11.355573190187918,0.0,7214.6276052743515,0.0,0.0,15.0,0.0,20.0,76.02381965121225,30.0,505.37345810293493,10.0,0.0,0.0,0.0
859,0.5054783221826349,0.4530645732386438,0.10675668248138863,4765.0,7106.786080000001,-9.561241810863073,-11.878873751093314,1.317999300454704,-0.17388145313855913,1.0,427.5672612801679,1.0,0.0,11.35190799669944,0.0,7162.294018887723,0.0,0.0,15.0,0.0,20.0,79.07995802728226,30.0,504.3208814270724,10.0,0.0,0.0,0.0
860,0.5056101628638849,0.45373408950425836,0.10675668248138863,4790.0,7149.223759999999,-9.550395434463445,-11.834872705020038,1.2997077244258874,-0.16994791896851014,1.0,424.05281837160754,1.0,0.0,11.310736488140906,0.0,7268.33382045929,0.0,0.0,15.0,0.0,20.0,77.98246346555324,30.0,504.7730688935282,10.0,0.0,0.0,0.0
861,0.5057347891749624,0.4540728022801969,0.10675668248138863,4728.0,7034.64192,-9.552600221686848,-11.873819072730516,1.3592005076142133,-0.17534024324848896,1.0,431.2326565143824,1.0,0.0,11.357750374117103,0.0,7244.0391285956,0.0,0.0,15.0,0.0,20.0,81.55203045685279,30.0,502.8312182741117,10.0,0.0,0.0,0.0
862,0.5058564125901065,0.4537025195318222,0.10675668248138863,4747.0,7092.733600000001,-9.553551727767585,-11.84355735629224,1.2677234744751074,-0.15832957724712984,1.0,427.01053296819043,1.0,0.0,11.347067584960502,0.0,7223.535285443438,0.0,0.0,15.0,0.0,20.0,76.06340846850642,30.0,505.44786180745734,10.0,0.0,0.0,0.0
863,0.5059705729970092,0.45456427908303315,0.10675668248138863,4768.0,7119.08296,-9.57593839296367,-11.844386292449586,1.3336304530201337,-0.16780913433237926,1.0,428.3114513422819,1.0,0.0,11.343123220813474,0.0,7202.91547818792,0.0,0.0,15.0,0.0,20.0,80.01782718120805,30.0,505.0065016778523,10.0,0.0,0.0,0.0
864,0.5060652147157259,0.45409073053163584,0.10675668248138863,4769.0,7149.16424,-9.598779090599752,-11.908711144727448,1.302991542601526,-0.17145963536136966,1.0,430.00629062696584,1.0,0.0,11.351715987280606,0.0,7211.571608303628,0.0,0.0,15.0,0.0,20.0,78.17949255609142,30.0,507.5055567204865,10.0,0.0,0.0,0.0
865,0.5061792092423262,0.453954963922997,0.10675668248138863,4785.0,7191.55368,-9.595591266307563,-11.868718273604228,1.2438279345175918,-0.15440163197409523,1.0,428.6562173458725,1.0,0.0,11.320988393535417,0.0,7193.449111807732,0.0,0.0,15.0,0.0,20.0,74.62967607105539,30.0,509.10574712643677,10.0,0.0,0.0,0.0
866,0.5063127289102934,0.45433487422705354,0.10675668248138863,4747.0,7099.10632,-9.566022337819156,-11.871538152820305,1.2774418931254827,-0.1666960448328895,1.0,431.6378765536128,1.0,0.0,11.342248537140174,0.0,7243.012639561828,0.0,0.0,15.0,0.0,20.0,76.64651358752897,30.0,506.00926901200756,10.0,0.0,0.0,0.0
867,0.5064568658199808,0.4547532339034534,0.10675668248138863,4819.0,7211.96032,-9.588356909701854,-11.872274217971954,1.3238327453828598,-0.16286420935661597,1.0,430.6389292384312,1.0,0.0,11.335975992275248,0.0,7227.077609462544,0.0,0.0,15.0,0.0,20.0,79.42996472297158,30.0,506.45341357128035,10.0,0.0,0.0,0.0
868,0.5065966022253163,0.4551500129261772,0.10675668248138863,4746.0,7089.8724,-9.580919092273593,-11.892325811734198,1.3293966849276637,-0.1728285428494435,1.0,433.8333333333333,1.0,0.0,11.36351551467655,0.0,7223.978508217447,0.0,0.0,15.0,0.0,20.0,79.7638010956595,30.0,505.32785503581965,10.0,0.0,0.0,0.0
869,0.5067290597523778,0.4554106354302444,0.10675668248138863,4811.0,7185.9965600000005,-9.56165427396706,-11.865474869009164,1.2977135730617357,-0.17295282901097223,1.0,433.3543961754313,1.0,0.0,11.33698893859688,0.0,7246.082727083766,0.0,0.0,15.0,0.0,20.0,77.862814383704,30.0,505.2431926834338,10.0,0.0,0.0,0.0
870,0.506839793786052,0.4550002174303551,0.10675668248138863,4742.0,7075.65872,-9.553910821800757,-11.865641667821505,1.304530437227613,-0.17172506010896343,1.0,436.25875158161114,1.0,0.0,11.334459388423813,0.0,7245.211725010544,0.0,0.0,15.0,0.0,20.0,78.27182623365668,30.0,504.60312104597216,10.0,0.0,0.0,0.0
871,0.506932276953226,0.45469190624988914,0.10675668248138863,4804.0,7205.9212,-9.615451124232594,-11.855786365607809,1.3495351096308628,-0.16627922706684,1.0,433.9739800166528,1.0,0.0,11.314797687809687,0.0,7249.719192339717,0.0,0.0,15.0,0.0,20.0,80.97210657785179,30.0,507.87905911740216,10.0,0.0,0.0,0.0
872,0.5070403185683862,0.454702822337844,0.10675668248138863,4752.0,7085.11224,-9.529927913324213,-11.871204231702205,1.243585157126822,-0.17780182582756812,1.0,437.5736531986532,1.0,0.0,11.353159213743595,0.0,7198.821338383838,0.0,0.0,15.0,0.0,20.0,74.61510942760943,30.0,504.1228956228956,10.0,0.0,0.0,0.0
873,0.5071366328811505,0.4549245357050607,0.10675668248138863,4754.0,7127.102000000001,-9.58901905388023,-11.901893684482067,1.285727808161548,-0.17867418509787394,1.0,436.0143037442154,1.0,0.0,11.331821509064355,0.0,7207.710349179638,0.0,0.0,15.0,0.0,20.0,77.14366848969289,30.0,507.54312158182586,10.0,0.0,0.0,0.0
874,0.5072342209924648,0.4542556113707176,0.10675668248138863,4746.0,7117.518959999999,-9.610873040383895,-11.914158981919234,1.3167123191459487,-0.17580779810758912,1.0,437.37926675094815,1.0,0.0,11.342227459207397,0.0,7205.813948588285,0.0,0.0,15.0,0.0,20.0,79.00273914875685,30.0,507.75200168563,10.0,0.0,0.0,0.0
875,0.5073365083356807,0.4542434089818077,0.10675668248138863,4781.0,7145.0312,-9.562133722193831,-11.852975165004326,1.2964407725022666,-0.16510921660185224,1.0,438.1204768876804,1.0,0.0,11.33581921222315,0.0,7249.325873248275,0.0,0.0,15.0,0.0,20.0,77.78644635013596,30.0,505.57582095795857,10.0,0.0,0.0,0.0
876,0.5074486051860266,0.45469317656494457,0.10675668248138863,4752.0,7101.15528,-9.559500076445621,-11.879507138581769,1.2617564534231207,-0.1686410939763749,1.0,439.2539983164983,1.0,0.0,11.354514150794202,0.0,7251.0162037037035,0.0,0.0,15.0,0.0,20.0,75.70538720538721,30.0,505.5313552188552,10.0,0.0,0.0,0.0
877,0.5075642079253403,0.4549451337517541,0.10675668248138863,4770.0,7131.469200000001,-9.567569222570834,-11.850277050729005,1.2978511530398296,-0.17240207609241362,1.0,438.4169811320755,1.0,0.0,11.331530630152011,0.0,7235.296645702306,0.0,0.0,15.0,0.0,20.0,77.87106918238993,30.0,505.8272536687631,10.0,0.0,0.0,0.0
878,0.507644787413903,0.45508699809849223,0.10675668248138863,4773.0,7162.85472,-9.632157071365667,-11.882711421119929,1.358160486067465,-0.16397407413383797,1.0,439.3804734967526,1.0,0.0,11.339875556685968,0.0,7255.887701655143,0.0,0.0,15.0,0.0,20.0,81.48962916404777,30.0,508.175570919757,10.0,0.0,0.0,0.0
879,0.5077732686898062,0.45515872080286135,0.10675668248138863,4760.0,7121.18,-9.57885525877846,-11.88704831093084,1.292394957983193,-0.1743437730973084,1.0,442.00063025210085,1.0,0.0,11.350421898167834,0.0,7209.23256302521,0.0,0.0,15.0,0.0,20.0,77.5436974789916,30.0,506.2373949579832,10.0,0.0,0.0,0.0
880,0.5078955359169453,0.4551747590199825,0.10675668248138863,4737.0,7097.44488,-9.589637684847247,-11.872076975786824,1.3029589754415576,-0.1731213114973834,1.0,441.6480895081275,1.0,0.0,11.324217391266908,0.0,7213.690732531138,0.0,0.0,15.0,0.0,20.0,78.17753852649356,30.0,507.17458306945326,10.0,0.0,0.0,0.0
881,0.5079847164266985,0.45531935695281783,0.10675668248138863,4769.0,7115.41376,-9.551191479138726,-11.84650765693065,1.29705388970434,-0.1711815833998631,1.0,444.3417907318096,1.0,0.0,11.33309707178336,0.0,7259.1501362969175,0.0,0.0,15.0,0.0,20.0,77.82323338226043,30.0,504.5560914237786,10.0,0.0,0.0,0.0
882,0.5080773252066376,0.45496428822596396,0.10675668248138863,4797.0,7183.121520000001,-9.593274351323366,-11.868555299273575,1.328392745465912,-0.16869698133761865,1.0,441.4559099437148,1.0,0.0,11.321529993269484,0.0,7268.2705857827805,0.0,0.0,15.0,0.0,20.0,79.70356472795497,30.0,506.80821346675003,10.0,0.0,0.0,0.0
883,0.5082305937379482,0.4548821575031032,0.10675668248138863,4839.0,7225.75728,-9.545879781589807,-11.842776210531273,1.2770097127505684,-0.17049719011584388,1.0,442.9510229386237,1.0,0.0,11.322500650568493,0.0,7221.625129158917,0.0,0.0,15.0,0.0,20.0,76.6205827650341,30.0,505.0607563546187,10.0,0.0,0.0,0.0
884,0.5083385539041838,0.45484372306211146,0.10675668248138863,4807.0,7188.82192,-9.557323333064936,-11.839853041852656,1.2711739823867958,-0.16853326416722078,1.0,443.05055127938425,1.0,0.0,11.310142072613694,0.0,7215.567297690867,0.0,0.0,15.0,0.0,20.0,76.27043894320782,30.0,506.0027043894321,10.0,0.0,0.0,0.0
885,0.50844976789761,0.455391356590055,0.10675668248138863,4748.0,7092.30752,-9.547996047388295,-11.865753847432671,1.264585088458297,-0.17363794956576817,1.0,447.417649536647,1.0,0.0,11.331546758762183,0.0,7244.296545914069,0.0,0.0,15.0,0.0,20.0,75.87510530749789,30.0,505.280749789385,10.0,0.0,0.0,0.0
886,0.508555223560814,0.45565684514366067,0.10675668248138863,4830.0,7228.75224,-9.555337376610467,-11.85297332316502,1.2436783988957925,-0.1725205658696601,1.0,446.15403726708075,1.0,0.0,11.3108509424496,0.0,7247.011387163561,0.0,0.0,15.0,0.0,20.0,74.62070393374741,30.0,506.4795031055901,10.0,0.0,0.0,0.0
887,0.5086549222658908,0.45593030398357826,0.10675668248138863,4803.0,7186.75152,-9.612046315232737,-11.86244758033582,1.3861406065653419,-0.16288169182090786,1.0,446.6804080782844,1.0,0.0,11.329496725558666,0.0,7272.035602748282,0.0,0.0,15.0,0.0,20.0,83.16843639392047,30.0,506.3433270872371,10.0,0.0,0.0,0.0
888,0.5087325113062257,0.45566060833429267,0.10675668248138863,4707.0,7059.90192,-9.632728741777948,-11.909094672551657,1.3710041781743478,-0.17269778701442737,1.0,449.4032292330572,1.0,0.0,11.33578854444553,0.0,7229.925855109412,0.0,0.0,15.0,0.0,20.0,82.26025069046102,30.0,507.8313150626726,10.0,0.0,0.0,0.0
889,0.5088548894501552,0.4559041912199269,0.10675668248138863,4797.0,7193.179679999999,-9.582460869809399,-11.891107120237987,1.243263150580223,-0.17320680677067782,1.0,448.58348968105065,1.0,0.0,11.35278900824192,0.0,7210.0029184907235,0.0,0.0,15.0,0.0,20.0,74.59578903481342,30.0,507.6835522201376,10.0,0.0,0.0,0.0
890,0.5089497845143764,0.45577952448220604,0.10675668248138863,4798.0,7197.27808,-9.580484020134344,-11.906871471492371,1.2335278588300722,-0.17054683585823047,1.0,448.21842434347644,1.0,0.0,11.343926376152707,0.0,7225.3655689870775,0.0,0.0,15.0,0.0,20.0,74.01167152980409,30.0,507.90850354314296,10.0,0.0,0.0,0.0
891,0.5090540645000222,0.4562353050512219,0.10675668248138863,4777.0,7165.50064,-9.578806885019727,-11.891183401519,1.2367594724722604,-0.17344849645810181,1.0,450.0722210592422,1.0,0.0,11.339556106493179,0.0,7193.253715721164,0.0,0.0,15.0,0.0,20.0,74.20556834833577,30.0,507.88130625915846,10.0,0.0,0.0,0.0
892,0.5091565820315332,0.4565806243397663,0.10675668248138863,4787.0,7170.195679999999,-9.578294085582984,-11.902776728569794,1.2608349000765982,-0.16840341759772715,1.0,451.7647796114477,1.0,0.0,11.35205722311737,0.0,7221.581783998329,0.0,0.0,15.0,0.0,20.0,75.65009400459579,30.0,506.9864215583873,10.0,0.0,0.0,0.0
893,0.5093003655622339,0.45604538014982265,0.10675668248138863,4764.0,7109.94624,-9.537150743008981,-11.838210226043213,1.2440246291631676,-0.1741999081047291,1.0,448.9945424013434,1.0,0.0,11.33808477007372,0.0,7204.9550797649035,0.0,0.0,15.0,0.0,20.0,74.6414777497901,30.0,504.73005877413937,10.0,0.0,0.0,0.0
894,0.5094066847233539,0.45588067343304445,0.10675668248138863,4757.0,7131.97904,-9.576511245413178,-11.872467439790354,1.2368824889636327,-0.17161743734288146,1.0,450.63422324994747,1.0,0.0,11.335438931410987,0.0,7209.840235442506,0.0,0.0,15.0,0.0,20.0,74.21294933781795,30.0,507.57157872608786,10.0,0.0,0.0,0.0
895,0.5095467917006111,0.4561108121904062,0.10675668248138863,4838.0,7222.61168,-9.56087853609643,-11.823308864681888,1.320411326994628,-0.16615696370703914,1.0,452.6821000413394,1.0,0.0,11.31597100808434,0.0,7218.809218685407,0.0,0.0,15.0,0.0,20.0,79.22467961967756,30.0,504.9222819346838,10.0,0.0,0.0,0.0
896,0.5096749111781925,0.4564735414106257,0.10675668248138863,4791.0,7167.302640000001,-9.55582885606245,-11.897604689859376,1.2367425033048067,-0.17915919478839937,1.0,455.3579628470048,1.0,0.0,11.35008188670913,0.0,7228.830515549989,0.0,0.0,15.0,0.0,20.0,74.20455019828846,30.0,506.21477770820286,10.0,0.0,0.0,0.0
897,0.5098010806381096,0.45698616400093345,0.10675668248138863,4846.0,7251.875680000001,-9.59153768351432,-11.873001900226514,1.3314623744669134,-0.16825206065663045,1.0,454.51960379694594,1.0,0.0,11.336973350888103,0.0,7221.542715641766,0.0,0.0,15.0,0.0,20.0,79.88774246801486,30.0,506.4131242261659,10.0,0.0,0.0,0.0
898,0.5099533962217765,0.4562949127534512,0.10675668248138863,4787.0,7169.48768,-9.588567563996602,-11.828094381636827,1.3068588538402615,-0.16079067455759313,1.0,453.45184875705036,1.0,0.0,11.327284367875498,0.0,7175.233966993942,0.0,0.0,15.0,0.0,20.0,78.4115312304157,30.0,506.92270733235847,10.0,0.0,0.0,0.0
899,0.5100828297343015,0.45654304596976747,0.10675668248138863,4833.0,7246.98528,-9.578924430143482,-11.862981411347521,1.25275881095248,-0.16189227620290475,1.0,456.7444651355266,1.0,0.0,11.331442933338804,0.0,7197.940202772605,0.0,0.0,15.0,0.0,20.0,75.16552865714877,30.0,507.66873577488104,10.0,0.0,0.0,0.0
900,0.5101753327032924,0.4563580821361098,0.10675668248138863,4812.0,7205.195280000001,-9.603931116120942,-11.870989935850504,1.3422035189803283,-0.16348405172636024,1.0,457.3113050706567,1.0,0.0,11.341126104343434,0.0,7258.504156275977,0.0,0.0,15.0,0.0,20.0,80.53221113881962,30.0,506.7770157938487,10.0,0.0,0.0,0.0
901,0.5102706273664508,0.4569748965362237,0.10675668248138863,4767.0,7133.82912,-9.597228492632196,-11.845466997722946,1.3462485140899252,-0.16462320929699986,1.0,457.8518984686386,1.0,0.0,11.327165030724244,0.0,7204.938325991189,0.0,0.0,15.0,0.0,20.0,80.77491084539542,30.0,506.42605412208934,10.0,0.0,0.0,0.0
902,0.5103622066167113,0.45736988556256536,0.10675668248138863,4792.0,7154.11024,-9.54634634228141,-11.82710390197387,1.2838793823038404,-0.17140798826358158,1.0,457.0116861435726,1.0,0.0,11.307327185342864,0.0,7244.617696160267,0.0,0.0,15.0,0.0,20.0,77.03276293823038,30.0,504.93593489148583,10.0,0.0,0.0,0.0
903,0.5105087111348683,0.45753432548288675,0.10675668248138863,4825.0,7251.142,-9.608388772581396,-11.863867824222936,1.2688911917098442,-0.16274466720613828,1.0,455.5517098445596,1.0,0.0,11.330207388139527,0.0,7205.821968911917,0.0,0.0,15.0,0.0,20.0,76.13347150259068,30.0,509.06010362694303,10.0,0.0,0.0,0.0
904,0.5106347934069231,0.457464312118204,0.10675668248138863,4809.0,7198.347600000001,-9.55197582997106,-11.876477358344522,1.2367020170513594,-0.17173817824169357,1.0,459.3225202744853,1.0,0.0,11.314545655380773,0.0,7180.970264088168,0.0,0.0,15.0,0.0,20.0,74.20212102308172,30.0,506.571636514868,10.0,0.0,0.0,0.0
905,0.5107623211391893,0.45762687763254306,0.10675668248138863,4830.0,7243.63224,-9.60415931617838,-11.857238188386031,1.3243236714975855,-0.16977242438642468,1.0,460.2238095238095,1.0,0.0,11.319439815676748,0.0,7218.721118012422,0.0,0.0,15.0,0.0,20.0,79.45942028985507,30.0,507.7616977225673,10.0,0.0,0.0,0.0
906,0.5108599815051154,0.45792874823457624,0.10675668248138863,4806.0,7208.274719999999,-9.629965044477597,-11.894023307900968,1.3707553058676643,-0.1744634081731564,1.0,460.8316687473991,1.0,0.0,11.337083054321573,0.0,7199.6591760299625,0.0,0.0,15.0,0.0,20.0,82.24531835205993,30.0,507.8225135247607,10.0,0.0,0.0,0.0
907,0.510991204400249,0.4573946611307266,0.10675668248138863,4802.0,7187.9456,-9.569425668729508,-11.840823781977866,1.2753713730390142,-0.16813610280216693,1.0,459.04768846314033,1.0,0.0,11.320228950684687,0.0,7263.495418575593,0.0,0.0,15.0,0.0,20.0,76.52228238234069,30.0,506.5776759683465,10.0,0.0,0.0,0.0
908,0.5111250310258807,0.45760534694135385,0.10675668248138863,4822.0,7242.84016,-9.606006999927212,-11.87313764195417,1.2808378266279532,-0.16312448842475671,1.0,462.5586893405226,1.0,0.0,11.337632816569172,0.0,7260.125673994194,0.0,0.0,15.0,0.0,20.0,76.85026959767731,30.0,508.7349647449191,10.0,0.0,0.0,0.0
909,0.5112519406238125,0.45768473058540987,0.10675668248138863,4819.0,7223.715999999999,-9.608021881953277,-11.83466459875852,1.3452168499688775,-0.1558826995673879,1.0,462.5360033201909,1.0,0.0,11.313555451144884,0.0,7194.508196721312,0.0,0.0,15.0,0.0,20.0,80.71301099813239,30.0,507.47188213322266,10.0,0.0,0.0,0.0
910,0.511379304398516,0.4579042785909405,0.10675668248138863,4806.0,7216.44024,-9.592248694423256,-11.907662049931472,1.2587702871410715,-0.17905341007035747,1.0,464.0472326258843,1.0,0.0,11.330142129115275,0.0,7231.24178110695,0.0,0.0,15.0,0.0,20.0,75.52621722846442,30.0,508.528506034124,10.0,0.0,0.0,0.0
911,0.5115214790345084,0.45773597331886967,0.10675668248138863,4771.0,7156.62928,-9.606530549136487,-11.884429820032901,1.3174701320477893,-0.16481457752298836,1.0,465.1836093062251,1.0,0.0,11.32787096000286,0.0,7214.57451268078,0.0,0.0,15.0,0.0,20.0,79.04820792286732,30.0,507.89352337036263,10.0,0.0,0.0,0.0
912,0.5116520107181018,0.4579427007099518,0.10675668248138863,4774.0,7155.044320000001,-9.588481404691862,-11.88815622547088,1.2797898338220939,-0.16913762194089474,1.0,467.21889400921657,1.0,0.0,11.337406302658618,0.0,7241.6979472140765,0.0,0.0,15.0,0.0,20.0,76.78739002932551,30.0,507.3646837033934,10.0,0.0,0.0,0.0
913,0.511809422588798,0.45818215883641067,0.10675668248138863,4792.0,7171.0948,-9.547528240070122,-11.865751501583384,1.2267216193656096,-0.17519824999020933,1.0,466.3307595993322,1.0,0.0,11.312680555021421,0.0,7210.809474123539,0.0,0.0,15.0,0.0,20.0,73.60329716193657,30.0,506.41464941569285,10.0,0.0,0.0,0.0
914,0.5119255333646299,0.4587881502787105,0.10675668248138863,4843.0,7272.75208,-9.620969194247708,-11.88366465289055,1.3292002202491573,-0.1665287741015656,1.0,467.46562048317156,1.0,0.0,11.328769272598286,0.0,7218.074747057609,0.0,0.0,15.0,0.0,20.0,79.75201321494941,30.0,508.59260788767295,10.0,0.0,0.0,0.0
915,0.51205654094416,0.4588935967526494,0.10675668248138863,4819.0,7208.13136,-9.560157443799989,-11.874370541810972,1.2556547001452594,-0.17189657755228518,1.0,468.66486822992323,1.0,0.0,11.343382216113179,0.0,7247.406723386594,0.0,0.0,15.0,0.0,20.0,75.3392820087155,30.0,506.1238846233658,10.0,0.0,0.0,0.0
916,0.5121824046394001,0.4588160337286555,0.10675668248138863,4830.0,7243.246799999999,-9.562661221859567,-11.891207986731825,1.2014009661835765,-0.17515629228175697,1.0,468.9795031055901,1.0,0.0,11.32472475557977,0.0,7234.890890269151,0.0,0.0,15.0,0.0,20.0,72.08405797101449,30.0,507.7304347826087,10.0,0.0,0.0,0.0
917,0.5123049919678655,0.45907890025066644,0.10675668248138863,4821.0,7250.22432,-9.657025417815023,-11.919630627536797,1.3624040655465628,-0.1730438454842823,1.0,469.8363410080896,1.0,0.0,11.348490076427213,0.0,7256.978635137938,0.0,0.0,15.0,0.0,20.0,81.74424393279402,30.0,509.50217797137526,10.0,0.0,0.0,0.0
918,0.5124295608765095,0.4591793014522662,0.10675668248138863,4823.0,7231.39544,-9.588890161783345,-11.854568473105275,1.2823968484345856,-0.16883158021596412,1.0,467.62056811113416,1.0,0.0,11.321708751944088,0.0,7221.065934065934,0.0,0.0,15.0,0.0,20.0,76.94381090607506,30.0,507.61372589674477,10.0,0.0,0.0,0.0
919,0.5125567077842444,0.4593104269720898,0.10675668248138863,4838.0,7238.531840000001,-9.586837168373474,-11.866663860975716,1.3205353451839619,-0.1689623809406957,1.0,470.8400165357586,1.0,0.0,11.341864455643798,0.0,7210.351384869781,0.0,0.0,15.0,0.0,20.0,79.23212071103762,30.0,506.28875568416703,10.0,0.0,0.0,0.0
920,0.5126783868577419,0.460035931356101,0.10675668248138863,4854.0,7276.966560000001,-9.597803281532503,-11.836385819976304,1.3127214668314795,-0.16223943805472704,1.0,468.79789864029664,1.0,0.0,11.310997876649902,0.0,7242.1501854140915,0.0,0.0,15.0,0.0,20.0,78.76328800988875,30.0,507.5377008652658,10.0,0.0,0.0,0.0
921,0.512796914115042,0.46078656307176424,0.10675668248138863,4806.0,7190.0052000000005,-9.571498762652691,-11.873111627480553,1.2814884172562084,-0.17665377495353285,1.0,472.69454848106534,1.0,0.0,11.334290555998896,0.0,7210.002080732418,0.0,0.0,15.0,0.0,20.0,76.88930503537244,30.0,506.23595505617976,10.0,0.0,0.0,0.0
922,0.5129060626973099,0.4609809671872963,0.10675668248138863,4869.0,7287.3117600000005,-9.571734995590528,-11.863905041164301,1.2746149106592704,-0.17010017403209346,1.0,471.8519203121791,1.0,0.0,11.327007235558785,0.0,7205.238036557815,0.0,0.0,15.0,0.0,20.0,76.47689463955638,30.0,506.4976381187102,10.0,0.0,0.0,0.0
923,0.513035587136611,0.4612855078797318,0.10675668248138863,4805.0,7178.424080000001,-9.574795639568688,-11.846522790285333,1.327297953520633,-0.16862134335319154,1.0,474.5271592091571,1.0,0.0,11.324471504725674,0.0,7259.7148803329865,0.0,0.0,15.0,0.0,20.0,79.63787721123829,30.0,505.3619146722164,10.0,0.0,0.0,0.0
924,0.5131173980053315,0.4610798023147704,0.10675668248138863,4889.0,7313.686159999999,-9.57360030190119,-11.855727656792041,1.293475148292082,-0.16204762147581359,1.0,474.3835140110452,1.0,0.0,11.335444103329337,0.0,7226.426467580282,0.0,0.0,15.0,0.0,20.0,77.60850889752506,30.0,506.19554101043155,10.0,0.0,0.0,0.0
925,0.5132064116897381,0.46122896911545924,0.10675668248138863,4806.0,7172.9198400000005,-9.55646684126548,-11.84915458012991,1.294583159938968,-0.17507695277148214,1.0,476.94881398252187,1.0,0.0,11.340626241423596,0.0,7198.076779026217,0.0,0.0,15.0,0.0,20.0,77.67498959633791,30.0,504.75468164794006,10.0,0.0,0.0,0.0
926,0.5133412424237369,0.46125088034513556,0.10675668248138863,4893.0,7361.51952,-9.625370544988622,-11.881322192235176,1.288810545677499,-0.16860097665132,1.0,473.0635601880237,1.0,0.0,11.321109626610168,0.0,7235.127120376047,0.0,0.0,15.0,0.0,20.0,77.32863274064991,30.0,509.75924790517064,10.0,0.0,0.0,0.0
927,0.5134131554728508,0.4607827904341604,0.10675668248138863,4794.0,7167.25536,-9.5392334113122,-11.850513692428025,1.212470449172576,-0.16786388386609344,1.0,478.01063829787233,1.0,0.0,11.331008281387136,0.0,7236.471839799749,0.0,0.0,15.0,0.0,20.0,72.7482269503546,30.0,505.816854401335,10.0,0.0,0.0,0.0
928,0.51353139093719,0.4607328684746404,0.10675668248138863,4799.0,7182.18152,-9.573981216040979,-11.850926580569908,1.28423977217476,-0.16565357041909207,1.0,479.1652427589081,1.0,0.0,11.324713917357586,0.0,7248.507814127944,0.0,0.0,15.0,0.0,20.0,77.05438633048551,30.0,506.4688476765993,10.0,0.0,0.0,0.0
929,0.5136524340735009,0.460434798673178,0.10675668248138863,4857.0,7266.53544,-9.553225505441587,-11.834400521675402,1.242639489396749,-0.16763896163987707,1.0,475.8322009470867,1.0,0.0,11.322803569296175,0.0,7203.466337245213,0.0,0.0,15.0,0.0,20.0,74.55836936380481,30.0,506.25386040765903,10.0,0.0,0.0,0.0
930,0.5137424885571327,0.46131293180140964,0.10675668248138863,4822.0,7260.903760000001,-9.628764982003077,-11.903846921236662,1.2937370385732059,-0.1730971772681968,1.0,479.3340937370386,1.0,0.0,11.30053656606533,0.0,7193.8065118208215,0.0,0.0,15.0,0.0,20.0,77.62422231439237,30.0,510.2946909995852,10.0,0.0,0.0,0.0
931,0.5138363410752883,0.4609092754634755,0.10675668248138863,4836.0,7271.966640000001,-9.618345143664873,-11.871769492926182,1.288564929693966,-0.16679728462303167,1.0,480.1989247311828,1.0,0.0,11.319222517938867,0.0,7237.893093465674,0.0,0.0,15.0,0.0,20.0,77.31389578163771,30.0,509.43155500413565,10.0,0.0,0.0,0.0
932,0.5139316042252092,0.46097229762386716,0.10675668248138863,4806.0,7190.43528,-9.57425995839356,-11.847979060554943,1.2940387016229689,-0.16868110124439853,1.0,481.5730337078652,1.0,0.0,11.322470874196172,0.0,7205.383062838119,0.0,0.0,15.0,0.0,20.0,77.64232209737828,30.0,506.2742405326675,10.0,0.0,0.0,0.0
933,0.5140668991951793,0.4612371430050225,0.10675668248138863,4828.0,7251.75952,-9.575159623423641,-11.881907718064902,1.1833471416735712,-0.17176922919313528,1.0,480.63898094449047,1.0,0.0,11.342299939084654,0.0,7219.2702982601495,0.0,0.0,15.0,0.0,20.0,71.00082850041424,30.0,508.7251449875725,10.0,0.0,0.0,0.0
